UniqueCount	AmbigCount
0	82
0	37
2	4
4	15
2	21
1	21
0	21
0	21
52	3
0	3
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	2
0	2
2	961
0	18
0	0
0	2
0	19
0	29
0	83
0	27
0	0
0	0
0	0
1	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	26
0	107
0	1
0	1
0	1
1	6
0	0
0	6
0	4
0	6
0	2
0	2
0	2
0	1
0	7
0	0
0	10
0	0
0	150
0	49
3	1
0	0
0	2
0	37
1	35
0	45
1	45
0	0
0	7
0	5
0	3
0	2
0	2
0	0
0	1
1	199
0	42
0	125
0	47
0	63
0	41
0	0
0	50
0	3
0	18
0	15
1	16
1	17
0	19
0	17
2	41
0	8
0	1
0	4
1	19
0	4
0	0
0	3
0	3
0	2
0	2
0	2
7	0
0	0
1	3
0	1
1	1
1251	1812
0	41
0	203
4	1810
3	2
1487	5350
0	4760
3	2133
2	16
0	9
2	13
6	3
12	0
0	1
6	171
0	0
1	1
0	2
0	1
0	1
0	2
0	2
0	2
0	2
0	1
0	2
0	16
112	16
0	14
0	14
0	1354
204	1587
0	5
0	105
0	89
0	351
0	175
0	0
2	0
0	0
1	4
0	172
2	203
2	189
70	231
1	63
1	99
0	261
0	21
21	260
0	224
0	98
1	75
0	43
1	15
0	0
0	0
5	4
0	4
0	0
0	0
0	0
749	3216
0	3214
0	429
1	632
0	325
4	226
0	0
0	0
0	0
0	0
3	8
15	4
0	3
0	3
0	1
0	1
0	1
0	1
1	0
0	2
975	2058
1	1485
3	583
0	658
0	1344
0	292
0	89
1	274
0	59
0	80
0	0
5	212
0	6
0	192
0	176
0	187
0	16
0	0
3	3
29	0
0	20
7	300
8	111
0	250
0	298
0	0
0	0
1	131
1	43
3	12
0	0
0	0
5	0
0	1598
3	14
0	0
0	14
3	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	187
0	183
2	186
0	27
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	122
5	133
19	120
5	516
5	516
0	133
0	82
0	144
0	0
0	330
32	330
1	2
0	5
2	77
0	764
0	508
65	79
2	301
0	0
2	80
0	369
1	466
0	494
1	29
0	6
2	69
0	46
0	366
0	92
0	65
0	48
0	34
0	94
1	12
0	389
3	48
0	0
50	38
0	8
0	0
0	3
0	3
8	2551
0	2550
11	762
8	695
1	10
0	26
0	26
0	5
0	26
2	26
0	26
0	96
2	147
0	173
0	3
0	172
1	7
0	163
0	128
0	5
0	3
0	149
0	158
2	14
0	98
1	573
1	88
0	233
0	572
0	592
0	592
0	102
3	40
1	11
24	100
0	0
0	0
0	2
1	47
0	6
1	53
0	9
1	9
0	4
3	6
2	3
371	902
1	65
0	54
0	109
9	761
1	159
0	62
1	0
0	2
0	7
13	100
0	164
0	119
0	118
1	13
0	0
0	45
1	4
0	7
0	0
0	1
0	0
0	0
0	7
0	23
0	2
0	8
0	8
0	1
0	23
0	23
0	8
4	24
0	18
0	40
0	0
0	33
0	31
0	0
0	0
0	40
1	23
0	9
0	38
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	23
10	0
0	23
0	0
0	24
0	24
0	0
0	5
344	320
1	305
0	285
0	46
9	11
3	12
33	10
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	1
0	0
0	0
0	196
0	196
715	195
0	1
0	1
0	1
0	0
0	0
0	0
0	0
391	2
0	2
73	25
0	33
0	0
0	0
26	2067
0	681
0	1
28	2063
13	28
0	3
0	0
0	0
2	0
0	0
0	0
0	0
0	3
0	27
0	23
0	6
3	7
0	66
0	66
0	4
0	2
0	2
0	15
0	14
0	8
0	11
0	0
0	2
0	1
0	2
0	0
125	1
1	1
0	0
0	0
0	0
0	0
5	0
0	1
46	790
5	746
0	257
2	61
0	113
0	199
0	58
3	136
0	250
0	0
0	42
0	42
2	45
0	4
0	14
0	0
0	7
0	0
0	1
0	0
29	9
1	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	110
0	227
0	339
0	436
2	108
0	9
0	444
0	293
0	52
0	19
0	32
0	22
0	0
0	0
0	0
0	0
0	7
1	54
1	54
415	48
0	61
1	296
1	363
209	363
0	314
0	361
0	33
0	40
2	22
0	101
3	1
1	30
86	58
0	10
1	37
0	41
9	58
0	34
0	45
0	20
0	10
0	38
2	8
11	1
0	1
5	0
2	5
0	4
6	236
0	122
0	329
14	311
2	121
3	38
0	14
0	46
6	196
0	107
2	82
0	50
3	3
0	0
0	67
0	71
1	70
0	7
0	3
573	12
0	12
0	0
0	0
0	1
0	110
11	186
0	135
3	295
0	9
490	295
0	53
0	6
1	79
0	135
0	0
15	4
4	4
0	4
1	0
1	0
460	368
0	364
0	298
1	46
0	85
2	14
1	0
0	34
0	16
1	9
0	18
0	24
0	2
0	0
0	0
0	0
33	1391
0	1247
3	296
1	230
0	481
1	465
0	152
1	0
0	0
2	19
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	4
0	0
0	288
3	288
20	288
0	319
0	32
0	0
1	0
2	0
0	0
0	0
684	285
0	1
3	108
0	66
1	87
5	8
0	0
0	86
0	0
0	0
162	0
21	0
0	274
7	257
7	1
0	43
0	16
0	231
0	199
0	77
0	36
0	26
0	53
17	105
1	5
16	210
33	81
0	200
0	49
3	15
1	7
2	12
1	0
0	6
0	2
0	2
0	2
0	2
0	0
0	0
5943	11559
43	11555
46	11269
0	10634
0	10193
1	561
0	574
0	589
1	836
0	290
0	504
0	0
0	0
0	0
0	0
0	0
0	0
7	0
73	123
1	48
0	13
1	26
0	10
0	7
0	0
0	152
21	94
0	36
10	63
5	39
0	2
0	162
1	16
0	26
0	5
0	3
1	12
0	1
1274	218
0	135
0	131
0	0
0	0
0	0
0	1
5	3
0	2
856	2096
0	2095
0	1893
2	499
0	132
0	210
0	188
2	173
1	30
1	32
1	1
0	146
6	846
0	121
0	183
4	105
0	50
4	13
0	183
0	185
2	100
0	124
0	185
2	9
0	26
0	841
0	838
0	841
53	74
10	46
2	1
7	2104
79	2017
7	511
6	266
0	697
0	232
2	11
154	231
0	122
0	31
0	180
0	187
6	166
0	70
0	159
0	27
0	38
0	100
0	48
0	117
321	427
0	65
0	215
13	426
0	0
2	96
4	37
1	80
4	17
0	53
27	71
6	68
18	4
35	9
0	171
0	170
0	26
0	0
0	2
0	122
1	122
0	8
0	10
0	4
1	8
0	2
0	0
0	1
0	0
0	38
3	1
0	0
0	30
3	2
0	41
53	41
2	0
0	0
0	352
0	0
0	0
0	0
0	0
0	1
319	94
3	94
1	0
2	922
235	33
6	37
0	13
1	6
0	0
0	0
7	17
0	0
0	0
0	0
0	2
1	0
0	0
0	0
0	12
0	0
34	0
0	2
48	16
0	4
0	0
0	0
0	0
0	251
0	491
1	0
0	0
0	0
0	0
0	0
0	0
18	671
8	619
0	593
0	92
0	4
5	148
0	390
13	384
0	261
0	24
5	1
2	5
0	56
8	11
0	45
0	0
0	50
3	16
0	6
1	367
1	2898
21	2791
4	2603
0	562
5	416
3	130
1	823
3	154
0	241
0	206
1	91
0	44
1	0
1	1
0	0
0	0
1	286
22	131
1	64
4	20
0	12
2	0
0	0
0	0
0	0
0	0
0	1
0	19
0	0
0	0
0	0
0	0
0	65
0	0
1	0
1	0
0	0
1	0
0	0
0	0
31	87
47	87
0	8
0	203
0	0
0	4
0	0
3	1653
0	2251
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
325	1
0	0
0	0
0	0
0	0
0	0
0	3
4	476
0	476
0	0
6	3
3	14
0	0
0	29
0	537
0	259
0	260
7	115
0	91
1	95
0	95
1	3
1	32
0	34
0	7
0	5
0	0
0	0
0	37
0	1
0	0
1	4
1	642
0	696
0	891
3	651
2	29
7	420
0	699
0	39
0	11
1	137
1	103
0	0
0	78
39	13
1	2
0	1
2	3
0	0
0	0
0	0
8	0
7	362
0	384
3	194
0	46
0	20
2	0
0	0
5	1
1657	112
0	72
0	40
0	0
1	0
1	2
358	54
0	31
0	24
0	24
0	1
0	0
310	25
0	24
1	4
49	262
273	262
0	124
1	45
0	5
0	14
0	3
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	87
27	88
1	27
0	7
0	0
0	20
0	0
0	0
0	0
0	1
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	146
1	73
15	179
0	52
0	45
9	180
64	61
0	175
0	163
0	27
0	0
0	0
0	1
175	15
1	15
3	0
1	1
4	3
1	3
2	6
0	0
0	185
145	186
0	17
1	4
1	128
2	18
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
6	7
0	2
0	5
985	10
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
1	63
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
447	841
3	692
0	235
0	171
0	124
17	18
140	158
0	128
0	41
1	0
0	1458
0	1419
0	1441
0	1477
0	190
0	762
0	981
0	949
0	1423
0	994
0	244
0	856
0	1366
0	1447
0	806
59	1440
1	61
0	737
0	67
0	65
0	126
0	752
1	33
0	110
0	1007
2	0
1	0
0	185
0	3
2	628
0	0
0	0
0	0
0	0
0	0
0	0
90	2
0	0
0	0
0	0
0	0
49	13
0	12
0	8
0	11
0	12
0	9
0	8
0	10
0	0
0	0
1	0
0	1
0	1
0	0
5	0
0	11
95	0
152	30
0	27
2	3
0	0
1	0
92	13
0	13
0	0
0	0
0	0
73	45
0	43
0	5
1	2
3	18
0	15
0	0
0	2
0	2
0	0
2112	1041
0	676
0	365
0	79
0	61
0	94
1	31
1	40
0	16
0	55
0	34
0	207
2	5
0	0
0	0
0	0
0	0
0	0
109	0
1	5
0	5
0	1
0	0
0	3
0	3
7	0
2	812
0	606
2	759
2	673
1	642
3	280
2	95
0	3
1	3
0	3
0	3
0	0
1	4
0	23
3	67
0	67
0	59
1	58
143	0
0	0
1	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
13	3
5	3
0	0
2	0
0	0
0	9
315	280
0	279
0	274
0	259
0	153
0	70
0	64
0	73
1	69
0	84
1	34
0	43
0	34
0	19
9	0
0	0
272	114
3	26
1	26
0	15
0	114
5	21
0	0
0	0
38	0
0	0
53	175
0	63
0	50
0	21
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	103
0	0
0	0
78	2321
0	2127
5	2137
0	3
3	168
1	10
6	0
0	0
0	0
0	0
0	1
1	111
0	6
0	0
0	0
2	2
1	3
0	0
0	0
0	0
0	0
0	2560
18	2560
0	1123
0	1335
4	257
1	339
0	641
0	549
0	433
0	395
0	193
0	128
0	0
1	17
118	84
0	67
0	0
0	632
0	427
648	766
0	756
0	743
4	256
2	42
0	56
0	60
0	29
0	25
0	8
0	43
1	6
0	0
0	7
0	3
8	6
0	4
1	0
0	0
0	3
0	0
0	0
0	0
0	187
1058	648
3	247
0	593
1	0
0	9
0	376
0	0
0	0
0	0
0	0
0	317
0	312
6	306
0	110
0	85
0	4
0	4
1	5
0	5
1	25
0	42
14	29
3	49
1	487
0	736
24	713
24	89
0	32
0	29
0	35
0	82
0	88
368	1063
155	1873
0	177
24	985
2	57
6	56
0	205
11	77
1	77
0	16
1	22
0	3
0	8
0	3
30	20
8	4
0	878
21	21
1	2
0	627
0	412
13	939
60	2564
4	22
0	684
0	159
0	433
14	37
0	157
21	495
1	197
2	405
17	68
99	1566
4	1057
0	0
1	0
4	3
1	0
0	0
1	83
507	288
3	155
0	50
101	12
0	12
6	96
1	96
0	16
0	10
565	107
3	49
0	60
0	0
1	0
0	0
0	0
15	2256
6	10
0	9
0	0
5	80
0	0
0	2
0	131
0	62
0	8
0	30
1	0
0	30
0	54
0	2
0	0
0	0
1	1
0	24
0	898
0	0
0	3
0	0
0	0
0	0
0	8
0	7
0	4
1	2
5	18
27	31
0	8
0	14
1	34
1	10
7	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
1	104
0	0
0	271
0	313
0	314
10	150
0	216
0	142
1	132
1	132
11	167
0	128
2	96
0	105
13	7
274	28
1	0
1	30
0	1
1	30
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
297	64
0	64
0	0
0	0
0	0
83	9
0	9
0	44
2	217
2	227
1	214
0	234
0	182
7	217
7	31
1	370
0	385
0	366
0	74
0	9
0	0
4	5
0	10
0	10
1	0
0	3
0	0
0	1
1	0
1	0
416	521
1	122
3	201
0	474
0	114
22	257
0	7
10	332
0	45
1	94
0	38
0	18
0	0
9	59
0	0
0	0
0	0
21	0
0	1
0	0
0	1
0	0
0	0
0	0
4	10
0	10
0	1
0	1
0	2
3	1
0	0
0	0
0	0
16	12
0	8
0	1
0	0
0	31
824	92
0	61
0	22
4	22
0	12
0	8
0	0
9	820
1199	933
0	60
3	0
0	177
0	6
0	21
0	21
0	7
0	4
284	65
0	49
0	3
0	0
0	37
99	61
0	9
58	218
28	12
9	312
0	308
0	347
0	315
206	177
0	266
0	11
0	177
0	164
0	36
0	21
0	0
3	0
184	253
0	82
0	229
0	46
3	22
0	2
1	12
0	12
1	42
1	1
0	12
0	8
0	3
0	9
45	42
0	0
0	0
0	0
0	9
270	0
0	11
0	11
0	0
2	1
0	0
170	2220
0	2023
27	1968
0	2023
21	2219
0	108
0	0
536	519
0	447
0	0
0	75
2	80
5	19
2	54
2	1
0	397
11	486
0	314
14	566
4	23
1	64
0	301
4	32
6	32
7	469
0	935
2	2326
12	2316
0	2295
1	112
0	57
0	14
2178	2070
0	2010
0	1809
0	1497
0	1406
0	19
10	992
3	170
2	102
0	15
0	0
0	0
1331	37
1	37
0	0
0	2
2	85
0	3
517	380
0	325
0	237
0	164
0	170
0	39
7	29
10	8
0	27
1	24
0	19
0	7
2	428
0	24
4	26
0	62
248	98
2	0
2	17
0	17
299	706
0	706
0	64
12	691
0	1284
66	1296
0	42
6	50
0	711
2	33
0	717
0	15
0	63
2	50
9	379
7	11
0	4
2	0
4	2
0	8
1	2
0	1
0	3
0	2
0	3
0	3
0	5
0	4
0	2
2	0
0	0
0	53
4	12
1	52
1	5
0	11
1	105
2	106
0	55
4	8
0	15
0	2
0	0
0	149
0	82
0	119
1	62
0	0
0	8
1	1278
0	142
0	115
0	174
0	112
0	108
0	89
27	61
2	47
0	3
1	3
44	5
0	1276
357	1260
2	2
0	2
38	4430
0	7
19	4451
0	4349
22	2267
0	1627
0	129
6	66
0	0
1	0
0	0
0	1
0	2
0	6
0	4
0	4
0	4
0	33
304	75
0	75
1	0
0	0
373	23
0	23
182	0
0	0
0	24
0	2
0	2
0	2
0	97
0	97
0	97
2	21
0	21
0	24
0	15
0	50
0	274
0	607
4	2966
1	3150
92	1641
1	294
0	0
0	0
0	876
0	699
3	390
3	389
0	772
0	205
413	341
13	341
0	128
2	90
0	49
0	0
0	47
2	165
0	175
0	28
0	32
0	59
0	58
2	64
0	37
0	84
4	868
10	869
0	1
3	240
1	21
4	0
2	24
0	514
2	537
0	537
8	22
1	63
451	0
0	0
0	370
0	0
0	0
0	0
0	0
164	739
48	737
0	191
0	12
1	96
6	70
3	0
3	16
0	539
894	539
0	3
1052	836
0	136
0	479
0	583
1	153
0	492
4	42
2	1
0	2
0	397
0	9
2	0
0	0
3	9
0	38
0	6
4	10
0	6
0	1
0	1
35	25
0	25
0	0
0	1
8	3
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	2
2	33
0	0
0	31
93	1553
1	1547
4	247
1	241
0	0
0	0
2175	0
0	1718
8	66
0	2
0	2
0	0
9	338
0	320
0	81
0	52
0	38
2	38
8	6
0	31
3	14
603	351
0	241
2	188
1	86
41	0
0	0
38	932
13	891
32	41
641	1760
2	1738
6	1752
0	364
0	170
1	200
0	121
0	102
0	66
0	215
0	290
12	105
0	268
1	143
1	0
0	1665
2	1665
10	970
10	16
0	56
1	8
0	218
0	215
0	5
0	0
1	0
0	0
8	15
0	3022
11	3022
87	104
1	104
1	12
3	14
0	34
0	14
0	33
0	21
0	18
3	34
0	18
18	6
0	6
0	3
0	38
0	37
0	0
0	11
0	9
0	37
0	37
2	19
0	37
0	37
0	37
0	38
0	37
0	37
0	0
0	11
0	4
0	3
0	3
0	0
0	9
1	55
90	104
1	82
0	164
97	353
1	174
1	167
0	222
3	0
0	16
0	16
0	16
0	14
0	0
0	9
0	0
0	10
3	0
0	0
0	0
0	0
0	1222
16	1222
0	104
0	58
0	7
1	62
0	0
0	0
0	1
0	1
0	1
18	3
0	2
0	2
0	2
0	0
0	0
0	1
0	0
0	3
33	21
1	6
1	2926
1	2268
3	2525
26	1805
1	0
0	34
2	0
1	2
0	25
44	38
1	2
0	11
1	8
0	2
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	12
0	0
1	6
0	0
0	0
1	765
0	765
0	0
1	0
0	1
0	1
0	0
0	0
0	3
0	37
0	10
0	0
1	4
0	4
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
8	490
0	0
0	27
0	0
2	1
3	1
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
2	18
3	0
0	0
7	4
0	0
0	2
0	0
0	50
0	51
0	51
0	51
1	3
0	3
3	0
0	1
0	1
1	2
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	842
1	841
0	772
1	98
0	7
2	3
0	1
0	0
0	0
0	0
0	93
0	96
0	96
11	36
0	32
1	10
0	12
2	19
1	17
25	18
0	0
0	0
0	0
1	0
0	5
0	199
0	3
0	194
0	199
0	0
4	13
0	164
0	217
3	34
1	0
0	0
0	28
1	0
1	3
0	0
0	1
1	0
1	23
0	5
6	19
1	7
0	8
0	2
0	2
0	0
0	0
0	112
187	263
0	246
0	3
0	0
4	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	20
0	0
0	37
0	31
0	37
1	92
0	163
0	0
0	0
0	0
0	0
0	296
0	535
0	494
0	535
0	370
0	531
1	98
0	3
0	5
95	288
3	268
3	271
0	0
1	62
0	20
0	0
0	0
0	810
0	0
0	0
0	0
0	34
0	1
1	0
0	1
0	0
0	0
0	0
6	549
512	361
0	253
0	1
0	98
0	98
0	21
587	96
1	1423
12	181
0	177
0	3
0	567
11	7
0	3
0	177
0	67
0	215
32	572
3	81
0	128
0	75
772	379
3	377
0	395
0	29
14	384
0	51
0	173
0	120
1	84
3	211
114	0
0	0
420	207
0	185
3	95
0	42
0	1
0	1
0	2
0	3
0	2
0	3
0	3
0	3
0	3
0	2
0	0
0	0
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	2
20	47
6	2
0	5
3	6
27	421
1	110
0	424
0	416
6	25
0	96
2	15
5	54
1	3
0	0
2	1
0	0
7	30
0	0
0	0
0	0
0	0
0	2
3	2
0	0
0	6
5	12
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
5	2
0	0
0	0
0	47
0	46
0	10
0	3
0	1
0	1
0	0
0	1
0	0
11	3
2	3
280	9
0	9
0	42
0	0
0	145
0	18
0	0
0	0
0	0
0	0
0	0
1	5
0	612
0	563
0	589
0	311
0	324
0	104
4	152
3	82
0	46
2	1931
0	1930
0	23
0	54
0	23
0	134
0	571
0	523
0	211
6	462
0	356
1	165
0	125
0	51
0	53
0	98
0	100
0	93
0	38
0	82
0	11
0	1
0	4
9	80
0	80
0	4
0	5
0	1
1	0
2	15
0	9
0	0
0	21
1	0
3	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
6	5
0	1
24	1654
28	574
1	1564
0	1251
1	78
29	62
0	62
1	0
0	6
0	11
1	13
3	11
0	10
9	21
0	0
1	100
0	283
0	42
1	157
0	20
0	51
2	259
0	0
17	2
0	59
0	429
0	429
0	120
0	65
0	74
0	13
1	0
0	0
0	1
0	0
0	2
21	31
0	30
0	3
0	28
27	1
0	406
553	418
0	397
0	406
2	149
1037	293
0	162
0	133
0	0
0	47
0	1
0	0
14	148
0	102
0	27
2	58
1	47
0	4
11	7
1	69
23	69
0	0
43	1468
1	1382
11	931
1	56
0	99
0	115
0	0
2	78
0	0
0	0
0	1015
1	934
1	144
0	44
0	8
0	44
1	35
0	8
0	3
36	1458
6	1520
0	911
0	100
0	150
2	78
0	11
1	0
0	70
1	2408
95	2408
1	257
0	26
0	18
3	2
0	0
0	160
0	161
0	18
0	1
0	3
1	4
0	122
419	214
0	19
0	66
0	30
0	0
0	9
0	17
0	17
1	2
5	4
1	3
0	1
0	0
1	0
0	2224
0	2245
0	1114
5	835
0	1156
0	274
0	227
2	26
0	86
39	0
2	4
0	72
41	1711
0	87
0	171
2	139
0	981
0	107
0	85
0	157
0	1711
0	18
0	2
0	9
5	0
378	12
0	12
2	96
0	82
0	81
3	77
29	29
0	5
3	20
0	9
0	18
1	18
0	10
0	0
0	16
5	8
0	6
0	16
1	19
17	45
4	11
1	1
1	0
0	11
12985	9702
7	9657
0	4933
1	2610
8	1755
0	2
0	2
0	2
0	0
0	1
8	13
0	0
6	0
0	0
0	0
0	0
0	0
0	0
1288	3672
0	3639
9	1422
2	19
3	158
3	254
0	209
12	69
0	1
0	0
0	0
0	4
715	0
9	69
0	54
0	73
0	38
0	13
516	299
0	193
0	210
1	95
0	63
4	10
0	120
1	64
2	56
2	91
0	0
1	36
14	100
1	100
0	11
0	14
0	22
0	11
0	9
3	0
0	0
1022	1318
0	1211
12	308
0	631
4	20
1	172
1	2
1	7
1	0
0	0
9	138
133	333
8	132
0	185
0	15
0	34
1	0
0	0
0	1
0	90
7	236
0	210
3	189
0	13
1	33
1	8
6	104
0	0
0	0
840	252
1	100
3	88
0	26
0	64
1	0
0	0
0	0
1	0
0	6
0	0
0	567
0	611
0	377
0	242
0	99
0	103
0	135
0	11
0	45
0	49
2	3
0	273
1	537
0	18
0	551
0	88
0	179
13	525
2	537
1	2
187	0
0	0
1	23
0	23
0	2
1	3
0	2
0	0
0	0
11	2
0	2
0	4
0	4
0	4
0	1
0	1
0	0
1	3
0	2
0	0
0	0
0	0
0	654
309	220
0	211
0	34
0	29
0	56
0	48
1	19
0	11
0	0
0	1107
0	19
962	330
25	320
0	57
5	10
0	78
0	79
0	76
0	39
0	7
1	0
0	1
0	1632
0	1626
0	127
0	12
2	151
0	138
0	3
297	352
0	368
1	364
0	273
0	238
0	233
0	38
2	144
7	138
0	118
0	109
1	7
0	11
0	31
0	17
0	0
0	0
4	9
0	7
0	2
2	5
1	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
1016	519
4	519
3	83
0	56
0	8
2	35
0	24
8	59
5	2
1	0
0	2
42	45
0	42
1	3
0	31
0	19
28	70
0	54
0	10
0	15
0	0
0	18
0	18
0	18
1	6
0	0
0	0
0	0
0	3
0	0
0	0
5	1052
17	1115
0	0
1	96
2	4656
0	4678
1	1241
0	1259
1	1818
5	131
0	280
3	287
1	118
0	372
2	102
4	9
0	0
0	0
0	0
2	7
54	4
0	1
0	2
0	1
0	3
0	0
0	0
0	0
0	0
0	2
0	0
4	36
148	830
0	291
0	62
0	151
0	260
3	227
5	8
1	104
1	145
0	155
5	12
0	96
0	8
0	0
0	0
1	0
0	0
0	0
2086	962
10	40
0	839
1	61
0	66
0	0
0	0
0	0
0	84
1	0
0	0
0	4
0	4
18	8
0	4
0	4
0	3
0	2
0	2
0	2
1	2
0	2
0	240
153	256
1	239
613	171
0	162
0	105
1	0
1614	208
2	54
0	115
0	126
0	116
2	57
0	127
17	0
8	22
0	73
64	264
0	0
10	15
0	2
0	24
1	176
0	43
0	11
0	0
1	0
3	1
7	0
69	0
0	0
1	1
0	0
0	0
0	0
3	0
3	0
2	1
0	0
0	0
0	0
0	99
0	856
0	862
0	189
0	13
0	0
0	2
2	0
1	2
0	0
1	108
0	0
0	1
0	4
0	1
0	0
1	4
0	1
245	214
0	63
0	60
0	63
0	43
0	40
0	1
0	0
0	186
0	239
0	348
0	425
0	189
5	360
3	392
0	70
0	322
0	241
5	251
0	225
0	91
0	53
0	295
0	274
0	192
1	311
0	39
1	232
0	88
0	17
0	69
7	79
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	240
1	218
0	104
1	201
0	154
0	11
0	24
0	11
0	24
0	12
0	12
0	11
0	11
0	13
0	10
0	22
0	0
0	5
0	257
0	257
0	204
1	115
4	150
2	19
1	21
0	113
651	176
0	79
0	86
0	147
0	5
0	5
1	1
1	1
76	2046
5	1747
1	1211
2	1158
0	824
0	789
1	622
11	25
0	22
0	0
0	0
0	0
0	0
0	0
0	210
0	2
1	0
0	0
17	10
581	95
2	3
0	18
0	0
1	5
0	31
3	41
1	1
0	0
0	0
0	0
0	0
1	123
0	110
6	122
0	34
0	14
0	1
0	354
15	0
1775	1647
0	1669
24	198
14	334
9	121
3	60
0	185
1	346
0	4
1	0
1	0
0	0
2	388
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
44	123
0	111
0	19
0	13
2	30
2	39
1	35
0	2
2	757
0	540
0	74
0	196
0	747
0	296
0	531
0	238
0	0
303	3
0	3
0	3
0	3
6	2905
0	2982
0	1797
10	2048
0	2385
0	2276
0	69
0	329
0	0
0	93
0	66
0	46
0	0
0	7
2	0
0	1
0	1
0	0
0	0
0	1
0	1
12	80
0	23
0	22
5	10
0	46
0	33
0	32
4	449
0	37
0	33
0	14
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	80
0	79
0	25
23	28
0	17
0	0
0	0
9	93
0	91
1	12
0	0
0	0
0	485
6	2
1	2
0	0
64	4591
1	4591
0	242
0	301
0	291
2	287
0	47
1	0
4	98
0	27
0	42
0	1
0	0
0	1
0	0
2	27
0	27
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
211	2
2	3
13	237
0	237
0	36
1	14
225	0
29	207
0	215
0	158
2	79
0	10
0	2758
0	1217
5	68
0	4
0	1212
3	29
0	65
0	35
0	580
0	1118
1	4
11469	8710
0	3940
0	5112
0	901
10	0
0	0
0	1
1	3
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
8	0
0	0
3	0
0	0
0	0
0	0
0	2
2	0
0	0
0	1
0	0
0	1
0	0
0	14
180	351
0	341
0	27
174	305
2	100
0	225
1	122
2	67
4	13
21	10
0	86
364	85
44	1079
18	537
1	218
8	108
3	471
0	0
0	0
2	1
10	38
65	432
19	53
0	214
0	378
0	0
0	4
1	4
0	4
0	4
1	0
0	4
0	0
0	0
1	0
0	1
0	4
0	4
0	0
0	0
0	0
0	200
5	198
0	63
0	49
0	85
0	39
0	47
0	48
3	24
0	24
0	18
0	5
0	0
1	0
2	85
5	84
0	3
1	1
0	1
0	0
0	0
0	0
9	306
0	306
0	64
0	0
2	0
0	0
0	0
0	72
0	80
0	73
1	0
0	25
0	8
0	40
0	0
0	6
0	0
0	0
0	0
0	0
0	363
0	363
0	32
0	51
0	38
0	50
0	48
0	2
0	13
0	20
0	45
0	45
0	32
0	32
0	38
