UniqueCount	AmbigCount
1	0
136	126
0	84
3	63
0	47
1	2
0	3
0	25
45	42
1	19
0	234
582	383
1	232
12	139
4	0
0	0
0	0
0	14
0	0
0	0
173	62
3	62
63	0
7	353
1	295
0	107
0	69
0	58
0	15
0	0
0	35
0	204
0	1
0	0
0	586
0	576
1	440
18	556
1	94
1	0
2	1
0	255
0	255
0	245
0	255
1	17
0	76
0	50
0	113
0	69
10	236
5	222
0	0
0	10
0	14
0	17
0	15
0	16
0	1
0	15
0	13
0	4
0	5
0	9
6	21
0	9
0	35
3	96
0	96
1	84
0	92
1	29
0	12
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	0
813	56
0	51
1	1
3	0
0	603
0	607
0	600
0	603
0	535
0	532
0	39
0	6
0	5
0	3
1	3
0	8
0	6
0	7
0	10
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	153
0	0
0	85
1	85
2	83
3	0
0	2
0	2
0	3
0	2
0	3
0	0
0	0
0	0
0	0
36	49
0	30
1	17
0	15
0	47
0	17
2	7
1	0
0	0
188	48
0	37
2	32
1	8
1	15
0	0
0	0
0	0
0	1
2	304
0	270
0	304
0	128
0	44
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
67	300
0	154
1	257
0	218
0	76
0	28
0	28
0	9
2	17
0	4
0	25
0	3
0	125
0	128
7	124
0	123
0	104
0	129
0	119
0	7
0	59
0	330
0	331
0	327
0	76
1	57
2	33
3	43
0	9
2	0
0	0
0	291
0	0
0	2
0	0
0	8
0	8
0	0
0	167
10	770
0	761
3	43
0	68
0	59
9	1090
318	1094
11	325
104	1085
59	5
1	0
153	0
0	54
54	95
0	71
0	5
0	12
0	5
0	12
0	167
2	21
128	280
1	134
0	3
0	157
0	173
0	0
1	0
0	0
0	104
0	99
0	22
0	18
0	102
0	21
0	98
0	42
0	35
0	0
0	24
0	12
0	10
9	136
3	0
20	138
0	1
2	0
0	1
3	2
18	140
4	37
0	7
0	130
0	135
0	11
0	10
0	46
0	35
2	121
0	27
0	20
2	20
0	50
0	42
0	40
0	41
0	31
0	19
0	51
0	25
0	21
0	12
2	13
0	21
0	10
0	12
2	0
0	3
0	0
0	0
0	0
1	48
1	188
5	187
1	74
11	8
0	4
1	5
0	5
0	0
0	0
70	73
0	44
0	43
0	48
0	0
0	82
0	578
0	579
0	562
4	445
1	88
0	34
0	71
2	55
0	0
13	17
0	5
0	0
0	539
0	544
0	546
0	548
0	31
0	43
0	46
8	30
0	27
0	545
0	65
0	74
0	271
0	76
3	27
0	546
0	41
12	52
0	40
0	19
0	31
0	22
4	30
0	40
0	28
0	75
0	30
0	30
1	33
0	31
0	25
0	15
0	21
0	8
1	13
0	3
0	53
0	13
1	22
4	520
0	20
1	1
0	0
0	2
0	120
0	119
0	0
12	566
32	567
0	227
0	48
2	69
6	66
0	18
0	13
0	0
0	271
1	266
0	139
0	125
0	171
4	123
1	64
0	135
0	106
1	17
0	68
0	93
0	74
0	66
1	24
0	18
0	11
1	11
0	0
0	25
0	43
0	43
1	40
0	0
0	6
0	1
0	2
0	7
0	13
0	3
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	2
0	6
0	6
0	1
0	5
0	1
1	2
3	7
0	4
0	1
0	0
0	0
0	3
0	5
0	6
0	6
0	6
0	5
0	6
0	5
0	6
0	6
0	5
0	6
0	3
0	6
0	0
0	1
1	1440
3	1439
0	22
0	1
0	3
1	501
0	538
0	539
0	539
0	415
0	301
1	336
0	343
1	282
1	62
3	63
0	64
0	42
0	8
0	21
0	21
0	23
0	14
0	14
0	42
0	29
0	14
0	10
2	0
0	0
0	3
0	10
3	1
0	0
0	1
0	0
0	0
22	155
6	77
1	125
2	98
0	46
6	34
1	12
8	0
0	276
0	250
0	286
0	276
0	297
0	78
0	297
0	297
0	182
0	7
691	12231
8	10581
54	10627
1	8156
0	138
0	138
0	18
1	138
1	139
0	138
0	43
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	0
0	0
5	16
0	2
0	6
0	2
11	5
0	0
0	0
0	304
0	330
0	62
0	10
0	106
6	280
0	116
0	313
0	142
0	260
0	72
0	0
0	0
0	0
0	0
0	0
284	293
0	191
1	176
0	116
0	66
0	55
0	46
1	29
0	4
1	4
0	4
0	5
0	5
0	5
0	5
0	6
0	7
0	6
0	4
0	6
1	5
0	8
0	5
0	6
0	6
0	4
0	4
2	5
0	5
0	0
0	5
3	0
0	1
29	560
4	486
59	415
2	180
0	130
1	27
0	86
1	78
8	47
1	39
0	38
0	40
0	6
0	8
0	6
0	13
0	4
0	674
0	662
0	669
0	655
10	491
0	692
0	414
0	623
0	561
0	29
0	135
0	53
0	39
0	2
0	0
0	0
0	2
0	12
0	11
0	10
0	12
0	12
0	1
0	0
0	0
5	4
0	3
0	3
0	0
0	0
0	0
2	14
0	7
0	1248
7	1306
0	764
4	541
1	287
1	467
0	327
0	373
1	275
0	105
0	230
0	158
0	126
0	124
0	99
0	95
0	95
0	101
0	63
0	0
0	1
2	3
5	1019
1	987
1	348
20	478
2	6
0	72
0	19
0	74
1	68
0	19
0	74
0	17
2	66
1	20
0	0
0	3
759	251
0	189
0	22
0	26
0	79
0	512
0	512
0	215
1	46
1	209
0	168
1	85
0	24
1	4
2	24
0	28
1	28
0	4
1	4
1	110
0	0
0	42
0	43
1	51
0	36
0	101
0	54
0	100
0	78
0	34
2	39
0	216
416	782
1	243
0	594
0	526
3	424
2	4
1	3
1	5
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
1	0
0	0
0	426
0	71
1	61
0	64
0	58
2	153
0	117
20	344
0	30
4	91
559	0
0	0
0	0
1	0
0	5
3	25
0	16
27	40
0	4
0	10
7	565
3	552
14	544
0	191
0	196
0	169
2	11
0	130
1	45
0	56
0	42
0	28
0	21
0	7
1	5
0	0
0	0
0	0
0	0
1	0
1	12
12	36
24	45
1	11
0	2
15	165
0	69
0	142
1	79
1	113
2	137
1	103
6	116
0	125
1	122
3	75
9	64
1	65
2	5
0	0
0	928
0	201
122	1474
0	181
0	165
0	201
0	938
0	89
0	31
0	654
0	111
0	924
0	73
0	116
0	305
0	153
1	431
0	442
1	254
9	612
0	114
0	16
0	8
0	0
0	342
1	4
0	342
0	21
0	342
15	1006
3	1483
12	846
2	1418
0	1342
1	1317
0	1365
14	754
0	582
7	227
0	291
3	73
1	82
5	33
0	38
0	299
2	10
9	81
16	100
0	29
165	299
0	40
0	1
0	45
0	1
0	4
2	10
2	10
0	39
6	42
0	94
0	487
0	670
0	654
0	50
12	64
0	0
0	0
0	0
0	0
0	0
0	3
0	6
0	12
0	15
0	11
0	11
0	7
0	0
0	133
3	128
0	126
4	118
0	85
3	0
3	1
2	5
0	816
0	1238
0	930
0	1098
0	945
0	466
0	59
0	72
0	537
0	544
1	515
2	134
0	39
5	209
0	206
0	127
1	76
0	8
0	2
0	2
0	20
0	24
1	22
0	3
0	19
0	3
0	8
0	6
0	3
0	20
0	4
0	8
0	17
0	27
0	7
0	8
0	15
0	24
0	3
0	4
1	0
31	17
0	15
0	1
0	2
3	12
3	3
0	0
1	412
0	19
0	1
0	411
2	20
1	0
0	0
2	9
0	9
0	11
7	5
0	5
0	10
0	4
0	10
2	0
1	0
1	0
0	820
0	789
0	816
0	818
2	820
0	277
0	91
0	87
1	68
1	2
0	2
0	0
0	0
0	0
0	0
0	0
24	4
1	7
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	37
58	321
5	300
1	238
4	195
0	58
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	8
0	0
0	0
0	0
3	14
2	12
0	3
1	139
1	31
12	200
5	210
0	13
1	16
1	19
0	47
0	38
1	33
2	9
1	36
0	11
0	36
0	3
0	35
0	27
0	5
0	33
0	35
0	6
0	3
0	0
0	1
4	0
19	77
251	592
0	256
0	660
1	208
0	570
0	153
14	131
6	50
622	535
0	0
8	508
1	6
0	499
1	6
0	14
0	20
0	2
0	0
2	337
0	4
0	2
249	590
0	470
0	366
9	79
43	257
6	37
0	66
1	24
0	36
0	147
1	16
0	65
0	63
0	49
0	38
0	37
0	32
0	13
0	2
0	2
0	0
0	436
2	437
7	437
7	51
0	56
3	52
3	0
0	0
0	8
0	8
275	948
0	948
0	718
91	7
2	12
0	5
3	49
31	64
0	12
0	44
0	43
0	8
0	1
287	25
0	19
1	3
0	43
0	187
98	189
0	23
0	0
0	3
0	0
2	7
0	7
0	43
91	82
0	41
0	5
0	4
0	0
0	0
0	0
0	0
0	1
0	2
0	1
159	0
0	0
0	0
0	0
0	517
0	434
2	496
0	533
40	457
0	379
0	344
0	19
8	107
8	65
1	164
11	1646
1	98
5	1669
7	1610
0	102
0	36
0	115
0	280
0	308
1	1395
7	224
4	433
4	4
1	478
0	591
47	693
4	68
0	0
1	58
23	155
0	108
0	1
1	27
0	55
0	258
8	244
17	82
0	33
0	12
11	5
11	553
0	559
0	560
0	562
0	42
0	38
0	30
0	0
2	164
107	164
0	42
0	0
1	4
0	13
0	44
0	38
0	8
0	33
0	25
1	6
0	4
0	19
0	22
0	0
0	0
238	303
1	328
2	232
0	325
0	4
0	4
0	4
3	7
0	4
0	2
0	4
0	4
0	0
0	0
0	5
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
1	1
20	1
0	80
3	80
0	10
0	5
0	0
12	284
0	270
0	239
3	243
0	246
2	102
0	131
0	107
0	89
0	0
37	106
3	94
0	20
0	2
0	19
0	356
0	46
0	47
2	3
0	13
11	37
0	21
3	89
143	363
15	275
0	125
0	65
0	29
0	25
0	12
2	11
0	2
0	1
0	1
0	1
0	1
0	81
0	78
0	66
1	25
0	20
0	17
0	15
0	9
0	19
0	11
0	9
0	18
0	6
1	1
0	210
2	210
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	26
1	22
0	13
0	16
0	22
0	12
99	16
0	315
0	25
8	307
0	310
79	8
0	1
0	0
0	13
0	105
0	94
0	112
0	111
0	57
1	2
1	9
0	6
0	1
5	11
0	5
0	0
0	0
0	4
169	325
0	76
1	95
0	143
1	92
0	84
0	29
0	68
0	0
0	91
0	99
0	38
0	48
0	11
0	128
0	19
31	332
2	250
0	0
0	2
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
3	169
0	0
0	0
0	0
134	65
2	36
0	23
0	7
0	100
1	10
0	7
0	11
0	4
0	1
108	71
1	58
0	53
0	35
0	50
0	50
0	35
0	48
0	1
1	2
0	9
2	6
0	3
0	0
0	0
0	0
659	681
1	495
1	618
0	253
23	1771
19	1771
1	1
1	1
0	3268
0	3228
0	3165
0	73
0	4
1	98
1	3272
0	9
27	3
1	11
0	7
0	3165
1	70
0	83
0	7
0	6
0	10
0	43
7	50
0	3092
0	66
0	0
1	3212
0	38
41	24
0	13
0	76
1	48
0	2295
36	392
0	2166
0	1949
0	189
1	253
8	104
0	989
0	1739
0	0
0	0
0	4
0	1
0	3
26	8
1	4
8	15
0	12
0	12
0	15
5	10
0	35
1	23
0	23
0	31
0	34
0	33
0	23
0	27
0	17
1	6
0	311
0	581
1	461
66	494
4	1173
0	1250
0	1217
0	1297
0	108
0	876
0	100
0	230
1	327
0	121
0	33
0	148
1	229
5	451
24	36
4	170
0	204
0	21
0	64
0	72
0	23
1	42
3	39
0	0
15	0
0	0
1	0
0	12
0	12
0	12
0	67
0	16
34	251
0	152
0	8
12	222
0	229
0	149
0	124
0	141
0	154
0	89
2	231
0	59
0	0
0	0
0	0
0	5
0	4
0	1
0	0
0	0
0	0
0	8
0	1
0	161
0	161
0	138
0	150
0	133
0	145
0	95
0	68
0	53
0	42
0	47
0	15
0	29
0	18
0	9
0	6
0	0
0	10
0	10
1	1
0	0
1	0
0	0
0	6
0	6
0	1
0	6
0	5
0	1
0	6
0	1
0	0
0	0
3	179
0	827
0	772
0	57
0	89
0	30
0	826
0	95
0	68
0	393
0	822
0	638
0	100
0	98
0	65
0	86
0	6
0	272
2	291
10	154
0	395
0	360
0	397
0	378
0	394
0	388
1	383
0	363
1	391
0	391
0	373
0	266
0	76
0	80
0	52
0	46
0	32
0	12
0	11
0	0
274	0
0	0
0	0
0	0
37	0
1	156
0	156
0	6
0	162
0	9
0	156
1	15
0	0
3	16
0	16
0	4
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	27
0	36
16	276
0	276
0	275
0	275
0	17
0	0
0	0
0	5
0	5
0	5
0	5
16	0
0	0
6	30
0	30
4	5
7	1
0	43
3	44
0	14
1	43
0	11
0	14
0	12
0	17
0	15
0	2
0	5
2	2
0	94
0	95
1	39
4	49
0	49
1	56
1	15
0	0
0	0
0	0
119	16
0	16
20	2
3	0
8	13
1	194
17	202
0	541
0	831
0	585
0	119
0	800
2	577
0	25
0	501
1	268
13	812
0	459
0	34
0	578
0	107
0	60
0	151
0	776
0	238
2	130
1	20
3	291
3	518
0	0
0	0
0	14
0	1
0	3
0	14
0	0
758	0
2	0
0	0
1	4
0	0
0	137
1	288
0	260
5	263
3	286
1	283
0	277
0	274
0	77
0	12
0	1
0	45
0	167
0	281
0	179
5	224
0	131
0	72
6	37
0	6
0	6
0	5
0	6
4	6
0	798
0	804
0	789
4	781
0	799
5	802
0	799
0	811
0	816
0	806
1	204
0	308
2	74
1	88
0	81
0	71
0	8
0	0
8	1
2	1
2	0
0	0
1	1
0	1
1	5
0	5
0	5
0	5
139	65
0	65
1	0
0	0
4	15
0	15
0	5
0	5
1	3
0	37
0	37
0	37
0	9
0	22
0	22
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	454
0	495
1	495
0	495
0	493
1	497
0	31
0	6
0	3
2	0
269	30
1	25
0	2
2	12
0	12
0	0
0	1
3	231
0	77
4	380
2	359
1	323
0	62
1	190
2	239
0	6
0	19
0	21
0	18
2	16
0	11
0	4
0	15
2	33
0	6
0	6
0	20
0	20
0	17
0	4
0	17
0	20
0	14
0	11
0	6
0	8
0	15
0	14
0	13
0	20
0	7
0	4
0	17
0	3
0	3
0	3
0	12
1	16
0	17
3	13
0	7
0	18
0	22
0	17
0	4
0	5
0	0
0	6
0	0
0	0
0	0
0	17
0	1
5	26
0	13
0	5
0	2
0	1
2	5
0	4
0	3
0	6
0	0
0	391
0	0
0	0
7	128
0	88
0	88
0	13
0	1
0	71
2	5
19	2
1	0
3	5615
0	1926
0	5214
0	2079
0	4
0	4
0	0
0	165
0	161
0	164
4	163
2	157
0	46
1	37
0	54
5	9
2	35
0	25
0	26
0	15
5	25
59	119
0	64
1	6
0	57
0	95
1	87
0	6
2	0
3	25
0	0
0	0
0	89
3	97
2	22
1	0
0	5
0	130
0	3
0	117
4	11
0	0
0	127
3	128
11	21
0	4
2	1
1	7
0	14
0	77
1	74
0	77
2	75
0	77
0	77
1	12
0	34
0	75
0	0
0	0
0	26
18	885
0	828
0	840
0	845
0	515
4	603
0	138
0	3
0	117
0	74
0	58
0	28
0	0
0	17
0	17
0	0
0	11
0	16
0	11
8	12
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	234
0	252
0	183
0	39
3	45
0	35
0	12
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	1
1	3
0	0
16	10
0	1
0	0
1	1
0	3
0	3
1	3
0	8
0	0
0	0
7	14
0	1
0	1
0	0
0	0
1	1
0	314
0	314
1	104
2	65
0	246
0	227
0	248
0	138
0	175
0	121
0	133
0	171
0	145
0	142
0	131
0	53
0	67
0	79
0	32
2	49
0	0
22	255
2	199
1	195
1	74
5	104
5	5
7	3
0	457
7	6
2	10
1	457
1	15
0	6
0	16
0	1
13	268
0	2
0	179
0	2
1	0
0	2
0	7
35	174
4	308
0	140
0	11
0	0
0	113
0	109
0	44
1	80
0	88
0	67
0	64
0	87
0	86
0	155
0	73
0	32
0	10
0	1
0	2
0	2
0	5
0	342
0	205
0	10
0	9
0	2
0	2
0	167
0	336
0	230
1	325
0	308
0	4
0	189
217	170
0	18
0	14
0	3
0	17
0	309
0	5
0	11
12	13
0	6
0	10
0	53
0	5
0	6
0	12
0	10
0	187
0	174
0	227
0	159
0	153
0	175
0	217
0	225
0	188
0	227
0	229
0	228
0	10
0	56
0	194
0	207
0	189
0	226
0	221
0	40
0	223
0	52
0	208
0	227
0	222
0	223
0	209
0	170
0	226
0	220
0	10
0	10
0	216
0	190
0	31
1	14
0	12
1	216
3	89
0	223
0	220
1	222
0	194
0	185
0	221
0	20
0	17
0	15
0	77
0	35
0	38
0	36
0	54
0	70
0	13
0	44
0	83
0	118
0	72
0	135
0	91
0	198
0	183
0	182
0	216
0	204
0	165
0	57
0	1
0	170
0	167
0	150
0	202
0	43
0	98
0	48
0	21
1	13
0	54
1	33
0	164
0	178
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
1	0
0	0
0	0
276	234
1	5
0	35
0	83
1	20
20	144
1	70
12	7
0	11
0	15
0	98
0	9
0	186
0	184
0	14
0	17
3	21
0	145
0	12
0	24
0	11
0	9
0	11
0	88
0	65
0	214
0	785
0	784
0	501
0	252
0	165
0	871
0	794
0	825
1	305
0	113
12	85
0	767
1	8
0	425
0	60
0	407
0	423
0	425
0	107
2	64
11	38
0	37
0	12
0	29
0	41
0	17
0	22
0	18
3	15
0	15
0	3
0	2
0	0
0	8
0	8
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	14
0	5
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
9	0
3	0
0	11
0	0
0	4
0	0
0	26
0	0
0	0
0	0
0	0
0	0
1	0
0	144
0	74
0	49
1	149
0	18
0	50
0	30
0	33
0	23
0	148
0	11
0	20
51	131
1	42
0	56
0	396
0	411
0	479
0	326
0	69
2	51
0	48
0	158
1	194
0	163
3	0
0	0
0	250
0	250
0	250
0	0
0	0
0	5
0	9
0	70
0	81
0	242
0	39
0	28
0	37
0	98
0	250
0	81
4	215
5	174
0	0
0	75
0	68
1	59
0	24
0	41
0	40
0	53
1	35
0	12
0	2
0	1
0	1
0	10
0	10
0	2
0	8
0	1
0	10
0	0
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
1	0
0	0
0	57
0	48
0	224
0	36
0	5
0	219
0	9
3	24
0	5
0	7
0	2104
0	3085
6	2483
22	450
2	3079
8	2236
19	706
4	1093
0	0
0	0
0	0
0	0
0	0
0	7
8	1
0	48
0	45
1	12
2	29
0	9
0	10
2	12
0	3
1	3
0	5
0	4
0	1
8	8
0	0
0	0
0	3
0	2
0	3
0	0
0	5
6	5
0	0
0	1
50	222
0	224
0	131
1	20
4	209
0	74
1	59
0	58
0	39
0	39
0	0
0	0
0	21
1	6
9	169
1	208
21	210
1	60
0	64
0	18
0	8
0	636
0	173
0	824
8	171
0	752
0	641
0	765
0	96
0	350
0	743
0	755
0	353
0	824
0	313
0	354
0	262
0	326
0	422
0	392
0	360
0	286
0	288
0	229
0	740
0	471
2	96
6	139
33	0
0	0
0	0
6	0
7	0
0	32
0	18
0	52
0	52
0	52
0	54
0	53
0	54
0	52
0	52
0	51
0	52
0	32
0	16
0	47
0	37
0	33
0	28
0	41
0	47
0	37
3	39
0	20
0	20
0	14
0	14
0	4
0	15
0	13
0	14
0	11
1	12
0	13
0	8
0	7
0	6
0	9
0	8
0	9
0	6
0	7
0	6
0	3
0	6
0	4
1	7
0	50
0	17
2	56
0	18
0	57
0	13
0	6
0	6
0	6
0	0
0	20
0	13
0	13
0	13
0	12
0	11
0	2
0	1
0	0
62	595
0	46
0	19
0	1644
0	873
2	1654
0	956
2	957
0	359
0	0
0	504
0	496
0	191
0	115
0	294
0	115
0	479
9	121
0	301
4	228
1	180
1	186
3	147
0	105
0	0
0	0
0	242
0	1214
0	230
1	93
0	1281
0	59
0	300
2	13
0	40
0	117
0	81
0	72
0	646
0	366
0	126
0	221
0	835
0	18
0	885
18	792
74	809
0	621
2	233
3	419
7	254
0	0
0	0
0	3
5	5
0	5
0	3
0	3
0	0
2	3
0	2
1	1
8	334
0	580
3	577
0	165
2	126
0	73
0	81
7	72
0	24
0	41
1	28
1	32
0	30
0	24
1	4
5	4
133	151
0	149
1	48
3	5
0	12
29	55
16	0
0	15
0	6
9	1272
5	231
4	1263
0	38
0	7
13	1077
12	52
1	18
3	41
1	61
0	0
0	1082
0	1065
0	1065
10	225
0	127
0	32
0	29
0	127
1	0
0	0
4	0
0	4
2	6
0	0
0	1
0	6
0	3
0	8
0	3
0	4
0	0
0	1612
14	1704
4	1431
2	282
0	185
38	409
0	101
0	110
1	212
3	99
71	29
0	8
0	5
0	20
0	118
0	25
0	118
0	21
0	123
0	19
0	118
0	12
0	18
0	14
0	2
0	17
0	31
0	27
4	23
0	80
0	69
1	37
0	217
15	970
1	780
0	933
0	932
5	937
15	238
32	45
0	2626
3	1830
47	326
197	1820
13	1525
7	69
125	64
0	31
0	17
0	1
1	67
7	72
0	67
0	12
0	0
10	34
0	4
2	13
0	20
2	8
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	247
0	241
0	247
0	241
0	240
0	237
0	241
1	72
0	111
0	85
2	58
0	39
1	57
1	38
4	10
0	7
3	26
0	31
0	21
0	21
9	17
0	19
0	12
0	15
0	15
0	10
0	11
0	9
0	11
0	15
2	12
0	53
0	53
2	53
0	9
232	812
3	99
0	766
0	796
0	796
0	650
0	568
0	424
0	273
0	299
2	69
0	51
0	12
2	15
1	0
0	0
0	1
0	1
0	1
0	0
0	0
0	577
0	582
0	581
0	519
0	568
0	552
0	579
0	149
0	45
0	107
0	120
0	122
1	107
13	258
0	44
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	3
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	6
3	5
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	66
0	62
0	46
0	15
1	15
0	6
0	0
1	2
256	234
0	148
0	11
0	193
0	76
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	67
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	29
0	29
0	16
0	9
0	6
0	7
0	0
1	9
0	4
0	9
0	3
0	0
0	0
1	127
0	0
0	0
1	2
0	1
2	5
0	1
0	1
0	0
1	0
3	21
0	8
1	21
0	8
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
1	0
0	0
0	0
0	0
82	399
0	337
0	316
0	105
0	50
0	0
0	0
0	0
0	0
0	67
0	67
1	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
5	17
243	305
0	217
2	277
2	455
0	0
0	291
0	370
0	378
0	251
0	219
0	111
0	47
0	64
0	81
10	68
0	30
1	73
0	69
0	58
0	24
0	22
0	22
0	20
2	2
1	1
0	778
0	851
0	28
0	33
0	103
1	7
1	3
0	5
0	3
0	0
0	0
1	0
1	3
0	3
0	0
0	0
0	3
0	3
0	1
0	1665
0	1349
4	1664
2	1658
12	1663
0	1658
1	197
0	19
0	14
0	132
0	80
0	1141
0	1674
0	40
0	38
0	36
1	111
0	1673
0	1650
1	10
0	14
0	280
20	1632
0	159
68	1339
0	195
0	485
1	1
0	0
0	0
0	1028
0	1567
1	1538
0	1525
0	1562
1	1527
9	303
7	72
1	265
0	76
2	143
1	88
0	58
0	22
0	13
0	90
0	90
0	96
1	0
0	0
0	0
20	78
0	0
0	0
0	0
0	103
9	340
0	106
0	10
1	32
0	340
28	32
0	5
0	0
1	145
3	157
0	92
23	507
0	455
1	59
0	170
0	102
0	184
0	27
0	164
0	184
1	29
0	0
1	7
0	0
0	0
0	0
0	0
0	6
1	25
46	227
9	203
0	220
0	193
1	139
0	115
0	44
0	14
2	28
0	1
0	9
1	0
3	10
0	34
0	34
88	150
5	55
0	115
0	63
0	59
2	358
0	358
17	161
0	107
6	64
0	102
0	111
0	59
6	55
0	122
1	25
1	82
0	6
6	96
0	4
0	36
2	21
0	2
0	2
0	0
2	0
226	44
1	44
0	0
0	0
1	4
0	0
105	50
0	46
0	0
0	0
422	33
0	25
0	0
0	157
0	0
0	6
0	9
0	9
0	0
0	613
0	522
410	565
36	318
0	451
2	302
0	359
1	609
0	571
25	461
4	461
0	317
0	226
0	286
21	156
1	111
38	112
23	152
0	102
0	102
0	74
0	56
22	31
27	47
15	32
0	34
1	24
0	0
0	1308
0	1336
0	905
0	1042
0	1249
0	111
0	44
0	52
0	39
0	963
0	891
0	417
0	687
0	817
0	1012
34	773
1	1
0	1
0	0
0	0
0	44
0	12
0	38
0	1
0	16
0	38
0	38
0	38
1	1
0	4
0	8
0	8
0	0
0	2
0	2
1	2
0	2
0	2
0	0
0	0
3	0
0	0
2	572
0	560
0	581
0	582
0	121
0	458
0	582
0	591
0	32
0	554
2	12
5	266
3	88
0	113
0	197
6	179
0	154
5	85
6	30
1	24
0	17
1	2
0	128
2	67
2	74
1	73
0	19
0	34
0	12
59	91
0	59
0	35
0	48
0	74
0	51
0	69
0	74
0	79
0	31
0	73
0	78
0	77
0	75
6	74
0	27
0	49
0	44
0	40
0	41
0	32
0	49
0	46
0	18
0	42
0	37
3	31
6	33
0	20
0	21
0	8
0	5
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
156	5
2	5
0	0
0	0
15	220
0	217
0	232
0	79
0	91
1	60
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	75
3	113
1	51
0	72
4	40
0	18
0	52
3	255
1	255
0	74
1	46
1	30
0	4
0	4
0	4
0	0
60	1004
8	905
4	763
3	826
0	295
0	543
0	495
17	592
0	152
5	8
0	16
0	10
56	42
0	10
0	16
0	0
0	0
0	1
0	2
0	0
0	5
0	0
0	0
0	0
20	14
1	6
0	10
4	19
0	8
0	5
0	1
0	1
4	1
0	200
0	490
0	653
3	508
0	163
1	281
0	511
0	498
0	203
0	296
0	309
0	312
