UniqueCount	AmbigCount
0	53
0	45
0	47
0	0
0	1
241	235
0	158
0	76
7	154
5	32
2	0
212	111
0	65
2	52
0	50
0	5
0	4
0	24
71	42
0	19
0	235
438	348
7	231
9	110
0	0
0	0
0	0
0	7
0	0
0	0
269	106
2	106
0	0
15	249
2	163
0	44
0	60
4	86
0	14
0	1
0	15
0	238
0	0
0	0
1	588
0	572
0	471
11	514
0	82
0	0
3	5
0	354
0	354
0	338
0	354
0	34
0	146
0	107
0	200
0	122
10	305
1	289
6	1
8	29
0	1
0	2
0	2
0	2
1	0
0	2
1	2
0	1
0	1
0	0
3	13
3	4
0	9
0	90
0	89
2	71
3	87
1	22
0	8
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	0
210	59
0	48
1	0
0	0
0	461
0	482
0	460
0	478
0	414
0	432
0	101
0	19
4	18
1	14
0	7
0	28
0	8
0	10
0	28
0	22
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	91
0	0
0	48
4	47
1	48
0	0
0	1
0	1
0	3
0	1
0	3
0	0
0	0
0	0
0	0
36	81
0	61
0	20
0	28
0	80
0	29
0	13
1	0
0	0
1380	357
0	287
1	217
1	52
4	115
1	0
1	0
0	0
1	2
8	383
1	325
0	383
0	186
0	47
1	0
0	6
0	6
0	4
0	4
0	0
0	2
0	0
0	0
0	0
0	4
0	4
27	154
0	60
0	147
0	130
0	62
0	4
0	3
0	2
1	2
0	0
0	3
2	0
0	56
0	55
4	58
0	55
0	51
0	55
0	56
0	2
0	37
0	422
0	416
0	413
0	150
2	101
0	52
0	91
0	28
0	0
3	0
0	333
0	0
0	0
0	0
0	22
0	22
0	1
2	174
7	740
0	740
5	58
1	67
0	67
2	415
134	394
4	92
290	413
18	12
0	0
168	0
0	35
20	50
0	41
0	5
0	12
0	21
3	73
0	371
0	91
133	495
2	320
0	33
0	360
0	224
0	0
0	0
0	0
0	108
0	108
0	40
1	41
1	109
0	32
0	90
0	50
0	37
0	1
0	30
0	21
1	3
21	112
0	0
12	115
0	1
1	0
0	0
16	7
36	102
2	42
0	4
0	97
0	101
0	13
0	12
0	32
0	40
1	80
0	43
0	39
0	39
1	92
0	79
0	63
0	78
0	48
0	37
0	88
0	43
0	39
0	21
14	16
0	24
0	16
0	12
0	0
0	7
0	0
0	0
0	0
0	22
2	77
0	77
0	30
0	11
0	0
0	0
0	0
0	1
0	1
107	124
0	99
0	100
0	105
0	0
0	189
0	893
0	893
0	874
1	623
0	206
0	85
0	182
0	157
0	1
29	23
2	5
0	0
0	1027
0	1034
0	1049
0	1031
0	277
0	309
0	322
14	270
0	258
0	1052
0	368
0	413
0	743
0	394
0	254
0	1048
0	311
26	311
0	307
2	225
0	288
0	253
4	256
0	311
0	261
0	396
0	261
0	268
4	233
0	286
0	222
0	169
0	159
0	69
0	55
0	29
0	185
1	18
0	62
14	770
1	48
0	0
0	0
1	1
0	86
0	86
0	0
12	472
66	497
1	208
1	72
0	95
4	102
0	21
2	25
0	1
1	137
3	138
0	59
0	41
0	75
1	59
6	31
0	80
0	59
3	18
0	39
0	52
0	44
0	39
1	24
0	13
0	8
2	5
1	0
0	399
0	512
0	502
9	497
0	34
0	149
0	31
0	37
0	69
2	124
2	46
1	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
16	2
0	2
0	0
1	2
0	1
0	0
0	2
0	0
1	7
13	18
0	9
0	2
0	0
0	0
0	0
0	3
0	3
0	2
0	4
0	2
0	3
1	2
0	3
0	2
0	2
0	3
0	0
0	3
0	0
0	2
2	6134
48	6111
2	365
3	2
0	2
2	1181
0	1393
0	1410
0	1410
0	1114
3	794
3	1009
0	1025
5	837
0	138
2	197
0	191
0	145
0	40
0	86
0	83
0	117
0	45
0	78
0	248
0	152
0	79
2	53
0	0
0	0
0	2
0	6
699	296
0	125
3	136
2	102
1	28
28	204
3	77
2	163
3	107
1	50
5	70
0	12
7	0
1	498
1	421
0	551
0	479
0	578
0	244
0	576
0	578
0	422
0	10
46	171
6	149
7	151
1	113
0	97
0	97
0	13
0	97
2	104
0	99
0	23
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	3
0	5
19	0
0	0
0	0
0	3
0	3
0	0
0	1
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	19
13	40
15	79
0	78
1	46
146	230
0	161
1	144
0	84
0	52
0	37
0	31
0	20
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	15
1	9
1	8
0	1
0	7
0	0
0	2
0	2
0	1
0	1
0	2
0	5
0	1
0	0
0	0
0	1
0	1
0	940
0	931
0	953
1	946
19	429
0	963
0	356
0	933
0	876
0	57
0	411
0	150
0	147
2	14
2	1
0	0
0	0
0	4
0	4
0	2
0	4
0	4
0	1
0	1
0	3
10	15
0	12
0	13
0	0
0	0
0	0
7	16
0	9
0	1715
3	1789
1	989
3	623
0	253
4	389
0	286
0	403
0	362
1	122
0	384
0	327
0	264
0	256
0	189
0	185
0	186
0	188
0	82
0	0
1	0
5	5
4	1621
0	1555
3	624
85	841
2	12
4	94
0	32
0	94
1	77
0	36
0	94
0	35
4	91
0	37
0	0
0	9
698	671
0	601
0	128
0	143
1	100
1	909
14	909
1	190
7	36
0	176
0	156
2	85
0	13
2	8
1	52
0	52
6	52
0	10
2	10
5	87
0	4
0	42
0	47
5	52
0	32
0	63
0	40
0	69
0	52
0	18
4	27
0	155
229	489
1	156
0	372
0	318
7	293
4	14
0	12
0	16
1	5
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	2
0	0
0	106
0	30
4	29
0	26
0	27
4	41
0	32
28	81
0	15
0	17
5124	0
0	0
1	1
4	1
0	4
1	20
1	3
34	19
0	1
0	6
17	882
4	858
49	851
0	416
0	444
0	426
1	23
0	358
0	121
0	138
0	103
1	82
0	62
0	35
1	28
0	0
0	0
0	0
0	0
0	0
8	100
276	62
141	125
0	62
0	12
18	152
1	74
0	120
1	78
1	94
3	114
7	87
11	108
0	111
0	107
2	65
17	48
4	46
6	14
0	0
0	887
0	189
528	1375
0	242
0	155
0	187
0	805
0	131
0	27
0	660
1	158
0	880
0	121
0	175
0	272
0	148
1	352
0	350
2	201
0	528
0	82
0	9
0	7
0	0
0	698
4	64
0	700
1	99
0	703
13	821
1	1646
7	681
1	1522
0	1416
0	1387
0	1495
21	705
0	596
8	446
0	559
4	128
2	162
56	77
0	37
0	368
2	7
3	103
8	124
0	32
166	369
1	50
0	4
1	50
0	4
2	1
0	5
3	5
0	36
3	38
0	41
1	286
0	451
3	432
1	47
18	74
3	0
1	28
0	25
0	38
34	59
3	10
2	19
0	29
0	37
0	26
0	25
6	15
2	0
3	308
0	309
0	289
1	100
0	88
0	0
5	2
23	14
0	343
0	661
0	384
0	601
0	474
0	181
3	68
0	55
0	184
0	179
0	196
0	51
0	13
19	84
2	83
0	73
2	19
0	3
1	0
0	17
0	84
0	117
32	90
0	21
0	78
0	10
0	32
0	23
0	26
0	87
0	23
0	26
0	74
1	121
0	23
0	23
0	61
0	92
1	10
0	12
3	0
109	82
0	81
0	8
0	0
16	13
5	7
0	0
0	431
0	24
1	4
0	427
0	45
4	0
5	0
1	21
0	21
0	27
17	18
0	18
1	22
0	7
1	14
5	2
3	2
1	2
0	857
0	698
0	745
0	793
6	855
1	298
0	126
1	127
4	104
4	9
2	50
0	30
0	0
1	0
1	0
0	0
43	7
2	8
0	4
0	0
1	686
0	686
0	666
0	666
0	39
7	165
5	25
0	100
1	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	43
136	241
9	209
0	170
1	148
0	53
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	444
1	456
0	30
5	14
4	13
0	2
0	144
2	12
9	235
3	248
0	23
3	17
2	21
0	29
0	20
2	20
3	7
0	124
0	33
0	124
1	7
0	124
1	80
0	14
0	123
0	124
0	7
1	15
0	0
0	1
7	0
4	78
717	823
0	322
0	896
0	288
0	793
0	208
106	178
3	72
1132	774
0	0
83	1207
3	17
0	1168
2	48
0	48
0	56
0	1
0	0
0	138
0	10
0	10
131	906
0	544
0	730
5	94
49	486
1	37
0	100
1	26
0	74
0	411
0	41
0	163
0	192
0	175
3	129
0	123
0	130
0	79
0	13
0	5
0	0
7	1842
2	1875
31	1871
5	396
4	435
9	312
4	0
4	0
5	23
0	23
256	1055
0	1055
0	725
1763	54
2	60
0	35
0	23
14	41
0	0
0	15
0	15
0	1
1	0
570	51
0	23
0	19
0	131
0	310
373	321
0	93
0	0
3	3
0	5
4	8
0	7
1	29
501	92
0	25
0	3
0	2
0	0
0	0
0	1
0	1
0	19
0	19
0	6
159	0
0	4
0	4
0	2
0	346
0	287
2	346
0	362
18	333
0	255
0	222
0	8
0	72
8	63
0	638
4	2418
0	266
6	2636
7	2537
0	353
5	156
0	436
0	416
0	428
1	1770
0	289
2	571
3	7
0	942
1	1026
69	1128
8	117
0	0
0	73
7	112
1	93
0	3
0	44
0	46
2	82
3	79
8	28
0	12
0	0
18	4
13	678
0	696
0	685
0	701
0	106
0	87
0	64
1	4
2	135
88	135
1	31
0	0
3	8
2	16
0	47
2	45
2	8
0	44
0	33
1	6
1	6
0	26
4	17
1	3
0	0
102	169
8	195
0	129
0	194
0	0
0	0
0	0
6	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
1	6
0	0
0	0
0	0
2009	592
12	592
0	41
1	28
15	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
1	1
4	2
0	6
0	6
0	0
0	0
0	0
105	1087
0	1136
4	910
2	939
0	902
0	312
0	466
1	331
12	244
0	0
45	105
5	87
0	29
0	5
1	13
1	184
0	203
0	203
11	10
1	33
47	174
0	44
2	42
143	332
5	219
0	65
0	59
0	30
2	28
0	34
2	24
1	0
0	0
0	0
0	0
0	0
0	116
0	106
4	92
0	49
0	25
0	21
0	15
0	12
1	16
2	13
0	12
0	10
1	4
0	2
0	6
0	6
6	123
0	144
12	157
1	3
4	171
0	213
282	214
1	14
0	63
2	21
32	48
0	0
0	0
1	0
0	1275
11	1099
0	537
0	707
4	1096
0	465
280	5
13	226
0	4
2	222
2	222
177	12
0	7
0	0
0	15
0	164
0	154
0	177
0	178
0	116
4	11
5	11
0	15
1	13
6	27
1	5
0	0
0	0
1	4
200	438
1	73
2	113
0	233
0	157
0	137
0	46
0	119
1	0
0	80
0	85
0	34
0	51
1	14
0	121
0	15
53	328
1	220
126	1
0	8
2	9
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	104
0	0
0	0
0	0
262	292
4	131
0	145
0	35
0	298
3	8
9	6
0	8
0	1
0	1
17	13
0	12
0	10
0	6
0	11
0	9
0	6
0	7
0	4
1	3
0	14
9	7
0	7
0	0
0	0
0	0
620	1035
1	770
0	930
0	444
28	734
6	734
0	7
9	7
2	4216
0	4288
0	4271
0	84
0	1
0	94
0	4212
0	1
6	0
1	5
0	1
0	4267
1	87
0	122
0	4
1	4
0	7
0	62
2	142
0	4221
0	6
0	0
0	4231
0	296
164	187
0	130
0	339
0	62
14	1643
33	381
0	1418
0	1179
0	109
1	181
2	75
1	564
0	1067
0	0
0	0
0	3
0	0
0	2
97	21
1	5
15	33
0	30
0	17
0	19
11	15
0	105
0	35
0	40
0	96
0	99
0	101
0	39
1	85
0	29
3	7
0	135
0	246
2	206
10	227
1	772
0	826
0	819
0	857
0	35
0	594
0	40
0	113
0	231
0	59
0	15
0	81
1	173
4	403
17	38
6	149
2	172
0	25
0	54
0	98
0	28
0	28
1	21
0	0
11	0
0	0
3	0
0	1174
0	1172
3	1126
2	28
0	12
50	114
0	91
1	5
35	118
6	110
0	77
1	64
0	87
0	93
0	51
0	98
1	35
0	14
0	0
0	0
26	10
1	5
2	0
0	0
0	0
0	0
0	9
0	0
0	248
0	251
0	218
1	221
0	213
0	228
0	115
0	74
0	64
0	54
0	73
2	26
0	54
0	43
0	41
3	23
0	0
0	28
2	28
0	1
0	1
0	2
0	0
0	38
0	41
0	15
0	39
0	37
0	14
2	29
0	12
0	6
1	4
2	184
3	2430
0	2242
0	395
0	494
1	186
0	2426
0	513
0	427
0	1424
0	2382
0	2062
0	540
0	535
0	419
0	487
0	85
0	836
0	849
6	375
1	753
0	627
0	765
0	724
0	745
0	729
0	720
0	701
1	741
0	743
0	652
0	583
0	185
0	160
0	113
0	100
0	117
0	68
0	63
0	0
497	0
0	0
0	1
0	0
130	0
1	577
0	580
0	28
0	587
0	33
0	572
0	47
0	1
2	27
0	28
0	4
0	3
0	6
0	8
0	2
0	1
0	3
0	3
0	0
0	0
0	12
1	207
44	1076
0	1077
2	1074
0	1076
8	78
0	0
1	0
5	98
5	98
3	101
1	101
156	0
21	0
10	89
0	89
3	2
5	5
0	97
4	98
0	44
6	96
1	23
0	44
1	33
0	49
0	45
0	2
0	12
2	11
0	16
0	16
0	2
0	8
0	8
0	14
0	2
0	0
0	0
0	0
5511	916
3	916
8	0
1	0
23	2
1	103
4	86
0	176
0	274
0	214
0	61
1	257
1	206
0	13
1	184
2	130
5	268
0	195
1	18
0	206
0	59
0	44
0	72
0	255
0	84
0	59
0	9
1	64
1	122
0	0
0	0
0	38
1	17
0	22
0	34
0	0
26	0
0	0
0	0
1	8
0	0
0	426
0	732
0	660
15	679
8	724
0	718
0	708
0	703
0	304
2	57
1	16
0	215
0	493
0	703
0	445
11	478
0	313
1	145
9	41
0	4
0	4
0	6
0	4
0	6
0	530
0	552
0	535
3	516
0	546
2	541
2	538
0	549
0	563
0	552
0	118
1	261
0	58
3	69
0	65
0	68
0	11
1	0
10	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	337
0	340
0	340
0	64
0	23
0	21
1	11
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
12	628
0	811
1	811
0	811
0	798
0	816
0	136
0	38
0	19
1	0
1369	82
0	77
1	0
3	3
0	3
2	0
0	0
11	147
0	33
0	244
0	239
0	222
0	27
9	114
2	175
0	26
0	92
0	91
0	87
2	67
0	51
0	6
0	65
22	113
0	18
0	20
0	90
0	96
0	66
0	23
0	68
0	90
0	64
0	65
0	26
0	43
0	61
0	87
0	69
0	88
0	41
0	24
0	87
2	2
0	2
2	19
0	75
0	76
0	77
0	26
0	28
0	67
0	81
0	57
0	13
0	27
1	0
0	35
0	2
0	2
0	1
0	64
0	7
14	74
0	44
0	13
0	6
0	16
7	28
0	30
0	29
0	27
0	2
0	829
0	0
0	0
5	79
0	64
0	61
0	10
0	4
2	40
3	11
27	4
14	2
20	7231
7	2423
2	6813
1	2907
0	2
0	2
0	0
0	201
0	205
0	205
6	201
4	199
0	53
3	42
1	68
8	10
3	44
0	33
0	38
0	19
13	37
226	175
0	62
1	10
0	66
0	127
0	92
0	32
4	0
12	15
1	0
0	0
1	168
4	186
5	63
2	1
0	4
0	80
0	7
0	66
1	28
0	1
0	78
2	77
3	9
0	2
2	0
0	1
0	1
0	47
0	43
0	47
0	43
0	47
0	43
0	10
1	30
0	43
0	0
0	1
0	18
6	311
0	275
0	292
0	288
0	188
0	194
0	45
0	3
0	42
0	20
0	31
0	11
0	1
0	11
0	10
0	0
2	6
0	11
0	8
10	11
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	388
0	399
6	286
0	89
7	88
0	51
0	32
0	1
0	1
0	0
3	6
0	25
0	25
0	1
0	0
0	5
0	0
1	5
0	0
0	1
1	1
0	0
0	0
1	5
0	0
0	2
0	1
0	0
0	0
0	1
0	0
0	0
1	5
0	0
0	0
5	9
0	0
0	1
0	0
0	0
1	3
0	3
0	3
0	2
0	1
0	144
0	127
0	141
0	77
0	98
0	72
0	73
0	102
2	84
0	87
0	76
0	32
0	42
0	48
0	15
2	31
0	0
49	403
0	326
4	270
2	105
4	149
11	17
7	6
0	571
6	16
1	22
4	573
1	23
1	23
3	61
0	13
15	280
0	4
0	216
0	3
4	5
1	4
0	10
34	141
1	269
0	98
0	16
0	0
0	73
0	72
0	33
0	53
0	53
0	38
0	40
0	56
0	59
0	149
0	58
0	33
0	11
6	0
0	35
0	39
0	194
0	2405
0	1840
18	193
0	199
0	163
8	126
0	1523
0	2054
0	1705
10	1930
0	1949
0	49
8	1197
384	551
2	164
0	131
0	40
1	42
0	649
0	13
2	17
26	26
0	14
0	21
3	74
0	15
0	13
0	22
0	17
0	207
0	201
0	250
0	173
0	146
0	188
0	236
0	255
0	219
0	248
0	264
0	257
0	10
0	91
0	228
0	232
0	214
0	243
0	254
0	64
0	249
1	88
0	211
0	261
0	240
0	246
0	225
0	205
0	254
0	247
0	12
0	6
0	255
0	199
0	32
1	15
0	15
0	256
2	135
0	250
0	236
0	261
0	228
0	203
0	237
11	38
0	45
0	31
0	120
0	58
0	71
0	58
0	83
0	90
0	15
0	62
0	113
0	119
0	107
0	148
0	126
0	233
0	196
0	215
0	245
0	235
0	189
0	94
0	0
0	186
0	180
0	176
0	206
0	65
0	131
3	80
0	35
5	19
0	56
2	30
0	156
0	175
0	0
0	0
1	0
0	0
0	0
1	9
0	3
0	2
0	8
0	8
0	2
0	3
0	3
1	2
0	3
0	2
31	6
4	5
0	2
1	3
361	225
1	8
0	59
0	112
5	34
28	96
3	32
2	21
0	27
0	38
0	95
0	24
0	166
0	161
0	30
0	41
5	40
0	113
0	24
0	48
0	24
0	19
0	21
1	58
0	35
0	472
0	1424
0	1475
0	962
2	451
0	339
0	1633
0	1458
0	1570
4	605
1	259
5	189
0	1462
0	18
0	709
0	116
0	685
12	706
0	707
0	227
12	122
11	71
0	67
0	19
1	55
3	71
0	36
0	40
0	34
3	31
1	32
2	12
2	76
0	78
0	125
1	124
0	79
0	85
0	85
1	11
0	9
1	11
0	8
0	0
2	19
0	4
0	1
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
21	1
3	3
0	2
0	1
0	3
0	0
0	21
0	0
0	1
0	0
0	0
0	0
0	0
0	273
0	192
0	130
4	279
0	35
0	136
0	68
0	73
0	48
0	277
5	27
0	42
177	242
1	119
2	60
0	488
0	516
0	662
1	489
3	84
1	66
0	59
0	225
0	314
0	278
3	0
0	0
2	668
0	668
1	667
0	3
0	0
3	14
0	49
0	210
0	270
0	563
0	132
0	68
0	129
0	310
2	578
2	237
29	469
13	357
0	0
0	108
0	92
0	88
0	41
0	90
0	88
0	98
0	33
0	15
1	19
0	14
0	12
1	39
0	39
0	16
1	45
0	17
0	42
0	10
1	11
1	13
0	10
0	4
1	5
0	4
0	4
1	4
1	4
0	15
0	19
0	0
0	0
0	5
0	4
0	8
1	2
0	2
0	8
0	0
0	1
0	0
0	2
0	1636
0	2342
5	1895
25	309
8	2336
5	1702
13	519
4	798
0	0
1	0
2	0
0	0
0	0
0	2
22	5
0	237
3	222
0	67
0	133
4	52
0	33
5	35
0	3
1	3
0	5
0	5
0	5
4	6
0	0
0	0
2	1
0	0
0	0
0	4
0	103
32	103
0	0
1	2
57	261
0	261
0	138
0	15
1	244
0	99
0	81
0	87
0	57
1	59
0	0
1	0
0	18
4	11
16	231
1	328
105	330
2	99
0	114
2	32
0	23
3	234
0	85
0	288
5	83
0	258
0	230
0	250
0	52
0	154
0	264
0	272
0	150
0	282
0	133
0	160
0	116
0	139
1	179
0	162
0	145
0	122
0	131
0	107
0	246
0	132
2	31
3	22
628	5
0	1
0	0
9	0
4	0
0	14
0	10
0	25
0	25
0	25
0	27
0	26
0	27
0	26
0	26
0	25
0	26
0	13
0	4
0	26
0	21
0	20
0	15
0	22
0	25
0	23
5	24
2	14
0	12
0	9
0	11
0	6
0	7
0	6
0	4
0	5
0	4
0	4
0	7
0	4
0	9
0	10
0	3
0	10
0	9
0	5
0	9
0	7
0	4
2	1
3	5
0	27
0	20
1	59
0	24
0	63
0	14
0	11
0	11
0	9
1	0
0	14
0	9
0	9
0	9
0	8
0	6
0	1
0	1
0	0
22	360
0	21
0	8
0	1059
0	541
1	1061
0	645
3	646
0	228
0	0
1	490
0	478
0	241
0	168
0	289
0	169
0	447
14	175
0	244
6	177
0	129
0	164
1	115
1	88
0	0
0	0
0	155
0	555
0	139
5	76
0	614
0	45
0	145
1	7
0	40
0	90
0	66
0	57
0	375
0	178
0	116
1	153
0	333
0	10
0	363
66	299
123	322
0	246
3	96
2	142
2	72
0	0
1	0
0	3
2	3
0	3
0	3
0	3
0	1
0	2
0	0
0	1
8	202
0	423
0	416
0	79
0	63
0	56
1	48
3	43
0	18
1	101
1	84
0	91
0	64
0	50
1	1
3	0
60	76
3	75
2	60
0	6
0	24
42	78
12	0
0	13
1	26
10	1034
0	480
17	1007
0	127
0	30
4	781
8	95
8	19
5	60
0	20
0	0
0	2039
0	1949
0	1962
7	604
0	563
0	255
0	221
1	542
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	836
2	870
1	750
1	92
0	85
32	271
0	53
0	116
0	174
9	91
12	9
0	3
1	1
0	1
0	13
0	2
0	14
0	2
0	13
0	1
0	13
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	11
0	11
0	2
2	137
11	809
0	596
0	798
0	798
5	872
4	356
61	105
0	807
3	559
10	116
72	559
3	457
5	71
119	61
0	33
0	20
0	0
0	60
0	62
0	54
2	14
0	0
51	188
0	46
13	84
3	105
4	30
8	20
2	3
1	3
0	1
4	2
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	5
0	5
0	0
0	2
7	2
0	0
0	0
0	0
0	0
0	180
0	175
0	180
0	188
0	170
0	160
0	175
1	49
0	111
0	106
1	63
0	31
4	72
0	38
0	21
1	17
3	32
0	41
0	25
0	26
32	23
0	29
0	17
0	24
0	23
0	16
0	13
0	17
4	5
0	13
6	11
0	45
0	44
7	44
0	10
517	405
1	70
1	360
0	376
0	376
0	297
0	295
0	234
0	157
0	195
0	58
0	33
0	6
0	6
1	0
2	1
0	2
0	1
0	1
0	0
0	0
1	216
0	218
0	218
0	185
0	215
0	207
0	219
0	90
0	19
0	59
0	72
0	71
0	60
27	390
0	25
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	36
0	18
0	8
0	19
0	12
0	9
0	10
1	6
0	8
0	0
0	0
0	0
0	0
0	0
199	17
0	17
2	9
0	4
0	36
6	9
0	4
0	3
1	8
0	5
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	1
0	0
1	0
0	0
0	0
0	29
0	30
0	29
0	26
0	11
1	9
0	4
0	1
1	2
659	654
3	500
0	9
0	493
5	177
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	105
0	0
0	0
0	0
0	5
0	5
1	2
0	2
0	2
0	3
3	5
0	3
0	0
0	1
0	1
0	3
0	3
5	2
2	0
0	107
0	105
0	52
1	22
0	21
0	23
0	2
0	16
0	7
0	23
0	3
2	0
0	0
3	159
0	0
0	0
8	9
0	5
2	5
0	3
0	3
0	0
0	0
12	121
1	45
4	126
0	41
0	11
0	17
0	0
0	0
0	0
0	0
0	0
0	1
3	0
0	1
0	341
0	294
0	1154
0	344
4	2587
3	1155
3	1046
0	1109
6	268
1	2613
0	1034
0	450
3	1721
1	871
0	404
0	2569
0	2586
0	430
4	309
0	0
5	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
1	14
0	0
0	0
0	1
1	1
0	0
267	558
0	425
0	395
0	174
0	130
0	0
0	0
2	0
0	0
0	1
0	1
0	1
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	10
12	20
1325	636
0	429
0	579
1	425
1	2
0	244
0	374
0	383
0	292
1	273
0	110
0	51
0	91
5	135
20	117
0	60
0	111
0	104
0	76
0	43
0	34
0	34
0	32
0	0
0	0
0	1796
0	2046
0	106
0	94
50	380
0	15
3	8
0	11
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	1135
12	911
7	1118
2	1102
14	1119
0	1104
0	237
0	65
0	48
0	144
0	86
0	771
0	1100
0	58
0	40
0	37
0	101
0	1101
0	1069
3	31
0	34
0	234
15	1029
0	113
64	851
0	152
0	327
0	0
1	0
0	0
1	1122
0	2538
1	2386
0	2509
0	2555
0	2332
12	206
25	105
1	357
3	132
1	403
2	230
5	313
0	116
2	8
0	119
13	119
0	130
0	0
0	0
0	0
9161	140
0	0
0	0
0	0
0	53
6	289
1	86
2	16
3	30
0	282
25	25
1	6
0	0
5	246
3	365
0	173
109	1180
0	1121
0	81
2	271
0	147
2	1156
0	548
8	1113
1	1155
1	104
0	0
0	3
0	0
0	0
0	0
0	0
0	3
3	56
82	311
34	266
0	297
0	247
2	213
0	179
2	58
0	11
1	21
0	2
1	10
23	1
7	5
0	18
0	18
228	160
3	62
0	110
0	69
0	71
3	852
4	851
15	194
0	132
4	85
0	184
0	192
0	103
34	82
6	524
3	73
0	365
0	19
22	408
2	16
1	232
1	128
0	30
0	27
0	0
1	0
51	6
1	6
15	5
0	5
2	11
0	5
549	149
4	139
0	0
0	0
1228	72
0	58
0	0
0	108
0	0
0	7
0	13
2	13
0	0
0	23
0	20
19	21
10	31
0	37
0	11
0	12
0	30
0	19
0	19
0	20
0	10
0	7
0	18
2	8
0	6
4	2
1	7
0	1
0	4
0	13
0	5
3	5
0	7
3	9
0	9
1	14
0	0
0	489
7	558
0	362
0	397
0	463
0	141
0	26
0	39
1	52
0	319
0	306
0	134
0	229
0	248
0	319
22	267
1	0
0	1
0	0
0	0
0	41
0	21
0	3
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	126
0	118
0	128
0	128
0	32
0	105
2	126
0	130
0	11
0	113
1	5
8	63
0	24
0	23
1	152
10	147
0	124
4	68
9	22
3	9
0	6
7	6
0	80
4	50
0	53
3	31
2	66
0	166
1	67
690	834
1	635
1	217
1	444
0	714
0	497
0	701
0	740
0	772
0	195
0	740
0	738
0	730
0	723
55	738
0	189
0	506
0	479
0	458
0	456
0	408
0	507
0	458
0	98
1	400
0	389
9	293
7	361
1	167
0	235
0	119
0	63
0	12
0	3
0	0
1	3
0	6
0	4
0	0
10	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
194	15
0	15
0	0
0	0
22	422
0	408
0	443
0	202
0	238
1	156
0	98
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
7	73
1	102
10	52
6	67
1	33
0	7
0	60
1	218
3	218
0	92
0	24
0	55
0	6
0	6
0	6
0	0
1000	1125
4	1012
2	830
1	896
0	275
0	640
0	563
11	690
0	194
7	13
2	27
1	20
97	59
0	17
0	20
0	0
0	0
0	6
0	4
0	0
0	6
0	0
