UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
160	2
3	2
0	0
0	884
7	870
0	798
0	360
0	571
0	790
0	875
0	540
0	674
3	230
1	406
0	671
3	38
0	115
0	506
32	179
97	98
0	27
2	84
9	4
0	15
191	359
7	19
1	343
3	310
0	105
0	128
62	73
0	271
0	2297
3	39
0	73
1	39
35	498
0	2492
1	337
0	143
0	5
0	579
0	0
0	164
0	1859
2	1726
0	1851
1	482
9	205
0	115
4	194
0	2
1	137
0	521
0	1
0	49
0	0
1	128
100	376
107	609
0	667
0	564
0	507
0	0
0	163
6	0
0	149
0	59
31	373
18	195
0	108
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
487	94
0	94
0	0
3	3
0	0
0	2
3	278
0	273
12	82
0	65
95	258
0	13
0	236
1	246
0	245
7	73
0	155
0	166
0	255
3	17
0	0
385	472
2	1
1	116
0	33
5	77
0	0
0	5
0	5
0	4
0	0
0	2
0	5
0	2
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	1
32	8
0	3
3	4
0	4
0	1
30	22
7	37
0	52
10	221
0	0
1	266
0	279
0	43
0	38
0	31
0	57
0	115
1	19
7	7
0	7
0	13
0	255
1	246
2	245
0	170
4	21
4	170
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	191
1	998
0	58
0	920
0	460
8	706
25	233
0	657
14	64
5	54
1	140
0	141
13	127
0	33
6	84
0	100
2	5
2	76
0	44
0	56
0	9
0	30
11	438
9	438
0	12
0	14
0	6
0	0
1	153
0	0
0	0
0	0
2	1470
20	63
3	2018
0	3
0	41
0	66
0	5277
2	5210
4	332
1	1947
0	1914
1	162
0	3365
0	1511
1	1
0	5
0	5
0	1
0	8
0	6
0	9
0	9
0	10
0	0
3	0
0	0
0	0
0	0
0	359
1	1
0	28
0	21
0	0
0	0
1	0
0	0
0	0
1	0
5	17
0	0
0	0
0	0
171	1099
1	1617
0	179
269	2876
0	2908
0	326
0	4
1	4
67	26
4	26
2	7
1	7
7	0
0	7
1	0
4	0
0	4
0	1
0	200
2	200
0	72
0	3
4	3
0	13
0	10
0	14
0	8
0	12
0	7
0	11
0	2
0	1
0	0
3	58
0	0
0	0
0	0
0	0
0	1
2	0
0	130
57	310
0	0
0	108
3	184
1	118
0	0
1	446
15	446
3	22
0	221
0	18
0	2
1	11
1	9
4	8
0	0
0	0
29	3
3	3
0	2
0	0
0	0
0	43
3	43
11	8
0	8
0	6
1	6
1	6
0	4
0	4
1	4
442	13
0	12
0	1
1	0
0	0
0	2
0	2
1	0
0	0
0	0
1	0
1	0
0	0
0	0
1	0
0	1
1	111
0	111
0	111
0	111
0	111
0	111
1	38
0	20
0	27
0	10
0	0
2	0
1	11
0	11
0	3
0	8
0	3
1	0
0	2
2	0
166	113
0	30
3	58
0	37
1	60
0	67
0	1659
26	1815
0	175
0	100
3	385
19	1614
0	277
0	304
6	191
2	577
9	220
0	1
2	0
1	515
0	515
2	58
0	523
0	475
4	396
0	136
0	13
1	261
0	260
12	437
1	438
0	121
0	76
1	43
2	16
2	0
1	21
1755	684
0	51
0	113
30	537
0	593
0	76
5	52
0	0
0	7
0	7
0	7
0	2
0	3
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	249
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
3	10
21	35
0	19
0	19
0	3
0	3
1	3
0	3
0	0
0	0
0	1
2	3
0	2
0	2
0	0
0	0
0	0
0	11
0	11
0	11
0	2
14	2
0	4
1	50
0	48
0	1026
0	1038
9	671
3	753
0	719
0	303
0	54
4	23
0	20
0	16
0	7
0	177
0	62
11	142
5	367
0	167
0	0
0	0
0	0
0	0
0	0
0	0
525	62
6	62
2	0
13	0
2	96
0	96
0	9
0	5
0	19
0	11
1	3
2	0
0	0
0	0
77	18
1	18
10	7296
0	0
0	7
0	7
0	2
0	8
0	8
0	4
0	4
1	0
0	8
0	184
4	184
0	119
4	22
44	193
2	29
2	36
434	154
0	47
0	1
0	1
0	1
0	87
18	100
1	87
0	93
0	1
0	1
4	1
0	96
0	41
0	1
0	1
1	116
4	13
4	41
0	9
0	49
23	42
0	6
9	39
0	11
0	32
45	6
0	15
1	25
2	48
3	42
2	10
0	5
0	1
4	0
0	0
0	0
3	29
0	0
22	33
1	11
0	5
0	14
0	10
1	6
12	659
31	688
21	61
4	17
20	23
1	0
3	859
1	801
4	427
3	673
1	41
0	170
134	267
0	51
0	152
0	47
0	75
0	31
0	171
0	40
0	59
4	31
0	63
0	83
0	44
0	30
0	37
0	35
0	11
0	23
0	23
0	4
0	3
0	7
0	4
0	1
0	0
0	0
1	3
0	0
0	0
0	0
121	167
0	142
0	36
0	61
1	20
677	116
0	14
1	102
0	37
0	17
0	6
1	0
0	0
0	0
0	10
0	0
0	0
0	8
0	588
0	4
0	1
0	9
0	4
0	0
0	0
15	82
1	76
0	50
19	114
18	113
61	43
0	33
2	13
2	13
2	24
6	897
78	153
4	132
0	47
18	8
98	532
1	488
0	0
1533	573
0	444
2	306
1	306
0	84
2	98
2	5
0	1
0	0
0	40
0	40
0	40
0	40
0	0
0	27
0	13
8	3
17	6
1	27
0	26
4	15
0	22
0	9
0	1
81	3
0	25
1	22
0	13
0	12
26	0
0	0
0	0
0	0
0	0
9	2
3	3
4	0
0	0
0	0
0	0
0	0
0	0
1	74
0	0
0	0
0	0
0	0
0	73
0	73
2	74
0	73
0	0
4	61
0	0
1	2
0	0
0	1
0	3
0	4
0	4
0	57
0	57
0	57
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
46	48
1	2
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	18
0	18
1	2
0	0
0	10
0	10
5	2
0	0
4	44
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	5
0	5
0	5
0	2
1	5
0	5
0	0
0	1
0	1
0	1
0	0
0	18
0	18
0	18
0	0
0	0
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	0
0	0
0	0
0	105
0	105
0	105
0	105
0	105
0	105
0	105
0	105
0	0
0	0
0	0
0	0
0	47
0	47
0	47
0	47
0	29
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	145
0	145
0	145
0	145
1	146
0	1
0	1
0	1
0	1
0	0
0	241
0	241
0	241
0	241
0	0
0	5
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	310
0	310
0	0
1175	3495
0	1135
1	607
0	673
1	709
1	1172
0	345
0	925
1	0
5	38
0	1
0	1
0	47
0	47
144	43
0	42
2	3
3	15
2	15
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	43
0	45
0	45
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	28
0	28
3	0
0	0
0	15
0	15
0	5
60	0
7	47
0	47
6	5
0	5
7	19
7	45
0	45
149	0
0	3
7	6
0	0
0	0
4	0
85	75
0	69
20	10
8	6
105	0
0	6
0	0
0	0
0	38
0	2
0	38
0	0
0	1
0	1
2	10
0	10
0	48
0	49
2	1
0	1
0	1
0	10
137	158
0	142
15	16
258	28
24	24
2	24
0	0
0	40
0	0
3	0
0	0
76	7
16	14
0	14
92	61
206	58
0	0
129	9
0	154
2	153
0	99
0	152
1	7
6	191
1	191
0	110
0	0
0	0
0	0
0	3
0	3
0	4
0	3
0	3
9	33
0	26
0	26
0	26
1	0
128	1
1	5
5	0
32	3
4	234
1	231
2	196
62	15
0	9
2	4
0	0
0	7
4	50
0	7
0	7
0	7
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
38	238
0	10
0	220
0	222
0	18
1	6
0	0
0	215
0	256
0	216
0	256
0	3
0	3
26	279
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	6
0	0
0	14
0	14
0	14
0	0
0	2
10	2
0	0
0	0
56	2
5	1
2	121
0	103
1	39
0	33
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
1	11
0	33
0	32
0	30
0	30
0	19
0	10
0	442
2	445
0	329
1	14
0	14
0	7
0	4
0	1
3	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	0
0	1
0	57
1	26
0	60
3	56
2	35
420	89
0	60
7	2
0	7
13	974
0	8
0	2567
0	460
21	1727
15	1730
51	257
14	0
0	0
10	37
0	14
0	37
12	12
1	118
4	4881
0	4827
0	152
0	76
1	49
10	43
33	648
66	1519
2	200
60	217
5	0
10	0
4	679
0	513
0	675
0	419
0	419
0	420
0	591
4	74
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	4
0	6
0	3
0	2
0	1
0	0
13	0
1	0
0	0
0	0
0	0
1	0
157	31
2	31
5	27
774	1373
0	379
0	1265
0	366
0	454
2	85
0	112
3	69
0	63
0	52
0	33
2	0
1	3
0	25
0	30
0	68
0	65
0	70
0	62
6	25
14	17
27	5449
700	5834
2	4243
4	2476
2	1355
0	1352
0	1292
0	1272
0	933
0	570
0	583
0	547
1	571
0	553
0	564
0	568
0	568
0	547
0	52
0	89
1	10
5	74
0	61
1	53
0	27
0	4
0	3
0	3
2	53
0	53
0	41
0	13
0	7
29	19
0	3
0	22
1	0
0	4
0	12
1	12
0	9
0	0
0	0
0	0
0	0
0	21
0	21
0	0
0	2
3	546
0	1188
0	1188
0	111
1	226
0	703
0	4
12	273
1	1008
1	0
3	88
0	167
0	165
0	4
0	5
4	10
0	6
22	71
0	829
0	850
0	923
18	939
2	78
0	100
0	104
1	310
0	107
10	527
0	128
0	126
0	30
0	42
1	9
1	126
0	71
0	17
0	18
4	11
0	5
0	4
0	2
1	137
1	143
0	137
0	128
0	142
0	137
1	32
3	3
53	480
17	480
0	337
0	345
0	347
6	347
0	323
0	184
0	86
3	34
2	73
1	46
0	53
0	37
0	27
3	3
17	199
3	1273
7	1246
1	56
17	40
0	396
9	203
0	342
0	375
0	351
0	379
0	381
1	171
0	23
0	114
0	105
0	75
0	71
0	92
7	14
0	69
0	47
0	63
0	56
0	52
0	46
0	29
0	20
0	15
0	15
0	7
3	45
0	213
14	203
2	63
0	110
5	6
0	6
0	0
1	0
0	3
2	1
501	996
0	12
0	954
0	95
12	185
7	67
0	111
1	96
0	15
0	0
0	1196
0	1164
0	1061
1	60
0	87
1	186
15	1060
4	1054
0	4
3	129
0	733
0	23
0	84
0	34
2	20
10	7
6	6
26	78
0	119
0	34
6	339
0	0
3	13
2	8
0	13
0	13
0	2
0	241
0	235
0	263
1	253
1	163
0	158
1	60
0	0
0	0
0	280
2	271
23	249
0	1253
65	1253
3	58
0	84
7	207
0	82
0	209
0	48
8	5
0	0
0	3
0	4
0	4
0	3
0	0
0	1
2	248
0	240
0	87
3	31
1	33
0	0
0	0
0	1488
0	1962
3	1962
1	1751
2	1018
0	1147
0	1047
3	500
3	0
1	0
0	1
1	301
0	537
1	594
1	680
0	386
1	116
0	4
0	3
0	1
2	95
4	95
0	1
0	1
0	1
0	1
1	0
0	0
0	0
0	0
2	352
6	506
0	77
0	317
0	250
0	496
0	184
1	260
121	0
0	0
0	0
0	0
0	0
0	0
0	0
0	150
0	134
0	137
0	150
0	150
0	128
0	149
0	151
0	143
0	129
0	128
1	140
0	70
0	75
2	8
0	334
0	345
0	345
0	330
0	72
0	339
0	333
5	331
4	31
56	366
0	93
0	80
1	31
2	25
0	41
1	23
1	19
1	3291
1	4286
0	4295
4	4232
0	4319
0	4261
0	4373
0	4329
1	636
1	3062
0	2975
3	249
0	393
12	161
0	122
5	193
24	106
1	502
0	382
68	101
3	199
0	159
0	260
5	112
1	99
0	60
0	43
0	65
0	54
0	9
40	9
0	7
2	5
0	5
0	432
0	433
0	3
8	255
0	204
0	297
0	11
0	36
0	14
0	21
0	157
0	36
7	76
0	76
0	41
0	24
1	129
0	140
2	136
0	43
0	24
0	26
21	54
0	7
4	9
0	10
5	29
0	0
0	0
0	0
0	0
5	523
0	531
0	522
1	52
0	516
0	53
4	27
0	0
0	0
0	0
0	0
1	0
1	239
3	239
3	550
0	550
0	24
0	5
0	20
4	469
1	88
2	674
28	489
93	20
0	114
0	397
1	305
0	26
0	301
0	288
0	39
1	60
2	36
0	0
16	801
0	815
0	579
15	401
0	592
0	502
0	437
0	149
0	189
67	144
0	133
0	24
6	20
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	715
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	0
0	13
0	13
0	6
0	641
0	635
0	641
0	62
0	36
1	21
1	18
0	89
0	13
11	4
0	3
0	5
0	5
0	5
0	1
0	7
0	7
2	0
0	0
0	0
0	0
0	0
353	41
0	28
0	36
44	167
0	160
6	155
3	138
1	100
0	105
0	115
1	22
0	86
1	57
2	32
5	30
5	53
0	31
0	0
0	0
0	0
0	1
0	106
2	105
0	70
0	70
0	70
1	8
0	1
0	2
0	0
7	8
2	406
3	414
6	414
1	385
3	0
0	0
0	8
0	9
0	9
0	8
0	0
0	0
0	15
0	0
0	1
0	0
0	173
8	261
0	160
0	4
11	1
0	37
8	161
1	39
0	424
3	431
0	543
34	429
2	518
0	432
0	498
0	263
0	315
0	238
5	215
0	0
0	17
3	17
0	96
12	278
0	231
0	265
0	144
1	234
0	143
1	132
70	223
8	156
0	211
0	179
2	156
9	203
0	195
2385	8389
1	8378
2	954
7	189
1	189
0	5
1	28
0	577
0	577
0	536
0	25
0	53
3	18
0	48
0	73
3	824
4	772
2	775
0	781
0	746
2	774
0	565
0	0
0	294
2	242
3	81
19	620
34	640
3	384
1	542
0	187
0	149
1	80
1	112
0	66
0	135
0	103
0	133
0	85
0	70
0	32
0	45
0	35
0	17
0	123
0	122
0	121
0	125
0	32
0	15
0	26
0	8
0	10
11	31
0	7
0	4
2	41
0	27
0	46
0	43
1	20
0	16
0	12
2	87
0	92
11	26
0	116
0	19
2	5
0	5
7	320
0	337
0	337
0	337
0	323
0	81
0	89
0	28
0	30
0	399
0	135
8	69
0	352
0	898
0	887
0	839
5	882
3	891
0	844
1	149
1	205
0	161
0	161
14	136
0	207
6	37
0	76
3	273
0	1
0	171
0	158
0	134
0	51
0	21
2	7
0	1
0	0
8	0
3	47
1	443
0	439
0	423
15	447
3	296
0	275
0	0
3	43
0	1
1	111
1	1
1	798
0	1152
3	798
0	1107
14	127
0	257
0	0
0	243
0	257
0	238
0	268
2	213
1	242
0	242
0	189
0	17
0	14
0	8
0	14
0	7
0	14
0	1
0	4
0	50
0	97
0	132
0	82
3	99
3	115
0	81
0	261
0	226
0	232
0	242
0	229
1	64
48	215
0	217
0	221
0	24
0	19
0	0
0	3
0	0
0	3
0	1
2	349
0	314
0	191
8	94
0	141
0	144
0	144
0	13
0	2
7	188
0	23
17	79
0	32
4	105
4	84
0	156
0	155
0	155
0	156
0	155
0	153
0	156
1	30
0	26
0	0
3	2
0	0
0	0
0	219
743	281
0	134
0	268
6	294
17	227
2	214
0	48
0	121
0	5
0	160
3	1
0	0
0	35
0	39
562	50
3	0
1	6
0	2
0	1
0	1
0	256
0	239
3	249
0	228
3	52
0	0
0	0
0	0
0	391
1	1158
0	1
0	218
0	516
1	445
0	465
2	497
0	489
0	489
0	316
1	1
0	367
7	288
1	874
0	2
0	0
0	31
0	87
0	97
2	14
41	25
603	194
0	93
3	180
1	55
0	40
0	41
0	125
0	119
0	18
5	24
0	64
0	114
1	83
1	13
0	74
0	0
0	0
1	16
0	16
0	1
0	0
0	0
0	3
2	1
0	18
0	13
0	13
0	0
0	283
0	240
7	283
0	271
0	55
1	236
0	271
5	136
1	170
0	170
0	193
0	174
1	172
0	192
4	126
0	198
0	69
0	141
0	98
0	83
0	0
678	2054
0	1821
7	1726
0	1815
0	1787
1	2047
3	1885
0	1878
0	1994
9	261
0	174
0	318
0	229
0	222
0	0
0	170
5	182
0	195
6	14
1	1
0	8
0	8
2	8
1	8
0	11
0	10
0	7
2	20
0	106
2	104
0	94
0	41
0	0
69	4
0	3
0	0
0	1
58	235
0	211
0	211
0	230
0	0
10	0
10	199
6	201
0	26
0	98
3	42
0	42
7	12
29	0
0	0
0	2
0	2
1	0
0	0
0	0
0	0
0	2
0	0
0	10
0	0
0	10
0	2
0	2
0	8
0	2
0	10
0	0
0	0
0	2
0	10
0	2
0	2
0	8
0	10
0	2
0	8
0	0
0	1
0	0
0	0
0	1
0	0
6	63
8	34
0	0
0	0
0	0
1	187
0	335
0	245
0	259
0	261
1	202
0	44
0	29
0	0
0	0
0	1
0	320
9	17
0	0
0	161
0	417
0	158
0	405
0	412
0	207
0	395
1	91
0	67
0	91
0	177
0	389
0	181
0	81
0	170
0	396
1	149
0	179
2	135
0	175
1	177
2	139
3	133
1	139
0	131
0	158
0	9
0	9
258	2353
0	2004
0	888
1	597
1	587
0	393
1	316
0	247
0	60
8	100
0	1337
1	0
1	902
0	671
0	895
0	859
2	767
2	358
0	665
2	536
1	0
4	1543
2	3983
22	4009
1	3984
2	1542
1	7
1	294
6	1306
2	913
1	120
21	443
0	3
0	3
0	3
0	3
0	3
0	0
1	0
4	2868
6	2662
0	968
2	874
10	377
2	525
0	311
0	6
0	68
0	207
16	168
0	182
0	166
0	180
262	46
0	14
0	16
0	17
0	18
0	0
1	301
2	195
3	289
0	288
0	63
1	0
9	28
0	10
0	10
0	268
0	282
0	268
0	3
0	281
1	0
3	238
12	15
6	6
3	2
0	245
0	72
0	11
0	0
0	0
3	0
0	6
0	6
0	6
0	3
0	6
0	6
0	9
0	6
0	6
0	6
0	6
0	6
0	6
0	2
0	0
1	114
0	83
0	0
0	10
35	95
1	80
7	63
0	83
0	11
0	90
0	21
12	4
0	695
0	580
33	681
3	1
0	688
2	289
0	621
0	688
1	215
0	254
1	374
0	142
1	96
1	74
4	12
0	3
0	3
0	0
0	3
0	6
0	3
0	5
2	4
69	125
0	105
0	26
0	29
0	95
3	117
0	0
0	49
2	8
0	68
0	67
0	68
0	69
0	70
0	67
0	11
0	69
2	35
0	40
1	4
1	7
0	11
1	2
2	25
1	24
4	4
1	0
0	800
0	797
0	680
0	418
0	221
0	514
0	271
0	750
0	799
0	308
0	441
0	91
0	757
0	757
0	453
33	623
0	11
0	11
0	11
3	11
0	4
0	2
0	1
0	0
0	1
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
1	411
0	412
0	409
0	396
0	148
0	58
0	91
0	110
0	111
0	65
0	15
1	16
0	0
0	0
0	6
2	1
4	17
0	0
4	5
1	0
0	0
0	5
0	5
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	23
4	23
2	22
0	752
0	742
0	165
0	402
11	18
11	194
0	175
0	80
3	26
0	165
2	157
0	113
2	25
0	9
0	33
0	30
0	13
0	10
1	5
1	3
1	0
18	930
0	934
0	948
0	165
10	177
0	933
0	274
0	926
0	33
4	114
0	21
0	6
0	6
0	3
0	4
0	4
0	5
0	5
0	6
0	5
2	1
5	423
0	351
0	337
0	346
0	21
0	288
0	270
0	374
0	25
2	322
0	17
0	24
0	39
0	64
0	228
0	9
0	14
0	215
0	54
2	0
0	0
1	5
9	3
0	1
104	21
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	129
0	208
0	722
0	722
0	34
0	200
1	364
0	269
0	674
0	600
0	252
0	170
0	9
0	381
9	10
0	181
0	386
0	205
0	204
0	49
0	148
2	53
47	54
6	13
0	59
1	39
0	36
0	26
0	36
0	52
0	36
0	50
2	17
0	42
0	35
5	23
5	6
0	5
0	14
0	3
1	9
0	0
0	0
0	0
0	0
3	10
0	2
17	1320
0	1287
51	1045
6	5
2	164
0	78
0	134
0	29
2	739
0	251
0	2
0	2
0	2
0	2
0	2
0	2
0	2
7	3
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	54
2	152
0	152
1	99
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
42	1195
0	954
0	37
0	201
0	118
8	359
16	64
0	3
1	115
1	93
0	80
0	91
0	108
0	54
1	15
0	0
0	484
17	1368
0	381
0	181
0	94
0	344
0	252
0	264
0	389
0	406
1	467
0	294
2	137
0	109
0	179
0	436
0	104
1	436
0	283
0	435
0	437
0	394
0	384
0	156
0	50
0	94
0	855
2	13
0	8
1	8
0	1
1	2
0	0
1	1
0	1
0	2573
10	1127
10	1669
3	1314
0	2571
0	2387
0	1816
0	1633
2	1862
0	2328
0	2389
0	2310
1	2088
3	1273
0	92
0	963
0	1135
9	659
0	89
0	35
0	2
2	12
0	32
0	9
0	25
0	7
0	15
0	0
0	0
0	17
0	6
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	1
0	18
0	1
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	0
2	1
0	0
0	0
0	0
0	0
0	18
0	5
0	15
0	9
0	0
0	12
0	6
1	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
6	433
0	433
3	355
0	191
0	3
0	0
0	0
0	0
12	315
0	128
0	296
0	2
1	1
0	262
2	3
0	120
0	57
3	110
8	10
0	100
1	1236
0	6
55	1241
0	295
3	689
0	176
0	43
0	80
0	235
0	45
0	123
0	43
0	80
0	108
0	728
0	185
0	33
12	443
0	38
3	11
17	221
1	134
0	28
0	120
0	105
0	0
3	13
0	0
7	282
0	274
0	199
1	36
0	47
2	15
0	8
0	3
0	9
0	7
6	4
0	0
1	0
0	0
0	1
0	1
2	685
15	681
0	624
0	636
0	33
0	37
0	227
0	146
0	616
2	43
1	0
0	4
0	4
177	650
0	456
0	245
0	212
0	215
0	176
0	41
0	89
0	241
1	89
0	89
0	75
0	57
0	64
0	42
0	31
0	12
0	0
1	136
1	136
0	137
0	71
0	135
0	136
0	44
0	0
0	8
0	0
0	136
2	2
0	0
23	32
0	28
0	5
105	924
0	158
0	844
0	316
0	330
0	330
1	309
0	365
2	103
0	31
0	37
0	4
0	0
0	0
0	0
0	7
0	2
0	7
0	6
0	0
0	6
0	7
0	7
0	0
0	0
0	0
2	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
33	9
0	7
2	10
1	24
0	2
0	2
0	2
0	2
0	2
0	0
1	0
0	0
0	128
634	235
3	54
0	104
0	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
3	21
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	25
2	26
0	24
0	6
0	50
0	7
0	2
5	55
0	21
0	6
0	2
0	13
0	0
0	48
4	63
0	10
5	10
0	7
0	0
2	2
0	25
0	1
1	7
0	134
0	130
0	116
0	118
0	122
0	113
0	115
0	104
0	104
0	126
0	119
0	120
0	107
0	121
1	95
0	109
0	31
0	119
0	120
0	113
0	44
0	33
0	43
0	67
0	54
0	44
0	36
4	25
1	0
1	7
0	7
1	3
0	198
0	184
0	190
0	94
0	75
1	14
0	11
0	17
0	18
1	14
0	18
0	12
0	9
0	2
4	3
74	198
32	247
8	137
11	81
0	122
13	103
5	1
0	0
0	0
0	0
2	11
0	3
79	60
0	3
0	56
0	1
0	61
0	46
0	56
0	6
0	42
0	43
0	39
0	35
1	10
0	9
0	0
56	0
19	209
0	194
0	183
0	183
2	104
1	68
0	63
0	10
0	56
0	55
0	51
0	22
0	730
1	278
18	291
0	298
2	241
15	217
1	217
0	76
9	26
18	16
1	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
124	84
0	83
0	24
0	5
0	0
0	0
5	0
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	137
0	38
1	5
0	41
0	9
0	9
3	136
0	21
5	13
1	2
0	8
1	10
1	17
0	18
0	14
1	2
0	0
0	0
0	0
0	7
15	20
1	30
182	39
0	22
0	17
0	0
2	17
0	5
3	792
0	805
0	90
0	54
2	72
46	343
0	247
0	238
1	218
0	159
0	42
0	1
3	0
8	2
0	613
0	623
0	641
0	649
3	317
0	435
0	335
2	59
0	65
26	156
0	55
0	24
0	38
0	5
0	18
1	8
0	856
55	841
0	718
8	644
0	159
4	270
0	291
0	202
0	129
0	233
4	235
1	126
3	141
1	382
0	365
0	370
15	264
0	259
0	272
0	26
0	38
3	36
0	23
2	36
8	52
0	8
2	13
0	0
0	25
0	25
0	25
0	1
0	23
0	23
0	4
0	2
1	1
0	7
0	2
0	4
0	4
0	4
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	15
0	3
0	12
2	1
0	39
0	39
0	37
1	33
0	12
0	5
0	17
0	5
0	18
0	13
0	0
0	1
0	0
0	11
1	0
0	0
0	1
0	1
0	0
0	99
1	21
1	15
4	98
0	0
0	0
0	0
1142	393
1	382
0	107
12	0
45	62
0	58
1	21
0	0
1	0
1	3
2	321
0	316
0	21
0	10
0	12
0	0
1	223
0	2
0	1
0	1
0	0
0	133
0	125
0	20
0	18
0	2
1	66
0	66
0	66
0	66
0	23
0	12
0	51
0	36
0	5
1	40
0	2
2	25
0	20
0	28
0	6
0	11
0	6
0	5
2	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
39	5
0	5
1	15
0	187
0	193
3	35
175	32
1	32
0	1
0	1
196	17
0	10
3	17
16	1
0	11
0	11
0	4
0	4
0	4
0	0
0	3
0	3
0	0
0	140
0	140
0	140
0	140
0	1
64	157
0	23
6	53
0	0
253	267
3	27
0	58
264	95
0	88
2	24
6	7
16	76
19	113
0	16
0	7
0	0
0	0
0	138
0	134
0	131
5	18
0	28
0	134
0	22
0	127
0	110
0	108
3	8
0	21
0	87
11	101
0	79
0	21
0	21
0	3
0	16
0	3
3	122
0	127
0	139
0	101
2	9
0	23
1	26
0	65
3	14
0	14
1	0
3	727
0	696
6	132
0	679
0	191
0	696
0	58
23	20
1	151
0	216
0	195
1	61
3	76
0	71
9	58
0	252
23	312
0	304
6	424
0	436
0	187
39	195
2	191
1	84
0	0
0	1746
7	1779
2	1398
1	862
0	736
0	192
23	13
0	10
0	10
0	2
0	3
0	0
0	30
0	124
1	124
0	39
1	10
0	102
5	20
0	12
3	26
6	18
3	333
37	331
0	302
0	414
0	449
0	329
2	161
0	14
1	331
2	16
0	267
1	65
1	6
1	203
0	152
0	265
0	258
1	266
13	77
2	6
5	72
0	74
8	0
1	1
0	16
0	3
0	15
1	8
1	7
0	5
1	1
8	5
3	6
0	6
3	6
0	22
0	172
0	10
0	26
1	172
0	25
0	34
0	31
0	25
0	33
0	17
0	4
1	245
1	21
0	239
0	10
1	89
0	46
0	42
0	23
312	23
2	26
1	8
0	5
103	178
1	17
0	24
0	54
1	0
1	34
0	2
0	21
8	33
0	56
18	35
0	87
1	35
9	244
0	204
1	207
0	175
0	126
4	157
0	0
32	36
0	4
3	32
0	16
34	0
1	779
0	913
0	670
0	834
0	936
5	782
0	697
4	913
0	481
3	52
0	2
194	564
0	473
0	67
0	162
2	94
3	234
