UniqueCount	AmbigCount
11	143
0	150
0	102
0	435
0	1003
3	131
2	17
1	139
1	23
0	337
1	123
0	49
7	16
11	53
3	45
4	45
0	45
0	45
94	3
3	3
0	0
0	1
0	0
0	2
0	2
1	0
0	2
0	2
0	2
1	1432
0	66
0	0
0	7
0	35
0	62
0	84
0	26
0	2
0	2
0	0
3	176
0	5
0	0
0	0
0	2
0	2
0	0
0	0
2	41
0	179
0	4
0	3
0	4
0	10
1	0
0	7
0	1
0	1
0	1
0	1
0	3
0	5
0	10
0	0
0	11
0	0
0	221
0	58
7	4
0	0
0	3
0	35
4	44
0	56
1	56
0	5
0	7
0	1
0	1
0	1
0	1
0	0
0	2
1	293
0	75
0	153
1	39
0	89
0	106
0	0
0	59
0	14
0	54
5	56
2	46
0	50
1	52
0	44
19	86
0	14
0	4
0	4
0	41
0	14
0	0
0	7
0	10
0	11
2	11
0	5
5	0
0	0
1	4
2	0
1	6
1843	2437
0	90
0	287
1	2410
23	2
1237	4339
0	3906
5	1783
4	14
0	8
14	9
2	1
7	0
0	1
3	236
0	1
0	1
0	3
0	1
0	1
0	1
0	3
0	2
0	1
0	1
0	1
0	23
108	23
1	24
0	26
0	2132
266	2487
2	10
0	156
0	125
0	590
4	260
0	0
4	2
0	1
10	18
1	305
6	312
4	283
106	353
2	95
5	129
0	381
0	34
26	379
0	348
5	127
0	126
0	81
3	21
0	0
0	1
7	4
0	3
0	1
0	0
0	0
814	4153
3	4134
0	592
5	814
3	406
4	242
0	0
1	0
0	0
0	0
8	16
18	9
3	7
0	1
0	1
0	1
0	1
0	0
0	0
0	2
639	2490
0	1851
6	719
1	818
0	1698
0	473
3	150
2	443
0	101
2	166
3	1
2	288
0	8
0	272
0	248
1	247
0	23
1	0
14	8
81	0
0	23
5	315
10	127
0	263
1	309
0	0
0	0
3	296
5	81
2	20
0	0
0	0
4	4
5	2377
4	23
0	0
2	27
13	0
1	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
2	658
0	639
7	656
2	90
5	2
3	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
2	183
24	210
46	174
8	683
14	683
2	197
0	114
0	224
0	0
3	903
76	903
1	9
0	63
3	50
0	987
0	610
53	52
0	339
1	0
2	85
0	420
0	560
0	594
2	46
3	14
0	64
0	30
0	436
0	85
0	59
0	44
0	31
0	114
5	18
0	562
7	71
1	0
0	2
0	1
0	0
1	0
0	0
14	727
0	724
7	198
3	175
0	10
0	26
0	26
0	6
0	26
0	26
0	26
0	69
0	151
0	148
0	0
0	147
4	4
0	141
0	121
0	9
0	6
0	129
0	136
0	10
1	102
1	637
4	104
0	263
0	628
0	652
0	664
0	113
6	67
10	9
95	129
2	0
2	0
0	3
3	101
0	3
1	100
0	5
3	5
0	0
1	12
1	7
332	771
1	50
2	54
0	90
12	635
5	135
0	60
1	0
0	1
1	17
34	283
1	454
0	312
0	310
1	30
3	0
0	112
0	11
0	14
0	0
0	2
0	0
0	0
0	5
0	12
0	5
0	3
0	3
0	0
0	12
0	12
0	6
3	14
0	4
0	15
0	0
0	13
0	13
0	0
0	0
0	14
1	3
0	5
0	14
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	12
14	0
0	13
0	0
0	63
0	63
0	0
0	7
1173	1308
1	1230
0	1138
0	170
51	57
19	35
225	51
0	0
0	17
0	17
0	17
0	2
1	3
0	3
0	3
2	0
0	0
2	0
1	1
0	4
0	0
0	327
0	327
1107	327
0	1
0	0
0	0
0	0
0	0
0	0
0	1
358	5
0	5
145	46
0	51
0	0
0	0
40	3268
0	1108
0	8
64	3248
13	67
2	5
0	0
0	0
0	0
1	0
0	0
0	0
7	11
1	37
0	30
0	17
8	20
0	126
0	126
0	5
0	4
0	4
0	27
0	25
0	9
0	20
0	3
0	7
0	1
0	8
0	0
122	0
0	0
0	1
0	0
2	0
0	0
0	0
0	5
21	1039
17	983
4	322
5	80
0	141
0	261
12	73
3	185
1	325
0	0
0	123
0	123
24	135
0	21
0	49
0	1
0	37
0	3
0	2
0	0
57	26
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	176
0	276
0	476
1	576
3	205
2	21
0	582
0	377
0	97
1	42
0	23
1	26
0	0
0	0
2	0
0	0
0	9
2	100
1	100
851	86
0	83
2	376
1	465
283	465
0	398
0	462
0	42
2	61
3	40
0	113
23	0
14	54
182	153
1	32
0	106
0	119
38	153
0	83
0	130
0	55
0	31
0	105
2	17
4	2
0	2
1	0
0	3
0	3
16	301
0	168
0	440
52	425
10	180
34	59
0	28
0	84
6	246
0	139
8	95
0	54
19	10
1	0
1	118
0	130
3	124
0	27
0	12
556	19
0	19
0	0
0	0
0	4
5	221
28	338
0	251
0	314
1	14
520	317
0	69
0	12
1	99
0	139
3	0
5	3
1	3
0	3
0	0
0	1
460	377
0	374
0	306
2	41
0	79
2	29
2	0
0	33
0	20
0	11
0	21
0	22
1	10
2	0
0	0
0	0
62	2195
1	1974
8	420
1	287
2	826
0	817
0	277
0	4
1	0
2	39
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	2
0	0
0	3
0	0
3	551
4	551
56	551
0	586
4	41
0	0
1	0
15	0
0	0
1	0
1221	517
0	6
32	192
4	131
5	152
26	14
2	0
0	149
0	8
0	8
277	0
31	0
0	546
24	546
19	18
0	108
0	49
0	480
1	383
0	112
0	38
2	37
0	91
36	219
2	8
13	316
54	138
0	301
0	72
4	20
2	11
6	9
0	0
5	13
0	6
0	16
0	15
0	16
0	0
1	0
8864	16233
49	16238
74	15982
0	15115
0	14656
2	1094
10	841
0	805
5	1150
0	378
1	653
2	0
0	0
0	0
0	0
0	0
0	0
30	0
268	521
3	154
5	32
2	109
4	47
0	40
0	0
3	406
27	140
0	28
12	101
7	65
6	5
3	233
2	49
2	103
0	18
2	5
17	61
0	7
1216	268
0	141
1	121
0	0
0	0
2	0
0	1
4	6
0	6
1239	3144
0	3151
0	2778
25	793
0	181
0	305
0	274
1	253
4	70
2	63
6	1
1	200
2	1595
0	269
0	384
10	221
0	103
12	23
0	384
0	389
1	217
0	272
0	389
17	22
0	53
0	1589
0	1586
0	1589
69	137
14	88
1	3
11	2179
175	2068
24	538
54	253
0	705
0	273
3	29
74	106
0	71
2	35
0	66
0	63
10	272
0	134
0	254
3	58
1	60
2	146
0	63
0	179
348	668
1	97
0	332
79	653
1	0
5	147
2	66
1	121
10	22
5	89
36	118
18	102
42	14
55	26
0	222
0	218
0	36
0	0
0	3
0	219
4	219
3	18
0	28
1	16
2	12
0	3
0	0
0	1
0	0
0	48
2	1
0	0
2	36
13	11
4	89
108	89
1	0
0	0
0	441
0	0
0	0
0	0
0	0
0	1
315	180
4	180
11	0
2	1257
244	43
2	56
0	18
4	15
0	0
0	0
12	28
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	18
0	0
60	0
0	1
38	33
0	2
0	0
0	0
0	0
0	262
0	563
0	2
1	0
0	0
0	0
1	0
0	0
50	630
6	512
1	478
1	122
0	8
55	464
0	1330
75	1314
0	950
4	83
48	2
3	38
4	104
12	27
1	94
2	0
0	89
9	61
1	16
0	430
0	3028
18	2945
5	2745
0	582
9	431
4	182
1	922
4	175
0	235
0	214
2	148
0	62
1	0
2	0
3	0
0	0
1	471
29	186
0	24
2	9
0	1
6	0
0	0
0	0
0	0
2	0
0	2
0	25
0	0
0	0
0	0
0	0
0	76
0	0
13	1
3	0
1	0
2	0
0	0
0	0
54	96
42	95
0	15
0	240
3	0
0	5
0	0
8	1894
0	2757
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
1	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
727	1
1	0
0	0
0	0
0	0
0	0
0	7
1	668
1	669
0	0
5	13
5	19
0	1
2	66
0	1289
0	461
0	470
30	271
0	207
0	175
1	175
5	7
0	56
1	69
1	15
1	11
0	5
0	0
3	66
0	4
0	3
0	1
2	755
0	804
0	1084
2	760
1	57
14	512
0	853
1	27
0	20
3	151
6	113
1	0
0	90
71	33
1	8
0	9
1	0
0	0
0	0
1	0
13	2
1	403
0	439
3	228
0	42
0	18
10	1
4	0
1	0
2720	185
1	124
0	61
1	0
0	0
0	3
448	65
0	38
0	26
0	26
0	2
1	0
452	41
3	41
0	2
57	525
455	525
0	270
10	100
0	6
0	39
0	13
0	4
0	13
0	13
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	18
3	18
0	3
0	1
0	0
0	22
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	160
4	69
12	236
0	47
1	49
6	237
50	56
0	230
0	219
0	40
0	0
0	0
0	1
491	39
4	39
9	1
6	1
0	0
1	0
0	5
0	0
0	167
136	167
0	14
0	13
0	164
3	43
0	1
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
14	9
1	5
1	4
947	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	120
0	0
0	0
2	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
0	0
496	1137
4	939
0	347
0	241
0	160
10	25
116	144
0	116
0	39
4	8
0	2664
0	2586
0	2643
0	2654
0	339
0	1398
0	1760
0	1728
0	2600
0	1836
3	428
0	1561
0	2480
0	2651
0	1482
48	2630
3	132
0	1330
0	107
0	105
0	184
2	1331
1	69
1	192
0	1859
12	0
2	0
0	362
6	1
11	1147
0	0
0	0
0	0
0	0
0	0
0	0
14	3
0	0
0	0
0	0
0	0
79	10
0	10
0	4
0	7
0	10
0	6
0	6
0	5
0	0
0	0
2	0
0	1
0	8
0	0
11	2
4	27
151	0
228	73
0	55
21	22
0	0
5	3
157	30
0	30
2	0
0	0
0	0
113	76
0	75
0	12
5	2
7	37
0	37
0	1
2	11
0	7
0	0
823	410
0	239
1	171
0	38
0	25
0	59
0	25
0	24
0	11
0	22
0	15
0	298
5	5
0	0
0	0
0	0
4	0
3	0
143	0
0	15
0	15
0	5
0	0
1	7
0	7
7	0
1	2247
0	1711
2	2061
2	1811
6	1680
9	740
3	250
0	10
1	9
0	10
2	2
2	3
0	10
0	42
2	79
0	79
0	73
1	73
29	0
0	0
1	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
16	3
1	3
0	0
7	0
0	0
0	10
501	435
1	435
0	432
0	417
0	230
2	106
0	119
3	120
0	130
0	189
8	84
0	90
0	58
0	35
21	0
0	0
535	206
7	34
3	34
0	25
1	206
28	34
0	0
0	0
17	0
0	1
69	228
1	80
0	54
0	31
0	0
0	0
0	0
0	3
0	0
1	1
0	0
2	1
0	0
0	0
0	0
0	0
0	177
0	0
0	0
56	1742
0	1428
3	1436
0	0
1	112
1	8
6	0
2	0
0	0
0	0
0	1
0	299
2	8
0	0
0	0
1	3
0	2
0	0
0	0
0	0
0	0
0	2418
3	2423
0	1118
0	1460
33	275
2	320
0	700
0	559
0	460
0	467
0	223
1	202
0	0
3	24
175	104
2	80
0	0
0	250
0	184
300	310
1	300
0	294
4	90
0	19
1	37
0	38
0	13
0	12
0	3
0	31
0	6
0	1
0	2
0	2
15	8
0	1
5	0
0	0
1	2
0	0
0	0
0	0
0	167
933	548
5	222
0	497
0	0
0	10
0	673
0	0
0	0
0	0
1	0
0	420
0	417
12	416
0	135
0	99
0	18
0	18
0	7
0	7
0	42
1	73
46	62
5	82
6	918
0	1343
74	1315
23	77
0	32
0	33
0	35
0	66
0	76
397	1242
278	4168
0	177
39	1129
4	66
28	76
0	266
17	76
2	75
0	8
0	23
1	3
0	25
0	3
7	8
22	11
0	1213
76	70
7	12
0	318
0	187
13	541
45	1300
2	61
0	321
0	56
0	178
28	22
0	58
28	360
0	114
0	255
22	39
10	806
1	519
0	0
0	0
7	7
5	0
0	0
2	146
817	488
2	243
6	98
16	3
0	3
4	122
5	122
0	32
0	9
749	159
7	85
0	84
0	0
0	1
0	0
0	0
18	2141
10	26
0	23
0	0
14	207
0	0
0	2
0	73
0	40
0	6
0	32
2	4
1	17
0	28
0	0
0	1
0	0
0	9
0	48
1	1233
1	1
0	11
0	0
0	0
0	0
0	21
0	19
0	9
12	20
43	62
88	153
0	21
0	60
1	158
1	36
23	0
5	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
5	0
3	263
1	2
0	654
0	803
0	805
52	344
0	500
0	327
2	344
0	349
42	459
1	341
19	296
0	322
12	25
218	44
1	0
4	60
0	11
3	60
2	2
11	5
0	0
0	0
0	0
0	0
0	0
3	16
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
457	107
0	107
0	0
5	0
0	0
54	13
0	13
3	72
6	351
11	365
12	346
0	388
6	302
14	351
15	68
2	811
0	890
0	845
1	181
0	65
0	0
22	12
3	28
0	27
3	5
0	4
1	7
0	1
5	0
8	0
670	880
1	218
15	327
0	794
0	217
55	435
0	10
7	553
1	66
3	158
0	64
0	21
0	0
25	134
2	0
0	0
0	0
27	0
0	1
0	0
0	1
0	2
0	2
0	0
25	34
1	32
0	4
0	5
0	10
2	1
0	0
0	0
0	0
94	60
0	40
0	10
0	0
1	80
1701	220
0	140
1	74
11	74
0	45
0	19
0	0
4	663
883	741
3	49
4	8
0	130
0	18
0	128
0	128
0	28
0	18
270	108
0	86
0	9
0	3
2	49
115	92
0	15
47	141
50	10
13	263
0	252
0	278
0	263
88	96
0	151
1	8
0	111
0	100
0	20
0	12
0	0
6	0
271	383
3	150
0	333
0	71
9	29
0	2
3	9
0	8
1	34
1	1
0	7
0	4
0	4
0	5
54	34
0	0
0	0
0	0
0	11
631	0
0	30
0	30
0	3
0	6
0	6
224	2780
2	2487
53	2434
0	2486
29	2777
1	139
0	0
810	813
0	712
1	0
0	107
14	109
6	36
7	68
4	3
0	671
13	798
0	522
14	942
3	38
0	118
4	554
5	66
11	66
9	1194
0	2458
4	5689
30	5657
0	5610
25	326
2	173
1	41
4562	4440
0	4464
0	3979
0	3398
0	3074
1	56
10	2267
27	349
18	211
1	50
8	0
0	0
780	26
0	26
0	0
0	1
3	231
0	1
1220	1101
0	945
3	768
0	527
0	522
1	76
43	163
70	48
0	154
6	59
0	48
1	18
0	591
1	98
2	108
8	215
729	253
1	0
8	35
0	35
372	815
2	815
2	180
29	1956
0	3320
163	3360
0	155
36	171
0	1995
2	82
0	2042
1	65
1	154
68	152
58	1142
44	79
0	19
1	0
4	20
1	53
0	1
1	1
0	0
2	0
0	0
0	1
0	1
0	0
0	0
3	0
0	0
0	59
13	21
0	51
1	4
0	10
1	249
2	254
0	135
14	18
1	42
0	1
0	0
2	227
0	135
0	191
1	80
0	0
0	20
0	1986
0	250
1	206
0	304
2	191
0	179
0	154
47	107
1	86
1	3
1	3
58	8
0	1980
861	1972
1	0
0	0
41	1856
0	8
8	1839
0	1806
10	976
0	723
0	43
0	21
0	0
0	0
1	0
1	8
0	5
0	9
0	9
0	6
0	4
0	30
324	60
0	60
0	0
0	0
203	9
0	9
108	0
0	0
1	17
0	1
0	1
0	1
3	373
0	375
0	375
4	95
0	95
0	109
1	56
0	172
0	240
0	616
4	3068
2	3256
155	1822
1	332
0	0
2	0
1	1481
0	1187
11	711
4	715
0	1282
0	335
395	387
20	387
2	145
2	110
0	54
0	0
0	83
2	258
0	272
0	38
0	50
0	90
0	100
11	104
0	58
0	124
7	1347
17	1347
0	6
18	392
3	55
2	0
9	50
1	638
6	666
0	666
45	30
11	68
520	0
0	0
0	423
0	0
0	0
0	0
0	0
140	659
40	656
3	193
0	7
0	77
13	68
12	0
46	223
0	5386
7985	5376
11	26
685	533
0	73
1	352
0	379
1	116
0	306
14	92
2	8
0	2
2	234
1	8
1	0
0	0
9	17
0	19
1	7
6	25
0	7
0	2
3	1
121	101
0	95
0	5
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	41
0	1
0	40
95	1884
6	1870
13	302
0	344
4	0
6	0
5008	0
1	1437
39	72
0	1
0	1
0	0
8	398
0	378
4	73
0	55
11	68
18	67
38	16
0	32
7	23
876	534
0	405
0	260
2	91
96	0
0	0
58	1252
22	1163
80	89
578	1982
8	1950
7	1979
0	447
5	217
6	229
0	154
0	128
2	87
0	223
0	311
48	108
0	320
3	186
0	1
0	2666
4	2666
19	1845
87	44
3	81
5	26
0	398
0	386
0	20
0	0
0	1
1	0
39	47
2	6385
22	6385
457	379
0	379
9	29
5	48
0	106
0	47
0	100
0	76
0	59
0	106
4	58
18	9
0	9
0	7
0	39
0	36
1	0
3	15
0	7
0	35
0	35
4	17
1	35
0	35
0	35
0	38
0	35
0	35
5	0
0	15
0	1
0	1
0	1
0	0
1	14
0	12
13	20
0	15
0	308
176	630
2	318
6	281
0	381
0	0
0	16
0	16
0	16
0	15
0	2
0	3
0	0
1	15
2	0
0	0
0	0
0	0
4	1482
21	1482
1	142
0	69
3	7
3	88
0	1
0	1
0	11
0	11
0	4
25	8
0	4
0	4
1	3
0	2
0	1
0	3
0	0
4	3
17	25
2	13
1	2518
2	1946
1	2213
14	1625
1	0
0	45
0	2
4	9
0	50
53	75
2	5
2	20
0	8
0	11
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	25
0	0
3	13
0	0
0	0
0	553
1	553
4	0
8	0
0	9
0	9
2	0
0	0
1	6
0	47
0	19
0	0
5	13
1	13
0	8
0	8
0	2
0	1
0	0
0	0
0	0
0	0
0	0
24	970
0	0
1	29
0	0
5	2
1	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
3	32
6	0
0	0
8	7
0	0
1	4
0	0
1	69
0	72
0	72
0	69
0	2
0	8
6	1
0	0
0	1
0	1
0	0
0	0
0	0
4	17
0	0
0	0
0	0
0	0
0	0
1	1377
0	1367
4	1228
1	217
0	21
5	5
2	1
0	0
0	0
0	0
0	11
0	11
0	11
2	11
0	3
0	2
0	2
5	47
6	34
34	50
0	0
0	0
0	0
2	0
0	26
0	393
1	23
3	383
0	391
2	0
9	20
0	334
0	445
13	48
0	0
0	0
0	30
1	0
0	4
0	0
0	5
2	0
2	36
1	8
7	25
4	7
0	15
0	2
0	2
0	0
1	0
0	110
210	242
0	211
0	1
0	1
4	1
0	0
1	0
0	0
0	0
2	1
0	0
0	0
0	0
0	41
0	41
0	37
0	0
0	54
0	41
0	54
0	120
0	244
2	0
0	0
0	0
0	0
0	365
0	687
0	648
0	687
1	416
0	668
0	140
0	5
0	2
22	136
2	128
0	124
0	0
1	34
0	13
0	0
2	0
0	1613
0	0
0	0
0	0
0	49
4	3
2	0
0	0
0	0
0	0
0	1
2	810
414	335
0	228
2	1
0	67
0	100
0	21
386	59
2	1516
35	397
2	222
0	23
0	687
32	42
3	28
2	222
0	121
1	286
36	678
6	201
0	158
0	121
502	156
5	152
0	827
0	65
32	781
0	108
0	384
2	252
2	189
24	434
189	5
0	5
333	187
0	160
4	87
1	34
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	60
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	3
0	0
0	0
0	4
20	59
8	9
0	4
14	6
34	480
6	125
0	481
1	474
12	34
0	115
0	43
3	143
6	3
0	0
0	0
0	2
9	43
0	0
0	0
0	0
0	0
0	1
1	5
0	0
0	17
4	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	192
1	183
0	46
0	25
0	9
0	4
0	0
0	0
0	1
1	0
0	0
18	0
0	0
0	42
4	0
4	352
0	16
0	0
0	0
0	0
0	0
0	0
4	5
0	1136
1	1039
0	1084
0	609
0	639
1	216
6	287
4	148
0	94
3	2364
0	2371
0	41
0	86
0	35
0	149
0	694
0	629
1	261
15	612
0	471
0	233
0	165
0	80
0	39
0	39
0	39
0	39
0	8
0	6
0	0
0	0
0	7
15	256
0	256
0	24
2	11
0	5
1	2
3	45
0	14
0	0
0	22
3	0
2	6
0	0
0	4
1	1
0	0
0	1
0	1
0	1
0	0
0	0
3	29
0	23
23	2244
40	857
1	2121
0	1848
3	125
58	153
0	153
1	5
0	23
1	20
0	35
5	21
0	4
22	48
0	0
7	140
0	405
4	67
5	240
2	21
0	82
1	362
2	0
72	4
0	61
0	283
1	288
0	126
0	59
0	77
0	22
4	0
0	1
0	3
0	0
0	5
61	101
0	100
1	16
0	88
44	0
2	588
646	604
0	559
2	569
5	146
1165	315
1	173
0	148
0	0
0	45
0	3
0	0
18	209
4	146
0	37
2	76
2	58
0	6
58	10
1	116
48	116
0	0
24	1271
2	1211
7	813
1	61
0	90
0	103
1	0
2	165
0	0
0	0
0	713
2	625
10	131
4	72
0	9
0	72
17	109
0	8
0	0
33	1499
11	1562
0	1025
0	113
1	160
18	82
4	27
0	0
0	84
0	2405
46	2405
0	263
0	35
1	27
2	1
0	1
0	6
0	6
0	0
0	0
0	0
1	4
0	164
749	316
0	34
0	113
0	48
1	0
2	6
3	46
0	47
5	8
32	23
15	20
9	3
1	1
12	0
0	2530
0	2561
0	1282
10	1012
0	1300
2	305
7	231
1	46
0	68
61	0
3	10
0	101
13	733
0	39
0	92
0	60
1	436
0	46
0	41
0	85
0	733
0	8
0	2
11	26
7	1
45	4
0	4
5	124
0	107
0	106
8	103
39	59
0	15
11	47
0	2
0	4
0	3
0	2
0	1
0	4
3	1
0	1
1	2
0	4
17	24
1	26
2	7
0	2
0	5
13627	11625
13	11602
0	5787
9	2785
55	2030
0	1
0	1
0	1
0	0
0	0
9	43
0	0
6	0
0	0
0	0
0	0
0	0
0	0
472	1570
0	1560
33	593
7	6
13	57
3	89
0	69
6	34
0	2
0	0
0	0
5	1
131	0
20	112
1	91
1	119
0	62
1	23
451	284
0	184
5	197
0	109
2	67
17	16
0	115
5	57
9	43
1	88
9	1
8	120
30	332
0	331
0	52
0	46
2	62
0	38
1	28
7	0
1	0
984	1197
0	1117
8	267
0	622
9	10
5	205
3	2
1	19
8	1
0	0
8	236
177	435
8	225
0	195
0	24
0	34
115	6
1	6
0	2
0	205
10	595
0	527
6	477
1	27
8	75
0	25
31	184
2	0
3	0
1176	396
0	138
6	149
0	55
0	106
9	3
2	0
3	0
0	0
0	5
2	0
0	863
0	986
0	652
0	456
0	169
3	174
0	269
2	22
0	97
0	115
8	27
1	520
0	826
0	57
1	844
2	186
0	302
8	798
2	812
4	3
57	0
0	0
0	42
0	42
0	3
11	7
0	3
2	0
0	0
4	1
0	1
0	6
0	7
1	8
0	2
0	2
2	4
1	2
0	2
0	0
0	0
0	0
0	845
467	467
0	444
0	85
0	59
2	152
0	122
0	51
0	27
0	0
2	1200
3	17
900	293
16	282
2	49
3	17
0	145
0	147
0	141
0	91
0	24
2	1
0	5
4	2227
2	2216
1	193
0	24
11	183
0	218
0	0
295	295
0	317
3	313
0	225
0	203
0	199
0	45
4	115
12	123
0	102
0	93
3	13
0	17
0	32
0	17
1	0
0	0
2	11
0	8
2	2
5	21
3	0
2	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
965	644
9	638
16	83
5	62
0	5
0	41
0	25
10	75
2	1
0	0
2	10
51	87
0	73
2	13
0	54
0	73
37	210
0	169
0	35
8	36
0	0
1	13
0	13
0	13
2	12
0	0
0	1
0	1
0	3
0	0
0	0
20	547
10	581
0	2
4	65
2	2652
2	2675
2	670
8	693
0	1045
3	54
0	141
0	180
1	86
0	252
5	64
8	42
2	0
0	0
2	0
2	13
39	10
0	5
0	5
0	1
0	8
0	0
0	0
0	0
0	0
0	8
0	0
15	46
173	796
0	261
0	56
0	137
0	247
2	225
17	20
0	104
0	140
0	170
8	16
7	93
4	14
1	0
0	0
0	0
0	0
0	0
1961	819
9	32
0	720
1	54
0	58
0	0
2	0
0	0
0	66
0	0
0	0
0	2
0	2
29	9
2	4
0	3
0	2
0	3
0	3
0	3
2	5
0	5
1	308
83	345
1	307
911	267
0	254
1	160
1	0
1095	160
0	46
0	93
0	89
0	82
3	52
0	95
19	3
6	15
0	55
39	230
0	0
5	30
0	0
0	32
2	143
0	47
1	23
0	0
0	1
7	1
3	0
23	0
0	0
2	2
0	0
0	0
0	1
1	0
2	0
3	5
0	0
0	0
0	0
3	179
0	1016
0	1023
0	294
0	24
1	1
1	2
4	0
2	13
0	1
1	184
0	1
0	0
0	10
0	1
0	0
4	6
1	4
356	329
1	78
0	75
0	77
0	52
2	47
0	9
3	0
0	385
0	447
5	666
0	813
0	424
12	669
5	812
0	202
0	673
0	447
35	629
0	446
0	219
0	137
1	685
0	657
0	430
2	676
0	118
2	473
0	199
0	36
0	170
10	171
0	55
0	1
0	0
0	5
0	0
0	0
0	1
0	1
0	0
0	1
0	0
2	259
0	240
0	112
1	232
0	168
0	12
0	31
0	8
0	63
0	34
0	33
0	32
0	28
0	31
0	26
0	60
0	0
0	9
0	592
0	590
0	480
0	251
8	366
1	38
4	75
0	64
383	103
0	45
0	51
0	76
2	5
0	5
1	1
1	1
131	3657
14	3172
5	2270
4	2160
0	1596
0	1362
0	1025
61	54
0	43
0	0
0	0
0	0
0	0
0	0
0	402
1	3
2	1
0	1
15	24
727	113
29	12
0	23
0	1
0	4
0	44
6	43
6	6
0	0
0	0
0	1
0	1
1	269
1	232
26	270
0	98
0	33
0	0
0	695
62	5
3204	2965
0	2996
132	425
36	659
49	204
6	107
0	314
3	631
2	2
0	0
5	5
0	5
7	767
0	6
0	6
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	104
51	172
0	143
0	29
0	29
2	36
6	83
14	74
0	7
2	1083
0	557
1	98
0	239
0	1068
0	346
0	542
2	269
0	0
517	3
0	11
0	11
0	10
22	3457
0	3573
0	2166
15	2480
0	2923
0	2832
0	82
0	387
0	0
0	113
0	79
2	51
1	0
0	6
4	0
2	1
0	1
0	0
0	0
0	0
0	0
13	71
0	19
0	35
5	23
0	32
0	16
1	16
9	847
0	192
0	166
1	89
0	4
0	22
1	14
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	122
1	121
0	40
40	42
0	23
0	0
0	0
9	134
6	131
2	25
0	0
0	0
0	755
1	0
0	0
0	0
98	4757
14	4757
0	355
0	411
0	409
6	393
0	45
19	0
10	182
0	41
0	65
0	9
0	1
0	0
0	0
2	55
1	55
0	0
1	0
4	3
0	5
0	2
0	2
0	2
0	0
0	1
0	2
0	1
0	0
0	2
12	1
8	1
44	613
1	613
0	114
3	27
270	0
27	228
0	233
0	180
2	87
10	9
2	3800
0	1212
6	73
0	6
3	1207
3	34
0	68
0	26
0	775
0	1126
4	9
14678	11956
2	5463
2	7084
9	1488
18	0
0	0
0	2
2	11
0	0
0	0
0	0
0	0
0	0
24	0
1	1
4	1
30	9
6	9
11	0
1	0
0	0
0	0
0	2
6	0
0	0
0	0
0	0
0	0
0	0
0	20
184	490
0	476
1	39
211	353
4	108
10	261
2	138
7	78
8	8
113	21
1	42
214	39
29	625
57	332
1	141
2	62
3	249
0	3
0	0
6	0
25	114
146	751
54	128
1	411
3	622
2	1
0	6
0	6
0	6
0	6
0	0
0	6
0	0
0	0
1	0
0	0
0	5
1	5
0	0
1	0
0	0
0	457
2	476
0	155
0	99
2	166
0	85
0	122
0	103
16	48
0	61
0	49
0	11
4	0
0	0
13	80
2	77
0	0
1	0
0	0
0	0
1	0
0	0
16	407
0	407
0	105
0	0
0	0
0	0
0	0
0	117
0	133
0	121
1	1
