UniqueCount	AmbigCount
0	285
0	90
2	36
1	178
0	156
0	75
0	36
0	94
0	829
0	794
1	675
0	254
0	153
0	119
13	506
0	160
0	161
0	146
2	1
0	3
0	3
0	2
0	2
0	129
0	97
0	391
0	0
1	356
0	357
0	340
0	356
0	190
0	279
0	332
0	332
0	29
0	306
1	189
0	181
1	261
0	274
0	138
1	105
0	0
0	0
0	0
0	0
38	35
6	9
0	48
0	45
0	49
2	51
0	2
0	29
1	4
0	4
0	45
0	5
1	5
6	1
1	15
2	11
4	3
22	17
3	0
0	1128
0	1128
3	119
0	1128
0	228
0	669
1	502
27	586
0	290
1	168
2	22
0	6
0	18
0	4
1	3
0	3
3	53
10	53
1	28
593	62
0	22
2	20
7	14
1	35
4	64
0	35
0	102
1	5
0	5
56	121
2	8
0	18
0	43
1	7
0	9
0	9
0	9
0	3
0	9
0	9
0	9
0	9
0	9
0	3
0	8
0	3
0	9
0	9
0	9
0	2
0	3
0	0
0	42
0	42
0	0
0	21
0	6
1	0
0	2
0	0
0	2
0	2
0	0
0	0
1	6
1	18
0	16
0	5
0	16
0	0
0	13
0	4
0	3
0	1
0	2
0	2
1	5
0	2
0	1
0	0
2	601
1	655
5	324
7	326
0	550
1	323
0	736
6	689
6	260
1	323
0	542
2	569
12	61
24	319
0	773
0	2066
0	1188
1	84
0	795
0	313
27	198
22	93
10	1016
2	384
7	173
1	0
0	93
0	94
0	65
0	12
0	5
0	2
0	1
0	0
2	0
0	0
0	0
1	1
6	9
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	2
0	1
0	1
2	5
0	0
0	1
0	1
0	185
28	555
0	238
0	391
0	370
0	334
1	260
1	290
0	285
0	289
0	97
0	39
0	186
0	7
0	7
0	130
0	0
0	553
0	87
3	7
0	1078
9	1106
15	447
0	228
0	1103
2	1037
0	714
45	686
0	1045
2	58
0	499
34	415
0	391
0	314
1	251
2	1
0	109
3	103
0	30
0	31
1	16
0	15
0	1
0	0
0	2
0	2
0	4
0	651
30	506
6	726
0	731
0	730
0	468
0	61
2	345
0	251
0	293
0	266
0	205
0	137
0	98
1	124
0	87
0	87
0	84
13	2
0	34
0	39
0	81
0	39
0	17
15	87
0	32
27	32
0	52
0	196
1	170
0	186
1	61
0	152
0	13
1	96
0	43
0	36
1	31
0	27
11	23
0	17
0	159
1	132
1	4
8	122
4	122
40	22
23	11
0	10
0	7
0	4
1	4
0	1
2	10
33	28
2	2
14	104
0	99
0	57
0	18
0	15
0	1
0	6
0	10
0	10
0	0
0	0
0	14
0	63
0	107
0	18
0	110
1	3
0	114
4	103
0	9
0	110
0	27
0	23
0	0
2	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
236	0
0	4
0	3
0	4
2	6
0	5
0	5
1	4
0	5
0	3
0	3
0	3
0	0
2	0
0	42
0	351
5	523
32	21
0	101
0	512
0	505
1	39
0	135
1	61
0	8
0	50
22	20
67	10
1	1
58	361
0	356
1	33
1	244
0	29
1	79
0	19
0	15
0	398
0	500
0	500
1	32
0	219
0	82
0	28
0	28
0	5
0	26
0	5
0	0
248	713
1	19
1	578
0	42
3	249
6	74
4	632
4	77
0	55
3	7
12	36
0	65
0	54
0	42
0	87
0	35
3	949
0	740
0	790
3	693
2	422
39	849
0	479
0	620
0	76
3	1
0	1434
0	1415
0	93
0	134
0	1434
0	95
0	104
0	1419
0	1438
0	115
0	153
0	35
11	134
5	68
55	738
3	96
0	65
20	184
0	320
0	213
17	504
0	146
5	17
1	94
0	125
0	124
10	22
1	23
1	84
0	147
0	90
2	23
3	278
0	74
0	237
0	159
0	47
4	16
7	48
0	7
0	1
12	48
0	1
0	1
1	1
0	0
0	0
127	16
0	1
0	14
3	0
298	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
15	0
3	339
0	349
0	345
0	265
5	273
0	54
0	84
3	59
0	0
1	184
0	237
3	129
0	165
0	165
0	163
0	131
0	76
5	89
0	89
0	72
6	9
0	9
0	1
0	80
62	758
2	707
0	658
3	711
1	410
2	97
1	0
0	2
0	3
0	3
0	42
0	5
21	65
0	36
1	0
0	1
15	0
186	175
0	161
0	1
2	2
1	2
0	3
38	72
0	39
0	36
0	35
0	33
0	22
0	5
0	2
0	3
0	3
1	3
3	23
0	0
46	332
0	50
0	109
0	89
0	222
2	38
6	44
10	59
30	111
91	111
0	9
0	2
0	1
1	9
0	1
0	711
0	658
65	435
0	519
1	98
0	365
1	151
0	64
0	354
0	296
1	43
4	312
0	260
2	131
0	50
0	39
0	96
0	87
0	76
0	0
1	99
0	140
15	159
0	90
7	61
0	140
1	139
3	109
3	124
0	123
0	104
3	104
4	104
0	103
28	104
0	103
0	66
0	84
0	76
1	70
10	79
2	32
5	3
32	9
11	0
0	0
0	0
20	107
0	30
0	98
0	65
0	26
0	81
0	26
1	23
0	19
0	0
0	0
2	739
0	43
0	1354
0	499
0	6510
0	6558
0	76
9	1183
12	6611
0	632
0	6521
0	893
0	2209
0	6606
0	954
9	2011
3	234
7	969
0	1621
0	870
7	397
13	1337
11	1629
1	792
125	21
0	0
60	0
0	29
0	29
1	33
0	30
1	33
0	32
0	32
0	27
0	28
0	1
1	1
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	2
2	0
0	85
2	85
0	15
0	30
0	9
1	0
0	39
0	44
0	28
0	41
0	32
1	41
0	4
0	338
0	591
0	594
0	594
0	591
0	14
0	434
4	234
35	96
2	38
1	65
9	45
10	167
0	80
0	61
0	266
0	80
0	79
0	290
3	18
0	242
0	36
0	39
0	51
0	50
0	3
0	281
5	60
0	245
0	12
2	73
0	95
0	99
0	95
4	83
1	93
0	64
0	86
0	103
0	55
0	42
0	34
13	19
0	443
0	43
2	444
2	34
1	33
0	7
1	429
6	46
0	303
3	31
0	32
0	31
0	223
0	66
0	41
0	39
0	39
0	99
0	66
0	34
0	242
0	55
0	57
0	52
0	171
2	12
0	63
0	34
0	23
0	39
0	38
0	40
0	62
2	44
4	16
0	18
0	17
0	46
101	557
0	539
0	426
2	152
0	139
1	199
3	90
0	75
5	82
0	23
19	18
12	158
0	255
0	283
0	99
0	101
1	36
2	75
0	84
7	86
0	49
0	50
0	39
0	64
0	62
0	49
0	48
3	0
0	0
157	30
0	29
0	104
1	50
0	10
27	105
0	19
0	16
0	38
0	28
0	18
0	10
0	79
0	49
0	68
0	68
4	76
22	148
0	120
0	104
1	68
0	49
0	28
0	48
0	654
0	585
2	654
5	421
5	269
1	238
1	837
3	225
0	341
0	116
1	59
0	231
0	191
50	347
12	197
0	85
0	969
0	208
6	111
0	160
1	755
0	183
0	751
7	757
0	143
0	123
0	156
0	130
0	115
5	129
7	395
35	523
0	544
8	392
0	210
6	169
0	150
0	7
14	6
1	4
0	1
0	1
5	0
19	13
0	2
0	7
2	4
0	3
0	4
0	3
1	0
0	1
0	0
1	0
0	0
0	2
0	0
0	0
0	0
1	7
0	2
0	2
0	7
0	1
0	6
0	0
0	5
0	0
0	6
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	63
0	0
0	0
0	0
0	0
0	0
0	0
108	282
1	263
1	95
0	20
0	225
2	0
0	1196
0	1054
0	177
0	465
0	135
0	936
0	1221
2	1066
0	38
0	1026
0	266
2	173
1	995
0	219
3	1054
4	78
0	68
0	929
0	191
0	0
2	22
1	459
0	0
1	45
91	39
0	15
1	21
7	28
232	33
2	5
5	22
0	11
0	230
0	55
0	26
0	25
2	28
0	23
0	22
0	27
0	53
0	14
1	14
0	26
0	11
1	16
0	9
0	22
0	26
0	13
0	5
12	0
0	69
0	23
0	39
0	36
0	20
0	70
0	227
0	104
0	214
0	74
1	62
0	56
0	60
0	1
0	0
1	0
0	0
0	0
0	361
0	417
7	339
0	387
0	95
0	293
0	259
0	270
0	99
0	52
0	69
0	91
1	76
1	91
0	69
5	6
0	2
0	0
0	0
0	7
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	0
0	2
0	0
0	2
0	0
0	7
0	0
0	7
0	1
0	1
0	0
0	0
0	0
0	2
2	0
2	0
0	140
5	4
0	0
0	0
0	1
0	1
0	1
0	1
1	0
0	3
0	0
0	6
0	30
0	22
0	22
0	23
0	20
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
1	21
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	384
0	385
1	1390
222	1399
0	1380
0	577
1	1390
9	659
0	0
0	1
0	1
0	1
42	38
2	436
0	440
0	440
0	8
0	425
2	386
0	441
1	48
0	68
19	36
1	216
83	310
0	107
2	84
0	106
1	42
0	18
6	7
0	68
0	0
0	0
0	0
46	0
1	175
0	375
0	334
0	473
1	300
6	218
0	374
0	253
7	186
0	183
0	10697
17	11224
0	11414
0	11349
3	11354
0	11174
4	579
0	2134
5	756
3	681
2	161
0	16
0	8
0	8
1	4
0	372
0	715
18	672
0	76
18	651
3	443
0	125
1	130
0	17
1	130
23	16
0	17
0	16
0	16
0	11
2	6
0	7
0	1
0	6
0	7
1	1
0	2
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
84	0
0	197
0	202
0	198
0	173
0	30
0	23
0	20
0	18
0	14
1	41
0	14
0	16
0	24
95	41
0	12
16	922
0	928
0	834
3	336
0	264
3	2
121	537
4	534
16	89
0	155
2	67
11	54
1	7
187	1542
0	47
0	21
1	1509
21	1502
0	227
0	326
0	203
3	78
0	903
0	830
9	539
0	593
3	376
12	432
0	284
0	261
4	156
0	158
0	25
0	54
0	400
2	421
0	83
4	288
5	442
0	76
1	10
0	3141
0	3199
0	3227
2	57
0	31
0	954
0	167
0	0
1	0
0	0
1	4
0	112
2	25
0	4
2	16
0	27
0	5
0	23
0	25
18	66
0	25
0	24
6	18
0	20
4	20
0	19
0	16
0	11
0	2
0	0
0	0
0	0
0	199
0	4
0	5
0	4
0	1
0	1
0	2
0	0
1	1
0	1
0	10
0	10
0	1
0	1
0	1
0	0
3	4
0	1
0	0
3	1
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
1	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
3	1
0	1
0	0
0	0
0	8
1	13
0	1
0	1
0	1
6	12
0	4
0	3
0	1
12	57
0	51
0	47
0	41
1	17
1	10
10	14
0	5
0	12
0	13
0	2
0	341
0	308
0	111
0	164
0	86
0	128
0	88
0	63
0	18
0	1
0	37
0	2
2	23
1	3
0	21
0	18
0	18
14	18
3	18
532	1211
0	1003
0	79
0	194
0	46
0	74
4	87
0	45
0	47
0	45
23	97
1	7
1	124
0	117
126	475
3	474
0	109
4251	432
27	431
7	86
0	59
0	123
0	156
1	127
1	40
1	24
0	57
0	76
0	39
0	43
0	40
0	4
0	21
0	16
0	6
1	0
0	1
0	1
0	0
0	0
64	319
0	66
8	256
5	38
9	29
2	84
13	145
0	56
0	45
0	44
0	39
0	38
0	64
9	85
0	194
1	183
0	142
1	96
0	56
0	100
1	93
0	62
2	28
0	3
1	3
0	3
0	2
0	1
0	0
0	0
0	0
3	12
2	0
44	71
3	9
0	57
0	59
0	4
3	5
0	6
0	2
15	4
0	58
1	115
1	115
7	17
32	31
4	47
0	26
14	0
5	0
16	205
0	187
0	168
1	27
6	20
0	5
0	10
0	41
0	41
0	30
0	30
3	7
0	76
0	2
0	76
0	11
0	62
0	52
0	2
0	8
10	0
3	0
0	53
0	41
0	46
0	4
0	1
1	54
5	6
0	54
0	4
2	1
2	0
0	0
2	9
1	10
1	73
0	72
4	190
0	1
28	119
0	25
0	31
0	58
46	69
0	0
1	16
0	14
20	11
82	305
0	9
4	14
1	22
0	385
30	414
0	407
1	3
0	8
37	72
2	2
0	66
0	65
5	2
62	132
0	126
0	13
2	0
1	0
0	35
0	34
0	142
0	26
0	21
0	31
46	189
0	48
0	30
0	63
0	31
0	15
0	17
0	37
0	38
0	142
0	142
0	41
13	14
0	3
0	197
0	201
0	201
1	3
0	9
0	16
0	8
1	9
0	39
0	197
1	11
6	6
0	20
3	58
1	16
9	86
0	99
0	98
0	24
9	15
0	58
0	7
2	2
0	60
4	9
2	1
0	0
13	134
0	134
0	10
0	12
0	9
0	11
0	14
24	86
0	80
0	69
0	11
3	7
2	1
0	12
0	17
0	250
1	252
20	252
0	12
9	7
17	105
0	105
0	104
0	105
0	105
1	21
0	19
0	3
1	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	0
0	0
1	0
5	456
0	464
24	550
0	492
15	136
3	50
0	0
2	30
0	31
0	29
0	23
0	23
5	35
0	34
3	30
7	28
0	53
0	0
0	0
0	0
1	16
0	1
7	31
0	10
3	3
0	3
1	20
0	1
0	11
0	0
0	0
0	0
0	0
0	1
0	1
0	0
39	1089
23	1077
24	31
0	330
4	176
3	116
1	230
11	158
3	125
67	535
38	431
1	340
2	96
0	162
0	50
4	6
0	2
0	513
0	513
15	504
0	141
1	513
0	199
0	122
2	15
28	126
1	123
0	122
6	26
0	26
0	26
0	18
0	20
0	7
0	13
0	22
0	20
0	20
0	2
0	4
0	0
0	2
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	3
0	0
1	572
0	1318
4	1318
7	1328
0	189
0	77
7	243
2	241
1	310
1	357
4	164
0	281
0	32
0	1
0	31
0	32
0	3
0	12
0	10
0	243
0	198
0	32
0	67
1	242
5	5
0	27
3	235
8	136
4	61
2	4
7	45
0	31
1	24
8	7
0	24
0	0
0	1
0	1
3	41
1	182
0	42
8	194
0	167
0	88
0	197
4	8
6	110
0	108
0	839
10	855
0	104
0	431
3	128
0	154
4	349
0	190
2	97
0	261
0	1
1	0
0	69
61	329
0	7
0	47
0	26
34	224
0	173
1	0
0	0
2	5
0	1
0	70
3	61
0	61
3	41
0	16
74	33
6	7
0	16
0	1
0	23
0	0
10	5
1	0
0	0
2	5
1	5
0	21
0	21
0	0
0	0
0	21
109	419
0	408
0	315
12	173
11	203
0	322
0	100
0	149
0	124
0	58
0	22
0	59
0	49
0	0
0	1
2	26
0	5
0	5
0	2
1	8
0	0
0	0
32	188
1	41
0	174
0	35
1	513
1	394
0	75
0	274
0	63
1	209
5	287
2	299
0	46
0	54
0	115
0	169
0	245
0	218
0	215
1	181
0	121
0	0
0	0
0	8
0	8
0	8
0	8
0	3
0	8
0	0
0	8
0	6
0	11
0	0
0	0
0	371
0	703
0	626
5	693
37	684
0	686
0	182
0	86
0	55
2	168
1	31
0	97
6	263
5	130
0	19
0	2
0	21
0	4
2	21
0	21
0	3
0	3
1	34
33	373
0	28
0	19
0	339
0	79
0	113
1	17
0	20
0	42
0	4
34	6
479	110
1	69
2	3
0	1
2	469
1	516
0	519
0	606
3	661
3	598
5	132
0	85
0	30
5	86
0	136
1	411
2	96
0	52
7	277
1	232
0	144
0	107
0	86
0	89
1	188
0	70
0	123
0	171
0	103
0	87
3	64
2	44
0	38
0	49
0	36
0	1
0	22
0	37
0	20
0	0
0	80
0	82
0	17
0	12
0	14
1	1
2	4
6	2
0	1
1	0
0	0
5	482
0	306
2	458
6	459
7	458
0	480
0	311
0	0
22	101
0	94
0	28
1	9
68	18
1	18
1	5
35	4
1	0
2	55
0	32
0	30
1	28
0	33
2	15
2	30
0	15
0	7
0	7
0	604
0	539
2	536
0	461
26	582
0	604
0	519
0	481
2	85
0	386
0	79
1	105
6	119
16	5
1	32
0	81
2	197
1	200
0	91
0	55
0	89
0	61
0	49
0	39
5	588
8	610
5	110
5	32
3	51
2	27
6	14
7	45
0	0
0	0
0	0
0	286
0	851
12	841
2	839
1	167
2	70
2	167
1	716
0	743
0	358
0	111
0	43
0	29
1	80
0	76
3	65
1	41
0	30
3	5
0	0
2	0
163	0
50	0
0	0
0	567
0	567
4	20
0	4
0	13
0	0
0	14
1	0
1	5
0	5
0	12
0	0
0	0
2	0
7	3
8	3
0	1
2	5
0	5
1	2
34	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	3
0	1
0	1
0	3
0	1
0	2
0	2
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	2
0	0
0	2
0	0
1	7
0	0
0	45
0	0
0	0
0	0
0	0
0	1
3	5
0	6
6	16
0	0
0	6
0	4
0	0
0	6
0	0
0	6
0	6
0	1
0	8
0	2
0	1
0	1
0	1
0	3
0	0
0	0
0	892
7	723
0	829
2	109
0	124
8	547
0	111
0	578
0	250
0	198
1	82
0	393
3	225
2	393
0	252
0	10
0	15
218	5
461	13
5	1352
142	1359
0	106
4	6
0	1
6	8
0	5
0	3
0	1
0	1
2	5
0	1
326	138
1	138
0	0
0	22
0	6590
0	3067
0	6107
0	5294
2	18285
159	5666
6	6407
0	5360
0	6008
3	12721
14	10890
3	5889
0	16885
0	1336
1	1
0	1
0	1
0	1
4	6
0	3
3	0
36	3
8	611
0	576
30	125
0	0
7	3
1	2
4	116
0	51
1	122
0	126
0	45
0	115
0	68
0	71
0	112
2	7
0	17
0	17
0	15
0	12
0	5
2	7
0	10
1	0
1	0
0	866
2	870
14	263
14	505
0	702
0	172
0	388
0	192
0	221
1	46
0	206
0	367
0	375
0	109
0	127
0	186
0	39
0	123
0	183
0	177
0	144
0	132
0	82
0	82
0	35
0	0
0	31
0	37
0	30
0	19
0	20
0	30
0	34
0	43
0	275
115	271
0	10
0	17
3	17
0	39
0	36
0	41
0	32
0	37
0	43
0	37
0	19
4	11
0	30
0	9
0	35
3	16
0	36
7	186
0	131
1	137
0	137
0	46
0	17
0	50
0	50
0	0
0	0
0	0
2	508
9	558
1	558
0	406
0	566
0	262
0	550
0	278
0	235
3	102
40	3065
0	2808
0	3065
1	448
3	9
1	22
2	220
6	6
0	23
0	22
0	23
0	14
0	5
0	7
0	10
0	6
45	0
21	408
1	360
3	232
0	43
2	16
0	283
1	153
0	241
0	780
0	306
0	924
0	701
0	870
0	143
0	887
1	899
4	889
2	804
0	860
4	82
3	92
0	92
0	82
0	89
6	18
0	0
0	0
0	1
0	0
19	64
1	66
2	21
0	6
0	6
0	9
66	0
0	7
0	4
3	0
9	38
0	0
115	115
0	21
22	66
1	92
8	771
0	731
0	689
0	783
0	589
1	783
0	723
8	464
47	541
0	49
0	156
2	150
0	140
22	114
40	368
0	307
0	120
1	34
0	36
0	56
0	55
3	25
5	33
0	153
5	138
0	66
0	75
7	33
0	48
0	48
0	27
4	16
0	4
0	948
10	627
3	293
11	431
0	821
0	760
1	515
1	257
0	189
1	401
0	183
0	186
0	191
0	282
1	250
2	90
0	201
0	260
0	205
0	89
0	202
0	58
14	375
0	0
0	0
0	0
0	0
0	0
3	0
0	2
6	0
0	160
0	25
3	149
7	70
1	0
4	11
0	70
81	75
0	0
1	16
0	46
0	377
0	224
0	342
17	330
3	32
1	173
0	247
0	94
4	189
0	101
0	54
0	11
0	0
1	0
0	1167
0	1172
0	607
0	595
0	1098
1	360
0	1228
0	28
0	29
20	1205
0	31
0	1022
2	194
0	1149
0	417
32	677
0	0
0	0
0	0
0	8
0	0
0	0
1	5
0	0
0	0
0	26
0	26
0	0
0	0
0	0
2	0
0	0
1	5
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	1
0	0
0	62
1	64
0	14
0	64
5	12
0	8
0	20
0	13
4	9
0	19
1	5
0	4
0	11
0	10
0	17
1	23
0	6
0	7
0	5
0	8
0	7
3	2
0	6
0	4
0	8
0	4
2	8
0	183
0	19
0	171
1	29
0	201
1	174
1	154
0	200
0	200
0	61
0	18
1	27
1	15
0	61
0	14
0	13
0	14
0	24
0	26
0	15
0	5
0	4
0	4
1	0
80	54
0	54
3	3
12	17
11	9
0	111
0	323
0	346
0	327
0	326
2	240
0	282
3	306
0	260
0	234
0	236
20	260
0	184
0	155
0	150
0	135
2	35
0	65
0	28
0	27
0	10
0	45
0	39
0	41
0	26
0	18
0	20
0	31
0	23
3	11
7	9
26	5
1	0
1	8
0	3
0	0
0	1
0	8
0	0
0	1
1	10
1	10
0	11
1	6
5	10
0	2
0	2
0	2
0	0
3	169
10	285
0	98
3	128
0	358
2	313
1	347
0	223
2	173
0	93
0	85
2	89
0	13
0	23
0	16
0	20
0	8
0	17
0	12
0	13
0	11
0	13
0	0
0	0
0	0
0	0
2	920
14	794
0	437
2	296
3	166
21	0
0	69
122	78
0	8
0	20
0	20
0	2
0	5
0	1
0	3
0	6
0	107
0	1284
0	239
0	637
37	678
0	79
0	135
7	1285
24	939
0	324
0	279
0	94
0	191
14	118
1	48
0	195
0	312
0	424
0	416
2	379
17	133
4	0
2	14
0	0
0	1
0	0
1	0
1	1
0	0
0	0
0	0
1	0
0	1142
0	699
0	468
0	1312
1	751
0	1316
0	1121
0	974
4	710
0	956
0	1075
0	1077
1	1164
0	740
0	379
0	152
3	5
0	2
7	6
0	350
10	120
0	269
0	398
0	398
0	212
0	124
0	43
2	96
1	86
4	392
0	274
3	68
0	73
0	7
6	18
0	6
0	7
154	79
0	39
1	11
0	70
0	1
0	1
0	7
0	2
0	0
0	0
1	7
0	18
21	27
0	0
0	20
9	9
0	9
0	9
0	1
0	1
1	10
0	9
0	1
0	1
0	0
0	0
0	0
0	0
2	7
0	0
0	102
0	103
0	6
0	7
0	1
0	1
0	2
0	0
0	0
0	0
0	159
1	192
0	200
0	178
0	182
2	93
3	58
0	126
26	68
1	53
0	10
2	8
6	1
0	6
0	18
0	13
0	9
6	750
110	820
3	248
1	153
0	33
2	85
0	181
0	134
0	71
0	73
0	94
268	166
6	168
0	0
0	0
0	0
0	0
0	0
0	0
8	1505
0	1388
0	471
0	517
1	157
1	234
0	216
0	575
0	463
2	85
0	206
0	869
1	2
1	2
0	9
0	3
0	7
0	7
13	217
0	217
1	216
0	67
0	90
1	141
0	132
0	124
0	124
0	203
20	194
0	88
5	94
2	3
0	3
3255	447
11	716
0	682
1	22
1	83
1	92
4	71
1	99
6	501
0	138
2	597
7	52
0	239
1	9
1	565
0	556
0	182
0	0
0	4
2	558
0	413
0	50
0	0
0	1
0	1
1	0
0	0
0	2
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	0
0	0
0	2
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	15
0	0
3	1185
0	438
0	338
0	1144
125	1811
0	1197
2	1173
1	173
14	443
431	1128
1	55
0	101
1	78
1	7
1	101
5	72
2	63
9	0
1	769
0	622
0	17
0	713
0	40
0	292
0	392
3	74
0	285
3	9
9	261
0	161
4	120
0	1
0	0
0	1
0	0
0	30
1	241
22	8
0	298
1	268
0	273
0	264
0	279
36	17
0	59
0	192
0	20
0	15
0	25
0	0
0	29
0	15
2	15
0	1
0	1
1	1
0	5
0	2
1	0
0	3
0	3
3	2
2	0
0	5
0	5
0	5
0	3
0	5
2	8
0	5
1	4
0	3
0	3
0	2
0	1
0	11
2	110
0	113
0	110
0	111
6	113
0	75
0	9
1	19
0	26
0	2
1	0
1	0
0	1
0	1
0	1
0	0
0	0
0	5
0	5
0	4
0	8
0	43
0	14
1	28
0	8
0	8
2	0
0	8
0	20
0	18
0	35
0	14
1	7
2	6
0	3
1	0
0	2
0	2
110	251
1	251
2	109
2	25
27	65
0	54
0	134
0	248
2	37
0	37
0	40
0	100
0	75
18	82
0	86
0	104
0	120
0	180
0	171
0	102
9	41
0	162
0	118
0	99
2	146
4	130
0	110
0	42
1	71
0	110
6	138
10	126
0	130
0	126
0	3
0	37
1	36
0	20
0	6
0	6
0	6
0	6
0	6
0	3
0	6
0	0
5	8
0	4
0	1
1	5
1	3
0	3477
2	3831
0	1392
0	2955
0	2457
0	4124
0	3127
0	981
0	3246
0	3000
0	1562
1	1481
0	399
0	1328
0	2
0	0
0	0
0	0
0	1881
0	1498
0	1842
10	1601
0	2206
4	2225
0	1218
0	1277
0	2201
0	3
0	0
0	0
0	52
2	120
0	139
0	377
2	332
0	381
0	152
0	146
14	358
0	170
0	140
0	288
0	151
0	229
0	57
2	233
0	138
0	188
45	84
0	18
0	9
1	23
0	49
1	227
0	155
2	211
0	225
0	180
0	117
0	102
2	182
0	129
1	123
0	87
1	81
0	50
1	43
0	27
5	42
0	0
0	0
0	2
0	1
0	2
0	2
155	390
0	390
1	11
0	13
28	9
5	9
558	135
4	135
0	65
1	63
1	37
0	167
0	182
0	171
0	82
0	181
0	183
0	191
0	37
13	225
0	99
0	157
0	83
0	58
0	131
0	163
0	78
0	48
0	125
0	76
0	96
0	79
0	51
0	50
0	63
0	67
0	13
1	29
15	19
0	53
0	14
0	72
0	62
0	49
0	42
1	48
0	52
0	14
0	24
0	2
0	22
0	36
0	10
1	4
1	382
0	941
0	531
0	80
0	531
0	953
0	699
0	339
3	544
0	2
1	944
1	477
0	476
0	192
0	381
0	184
0	91
9	66
8	367
8	201
9	116
0	0
4	3
0	1
0	53
0	799
0	644
0	546
3	806
0	824
0	226
0	74
1	810
6	119
0	69
0	98
2	137
0	94
1	139
0	445
36	440
0	93
1	355
0	205
1	187
0	154
3	161
2	65
0	20
0	0
0	0
0	0
0	0
0	1606
35	436
6	1609
0	943
5	147
31	99
0	225
30	231
0	0
0	121
0	92
1	48
0	79
0	93
0	75
0	88
1	8
1	8
0	28
5	27
0	19
0	21
0	13
0	4
0	17
0	14
0	10
1	6
1	5
3	31
0	303
31	390
0	210
0	82
1	31
27	130
0	0
1	100
24	52
0	474
0	1058
1	977
0	1094
57	266
0	254
0	731
0	1171
7	1136
2	1203
0	1129
0	119
10	0
1	242
0	234
0	355
49	944
68	185
8	389
0	406
3	157
4	6
0	0
4	54
7	52
14	48
6	151
0	0
0	54
1	55
15	253
0	224
0	262
0	241
0	266
0	56
1	225
0	259
0	233
0	22
0	3
0	64
6	90
0	119
0	88
1	5
1	87
0	113
0	55
4	34
0	26
0	2
5	32
0	30
0	30
0	0
0	0
0	227
28	236
1	247
1	227
4	226
33	260
0	12
0	10
0	10
0	265
0	266
0	119
0	280
0	50
5	226
44	257
4	167
12	50
0	0
0	0
0	9
0	12
0	12
0	0
0	3
0	12
0	12
0	425
4	415
0	241
0	217
9	265
0	16
0	92
0	75
0	59
0	55
0	51
0	39
0	36
0	32
0	29
0	25
0	16
1	5
2	7
0	17
0	11
0	12
0	13
0	55
0	134
98	133
0	36
1	50
0	11
10	42
0	0
4	3
0	1
