UniqueCount	AmbigCount
0	4
0	0
49	17
6	17
0	0
0	0
0	1339
0	132
0	112
11	2
0	0
0	3
0	803
0	139
0	1763
0	141
0	990
0	235
0	133
0	116
0	112
0	8
0	171
0	115
0	122
0	54
0	108
0	82
6	87
10	12
0	15
1	7
0	7
0	7
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3625	19379
155	0
0	1
0	2
0	0
0	0
4	19379
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	3
0	0
0	0
0	1
0	1
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
15	3
0	5
1	0
4	0
0	1
0	0
0	0
3	1
0	21
0	0
0	0
0	7
0	14
0	8
0	11
0	9
0	9
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	1
0	11
0	3
0	1
0	1
0	0
0	12
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	2
0	0
0	8
0	12
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	9
0	0
1	0
0	0
0	0
1	15
0	51
0	49
0	12
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	22
0	234
1	62
1	206
3	22
0	233
1	91
0	0
0	0
0	0
0	3
0	0
0	0
2309	249
0	249
0	5
0	5
0	6
0	6
0	5
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
2	0
0	4
0	4
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
28	10
0	7
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	4
0	662
0	662
0	662
0	1
0	1
0	0
0	0
0	102
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	3
0	0
1	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
8	470
0	231
1	487
2	488
0	65
0	38
1	14
0	62
0	70
3	150
0	0
0	0
0	3
0	0
0	0
0	1
3	7
0	0
0	3
0	2
0	9
0	0
0	0
0	3
0	3
0	2
0	0
0	0
0	0
0	2
0	10
0	2
0	0
0	0
0	11
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	2
0	8
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	0
0	1
0	0
0	1
0	3
0	0
0	7
0	0
0	1
0	6
0	2
0	0
0	4
0	4
0	0
0	1
0	0
0	1
1	0
0	0
0	0
0	1
0	26
0	1
0	1
0	0
0	3
0	1
0	1
0	3
0	3
0	0
0	1
0	1
0	1
0	6
0	1
0	2
0	2
0	1
0	10
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	2
0	1
0	4
0	1
0	2
0	1
0	1
1	1
0	1
0	1
0	22
0	0
0	2
0	1
0	24
0	1
0	1
0	22
0	1
0	9
0	1
0	0
0	9
0	2
0	3
0	9
0	3
0	3
0	11
0	4
0	27
0	2
0	26
0	3
0	7
28	3
0	0
0	3
0	3
0	2
0	5
0	3
0	2
0	1
0	23
0	15
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
7	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	6
0	6
1	0
1	4
2201	323
0	208
0	14
0	89
0	224
0	20
0	0
1	0
2	76
0	81
0	35
0	10
0	8
0	4
1	2
2	2
0	0
15	6
0	0
0	0
0	0
90	26
0	26
0	20
0	15
0	7
0	1
0	0
0	0
0	0
0	0
0	115
0	108
0	108
0	115
4	115
0	70
0	108
0	0
2	0
0	0
0	0
0	0
3	24
0	24
0	4
0	0
0	0
0	1
0	0
0	0
1	4952
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	4
0	4
0	4
0	4
0	5
0	2
0	2
0	2
0	1
0	1
0	2
0	1
0	1
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	1
0	1
0	2
0	0
0	1
0	2
0	2
0	1
0	2
0	2
0	4
0	2
0	2
0	2
0	6
0	1
0	5
0	6
0	1
0	0
0	11
0	2
0	1
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	1
2	9
0	6
0	8
1001	2168
0	250
0	2168
0	246
0	111
0	0
0	0
0	0
0	0
0	5
2	5
0	0
0	0
0	1
0	0
0	0
0	13
0	13
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	5
0	5
0	5
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
4	6
0	0
0	0
0	9
0	0
0	2
0	0
0	0
0	1
0	0
10	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	162
0	0
0	0
0	0
3	206
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	8
0	8
0	8
0	0
0	4
0	0
0	8
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1201
0	1165
0	0
0	6
0	5
0	2
0	3
0	3
0	2
0	3
0	3
0	3
0	3
0	2
0	3
0	2
0	2
0	3
0	3
0	3
0	2
0	3
0	3
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
20	234
2	234
1	196
1	322
1	106
0	303
0	86
2	18
0	7
2	22
0	0
9	6
0	0
1	659
3	1029
0	1038
0	1027
0	1027
0	1035
18	1034
4	666
5	225
0	221
0	17
0	0
0	40594
0	42324
0	41596
0	41625
11	42111
0	33763
0	32193
3	7150
2	27235
1	16021
22	5804
1	2311
1	10132
0	5619
1	752
0	2193
0	719
1	3
0	0
1	3
0	0
0	5
1	5
0	2
1	2
1	0
0	0
0	25
0	25
9	8
0	0
2	5
1	0
0	0
0	0
0	0
0	0
0	0
14	5
0	0
0	32
0	32
0	3
168	1092
29	975
0	264
0	117
0	103
0	67
0	0
96	12
0	12
0	0
0	6
0	0
0	0
0	0
0	0
0	2
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	3
2	9
3	1
0	5
0	4
0	1
0	0
0	0
0	0
0	0
10	26
0	0
0	1
0	1
13	51
1	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	237
0	232
0	49
0	7
0	1
0	648
0	648
0	648
0	2
0	1
0	9
0	3
39	2
25	182
0	170
2	168
0	176
0	61
0	50
0	34
1	1
9	604
16	616
0	605
0	71
0	616
29	122
3	596
0	2889
6	1293
2	3111
0	3194
0	3110
0	355
0	315
0	1325
0	857
5	856
7	470
7	0
9	37
0	2
0	2
1	3
0	29
0	29
0	29
0	28
0	28
1	28
0	28
0	5
0	5
0	28
0	5
0	2
0	10
0	0
0	0
0	0
2	0
0	0
1	1
0	0
0	8
2	8
0	8
0	12
0	3174
8	3174
2	8
0	254
0	252
0	180
0	183
0	137
2	5
0	0
21	0
30	0
2	0
2	6
2	2
2	4
0	2
0	0
0	243
0	246
0	246
0	264
7	171
0	189
0	189
0	81
0	0
3	8
0	17
0	13
14	66
0	56
0	15
0	10
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	25
12	630
0	57
1	625
30	513
3	31
1	51
1	28
0	0
0	0
7	0
5	4
11	28
0	1527
1	559
252	1610
18	1604
1	0
38	0
2	586
3	568
0	568
13	315
5	47
1	101
0	0
7	0
0	1
408	74
0	32
1	31
2	22
0	0
1	1
1	1
4	4
1	5
62	9
0	9
9	2
0	8
0	8
0	8
0	27
1	0
747	59
0	20
0	4
0	0
9	0
3	84
0	299
0	301
0	285
0	122
0	306
0	311
0	12
9	305
8	310
0	302
0	138
0	304
0	265
0	272
0	79
4	261
0	159
8	355
0	338
0	143
0	248
0	36
1	2
1	3
0	13
0	14
0	13
0	13
0	13
0	14
5	0
1	3
4	14
0	5
0	10
3	0
2	17
4	20
0	25
0	13
0	9
0	15
2	23
0	61
0	15
0	15
1	16
1	19
0	19
0	12
0	13
0	0
0	0
3	4
22	380
4	316
0	473
0	206
0	335
0	256
0	214
0	0
0	0
0	1809
0	1805
0	1787
0	1778
0	1412
0	1759
0	1804
0	1804
0	1786
1	64
0	18
0	46
0	232
0	44
0	129
0	137
5	152
0	169
0	159
0	160
0	137
0	159
0	162
0	145
34	58
0	54
0	12
32	40
0	540
34	466
0	348
31	263
0	231
0	10
0	28
0	68
5	47
0	12
0	4
20	11
0	1
0	1
1	15
0	9
0	2
0	1
0	0
3	10
0	16
0	7
0	5
18	63
0	6
1	6
0	5
0	0
0	0
0	0
0	0
3	0
0	1
0	4
0	4
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	211
0	446
1	460
0	36
1	286
0	171
0	133
0	165
2	101
0	91
0	447
1	143
0	118
31	166
0	185
0	75
9	166
0	56
6	78
5	21
1	21
3	690
2	150
1179	715
1	104
0	230
0	183
0	93
0	1
3	1010
3	326
0	1010
0	602
0	1004
1	103
6	110
12	1042
3	87
7	48
0	945
0	188
4	283
1	63
0	99
0	49
2	1
4	0
13	95
1	90
0	86
0	84
0	973
0	982
0	979
0	963
2	24
3	21
0	50
10	235
103	529
1	190
5	56
2	147
0	281
0	255
4	224
2	51
1	129
0	125
0	2
0	3014
0	34
0	1392
62	1951
0	2938
217	1716
0	25
0	2542
1	456
8	91
2	68
0	335
0	245
0	223
0	252
5	373
14	855
0	459
11	270
0	518
0	0
4	62
4	176
0	243
0	285
0	248
0	222
0	133
3	184
0	236
0	214
0	150
2	80
1	27
1	963
4	336
0	303
30	136
5	322
0	252
0	88
0	152
0	143
0	146
4	236
0	189
0	222
0	142
0	41
0	40
0	126
0	111
1	59
0	100
1	102
2	42
1	0
3	13
0	414
0	27
1	11
0	589
0	436
0	455
0	599
0	413
0	562
1166	469
0	19
0	109
0	311
0	6
0	327
0	63
0	16
0	54
3	40
1	14
0	63
0	24
0	8
0	43
0	43
0	46
0	37
0	8
0	40
1	9
0	10
0	11
1	1432
28	1695
0	2029
0	1728
2	799
0	1019
0	798
1	635
2	98
1	68
0	57
0	14
1	10
0	7
0	0
0	0
10	47
0	10
0	20
0	5
0	2
0	2
0	2
0	2
0	1
0	1
0	1
4	0
0	1
0	1
0	0
1	5
0	0
0	454
1	468
0	498
23	461
0	459
409	17
0	95
0	1
0	0
0	5
0	0
0	0
0	3
0	0
0	3
0	5
0	0
1	2
2	7
0	7
0	171
0	122
0	115
0	93
0	84
0	54
29	195
0	50
3	2
0	7
2	7
0	8
0	8
0	8
0	8
0	8
0	8
0	2
0	2
3	5
3	18
11	1125
0	1114
0	1115
0	1123
2	1121
0	1115
0	1123
0	1115
0	1114
0	1123
0	128
0	51
0	45
0	8
0	8
0	0
0	0
1	15
0	4
1	2
0	313
0	287
0	287
0	287
0	33
1	26
0	2
0	39
1	15
0	11
0	3
0	0
0	4
0	0
0	0
0	0
1	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
14	364
1	315
0	347
0	330
14	213
14	59
0	125
0	123
0	120
0	120
0	90
1	80
0	59
0	62
0	33
0	14
0	42
0	33
1	0
0	0
3	33
0	0
0	48
10	216
14	48
19	205
0	60
0	0
6	4
5	139
0	42
0	42
0	36
0	32
0	31
0	21
0	17
0	14
0	9
0	8
0	2
0	2
0	6
0	10
0	2
2	7
0	4
0	8
9	18
5	8
0	3
0	5
0	3
0	1
6	57
0	7
1	1
3	32
863	206
0	30
9	142
0	26
2	0
0	2
0	66
0	713
0	706
0	7
1	44
1	56
0	132
0	131
0	132
0	92
0	106
0	92
9	7
55	62
2	18
0	3
0	0
1	0
0	0
0	0
1	12
0	1
0	1
0	1
0	1
4	19
0	3
1	0
0	0
0	0
0	0
0	55
6	3
0	7
0	0
0	0
42	560
0	505
0	505
1	500
0	412
4	408
0	49
0	42
1	37
0	0
0	0
0	0
84	13
33	19
0	7
0	0
0	1
0	17
0	17
0	17
0	0
52	209
0	204
0	110
0	138
0	138
0	135
0	30
1	26
0	218
0	1397
0	1417
0	617
0	1410
0	12389
0	234
0	523
0	232
0	805
4	36
11	12449
0	36
0	12411
0	12408
1	6
0	5
0	12381
0	383
0	436
0	517
0	2628
0	367
1	2614
1	1457
1	0
1	68
2	1
0	1
0	1
0	1
4	1
1	0
1	0
44	537
12	633
0	656
1	189
2	196
0	197
0	167
4	19
3	69
4	68
0	14
0	26
3	33
3	1
0	1
0	2
0	211
0	319
1	1121
0	1077
0	380
0	1071
1	424
0	26
0	35
0	413
0	1118
0	4
1	150
0	177
0	150
1	159
0	174
1	26
0	33
0	101
0	103
0	255
3	70
0	0
377	109
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	0
0	0
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
1	676
1	46
5	657
0	676
3	86
0	677
0	674
1	504
2	154
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	2
0	2
9	5
0	0
0	1
0	0
0	0
0	5
1	0
0	0
25	340
5	204
0	281
0	256
1	261
192	307
0	54
111	291
0	287
0	2
0	3
0	0
0	7
0	7
0	7
0	7
0	8
0	0
1672	532
4	517
0	73
0	31
0	0
0	0
0	0
5	0
5	0
0	1171
0	1154
182	1788
0	1183
0	1617
0	1187
0	741
0	690
0	618
1	650
0	601
0	462
0	468
0	303
0	360
0	162
0	47
0	181
0	118
4	54
0	53
5	0
0	0
0	466
1	1212
0	1498
0	1557
0	519
0	465
2	411
0	343
0	237
0	1186
1	706
0	1385
7	39
0	458
0	1505
0	903
0	233
0	16
3	332
0	7
2	9
0	8
0	4
1	385
0	562
0	16
0	16
0	16
0	6
0	0
11	16
0	9
0	2
2	1
0	9
0	1
0	7
0	7
0	7
0	7
0	7
0	4
0	3
0	0
0	0
3	3
0	45
0	37
0	23
0	24
1	33
1	45
0	32
0	11
0	17
0	0
0	2
0	0
2	0
35	5
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	0
2	17
0	12
0	4
0	0
0	0
0	0
1	1
0	1
0	0
9	169
0	140
0	158
0	135
29	201
0	201
0	169
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	10
0	10
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	2
2	2
0	0
0	0
0	0
0	0
4	2
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
4	33
10	3
2	0
1	1
0	32
0	9
6	30
0	4
13	4
0	16
0	16
0	0
0	347
0	35
0	31
0	322
0	72
0	7
0	82
0	346
0	38
4	20
0	11
0	303
0	251
0	4
5	58
0	23
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	67
12	106
0	156
0	232
0	230
0	219
0	225
2	106
0	15
2	15
0	18
0	20
0	24
0	8
7	0
11	0
0	0
0	429
0	503
3	505
3	273
1	314
2	71
0	34
1	1
0	296
0	303
0	206
0	206
0	12
0	4
0	1
0	1
0	0
0	3
2	3
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	138
0	138
0	139
0	21
0	136
0	140
1	138
0	120
0	113
0	11
7	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
2	24
0	20
4	2
0	48
0	1057
0	0
18	1078
4	92
7	62
0	8
6	80
0	1
0	0
0	0
15	0
3	1
39	9
0	281
0	46
0	15
0	278
0	270
0	261
12	19
0	265
0	226
0	263
0	253
0	270
0	260
0	255
0	266
0	262
0	273
0	267
0	254
0	252
0	226
0	253
0	251
0	256
0	88
1	233
24	197
2	28
0	0
6	0
0	0
0	0
14	64
0	122
0	126
0	122
0	38
0	35
2	26
17	314
69	569
0	661
0	64
6	5
1	5
0	0
1	1
0	523
0	30
0	555
0	102
6	10
0	190
1	80
0	49
3	25
0	24
0	72
68	1836
0	1897
0	1921
0	1731
0	1922
0	312
73	400
43	324
0	237
0	289
1	357
2	177
7	433
1	412
39	273
20	263
73	0
0	268
0	255
0	444
0	435
0	468
0	425
0	443
0	317
4	114
0	9
0	0
0	3
0	0
0	2
0	2
0	0
0	0
0	1
0	0
1	0
0	0
0	740
0	13
0	86
0	46
0	71
0	5
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	4
0	0
0	6
0	0
157	640
2	640
0	27
0	2312
0	2403
2	234
4	2
8	108
0	0
0	319
3	22
4	119
0	19
0	273
0	16
0	303
0	2377
0	521
0	472
11	376
1	155
0	1
5	0
1	398
0	492
17	451
1	408
0	431
0	0
0	82
0	130
13	43
0	391
4	1
0	343
0	295
0	1
1	1
1	1
0	0
46	731
0	0
0	15
0	464
0	464
0	31
0	728
0	461
0	91
0	3
0	0
0	91
0	0
0	194
0	182
0	49
36	149
1	40
0	0
0	0
0	0
4	970
7	94
0	765
0	63
0	52
0	549
0	70
0	63
0	71
0	83
0	54
0	346
0	0
0	64
16	423
0	73
1	148
0	61
1	50
4	123
3	140
1	406
0	206
0	186
0	198
0	771
0	822
0	193
1	163
1	73
0	298
2	250
5	101
1	3
0	3
3	3
4	1
0	16
0	17
0	1
4	1
0	1
10	26
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
41	72
0	42
1	59
0	24
0	27
0	2040
0	2039
0	492
58	1932
0	2
3	317
20	1495
0	1196
1	338
0	1284
0	1281
0	491
0	63
0	40
58	203
0	98
6	137
27	268
0	166
0	161
1	33
45	150
0	0
0	0
0	43
0	2
0	43
0	39
0	43
0	37
0	22
0	10
0	0
0	0
0	0
0	0
9	0
357	5
18	0
9	0
34	0
38	0
31	0
0	0
0	12
0	12
0	12
75	6
1	2
28	7
48	18
0	6
18	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
2	769
224	759
0	207
0	218
1	100
0	98
0	51
0	56
43	39
0	35
0	4
21	0
3	0
1	1298
0	1361
0	1302
0	1350
1	102
2	46
1	1325
0	1291
0	1513
21	276
6	115
0	170
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
6	0
0	23
0	35
0	43
0	48
0	51
5	66
0	58
0	47
0	15
0	25
4	0
5	100
0	52
3	90
0	77
0	42
22	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	6
2	7
0	752
0	542
0	510
0	514
0	542
0	417
0	38
0	5
0	0
0	502
0	766
0	14
0	20
0	0
0	71
0	0
0	72
0	4
0	62
0	71
0	71
23	478
70	550
0	552
0	540
6	513
0	399
0	76
2	117
0	58
0	119
0	133
0	97
0	88
6	49
1021	1655
3	45
1	1508
0	619
0	0
0	0
0	0
0	0
0	2
0	0
0	0
32	0
1	1316
0	1316
0	1316
0	871
1	154
2	115
35	168
0	0
0	0
0	0
0	0
163	44
4	75
9	0
0	309
119	459
1	44
0	107
0	106
0	133
0	29
0	29
2	5
0	8
0	0
59	57
0	12
1	12
0	16
0	9
12	0
0	0
4	379
2	0
0	4
0	4
1	2
0	2
0	0
0	0
0	0
7	359
0	381
0	366
0	226
0	3
0	60
0	5
0	338
0	200
3	149
0	86
9	14
1	0
0	0
2	0
25	0
7	0
5	3913
68	5078
3	0
31	18
30	844
1	2692
1	880
0	2
0	0
0	0
0	0
0	0
33	144
0	145
0	25
0	145
0	145
0	6
0	18
0	48
0	20
3	65
4	83
0	83
0	88
0	30
0	82
1	92
0	43
10	10
9	3
11	3
6	0
10	187
12	187
0	58
7	1769
149	953
16	3524
0	169
0	3457
0	2643
2	1858
18	61
0	435
0	362
2	75
1	46
3	47
0	174
2	61
4	181
0	128
0	176
0	88
0	178
0	179
0	180
0	130
0	129
0	129
0	176
0	45
20	98
0	754
51	968
74	1002
1	1568
0	1568
0	148
3	70
18	42
9	46
2	2
5	0
0	41
55	16
1	111
0	100
0	52
0	112
1	86
0	36
9	100
0	107
0	5
0	4
0	3
0	32
0	27
3	22
0	26
0	5
0	13
2	12
0	88
39	1223
8	1215
2	71
0	58
3	57
0	144
80	13
0	5
1	0
5	651
10	629
0	645
1	144
0	132
0	138
1	78
2	92
7	46
38	66
12	45
19	423
8	417
0	0
0	0
0	42
4	36
0	24
0	1910
1	1880
0	2362
0	1252
9	2332
77	1136
0	1152
14	2344
0	1961
4	1349
1	1056
0	1396
23	687
0	538
1	269
351	1167
56	2
0	198
0	0
0	27
0	0
0	0
0	0
0	0
3	11
0	0
0	21
14	934
3	0
23	246
0	7
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	37
0	0
0	0
0	8
0	2
0	0
0	1
0	0
0	0
0	0
0	14
0	1
0	48
0	0
0	0
0	0
0	4
0	4
0	1
9	4
0	3
0	6
0	0
0	0
0	2
5	4
0	0
0	0
0	0
0	2
0	25
0	0
1	0
0	0
0	0
0	45
0	0
0	0
0	0
0	0
3	4
0	4
0	119
0	4
0	0
0	0
0	67
0	2
0	12
69	17
1	3
1	3
0	2
7	2
0	9
0	52
0	34
0	8
15	60
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
9	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
2	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	1
1	1
58	87
0	1
10	3
0	0
0	11
0	156
2	156
1	0
0	0
14	799
0	799
2	6
0	2
0	12
0	10
0	4
0	446
0	446
45	372
0	283
0	367
1	26
2	59
0	0
0	0
0	535
0	535
0	533
0	546
0	533
0	533
0	503
0	226
0	213
6	148
1	20
3	30
0	9
1	0
0	0
0	0
0	0
4	1
0	1
0	4
0	0
0	0
0	0
0	38
1	43
0	39
0	3
56	55
0	19
0	10
0	0
0	0
15	206
0	14
0	1
7	14
0	27
0	2
0	0
5	10
1	2
1	1742
2	1420
8	1276
7	118
5	847
2	724
3	450
0	358
0	273
0	33
0	76
2	623
0	641
1	604
0	632
0	597
1	596
0	631
0	449
0	27
0	656
6	81
1	604
0	496
0	17
0	191
22	667
0	670
0	604
3	591
5	328
0	313
0	244
0	223
0	230
0	168
1	46
0	0
6	0
4	2162
0	2162
40	132
10	101
4	90
10	56
6	16
0	60
0	57
1	875
1	827
1	28
0	867
0	875
1143	442
1	912
0	65
28	8
1	8
1	119
2	977
18	13
0	0
0	0
3	1
0	0
1	8
0	2
8	108
0	104
0	1535
0	2333
0	2389
1	244
0	235
0	0
0	7
0	4
1	16
1	101
4	102
0	98
5	40
52	212
15	5
0	1
1	0
0	134
0	1
0	0
0	1
0	0
0	1
1	110
0	0
0	0
0	0
0	0
0	1
0	4
1	0
5	96
0	95
0	52
0	40
0	38
0	57
0	17
15	1006
0	1092
0	935
0	1152
0	1309
0	841
0	572
0	565
7	153
0	0
0	0
4	50
0	1
0	0
0	1
0	0
0	0
0	1
0	1
4	1
0	58
0	1
0	56
0	13
0	57
0	85
0	4
0	1
2	94
0	7
0	39
0	0
0	0
0	582
0	604
137	620
20	582
106	168
1	643
20	65
1	490
0	497
0	49
0	50
0	48
0	57
3	47
0	62
0	48
0	49
26	26
0	1
0	2
0	1
0	2
0	1
1	1
0	269
5	272
0	45
2	2
53	254
0	273
3	276
23	284
2	272
3	249
5	108
0	252
4	10
36	1
1	0
0	43
1	0
0	5
0	56
20	66
1	0
4	2647
0	2716
11	2692
0	2744
5	1200
1	274
1	229
1	0
35	4
0	0
5	0
3	1
9	7
9	4
78	349
4	252
0	263
0	17
0	74
2	0
10	0
18	1058
6	1054
5	1019
1	256
0	25
2	323
0	327
65	59
0	119
0	101
3	271
0	271
0	6
1	34
0	34
0	8
0	11
8	16
0	0
0	0
0	0
1	0
0	855
0	1039
0	73
0	73
0	725
2	178
0	187
168	283
0	261
0	202
0	0
16	241
4	241
4	206
24	12
59	330
197	322
0	304
1	166
0	175
0	164
0	138
2	126
0	118
0	50
0	23
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	6
0	0
0	0
0	3600
0	3412
0	3100
6	2125
0	1681
0	12
0	2439
0	3445
25	1336
26	251
14	523
11	974
14	2479
124	3685
4	3810
0	169
0	0
2	0
1	2
0	0
0	0
0	0
11	50
0	54
0	28
0	39
0	25
0	14
1	381
0	565
0	89
0	565
0	571
0	45
0	220
0	198
0	220
0	200
1	105
3	124
0	142
0	242
0	220
0	216
1	129
0	87
0	78
1	72
3	78
0	105
0	105
1	68
0	33
0	24
2	33
2	0
15	225
23	399
5	375
3	378
3	96
0	252
3	372
1	390
0	354
0	97
16	44
1	0
63	1429
74	1016
0	1081
0	1040
0	1054
2	230
194	216
1	183
1	127
11	110
0	17
0	43
0	179
0	16
0	33
0	60
1	227
0	271
0	271
0	235
0	235
0	254
0	263
0	43
0	173
55	312
1	28
0	71
0	195
0	62
5	64
4	98
17	32
1	44
0	89
1	0
1	41
0	0
17	3
3	14
0	45
0	33
0	13
0	15
0	16
0	14
0	15
0	31
0	13
0	56
1	4
0	631
0	657
0	54
18	625
0	618
9	544
13	37
2	47
9	65
49	225
0	0
0	3
0	80
0	253
0	253
0	74
0	78
0	225
2	93
0	221
2	68
0	41
0	117
0	71
0	59
1	25
0	41
0	42
2	52
0	15
0	46
0	55
0	24
0	0
0	194
0	601
0	782
0	762
6	230
0	715
2	407
2	38
1	212
0	211
0	484
6	535
0	462
14	368
0	5
3	52
5	500
0	440
0	279
0	81
9	74
13	107
3	6
5	3
3	8
0	0
0	0
0	97
1	97
4	97
0	19
1	7
3	0
0	0
7	0
