UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	68
0	4
0	4
0	4
0	13
0	1
0	0
0	0
0	0
0	0
0	0
1	4
0	5
0	0
0	0
0	3
0	0
0	84
0	20
4	4
0	0
0	5
0	17
1	25
0	29
0	30
0	5
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	116
0	26
0	71
0	22
0	35
0	36
0	0
3	20
0	12
0	27
4	23
0	29
0	26
1	26
1	23
8	37
0	13
0	3
0	2
2	10
0	1
0	0
0	1
0	1
0	1
0	1
0	1
2	0
0	0
0	1
0	1
0	3
1151	1720
0	36
0	135
1	1714
7	4
309	1302
0	1206
0	542
0	0
0	0
2	0
1	0
3	0
0	0
0	165
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
2	0
0	23
0	23
0	1656
263	1944
1	11
0	145
0	119
0	439
1	170
0	0
2	2
0	0
10	8
0	192
2	82
3	71
29	96
0	26
13	37
0	100
2	7
6	100
0	92
4	37
0	27
0	22
0	7
0	0
0	0
1	0
0	0
0	0
0	0
0	0
425	2039
1	2034
0	279
3	455
0	167
3	124
0	0
0	0
0	0
0	0
5	1
13	0
0	1
0	5
0	18
0	17
0	18
0	5
0	0
0	1
646	1574
1	1095
6	434
0	503
0	1043
0	314
0	82
8	287
0	80
1	107
0	0
3	189
0	5
0	175
0	161
0	174
0	11
0	0
6	3
0	0
0	12
2	166
5	62
3	130
0	166
0	0
0	0
1	143
3	54
10	12
0	0
0	0
2	3
0	1250
2	11
0	0
0	11
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	7
0	7
0	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	188
4	197
12	177
3	545
10	545
2	206
0	119
0	215
0	0
0	81
10	81
0	1
0	4
0	25
0	402
0	269
30	27
0	141
1	0
3	47
0	189
0	242
0	262
1	25
0	11
0	26
0	14
0	171
0	38
0	25
0	21
0	16
0	36
2	7
0	210
1	25
0	0
5	2
0	0
0	0
0	0
0	0
0	65
0	65
0	18
0	17
0	2
0	6
0	6
0	1
0	6
0	6
0	6
0	32
0	97
0	25
0	0
0	25
1	0
0	23
0	18
0	1
0	1
0	22
0	24
0	2
1	58
4	340
2	52
0	140
0	338
0	347
0	345
0	64
2	31
1	7
37	58
0	0
0	0
0	0
3	49
0	3
0	51
0	4
1	4
0	0
2	7
0	5
95	264
0	24
0	9
0	53
1	215
0	56
0	21
0	0
0	2
2	6
12	125
0	203
0	160
0	157
0	20
1	0
1	52
0	6
0	8
0	0
0	3
0	0
0	0
0	34
0	112
0	24
0	32
0	25
0	0
0	112
0	112
0	36
0	120
1	52
0	196
0	0
0	143
0	133
0	0
0	0
0	190
4	99
0	43
0	180
0	0
0	0
1	0
1	113
0	0
0	0
0	0
0	113
4	0
0	112
0	0
0	18
0	18
0	0
0	0
371	430
1	405
0	371
0	54
10	16
2	5
67	21
0	0
0	301
43	301
0	301
1	23
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	100
0	100
337	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
273	0
1	0
31	17
0	24
0	0
0	0
5	520
0	183
0	0
3	512
2	4
1	3
0	0
1	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	51
0	51
0	2
0	1
0	1
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
60	0
0	0
0	1
0	0
1	0
0	0
0	0
0	2
23	588
5	545
0	241
1	82
0	116
0	169
2	42
2	98
1	151
0	0
0	151
0	157
16	163
0	22
0	52
0	1
0	58
2	0
0	0
0	0
3	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	84
0	128
0	154
9	63
0	4
0	155
0	111
0	29
0	12
0	10
0	2
0	0
0	0
1	0
0	0
0	6
0	1
0	1
6	1
0	38
2	177
4	212
174	212
0	190
0	209
0	15
0	30
3	17
1	65
1	0
7	21
65	68
0	14
0	44
0	56
5	68
0	43
1	55
0	23
0	9
0	45
0	9
4	2
0	1
1	0
0	3
0	1
11	182
0	104
0	255
16	244
2	115
7	28
0	11
0	46
2	153
0	86
2	66
0	33
1	8
1	0
0	108
0	113
2	112
0	14
0	4
149	3
0	3
0	0
0	0
0	2
3	73
14	108
0	72
3	330
0	13
581	331
0	72
0	11
0	98
0	149
0	0
0	0
1	0
0	0
0	0
1	0
228	181
0	180
0	138
0	21
0	51
0	7
0	0
1	25
0	19
0	12
0	12
0	13
0	4
0	0
0	0
0	0
26	1245
0	1105
0	263
0	193
1	449
0	439
0	121
2	2
0	0
2	16
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
1	4
0	2
0	0
1	4
0	2
0	197
2	197
23	197
0	223
0	32
0	2
0	2
3	0
0	0
0	0
913	341
0	0
6	126
0	101
1	118
18	10
0	0
2	83
0	4
0	4
60	0
6	0
0	122
6	115
6	0
0	17
0	8
0	105
0	86
1	35
0	7
0	19
0	25
7	52
0	13
17	202
19	72
0	180
0	51
2	16
1	6
1	7
1	4
0	31
0	288
0	324
0	332
19	362
0	0
0	0
4995	9162
33	9158
153	8867
0	8330
0	7947
2	428
1	425
0	482
4	738
0	193
1	413
2	0
0	0
0	0
0	0
0	0
0	0
1	0
112	211
1	62
2	7
0	44
2	19
0	22
0	0
0	179
17	85
0	20
12	60
4	41
0	1
0	59
0	14
0	31
0	4
0	2
2	17
0	0
737	164
0	83
2	101
0	0
0	0
1	0
0	2
2	3
0	2
1111	2906
0	2906
0	2607
7	667
0	165
0	250
0	223
1	211
1	48
0	50
1	2
1	117
5	669
0	108
0	140
3	76
0	39
5	6
0	140
0	141
0	75
0	110
0	141
6	7
0	19
0	668
0	666
0	668
53	91
11	57
0	2
6	1158
45	1104
4	303
9	123
0	348
0	109
1	1
15	39
0	26
0	5
0	29
1	31
2	93
0	37
0	88
0	17
0	20
0	60
0	31
0	167
426	597
1	100
0	288
14	593
1	0
0	131
0	50
0	141
4	25
1	81
12	48
8	39
10	1
19	11
0	87
0	84
0	15
0	0
0	6
0	112
7	112
2	14
1	19
1	6
1	4
0	1
0	0
0	1
0	0
0	25
0	1
0	0
0	19
1	4
0	0
0	0
0	0
0	0
1	296
0	0
0	0
0	0
0	0
0	1
227	67
2	67
5	0
0	730
70	14
5	22
0	4
3	1
0	0
0	0
8	19
0	0
1	1
0	0
0	1
0	0
0	0
0	2
0	4
0	0
4	0
0	0
7	9
0	0
0	0
0	0
0	0
0	313
0	539
0	8
0	7
0	0
0	0
0	0
0	0
23	344
1	289
0	279
0	48
0	1
24	360
0	986
30	965
0	649
2	30
13	0
0	24
1	52
11	18
3	49
0	0
0	42
1	20
0	7
1	221
1	1827
7	1755
4	1624
0	377
1	236
5	73
0	478
4	100
1	180
0	100
9	47
0	33
0	0
0	1
1	0
0	0
0	303
10	72
0	4
1	0
0	0
0	0
0	0
4	1
1	1
0	0
0	1
0	9
0	0
0	0
0	0
0	0
0	63
0	0
1	1
3	3
1	1
8	0
0	0
0	0
12	32
14	32
0	5
0	184
2	0
0	1
0	0
3	964
2	1679
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
22	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
61	1
0	0
0	0
0	0
0	0
0	0
0	6
0	30
0	30
0	0
0	0
0	7
0	0
0	42
2	861
0	128
0	131
5	108
0	75
0	52
1	52
4	2
0	12
0	14
0	4
0	4
0	3
0	0
0	29
0	2
0	0
0	5
1	526
0	560
0	735
1	507
0	47
14	337
0	540
0	20
1	8
1	88
2	73
2	0
0	26
223	26
0	5
1	13
1	3
0	0
0	0
0	0
8	0
3	160
0	172
0	89
0	23
1	14
0	0
0	0
0	0
180	13
0	9
0	4
1	0
0	0
0	2
506	67
4	36
0	35
0	35
0	0
1	0
322	27
1	23
0	2
140	741
789	741
0	377
2	117
1	19
1	26
0	8
0	1
2	8
0	8
0	0
0	1
0	1
0	0
0	0
2	0
1	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	97
23	99
0	40
0	11
0	0
0	6
0	0
0	0
0	0
1	3
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	165
0	8
3	13
0	5
0	5
0	14
8	7
0	13
0	11
0	3
0	0
0	0
0	0
794	49
5	49
16	0
16	1
0	0
0	0
0	6
0	0
0	129
125	130
1	12
0	8
0	95
0	29
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
1	1
0	0
0	1
242	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	47
0	0
0	0
0	1
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
197	552
2	443
0	190
0	145
0	89
5	10
86	110
0	94
0	21
1	0
0	1461
0	1421
0	1483
0	1452
0	210
0	778
0	994
0	972
0	1440
0	1058
0	243
0	875
0	1376
0	1438
0	816
19	1449
0	80
0	728
0	54
0	51
1	80
0	715
0	41
0	115
0	1017
5	0
2	1
0	219
0	4
2	616
0	0
0	0
0	0
0	0
0	0
0	0
4	6
0	0
0	0
0	0
0	0
5	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
1	8
57	0
123	28
0	22
2	6
0	0
0	0
38	12
0	12
1	0
0	0
0	0
53	53
0	51
0	7
1	0
13	33
0	31
0	1
0	2
0	2
0	0
147	86
0	54
0	32
0	11
0	4
0	4
0	2
0	3
0	2
0	4
0	3
0	117
2	7
0	0
0	0
0	0
0	0
0	0
115	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	924
0	686
2	874
0	797
1	763
4	351
0	130
0	2
0	5
0	2
0	2
0	0
0	6
0	214
15	446
1	447
0	429
4	428
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	1
156	193
0	192
0	188
0	176
0	94
0	38
0	64
0	44
0	65
0	82
0	27
0	50
0	30
0	12
3	0
0	0
245	98
0	18
4	18
0	12
0	98
4	16
0	0
0	0
44	0
0	0
31	128
1	49
0	42
0	18
0	0
0	0
0	0
0	1
0	0
2	1
0	0
0	1
0	0
0	0
0	0
0	0
0	36
0	0
0	0
54	2132
0	1938
1	1942
0	0
6	151
1	6
7	0
1	0
0	0
0	0
1	1
0	142
3	13
0	1
0	0
3	4
0	6
0	0
0	0
1	0
0	0
0	2526
4	2529
0	1141
0	1432
7	232
0	323
0	665
0	577
0	471
0	408
0	226
0	127
0	0
4	46
168	126
0	80
0	0
1	87
0	56
104	106
1	100
0	98
1	36
0	5
0	6
0	6
0	2
0	2
0	2
0	4
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
1	1
0	0
0	0
0	0
0	46
340	196
3	66
0	186
0	0
0	4
0	243
0	0
0	0
0	0
0	0
0	227
0	226
4	226
0	79
0	65
0	6
0	6
1	4
2	4
0	18
0	22
14	18
1	36
3	436
0	658
23	635
3	0
0	0
0	0
0	0
0	0
0	0
141	499
196	2008
0	96
4	462
0	30
5	31
0	87
8	43
3	43
0	1
0	16
0	5
0	13
0	3
1	4
7	1
0	679
14	14
0	5
0	110
0	77
1	178
7	460
3	26
0	112
0	14
0	84
3	11
0	31
4	85
0	32
1	69
9	8
2	290
2	200
0	0
1	0
6	5
2	0
0	0
0	74
464	300
3	176
4	48
20	3
0	3
1	74
4	74
0	12
0	4
488	100
3	36
0	69
0	0
0	0
0	0
0	0
4	1653
43	51
0	51
0	0
4	105
0	0
0	5
0	215
0	89
0	16
1	38
2	3
5	54
0	100
0	1
0	1
0	0
4	1
0	33
0	551
1	1
1	6
0	0
0	0
0	0
0	393
0	378
0	178
73	56
225	83
2340	2414
0	509
0	885
30	2301
20	453
12	15
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	127
1	0
0	241
0	296
1	300
12	104
1	192
0	144
0	153
0	153
17	196
2	157
4	124
0	143
10	11
199	12
0	0
3	28
2	5
0	27
0	2
4	1
0	0
1	0
0	0
0	0
0	0
1	6
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
177	44
0	44
0	0
0	1
0	0
33	9
0	9
1	30
6	131
1	136
1	130
0	149
3	120
3	131
1	22
2	833
0	852
0	796
0	196
0	9
1	0
5	3
1	6
0	6
0	0
0	0
0	1
0	1
0	0
1	0
157	284
0	70
3	115
0	262
0	66
12	144
0	2
2	169
0	34
1	63
0	29
0	15
0	0
13	62
0	0
0	0
0	0
10	0
0	1
0	0
0	0
1	1
0	1
0	1
5	12
0	12
0	0
0	1
0	5
0	1
0	0
0	0
0	0
3	4
0	2
0	0
0	0
0	7
145	17
0	10
3	14
1	14
0	10
0	5
0	0
9	402
385	446
3	15
1	6
0	62
0	35
0	315
0	315
0	67
2	45
68	27
0	22
0	5
0	0
4	16
49	17
0	4
9	26
25	1
3	69
0	50
0	55
0	49
27	21
0	28
0	0
0	21
0	19
0	6
0	1
0	0
4	0
27	33
0	12
0	31
0	7
0	4
0	0
1	6
0	4
0	11
0	1
0	4
0	4
0	1
0	4
34	11
0	0
0	0
0	0
0	18
338	0
0	3
0	3
0	0
0	0
0	0
42	488
0	442
10	432
0	442
2	487
0	19
0	0
221	238
0	219
0	0
1	28
2	32
1	4
2	15
1	0
0	303
6	350
0	235
3	392
5	8
1	40
3	214
2	23
5	23
5	520
1	1028
0	2446
21	2439
1	2424
5	122
0	51
0	5
1189	986
0	884
0	830
0	642
0	587
0	9
3	427
1	61
1	39
0	14
1	0
0	0
197	4
0	4
0	0
0	1
1	46
0	0
316	262
0	232
0	185
0	132
0	126
0	11
3	24
13	11
0	23
1	11
0	8
0	5
0	262
0	9
0	9
0	13
40	26
0	0
5	8
0	8
150	381
2	381
1	175
19	2072
5	3298
137	3332
0	175
22	190
0	2110
2	75
0	2105
6	44
2	151
24	135
24	1188
45	108
0	38
3	0
8	19
1	84
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	9
0	2
0	7
0	0
0	1
1	66
1	66
0	38
5	6
1	14
0	3
0	0
0	139
0	66
0	112
0	58
0	0
0	13
0	863
0	82
0	86
0	123
0	77
0	64
0	53
24	44
0	36
0	2
2	3
28	2
0	863
250	858
2	1
0	1
25	1045
0	8
0	1031
0	1014
2	479
1	367
0	19
1	13
0	0
1	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	11
86	19
0	19
0	0
0	0
10	1
0	1
50	0
0	0
0	8
0	7
0	4
0	7
0	14
0	14
0	14
1	5
0	5
0	5
0	4
0	4
0	116
0	234
0	1128
0	1184
44	585
0	86
0	0
0	0
1	726
0	554
0	265
1	273
0	679
0	158
372	245
21	245
1	75
0	64
0	34
0	0
0	263
0	799
0	865
0	104
0	161
0	299
0	349
9	360
2	197
1	471
4	1393
9	1393
0	1
6	454
0	18
0	0
9	20
0	416
2	447
0	447
6	19
0	39
401	0
0	0
1	296
0	0
0	1
0	1
1	1
48	218
4	217
1	63
2	5
2	23
6	25
6	0
5	41
0	1159
2015	1157
6	1
320	303
0	40
0	183
0	236
1	57
0	201
7	44
0	6
0	0
0	159
0	7
1	0
0	0
8	19
0	12
2	7
0	13
0	7
0	4
1	1
5	5
0	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	22
0	1
0	18
99	1956
2	1953
8	327
0	360
4	0
1	0
429	0
0	1535
4	37
0	0
0	0
0	0
6	153
0	146
1	38
0	29
1	20
6	20
9	6
0	9
2	7
538	515
1	363
1	325
0	128
10	0
0	0
10	386
5	373
20	13
227	562
1	550
6	559
0	104
1	58
1	57
0	41
0	32
1	26
0	64
0	106
2	27
0	76
1	54
0	0
0	2090
4	2090
9	1310
31	29
0	65
1	14
0	274
0	274
0	17
0	0
2	0
2	0
5	26
0	722
6	722
62	73
1	73
0	2
0	3
0	9
0	3
0	9
0	6
0	6
0	9
0	6
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	150
53	295
0	156
0	133
0	173
0	0
0	2
0	1
0	2
0	1
0	0
0	1
0	0
1	11
1	0
0	0
0	0
0	0
0	153
1	153
1	13
0	14
1	2
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	14
0	0
0	2008
4	1612
0	1719
13	1174
0	0
3	19
0	4
1	4
0	26
24	31
0	2
0	3
1	2
0	1
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	5
0	0
0	0
1	193
0	193
3	0
0	0
0	3
0	3
1	0
0	0
0	4
0	29
0	5
0	0
8	12
0	12
0	8
0	8
0	1
0	5
0	0
0	0
0	0
0	0
0	0
4	467
0	0
1	12
0	0
3	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
1	14
8	0
0	0
3	1
0	0
0	1
0	0
0	17
1	18
0	18
0	17
0	1
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
1	0
0	0
3	2793
0	2792
2	2588
0	299
0	21
2	1
1	0
0	0
0	0
0	0
0	4
0	4
0	4
1	3
0	1
0	0
0	0
1	15
2	11
8	15
0	0
0	0
0	0
2	0
0	8
0	371
0	13
1	361
0	370
2	0
1	12
0	288
0	414
3	26
0	0
0	0
0	12
0	0
0	0
0	0
0	1
1	0
2	8
1	4
2	7
1	2
0	5
0	1
0	0
1	0
0	0
0	90
178	203
0	181
0	4
0	3
1	4
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	9
0	9
0	6
0	0
0	13
0	13
0	14
0	48
0	131
1	0
0	0
0	0
0	0
0	197
0	296
0	282
0	296
1	185
0	290
1	66
0	2
0	2
46	88
5	87
0	82
0	0
0	24
0	3
0	0
0	2
0	724
0	0
0	0
0	0
0	20
0	0
1	1
0	0
0	0
0	0
0	1
1	338
312	166
0	129
1	0
0	21
0	35
0	6
48	9
0	907
8	159
0	102
0	6
0	285
3	6
0	6
2	98
0	46
1	134
17	286
0	47
0	79
0	40
405	159
2	157
0	336
3	31
10	320
0	49
0	162
1	89
1	88
10	185
20	0
0	0
71	38
0	33
0	16
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
1	0
0	0
0	0
5	0
0	0
0	0
0	1
0	3
0	0
0	0
0	5
4	32
1	0
0	1
5	4
0	10
0	2
0	10
0	10
0	1
0	53
1	14
3	67
2	2
0	0
0	0
0	0
4	39
0	0
1	0
0	0
0	0
0	1
3	7
0	0
0	9
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	4
0	0
0	0
0	22
0	22
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	23
0	0
0	394
0	3
0	0
0	0
0	0
0	0
0	0
0	1
2	821
1	747
0	769
0	375
0	420
1	150
8	212
2	106
0	61
1	1302
0	1297
0	12
0	40
0	11
0	97
0	413
0	371
2	139
5	332
0	241
0	134
1	94
0	46
0	30
0	46
0	44
0	42
0	16
0	31
0	1
0	0
0	3
16	88
0	88
0	6
1	7
0	0
1	1
0	20
0	8
0	0
0	8
7	0
3	11
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
5	9
0	4
25	1666
68	645
0	1570
0	1317
3	69
25	86
0	86
0	3
0	12
0	15
0	17
2	13
0	14
12	24
0	0
0	78
0	294
2	29
2	151
3	11
0	31
1	272
1	0
21	0
1	24
0	132
0	134
0	43
0	20
0	26
0	5
2	0
0	3
0	0
0	0
0	5
169	193
0	189
0	20
0	179
8	1
3	220
375	227
1	215
1	220
1	138
449	239
0	146
0	120
0	0
0	11
0	0
0	0
15	209
1	151
0	35
1	73
1	51
0	7
12	7
0	395
135	395
1	0
21	610
1	598
6	388
0	36
0	42
0	47
0	0
3	40
0	0
0	0
0	1350
0	1222
3	225
1	39
0	7
0	38
7	34
0	6
0	3
7	541
3	552
2	314
0	37
0	44
2	22
4	16
0	0
0	45
0	1179
29	1179
0	152
0	18
0	12
1	2
0	1
0	36
0	37
0	3
0	0
0	0
0	7
0	89
358	153
0	13
0	45
1	23
0	0
2	3
0	8
0	8
0	1
6	0
0	0
0	0
0	0
1	0
0	1644
0	1656
0	807
5	628
0	842
0	220
2	150
0	21
2	60
26	0
1	2
1	136
19	691
1	55
0	80
0	75
0	412
0	59
0	37
0	71
0	691
0	17
0	0
7	14
2	0
9	0
0	0
5	173
0	141
1	140
5	135
69	60
0	13
7	13
0	8
0	14
0	14
0	9
0	1
0	10
2	5
0	4
0	4
0	4
2	8
1	12
1	3
0	0
0	4
1989	1371
4	1363
0	662
1	316
7	231
0	0
0	0
0	0
0	0
0	0
9	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	189
0	189
1	94
0	1
0	11
0	11
0	8
0	6
0	0
0	0
0	0
2	0
30	0
14	51
0	41
3	52
0	21
1	8
197	106
0	70
0	77
0	38
0	23
3	4
0	49
4	35
0	27
0	29
0	0
1	21
6	55
0	55
0	4
0	6
0	15
0	6
0	3
0	0
3	0
325	365
0	342
5	78
0	151
0	1
2	36
0	1
0	18
1	0
0	0
1	55
88	137
2	52
0	78
0	7
0	17
3	1
0	0
0	1
0	105
13	304
0	272
1	244
0	12
5	23
0	7
11	107
1	1
0	0
476	134
1	54
3	51
0	20
0	29
1	0
1	0
0	0
0	0
1	2
0	0
0	209
0	254
0	179
0	127
0	42
0	41
0	83
2	12
0	33
0	38
4	13
0	276
0	496
0	22
1	506
0	87
0	178
8	478
0	492
0	1
20	0
0	0
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	424
163	137
0	134
0	26
0	25
0	20
0	18
0	3
0	0
0	0
0	1166
0	4
365	102
6	101
0	12
5	6
0	43
0	45
0	44
0	24
0	6
0	2
0	0
1	960
0	958
0	69
0	8
1	73
0	80
0	0
249	301
0	311
4	308
0	226
0	204
0	197
0	40
1	115
10	113
0	103
0	97
1	12
0	21
0	29
0	17
1	0
0	0
14	26
0	19
1	6
5	13
0	0
0	0
1	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
490	194
4	194
6	27
2	18
0	3
3	12
0	2
5	34
1	1
0	0
1	6
17	19
0	16
0	3
0	12
0	8
6	45
0	37
0	6
3	13
0	0
1	11
0	11
0	10
1	5
0	0
0	0
0	0
0	0
0	0
0	0
3	406
6	434
0	1
0	40
0	1101
0	1106
0	282
2	286
0	429
1	32
0	59
0	85
0	36
0	95
1	31
4	13
0	0
0	0
0	0
3	6
35	6
0	1
0	5
0	1
0	3
0	0
0	0
0	0
0	0
0	6
0	0
2	18
80	416
2	139
0	28
0	63
0	141
1	136
5	4
0	52
0	71
0	89
6	2
4	43
4	5
1	0
0	0
0	0
0	0
0	0
200	107
1	7
0	86
0	6
0	8
0	0
0	1
0	1
0	12
0	0
0	0
0	0
0	0
16	5
0	1
0	1
0	3
0	2
0	2
0	2
0	0
0	0
2	119
43	137
1	118
686	197
0	191
0	149
4	0
819	134
1	22
2	48
0	61
0	56
2	22
0	109
19	1
52	55
0	122
103	418
0	0
2	21
0	0
1	57
2	253
0	85
2	19
0	0
0	1
5	1
0	0
8	0
0	0
0	0
1	0
0	0
0	0
1	0
3	0
5	2
0	0
1	0
0	0
0	40
0	1030
0	1031
0	200
0	16
1	1
1	7
0	0
2	4
0	0
0	68
0	0
0	0
0	2
0	0
0	0
1	6
1	1
160	142
0	31
0	30
0	36
0	20
0	16
0	4
1	0
0	190
0	205
1	289
0	349
0	192
6	307
0	292
0	91
0	270
0	205
26	232
0	217
0	107
0	69
0	218
0	225
0	186
1	256
0	50
0	164
0	55
0	11
0	55
7	48
0	13
0	0
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	175
3	163
0	63
0	156
0	130
1	18
0	22
0	6
0	49
0	27
0	25
0	27
0	24
0	25
0	23
0	48
0	0
0	8
0	514
0	509
0	420
0	232
3	220
1	19
2	68
0	28
162	47
0	23
0	18
0	34
0	0
0	0
0	0
0	0
28	543
0	460
0	328
0	317
0	229
0	202
0	159
6	6
0	3
0	0
0	0
0	0
0	0
0	0
0	138
2	2
0	0
0	0
18	16
574	65
7	6
0	15
0	0
0	2
0	27
1	22
2	2
0	0
0	0
0	0
0	0
1	154
0	136
8	154
0	55
0	26
0	0
0	456
16	3
2447	2311
0	2337
10	240
4	438
15	165
1	75
0	257
1	509
0	3
3	1
1	1
0	1
0	403
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	109
30	108
0	93
0	21
0	14
0	27
3	35
1	29
0	2
1	955
0	405
0	107
1	190
0	944
0	296
2	394
0	213
0	1
97	0
0	1
0	1
0	0
4	1365
0	1421
0	827
5	978
0	1105
0	1091
0	30
0	151
0	0
0	49
0	26
0	17
0	0
0	4
1	0
5	7
0	7
0	3
0	2
0	2
0	2
29	187
0	50
0	113
21	80
0	84
0	70
1	67
8	721
0	168
0	146
0	78
0	2
0	15
4	12
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	44
0	6
14	8
0	4
0	0
0	0
7	72
1	70
0	11
0	0
0	0
0	235
0	0
0	0
0	0
52	3468
4	3468
0	108
0	142
0	136
2	140
0	17
2	0
8	73
2	17
0	24
0	2
0	0
0	1
0	0
0	26
0	26
0	0
0	0
5	1
0	1
0	0
0	0
0	3
0	0
0	1
0	3
0	0
0	0
0	0
8	0
5	0
12	192
0	192
0	34
2	9
299	0
20	242
0	247
0	173
2	93
1	14
2	1467
0	507
1	37
0	8
4	500
0	20
0	32
0	14
0	215
0	450
0	7
5629	4361
0	2043
1	2573
2	357
16	0
0	0
1	0
2	7
0	0
0	0
0	0
0	0
0	0
21	0
1	0
0	0
10	2
0	3
1	0
0	1
0	0
0	0
0	8
1	0
0	0
0	0
0	0
0	0
0	0
0	11
115	148
0	145
0	13
153	265
4	83
1	199
0	122
2	60
3	5
31	8
0	96
364	94
51	743
37	375
3	145
3	61
2	324
3	0
1	0
4	1
9	14
33	175
10	19
0	101
0	156
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	139
1	139
0	42
0	28
0	48
0	19
0	29
0	25
1	13
0	13
0	10
0	1
2	0
0	0
1	112
5	110
0	8
2	4
0	0
0	0
1	0
0	0
2	109
0	109
0	24
0	0
0	0
0	0
0	0
0	29
0	33
0	29
0	0
0	11
0	4
0	17
0	0
0	1
0	0
0	0
0	0
0	0
0	185
0	185
0	13
0	17
0	16
0	17
0	17
0	0
0	2
0	5
0	15
0	16
0	14
0	14
0	18
0	4
0	0
0	0
2	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	1
1	1
115	22
0	21
0	22
0	13
0	20
0	21
0	21
0	6
8	16
35	124
2	35
4	25
0	11
4	190
3	687
0	583
1	309
0	426
0	36
0	8
0	0
0	0
0	0
1	0
0	1
0	1
0	0
1	0
0	493
5	0
39	0
0	359
