UniqueCount	AmbigCount
0	886
1	1458
1	1173
200	59
1	48
0	31
0	22
0	10
0	22
0	17
0	8
1	24
0	26
0	9
0	24
0	27
0	12
1	21
0	6
0	96
1	71
0	75
0	13
0	0
0	74
51	124
0	24
0	48
0	72
0	45
2	42
3	30
1	19
0	1
0	20
1	14
0	17
0	8
0	6
23	0
5	0
0	1
0	0
5	0
406	0
0	0
0	0
0	0
10	417
0	130
2	137
8	131
0	98
6	210
0	146
0	10
1	72
0	54
773	152
5	57
0	67
6	33
0	0
0	191
4	148
0	155
0	47
1	44
8	68
3	31
0	0
0	50
0	50
1	1
0	1
1	7
2	13
25	82
0	61
0	47
0	7
0	10
6	6
0	6
3	6
1	2
0	1
0	1
2	1
3	233
0	238
0	223
1	0
0	21
111	2957
0	1074
0	1051
3	1125
0	1470
0	930
0	0
0	0
0	1
1	0
0	24
1	8
0	6
2	9
0	5
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	30
0	25
0	30
0	3
0	30
0	30
2	2263
0	2249
11	2185
0	1558
0	1521
10	377
7	196
5	502
0	273
87	158
0	105
0	22
0	38
0	0
6	1
1	1
0	0
0	0
0	0
132	1398
12	325
7	1197
4	263
0	220
0	742
0	0
1	277
15	270
0	263
3	39
0	26
0	21
40	62
0	0
0	0
0	382
0	2
0	1
0	750
0	1
2	757
0	548
0	450
0	80
0	234
1	229
0	526
0	91
2	22
28	7
0	53
9	324
0	77
0	133
0	12
0	6
0	7
0	5
0	1
0	6
4	1254
4	1240
0	1267
0	1097
0	290
0	105
21	95
2	21
177	2182
0	1462
0	2009
0	951
26	705
20	830
1	991
2	324
48	264
3	172
3	163
0	166
3	28
0	260
1001	499
13	74
0	124
9	56
3	198
1	5
0	5
0	0
0	0
31	662
0	667
10	650
1	206
0	128
0	0
1	1014
0	1009
1	1000
5	626
1	7
9	73
0	0
253	1571
6	835
33	1286
0	1269
0	88
6	67
8	243
0	0
0	75
36	3
2	75
0	75
9	50
604	490
4	459
0	50
7	6
11	68
0	31
2	298
34	254
0	46
0	253
0	134
0	312
0	108
12	38
8	76
0	153
1	249
0	214
0	201
19	0
0	51
3	27
5	174
2	6
0	6
1	1
0	0
2	8
1	8
0	5
0	4
0	0
2	224
9	228
6	147
0	1
0	0
0	0
0	0
69	37
0	37
0	32
1	28
0	0
4	21
0	21
384	315
7	113
0	79
0	184
0	251
2	0
0	0
0	0
0	0
0	0
3	2
0	0
0	1
1	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	0
0	79
0	0
0	0
0	0
15	2
0	0
0	5
0	0
3	1
0	1
1	0
0	0
0	0
0	4
0	0
0	0
303	2161
1	403
0	370
0	298
1	2131
0	0
3	0
5	21
6	73
0	63
0	73
0	10
0	37
0	37
0	36
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	89
0	81
2	81
0	10
34	190
512	248
0	35
0	38
0	28
0	28
0	43
0	128
0	123
0	89
0	112
9	101
1	7
0	125
0	23
0	19
0	19
0	34
4	8
0	0
0	1
5	4
226	1489
2	1312
37	698
49	111
21	321
12	111
0	78
0	0
4	113
0	92
0	120
3	86
11	89
0	70
2	204
0	145
0	142
0	131
0	185
0	188
12	7
0	107
1	62
30	83
0	54
0	59
1	58
0	55
3	51
0	12
0	11
0	13
0	17
0	12
0	12
0	5
0	6
1	6
0	7
31	13
4	69
1	61
1	8
7	131
0	5
1	69
0	62
2	70
3	0
0	0
0	15
206	29
2	14
0	0
2	0
1	0
1	0
0	0
63	40
0	22
27	25
11	1
23	38
47	1431
0	136
10	1431
9	177
0	131
1	9
3	41
2	80
1	63
0	0
0	0
0	0
0	0
0	1
0	133
0	2
0	31
2	41
3	12
0	139
835	990
0	2
0	977
0	0
0	0
170	0
4	0
7	43
0	823
0	41
12	28
61	60
0	648
0	641
0	486
3	570
0	113
3	403
0	129
7	46
0	82
1	0
647	118
1	24
0	118
0	0
0	0
2	1
4	0
109	0
102	13
0	13
1	550
0	558
0	550
10	154
0	280
3	101
11	49
0	139
0	47
0	21
0	0
0	0
0	0
13	279
0	4206
1	4184
0	542
0	0
0	0
0	43
6	124
0	125
0	44
4	5
0	5
0	2
0	0
2204	655
9	655
0	0
72	49
0	8
3	41
546	147
7	71
2	78
0	1
0	0
1	0
0	4
0	0
9	104
0	0
1	767
20	773
0	9
1	7
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3480
0	46
0	0
0	0
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1816
15	348
2	1786
47	352
3	4526
4	4552
1	4545
10	614
4	626
9	191
1	48
0	2
0	357
75	357
0	23
0	32
6	2
1	8
0	217
6	217
2	20
0	27
0	228
7	210
6	36
2	0
2	4
0	3
10	28
0	16
1	4
20	118
2	96
0	90
7	18
15094	5036
0	4485
3	274
4	230
3	1715
53	0
83	7
0	0
0	7
0	1
0	6
10	559
0	561
11	534
0	576
0	540
0	103
7	123
0	5
0	0
1	0
0	2
0	2
0	2
0	2207
0	11139
0	1788
10	2533
24	9757
60	10452
0	10482
0	10482
0	10521
1	10283
0	11017
0	11087
5	751
214	501
3	1728
1	1772
2	527
0	249
0	33
0	0
0	0
1	0
0	0
3	1
0	4
0	4
1	1184
6	874
1	874
30	874
0	594
1102	198
5	129
1	149
0	2
0	22
0	1
0	21
1	0
4	0
1	1
23	36
15	34
0	6
48	35
13	22
0	4
0	35
0	0
0	0
37	29
0	29
27	1344
4	1313
0	85
2	255
2	179
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
1	0
464	5
58	164
87	186
0	0
0	4
0	2
5	10
328	164
1	107
3	60
4	0
1	0
7	3
4	581
0	65
3	581
2	53
2	22
0	43
5	25
8	67
0	0
1	724
0	57
0	978
4	55
0	0
0	0
5	383
0	374
0	375
0	373
0	381
0	334
125	166
5	67
0	129
997	0
72	23
742	46
30	30
7	0
8	12
0	12
0	11
0	4
9	14
0	3
0	27
10	37
0	56
80	253
0	261
0	31
0	54
10	0
85	9
0	9
0	71
372	401
8	162
5	78
12	83
48	117
0	0
21	0
166	16
1	16
10	0
1148	633
2	431
7	517
0	97
10	342
15	322
4	164
11	64
14	11
0	4
0	0
2673	16
0	1114
0	6
4	22
0	22
0	22
0	13
0	0
1	119
2	12
2	118
0	26
203	89
44	89
12	18
342	449
9	400
1	47
0	126
2	520
2	72
0	72
0	25
0	643
7	642
0	8
0	2
1	74
0	35
0	2
0	21
0	21
1	21
0	13
0	10
1	13
0	14
0	9
28	2336
16	937
0	285
13	91
7	276
18	1245
1	171
34	531
0	74
1	179
0	51
0	65
5	51
0	65
0	26
0	11
0	9
0	0
0	0
9	2636
0	3578
0	3578
8	3412
14	239
0	543
630	181
23	181
49	0
0	0
0	247
9	249
6	215
1	7
2	25
0	25
4	9
0	6
0	1
0	5
3	32
1851	115
0	25
5	16
1	8
0	28
1024	741
2	741
1	341
3	39
2	31
0	74
0	87
352	2
2	4
0	0
5	0
50	46
0	1
7	1
0	3
0	29
0	10
0	13
0	0
0	6
3	1432
14	1432
0	597
283	488
0	233
12	486
3	0
6498	14246
0	14251
110	14130
2	44
5	83
0	973
228	1060
0	979
0	45
2	30
2	6
0	113
7	199
1	93
0	1
0	0
1	0
3	1175
40	1295
5	59
2	134
2	55
0	53
1	38
0	64
0	52
0	0
1943	1348
0	1102
8	1422
12	260
251	806
12	422
131	228
140	243
8	559
38	121
9	0
21	651
0	634
0	538
0	571
2	366
14	1
0	19
2	510
0	787
0	728
93	208
0	65
8	39
10	80
1	0
3	159
2	26
1	7
16	6003
34	6003
21	4732
14	338
375	0
0	0
0	0
40	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	6
0	2
0	0
0	7
7	3
0	0
23	7
3	106
0	289
457	1018
12	120
0	49
3	574
0	0
0	0
0	0
0	0
0	121
5	142
0	91
4	19
0	2
0	2
12	1
0	1
0	0
0	1322
0	39
1	9
0	1320
8	46
0	1139
0	1244
0	275
1	46
0	253
8	5
0	156
0	4
0	4
8	417
0	416
0	116
1	11
0	0
0	459
2	82
360	82
15	208
0	368
0	372
2	215
0	111
3	177
4	42
2	0
0	43
18	130
142	130
0	104
3	0
0	667
0	565
0	359
0	628
1	183
0	81
0	2
0	2
0	0
0	0
41	9937
23	9976
0	9966
0	9945
143	5639
0	5389
0	4309
0	3550
0	586
0	0
1355	4
2	1208
0	1090
0	1052
0	759
0	118
0	123
13	260
0	273
0	273
38	273
11	0
17	343
0	39
0	26
497	1130
1	213
2	418
1	235
10	116
46	359
1	533
0	132
1	369
2	369
4	369
0	17
0	15
1	57
1	57
0	0
0	56
0	35
1612	620
0	561
86	215
1	144
82	281
4	79
0	83
0	95
1	34
116	26
0	0
0	100
0	100
0	13
3	27
0	0
728	164
0	14
0	35
23	66
0	19
0	49
0	6
2	95
0	0
0	0
1	0
0	0
909	2
49	318
2	93
2	130
0	40
2	81
0	36
15	31
0	17
0	17
0	17
0	5
2	3
0	4
0	0
0	0
0	0
0	2
0	2
350	659
5	305
0	517
0	144
26	36
1	258
1	607
14	212
5	891
0	153
1	391
0	239
0	356
7	95
2	343
0	921
4	115
7	454
0	169
2	80
14	60
0	81
0	327
0	31
20	38
3	94
6	20
11	2
5	22
104	96
0	22
0	65
11	17
4	18
1	34
1	166
5	71
5	112
1	146
6	134
0	86
0	76
30	29
4	4
1	907
12	915
0	925
0	206
0	177
0	177
0	40
1412	829
1	824
7	92
8	115
0	84
1	27
2	95
0	101
1	15
0	24
0	13
0	0
16	1279
1	18
1172	1261
6	197
1	5
0	20
0	118
0	0
16	2602
0	89
2	2603
0	210
4	523
7	0
0	0
0	980
0	1
0	1
0	1
0	1
4	1
0	1
18	38
39	38
16	7083
8	7153
0	7214
0	7253
0	6476
0	6539
0	6649
7	685
1	1109
1	222
4	67
9	897
35	825
1	3
3	3
0	2
1	361
3	1
0	280
0	208
0	8
3	359
1	11
0	1
0	313
0	44
0	23
2	20
0	62
0	814
0	814
0	29
4	29
1	29
0	22
0	119
0	153
0	56
0	137
0	139
0	61
4	25
1	12
1	11
0	0
0	0
1	65
1	65
0	42
0	15
0	6
15	6
0	6
524	336
164	619
0	267
0	347
1	64
0	46
211	70
4	62
0	23
4	8
4	252
26	252
0	12
5	2084
9	1966
0	1773
0	184
0	170
0	1490
0	1506
0	0
2	0
0	0
0	0
3044	828
10	17
1	260
0	260
10	572
2	0
0	248
0	0
243	390
0	36
0	4
0	36
0	22
0	200
0	34
0	14
0	371
2	2
3	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
132	538
0	59
0	500
8	400
5	274
0	82
12	29
1	41
3	187
3	72
3	5
3	67
7	43
0	103
9	133
10	54
0	80
3	53
18	832
2	95
6	214
30	853
183	0
47	661
62	1
0	56
20	0
4	32
69	32
0	520
69	544
0	545
16	576
0	782
0	861
0	823
2	813
0	849
2	864
0	868
0	861
0	873
0	698
0	428
750	189
63	351
0	349
0	83
0	70
0	0
0	0
4	4
0	0
212	0
419	0
0	58
103	566
1	143
0	78
0	479
0	1
0	179
0	179
39	421
0	359
0	216
0	173
2	25
0	21
3	0
0	29
27	48
0	3
0	3
133	107
0	0
1	95
11	0
0	144
0	140
0	69
0	161
0	121
0	154
0	158
0	113
1	80
0	77
0	1
0	1
0	0
0	0
0	0
0	126
0	172
15	171
0	79
2	151
0	34
0	50
0	75
2	73
3	23
0	23
2	9
0	196
0	194
0	196
1	21
0	18
1	1
0	1
1	0
0	10
0	43
7	47
1	39
0	33
15	53
0	5
0	5
0	237
0	236
0	93
0	28
0	26
0	15
1	1
0	0
45	15
1	8
212	0
0	0
1	1186
1	1461
39	410
2	65
1	229
73	1136
7	1090
0	117
0	716
2	197
0	763
0	514
0	722
0	44
2	328
2	421
1	0
30	16
16	80
0	604
0	619
0	639
1	630
0	60
0	44
0	251
0	446
0	36
0	430
1	51
0	78
97	17
0	5
0	10
53	0
0	16
107	53
0	35
0	21
0	7
0	21
32	0
0	0
269	297
1	297
3	77
4	194
1	36
1	0
2091	288
15	288
10	0
492	685
1	671
0	93
0	0
0	0
1	2
0	2
0	34
0	1156
0	1158
0	14
14	12
0	329
0	39
0	91
0	1145
0	1070
0	0
338	244
0	36
0	4
0	11
0	241
1	35
1	0
0	0
73	41
0	41
0	14
1	11
5	23
0	11
5	26
1	19
5	18
54	37
0	1
0	3
0	34
0	10
0	13
0	13
0	3
622	277
0	257
0	173
8	183
5	133
1	62
0	0
82	1215
0	1215
0	182
0	48
0	71
642	364
7	69
0	127
8	20
1	191
0	1
0	0
1	0
628	1191
9	1191
0	0
0	1
0	0
0	1
0	1
473	1081
3	137
0	682
0	0
1	17
70	14
0	14
18	56
0	52
0	18
25	1
459	193
4	189
1	75
4	80
0	5
0	5
2	29
103	65
0	39
0	6
0	2693
2	2640
13	2216
16	550
0	57
2	80
0	0
0	0
0	0
0	236
0	232
0	226
0	176
0	164
0	161
0	60
0	21
0	0
0	1
0	0
0	0
0	0
30	1242
0	915
6	894
0	835
0	442
1	365
4	388
1	368
1	363
0	353
5	340
0	337
0	275
7	1049
11	1023
6	770
0	1016
0	992
5	656
0	121
0	316
0	307
0	288
0	169
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	17
0	3
0	4
0	9
14	29
0	4
0	6
0	2
0	3
0	2
0	3
12	1
0	1
0	51
0	119
52	47
0	286
0	96
0	26
6	11
0	9
0	26
0	18
0	37
3	28
141	915
4	662
3	258
3	267
0	267
1	50
9	25
0	14
0	26
0	24
160	480
1	6
0	0
0	0
0	24
0	0
0	0
0	12
0	0
0	3
0	3
0	0
0	1
0	1
1	98
0	97
0	6
0	51
0	10
0	25
0	4
0	16
0	16
0	24
0	0
8	9
0	9
0	306
0	306
0	310
0	54
0	23
4	22
0	9
0	8
3	0
0	8
0	0
0	2
2	91
0	91
0	18
1139	92
0	111
2	50
0	57
0	12
0	3
0	0
37	57
0	8
0	11
10	0
1901	6982
12	23
0	2747
2	6333
14	4996
0	0
0	0
5	987
2	165
0	303
0	185
184	994
0	67
0	0
5	917
0	917
0	841
40	421
0	376
0	360
8	283
364	41
2	41
13	766
0	766
6	318
0	0
74	20
0	20
1	1
53	642
55	1153
3	490
17	208
17	41
1	0
0	0
641	527
11	526
86	4802
58	2432
0	555
0	453
0	3571
2	1628
9	2
2	1312
346	236
9	95
4	233
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
2002	146
1	156
0	5
0	0
0	0
1	2079
2	2071
0	1690
2	1479
0	413
1	1748
1	108
8	106
3	261
3	457
9	250
1	279
25	735
0	201
16	283
0	14
0	14
0	14
0	14
0	6
0	2
0	2
0	0
0	0
3	5
0	84
709	120
0	89
1	0
2	0
0	464
10	479
1472	903
0	529
4	171
9	121
7	156
0	112
0	129
0	3
0	3
19	3
0	0
16	0
0	0
1	0
0	0
0	0
0	0
3	2
0	290
3	0
0	39
0	57
0	57
0	14
0	0
10	957
0	955
1	553
163	562
0	568
0	49
7	88
0	155
7	140
6	43
570	154
6	154
0	31
0	0
0	14
1	14
177	255
0	107
0	126
8	49
3	96
0	295
1	160
6	90
2	187
18	57
0	145
0	9
8	52
6	4
0	150
0	58
7	81
0	778
0	789
4	425
4	520
0	35
515	591
0	490
3	218
0	268
0	173
2	166
1	3
1	32
582	51
0	51
2	12
0	1
0	574
14	2159
2	498
13	2018
3	1950
0	1287
4	1200
0	856
0	732
0	5
0	0
221	177
9	147
0	30
13	0
1	0
88	0
0	7
0	8
0	6
10	191
1	105
3	26
649	177
3	129
0	0
0	1510
0	1569
499	1797
0	1456
0	339
0	167
0	423
0	58
2	148
0	884
0	72
0	5
19	64
0	64
0	64
0	1
1	3
13	2324
1	2328
0	7
0	34
0	1070
0	2317
4	15
2	1030
24	1025
0	776
6	107
17	77
19	178
4	231
1	210
17	368
2	24
0	16
0	0
0	0
1	0
10	22
41	335
0	314
0	259
0	32
0	35
0	43
677	0
502	82
1	82
686	0
203	0
285	47
2	25
2	24
0	0
0	0
0	0
4	0
0	0
0	0
0	0
71	5
380	96
1722	1939
1474	1935
6	2
18	0
0	333
0	0
0	0
1	0
0	0
0	0
4	330
3	330
1	3
1	16
0	0
8	7
0	0
0	0
0	82
12	1954
0	561
6	1950
0	99
374	129
1	79
0	144
6	185
1	1274
0	153
16	42
2	281
2	108
4	44
1	154
0	150
1	777
7	169
0	424
0	886
11	4646
0	4844
1	495
1	4754
175	1700
150	2393
10	345
18	169
3	168
0	1417
0	0
98	24
0	3
0	21
0	18
0	12
0	9
0	0
0	0
1003	101
5	5
0	98
1	0
0	3
0	3
0	2
22	374
39	334
10	992
0	5101
3	5034
0	5062
0	28
0	49
0	4331
0	225
0	3833
0	2244
0	511
0	197
6	169
0	0
0	0
11	0
1	4413
2	24
0	455
1	4126
0	4146
0	4220
0	562
0	4339
4	787
0	4208
161	849
0	221
0	1157
4	396
0	1893
0	239
4	113
6	1900
9	316
106	341
62	396
6	314
16	168
1283	0
15	3454
26	5569
0	3727
0	0
0	3
0	12
2	12
252	61
18	67
1	160
0	734
22	712
0	76
33189	1
96	64
0	11
1	31
0	6
0	8
1	0
2	10
0	21
0	21
0	16
0	0
0	2
0	0
0	2
1	0
8	9
0	1
0	22
0	22
0	22
0	8
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
168	0
0	0
0	10
0	50
0	54
0	19
41	40
0	40
12	0
586	170
2	169
10	1
362	555
3	551
0	467
2	357
0	0
21	21
0	2711
0	580
0	2594
0	45
0	2120
0	2212
0	17
0	534
0	1255
1	2673
10	0
46	94
2	100
0	84
11	99
0	47
184	37
11	37
0	0
0	0
460	141
0	0
0	5
0	216
1	303
1	262
6	65
1	68
6	90
2	16
18	1243
0	1242
4	52
1	1157
1	822
0	1435
0	4926
40	4882
1	217
0	1609
1	17
31	114
3	81
0	265
0	222
1	150
3	190
0	132
0	445
19	445
1	303
124	373
11	364
1	28
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
371	30
0	1
697	0
0	0
4	3
7	2
8	7
0	0
0	0
1	0
1	0
0	592
0	660
0	736
0	827
0	830
0	821
0	824
4	140
0	106
0	38
1	69
0	47
6	2
0	2
1	1655
0	119
0	1655
1	154
0	122
0	1
7	5
0	1
0	4
2	0
0	0
0	0
0	0
0	0
1	4
0	1
2	1
0	0
457	113
0	55
1	23
0	0
9	13
508	1047
10	1047
14	874
4	1430
20	2151
43	2134
2	2075
37	549
0	425
2	450
1	117
0	429
0	37
3	13
4	37
68	431
4	565
19	1111
0	1109
0	1112
0	1109
1	118
0	180
1	100
0	72
0	42
0	322
0	343
0	166
6	43
2	49
0	89
0	142
0	125
0	16
0	95
8	102
0	23
1	4
0	4
1	546
0	560
1	544
0	543
1	69
0	70
0	70
855	59
0	59
6	13
0	7
12	6
0	2
0	2
6	37
0	54
1	17
155	64
0	29
0	43
0	20
1	24
11	26
0	4
29	6
0	1
0	0
4	15
1	1
0	0
0	0
34	0
0	2
0	2
0	0
0	2
0	2
0	141
0	0
0	0
0	0
0	0
11	4
29	0
19	469
4	471
10	462
2	11
0	114
0	96
0	134
8	1591
2	1591
0	49
4	49
2	1
18	32
27	0
0	37
0	37
0	37
0	3
0	4
0	3
0	3
0	2
3	2
0	1
0	1
0	1
0	0
0	0
0	1
7	18
2	9
2	11
0	4
0	4
151	2
19	1845
0	1857
20	48
2	30
1	275
3	114
1034	719
0	719
0	414
12	0
1363	92
2	61
0	31
3	51
0	119
222	220
0	59
1	11
0	101
0	1
0	1
4	0
0	1
0	0
0	0
0	0
0	5
3	3
3640	0
49	7
7	0
4	98
0	98
0	38
1	63
0	30
0	16
1	9
0	0
0	0
0	0
3	0
80	2
0	0
0	16
0	2
0	1
0	1
349	414
0	7
0	289
9	1477
5	1393
111	1154
0	808
0	471
7	167
0	0
4	0
2	0
0	0
0	0
1366	78
0	41
0	31
0	9
0	0
0	0
0	487
0	0
2	531
93	64
1	64
0	0
46	0
0	53
0	0
0	0
7	313
0	24
2	310
0	51
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	172
0	2
0	0
0	0
0	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	0
0	0
0	0
0	7
0	0
0	88
0	10
0	0
0	530
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	158
0	182
6	198
0	48
0	67
0	186
1	19
0	0
7	3207
0	1506
3	3169
7	2334
0	281
31	311
0	232
5	86
0	33
5	79
81	4
0	2
3	39
0	39
0	0
0	0
0	0
0	1
0	5
0	4
0	83
0	403
0	0
0	8
0	0
0	9
0	8
0	0
0	1
0	334
0	0
0	36
0	35
0	17
0	1
0	323
0	0
0	6
0	5
0	3
0	33
0	25
1	44
0	11
0	0
11	126
1	6
0	0
0	7
0	0
0	1
0	455
0	0
0	0
0	0
0	8
0	2
0	7
0	7
0	3
0	0
0	1
0	1
0	33
0	38
0	42
0	0
0	3
0	3
0	3
0	12
0	0
45	116
0	35
2	0
0	7
0	0
0	7
0	0
0	44
0	25
0	6
0	0
1	46
0	23
0	3
0	2
0	6
0	259
0	0
1	5
0	0
0	6
0	1
0	1
2	1
0	26
0	102
0	10
0	0
10	137
0	0
0	5
0	0
0	1
2	5
0	11
0	477
0	0
2	8
0	4
0	5
0	3
0	8
0	0
2	89
0	89
0	0
0	0
0	76
0	4
0	1
0	7
0	15
0	15
0	4
2	2
77	427
0	8
0	0
1	359
0	29
4	83
0	78
12	8
10	300
400	47
1	27
1	199
0	190
0	91
1	169
5	220
8	53
17	5
1	25
92	0
0	4193
10	4107
3	3613
7	1644
2	250
0	554
6	373
0	0
165	142
0	55
8	104
0	5
4	57
1	6
350	0
0	0
1	6
4	6
793	1136
24	1135
1	899
0	64
1	46
1	0
0	224
7	34
2	11
72	419
0	395
13	23
0	195
1	254
0	0
0	0
151	21
0	19
0	1
15	1
0	3
1	97
0	55
3	103
0	25
0	78
1	22
2	21
6	209
0	210
3	207
0	206
1	160
0	127
2	122
0	21
0	0
1	1257
4	1306
15	1204
16	730
2	294
1	506
3	501
42	506
0	399
15	417
775	0
495	57
1	41
0	27
2	0
0	0
166	20
0	20
0	0
0	79
2129	269
0	101
1	169
17	4
0	0
4	0
0	653
1	628
1	640
1	629
1	16
12	198
19	158
0	59
22	0
0	0
277	376
2	371
6	100
0	8
0	513
0	8
0	8
0	3341
0	3369
0	3277
0	3951
0	1151
0	290
0	210
0	349
0	433
0	203
0	162
0	1400
0	533
0	528
0	552
0	464
0	1027
0	259
0	1675
0	331
0	708
0	559
0	914
0	776
0	868
0	578
0	979
2	665
1	385
0	196
0	0
0	0
0	11
32	94
2	4
0	0
0	1
1	6
4	83
0	0
66	12
0	2
28	55
3	144
274	316
11	177
0	81
0	34
0	34
0	4
170	196
343	205
1	22
56	0
0	6
6	25
0	21
0	16
0	16
0	9
2	6
0	603
285	192
35	73
2	125
6	23
0	55
6	20764
0	20971
0	7715
2	6785
0	11012
3	266
0	910
0	1010
224	3406
0	741
6	1477
0	110
128	2146
0	352
10	2039
0	2039
16	281
0	1578
0	1598
11	27
1	33
1	566
0	191
0	18
0	115
0	33
28	6
3	0
7	38
3	114
0	1
1	0
0	0
0	138
55	165
0	65
0	55
0	3
0	0
0	0
0	27
0	40
0	15
127	45
0	12
13	0
0	0
321	276
0	103
0	0
0	173
6114	16129
0	16253
2	397
2	3144
3	420
0	425
0	425
0	422
0	425
0	343
0	228
0	36
0	33
0	32
0	21
0	9
0	10
0	5
0	0
3	566
32	566
6	934
0	1036
21	164
5	42
429	70
5	86
0	84
0	0
0	0
0	0
0	0
0	2
0	0
179	106
1	105
0	86
0	62
0	16
0	16
0	16
1	15
0	3
0	3
1	2
0	175
1	175
1	13
1	0
1	0
1	0
26	27
43	63
0	0
8	0
52	27
0	24
0	17
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	117
2	2220
3	11418
124	1228
3	3437
0	405
0	1058
15	9149
2	3344
1	1402
3	2702
2	1871
89	2673
0	8
1	49
4	2616
5	6
3	59
3	385
2	322
0	136
0	0
10	0
143	605
46	607
3	23
0	0
0	0
0	0
1	204
1	532
2	3
2	535
0	1142
2	1103
0	1090
0	724
1	941
5	202
7	551
2	471
3	319
2	277
0	0
0	6
0	6
0	1
0	0
0	0
0	6
0	1
0	0
1	1949
1	5476
0	4037
0	5539
9	4514
3	4588
5	180
5	90
1	19
40	58
12	71
0	52
0	41
0	0
3	0
17	1102
0	800
79	310
13	454
0	230
507	51
1	210
4	5
3	0
0	0
0	0
178	797
22	340
4	102
39	787
0	634
0	136
1	98
0	227
0	234
5	35
0	136
0	241
40	85
0	85
15	13
274	0
21	7
335	9
0	130
0	138
8	139
0	30
0	10
0	26
3	15
0	33
44	0
16	122
0	398
4	169
3	178
3	390
1	1219
3	0
0	1016
2	1219
0	1204
4	1171
1	59
9	745
0	31
10	49
2	51
0	2
23	8
0	19
2	19
7	14
0	11
0	11
6	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	9
0	9
29	9
19	9
0	11
0	19
2	0
0	0
104	2772
0	229
2	2772
0	2764
0	2763
0	331
0	1
0	0
3	547
0	560
0	560
0	73
2	2
0	2
8	1464
0	1476
3	123
1	83
27	72
2	18
0	48
7	36
0	34
4	2
0	14
0	16
1	49
0	43
0	22
0	3
0	495
0	496
0	1228
0	1228
1	69
6	236
9	402
2	343
0	6054
4	5953
8	5953
0	79
0	4273
0	17
0	6575
15	6791
0	6619
0	6608
0	6294
0	4582
0	3210
0	2543
0	1920
1	789
1	398
0	339
0	369
2	371
0	3
1	1
2	195
1	189
4	0
0	276
5	297
4	17
0	293
0	22
0	17
0	0
0	0
0	0
0	0
0	0
576	225
2	225
0	0
0	0
3	0
0	141
0	164
0	7
0	76
0	133
0	52
1	90
31	72
2	73
17	22
6	16
0	8
619	331
1	331
0	42
0	891
0	890
1	81
0	246
0	158
2	483
0	439
0	433
2	139
0	154
0	39
0	36
1	33
0	32
0	39
0	36
0	24
0	13
0	5
16	1
0	1
1	0
0	26
0	26
0	8
0	12
0	10
0	1
0	0
0	0
0	0
0	279
51	249
0	50
1	60
977	926
1	636
0	523
9	337
34	204
12	106
0	62
0	7
0	60
0	13
0	15
0	2
0	7
0	3
0	6
0	6
0	5
0	2
0	0
0	0
0	322
0	323
0	321
0	321
0	317
0	321
0	314
1	37
1	23
0	3
1	22
0	4
0	9
3	3
1	0
1	0
0	0
328	0
33	0
24	0
0	0
4	32
0	32
0	9
11	5
1	5
0	17
0	17
0	21
0	17
0	21
0	1
1	2
9	316
293	387
0	274
5	25
0	5
0	2
0	2
0	2
6	25
172	53
0	38
0	537
1	527
7	422
7	302
2	115
0	117
7	232
0	1386
0	1068
0	623
0	1222
23	1475
0	953
1	1471
6	1245
0	364
9	418
0	34
2	7
2	3
30	99
1	23
14	99
0	6
0	34
7	913
28	908
1	14
1	31
13	35
0	9
4	21
9	35
1	17
2	7
1	6
0	2959
0	3273
26	3273
0	129
1	56
1	15
0	139
0	224
3	224
0	114
21	224
0	127
0	117
1746	3387
2	3390
5	1188
5	325
6	402
2	400
0	260
1	209
4	100
0	5
2	0
76	1149
