UniqueCount	AmbigCount
0	29
2	2
192	8
4	36
220	992
1	113
6	992
22	68
15	68
188	403
7	337
4	33
4	63
0	0
2787	425
25	199
7	226
0	0
4	2
0	2
30	131
2132	153
4	72
0	0
149	21
0	2
0	2
0	20
9	449
10	449
8	97
4	30
4	59
0	57
2	454
3	14
2	115
0	113
50	107
2	308
0	76
0	83
0	286
0	72
0	83
0	89
86	270
2	6
1	3
137	0
0	4
1380	168
0	168
1	14
2	1
0	13
1	7
1	1
14	46
7	6
0	0
15	19
1	19
0	0
5	38
1309	428
1	424
0	0
0	30
0	0
0	0
0	5
1	758
1	6
0	75
0	27
0	75
0	32
0	573
2	17
0	757
2	0
3016	2510
1	2510
0	1742
0	649
0	0
0	0
2	0
8	121
4	97
334	392
8	389
4	37
2	53
3	28
0	0
0	0
1	0
4	0
0	0
0	0
0	0
13	637
2	592
2	592
1	414
106	3
0	2
0	185
0	170
0	824
2	824
0	176
0	182
0	123
7	51
10	1
14	0
8	86
3	782
3	445
0	769
0	404
0	483
0	427
0	479
0	449
2	337
0	188
0	65
0	113
0	52
0	31
1	1
2	130
3	130
1	21
0	0
3	0
442	665
1	665
1	1
0	67
1	67
0	0
3	1
0	0
0	0
334	8
46	25
0	0
0	4
0	18
0	5
0	2
0	6
0	7
0	4
0	0
126	0
0	0
0	0
0	0
9390	2225
0	859
0	1840
6	92
0	1038
0	97
1	102
0	0
51	0
0	0
0	58
457	515
16	200
1	155
2	27
0	55
0	199
0	161
0	161
1	100
0	12
0	8
0	6
0	0
0	0
100	237
3	198
0	198
0	183
0	183
0	123
0	189
0	96
2	112
0	37
1	32
0	0
0	1455
90	1288
1288	1490
6	535
57	473
0	269
0	0
0	25
4	4
1	0
25	1
821	1851
0	650
0	359
6	1514
0	417
8	619
7	312
1	78
7	110
2	109
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
141	18
0	18
0	1
0	0
0	0
0	0
0	1262
4	978
0	40
58	1030
0	667
5	261
0	94
0	511
48	323
0	531
6	247
1	17
103	383
7	29
0	522
2	99
32	381
33	574
1498	1201
0	871
0	0
1316	0
0	0
0	10
0	28
0	28
0	0
8	2638
5	3
0	0
1	0
0	5
2	5
4	0
0	0
0	0
0	0
0	0
1	882
0	882
0	1
0	0
0	0
1	925
4	1121
0	1069
6	840
7	110
0	358
0	0
343	158
6	24
13	134
7	245
0	275
11	112
0	172
0	298
0	373
0	345
4	31
0	2
0	2
0	0
0	0
4	1785
0	1950
5	680
0	1666
2	1069
1	25
9	20
0	19
3	9
3	0
7	10249
0	0
0	0
0	24
0	0
0	0
0	0
0	0
1	265
5	0
0	0
0	0
3	5
1	1088
0	1109
15	448
42	466
32	22
35	365
0	271
26	271
0	269
0	190
0	141
0	8
16	0
23	52
14	362
1	0
0	2583
0	2589
2	609
3	681
13	153
0	97
1	1025
2	0
0	0
0	0
46	0
0	0
0	5
0	0
1	0
11	1
0	1
189	5
577	0
320	265
8	203
0	93
1	35
5	84
0	84
44461	5236
0	4839
0	3569
31	269
1	246
3	397
7	0
24	15
0	0
0	0
0	0
11	175
29	175
12	157
0	214
82	320
9	90
1	61
4	13
1	726
2	433
11	539
0	26
1	25
1	27
0	28
8	0
0	0
0	79
0	31
0	59
0	56
0	56
7	181
0	30
0	22
0	16
0	74
2	7
1	52
0	73
2	7
0	53
0	53
0	35
0	0
27	27
0	1
0	33
0	33
0	6
0	0
0	16
0	16
0	16
0	2
0	1065
21	402
2	28
16	92
2	18
0	413
4	371
0	277
2	80
10	95
9	171
17	83
0	99
4	0
26	201
2	201
0	150
0	186
0	26
0	0
0	0
0	18
0	18
0	13
0	9
0	1
11	337
3	332
0	306
12	17
23	6
116	39
0	775
0	44
0	774
0	32
0	470
1	416
0	762
3	446
2	718
0	3
38	3
90	342
0	298
12	82
7	222
8	34
45	334
0	293
1	215
0	252
1	238
0	3
15	3
4	20
1	105
0	7
0	4
10	6
0	3
0	4
0	3
0	0
66	761
1	592
0	739
1	124
42	60
15	19
0	0
0	632
0	395
0	7
0	622
0	0
0	0
0	0
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1933	1671
5	1308
0	308
1	160
2	34
0	90
6	278
10	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	4
0	8
75	13
0	8
0	7
0	35
0	30
1	1626
3	3009
0	3011
0	2070
1	2011
6	2007
0	655
1	529
5	70
7	9
2	76
8	21
2	9
0	13
7	2
0	2
4	7
1	0
0	0
0	1
0	25
0	14
1	0
52	75
0	12
0	306
0	0
0	366
0	0
14	0
1	7
0	4
161	1245
0	1249
28	127
4	392
23	339
2	329
2	56
65	267
5	147
11	42
0	5571
0	5485
0	5614
19	4795
1	5130
48	5213
11	1527
4	0
0	0
40	503
0	43
2	210
0	69
3	302
0	61
1	11
0	2
954	341
0	192
1	273
43	1262
15	1252
0	833
2	679
1	214
20	104
0	1227
50	1117
2	921
97	56
0	56
43	7
0	22
2	12
0	0
0	6
0	12
0	14
0	1
1	18
0	333
2	135
0	202
1	203
0	312
0	196
0	27
251	33
0	8
0	14
0	19
0	0
3	170
1	257
2	177
1	25
2	209
2	2
0	2
0	2
0	83
4266	48
1	0
2	189
0	189
1	104
0	102
0	54
0	0
171	0
4	0
0	0
0	0
0	0
0	0
0	0
1	36
0	593
0	0
0	0
0	0
6	52
13	1074
10	1088
0	489
17	193
0	39
5	90
2	440
6	18
0	3
0	3
8	0
0	0
15	14
0	64
0	246
35	286
422	1480
12	1394
0	1052
7	850
13	827
0	152
1	81
0	0
1	53
2	49
1	46
11	0
10	7
4	0
4	0
1	0
0	0
0	0
0	5
0	406
0	6
16	6
0	0
0	0
0	0
0	0
5	4
1	6
0	0
0	0
1	598
0	629
0	540
0	277
0	0
0	1
82	1960
0	395
99	396
2	338
0	121
2	889
0	306
0	494
3	884
1	414
0	275
2	179
11	25
5	45
7	45
0	186
0	175
0	156
0	32
0	52
0	37
611	1066
2	1062
2	14
2	8
1	54
29	119
17	51
1	10
1	51
0	36
0	11
0	15
1	0
0	0
0	384
0	372
4	0
0	47
1	374
1	374
10	374
0	372
0	374
0	384
0	47
0	0
4	326
419	336
0	93
0	305
3	307
1	101
1	0
0	0
2	1922
0	0
0	0
4307	1240
0	1155
17	292
0	157
1	16
0	15
0	3
0	3
200	140
3	51
0	89
0	36
1	52
0	2
0	4
0	4
2	0
0	0
0	0
0	0
0	0
1	0
0	0
3	11
2	0
0	4
0	0
0	0
100	1624
0	1560
0	1110
0	207
0	193
0	168
0	442
0	0
5	12
0	0
0	0
0	0
0	43
0	423
0	42
2	7
0	420
0	48
0	349
0	349
0	0
0	0
1	39
0	0
8	15
245	78
0	30
2	7
3	3
1	20
1	0
1	0
0	0
0	0
0	0
0	0
0	44
0	43
1	0
0	0
0	0
0	0
0	0
1	112
0	122
3	428
0	409
12	48
1	0
32	19
0	1
0	0
0	0
750	3157
0	1443
11	184
0	1475
0	52
0	820
0	3130
1	156
0	45
0	1294
0	14
0	2
0	2
0	2
0	2
0	0
0	13
0	1
5	17184
0	39
3	39
3	0
603	138
9	13
0	31
7	13
2	8
1	21
0	86
4	0
0	0
0	0
63	737
38	578
915	907
3	141
7	128
22	149
0	252
0	121
3	0
0	92
564	92
2	31
2	45
0	0
0	5
0	5
0	0
4	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	46
33	46
0	0
0	1
0	1
0	0
0	2
0	1
0	0
0	0
0	0
4	0
27	49
0	49
0	6
0	0
2	0
1	0
0	0
0	0
3	0
233	710
3	711
0	9
5	0
0	0
0	13
0	0
0	1
0	0
136	169
1	166
0	85
1	0
3	0
0	0
9	17
10	7
77	920
5	663
0	819
11	693
0	119
3	2
0	0
0	0
1	3
0	2
0	0
0	3
0	1
0	1
0	0
0	0
0	0
2	0
0	0
0	858
0	143
20	92
0	838
0	378
1	492
41	798
10	754
0	397
0	857
0	285
0	616
0	506
0	776
0	782
0	843
0	238
11	3
0	0
0	0
292	100
0	91
2	37
0	35
4	20
1	5
0	42
0	136
0	10
0	6
60	156
1	31
0	0
0	0
0	0
1	1425
0	0
0	0
0	201
2	179
23	34
0	28
0	17
0	8
4	7
2	0
0	0
7	1
0	1
0	0
0	0
5	92
0	610
1	607
0	578
0	65
2	3
0	81
2	17
0	2
0	0
1	0
0	0
1	38
719	287
14	281
0	328
2	39
5	306
0	70
0	70
2	252
0	0
1	163
1538	158
0	2
0	2
0	0
0	0
265	102
14	69
0	39
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	2
214	37
2	0
0	0
0	0
0	0
0	292
0	327
8	174
0	65
2	46
0	326
6	1373
195	1374
2	1124
0	1158
0	1384
0	505
5	480
3	185
0	618
0	640
9	178
38	48
1	640
29	653
58	49
0	7
0	7
0	155
0	310
7	308
23	156
0	310
6	23
41	10
14	5
0	0
1	0
15	101
2	15418
23	2881
35	15503
12	1922
212	95
20	96
9	0
0	626
0	609
0	626
0	539
5	57
14	249
0	114
0	19
18	151
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	47
0	0
0	1
0	0
0	0
0	242
2	47
0	38
0	0
0	0
0	53
0	0
0	53
0	80
0	85
0	242
0	30
0	0
0	0
0	0
0	18
0	1
0	0
0	0
0	0
0	1
1	1
3	2
0	0
2	1153
0	0
0	0
0	3
0	50
0	1
18	680
0	149
0	2
0	678
0	307
0	3
0	7
0	3
1	5
0	2
0	33
0	160
0	24
118	3
8	180
2	237
0	69
0	69
0	7
0	1
1	27
0	2
0	8
0	4
1	28
1	677
0	273
0	3
0	96
0	89
21	688
0	302
0	630
0	2
0	161
0	7
0	5
0	3
0	211
0	2
0	85
0	7
0	5
2	819
0	262
8	42
0	3
0	3
0	2
0	3
0	226
0	60
0	3
0	25
0	7
0	13
0	11
1	483
0	0
0	86
0	1
3	583
0	3
0	56
0	5
3	574
0	220
0	3
0	6
1	67
0	2
9	597
0	192
0	3
0	106
0	2
0	17
0	71
0	13
9	488
0	186
0	0
0	21
0	55
0	17
3	607
0	216
0	267
6	159
0	0
0	8
0	150
1	1
0	37
4	2
0	1
0	4
0	0
0	40
0	12
0	7
0	6
0	14
0	89
1	532
0	196
0	2
0	7
0	150
17	651
0	253
0	0
0	120
0	1
0	2
0	30
0	12
0	313
0	236
15	17
0	3
0	4
0	2
0	185
0	7
0	13
0	96
0	249
1	293
0	67
9	595
0	284
0	3
0	32
0	109
12	35
0	3
0	3
0	2
0	180
0	2
0	140
0	5
0	363
0	41
0	169
0	3
0	646
0	255
1	5
6	654
6	296
0	150
0	4
0	25
0	109
16	615
0	3
0	139
0	5
0	0
2	245
0	8
0	665
1	213
0	2
0	153
0	4
1	2
21	334
2	145
0	67
0	9
0	0
29	225
1	29
0	133
0	3
0	0
0	140
4	348
0	204
0	190
0	75
0	7
0	5
0	0
11	613
0	7
0	36
0	10
1	8
0	0
2	86
0	29
0	3
16	640
0	123
0	16
0	12
3	6
0	18
0	1
0	1
1	2
0	2
0	4
1	3
0	5
0	151
0	792
0	247
0	26
0	14
1	120
0	2
0	1
1	603
0	104
0	13
0	20
0	7
6	34
0	3
0	6
4	196
42	634
0	193
0	107
0	17
0	138
0	61
37	662
0	0
1	99
0	2
0	657
1	645
0	5
0	2
0	2
8	628
0	236
0	58
0	6
8	410
0	87
1	78
0	204
0	16
0	14
12	563
0	7
0	7
0	22
1	41
0	11
0	7
0	2
0	4
0	3
0	4
1	190
5	565
0	272
0	18
16	783
0	29
0	24
0	3
1	5
5	5
0	8
0	5
0	1
0	1
4	1
0	0
0	0
0	0
1972	4
6	0
0	0
4	1
0	0
37	897
0	848
4	551
517	206
0	206
17	1186
21	1183
0	22
38	461
0	1196
0	74
1236	1181
5	611
0	355
9	31
30	178
0	345
0	300
1	483
54	483
0	12
0	12
0	4
0	0
0	3
0	5
0	3
0	2
45	3241
59	3239
0	1650
4	325
0	1
0	0
0	0
0	2
54	117
1	117
0	0
0	1
1	1
0	1
0	0
0	700
7	1045
0	0
1	0
3	0
1	56
1	61
0	61
0	30
0	30
0	27
1	22
0	10
0	0
0	0
0	0
6	18
4	578
0	0
0	0
0	0
0	0
0	0
1	0
1	179
2	179
0	165
1	396
10	18987
0	0
0	0
8	98
0	0
0	5
0	0
590	1132
0	1096
2	118
0	53
0	109
0	230
0	666
1	59
0	1
3	0
17	27
0	0
0	0
10	6
2	72
0	623
0	613
0	618
0	110
0	136
1	47
2	194
0	194
2	2
0	237
0	622
0	320
0	33
5	2
2	33
0	250
0	84
0	142
2	429
0	13
0	0
0	0
0	0
0	0
36	8042
130	8259
0	8259
0	8100
5	8010
4	1514
0	382
54	297
5	1870
15	2881
131	104
0	212
196	0
14	17
0	0
2	0
0	6
2	0
0	110
8	16
0	0
5	0
0	0
0	1
0	0
0	363
0	20
0	107
0	138
4	324
0	31
2	63
0	96
0	348
1	0
2	0
0	17
0	13
0	0
0	0
0	0
8	313
1	248
0	3
4	777
0	773
0	824
0	308
0	722
0	707
1	303
0	482
0	336
39	352
8	323
71	268
0	318
0	156
1	264
4	267
417	313
0	11
0	11
1	18
5	27
2	97
0	91
264	958
3	417
0	531
19	406
17	289
12	263
6	5
0	46
0	46
0	46
0	0
0	11
35	84
2	3
0	0
8	0
0	0
0	153
0	153
0	4
0	5
0	18
0	15
0	4
0	6
5	18
0	4
2	4
0	6
1	0
0	0
0	0
19	741
0	0
2	156
25	142
6	7
0	0
0	591
0	193
0	197
0	5
0	279
0	275
0	269
0	284
0	270
0	269
0	264
0	260
0	270
0	581
0	276
0	297
0	291
0	288
0	280
0	288
2	21
0	25
2	20
14	13
27	18
10	10
0	6
0	6
0	1
0	1
0	3
11	5
0	0
1	0
0	0
0	0
0	0
21	16
0	0
2	7
0	16
0	0
0	0
0	0
0	0
0	0
1	192
7	197
3	192
1	2
3	5
0	2
9	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	23
0	3
0	0
0	0
0	4
0	0
2	295
0	295
0	120
0	36
22	0
68	594
0	39
10	152
0	594
1	82
0	138
1	37
0	32
11	0
8	0
84	6
2	0
1107	870
0	96
0	208
2	200
0	368
5	4
0	49
51	36
0	141
1	94
0	26
1	8
1	2
0	17
0	0
0	0
0	0
0	460
0	0
0	2
1	10
2	14
0	2
0	119
0	409
0	39
141	385
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2194	1148
1	359
68	157
48	752
0	5
880	2352
2	2357
13	2357
2	1801
3	2222
4	951
584	2330
2	577
29	222
6	65
2	1572
0	8
0	409
29	1401
0	604
17	308
2	51
7	205
0	0
2	453
2	30
8	728
0	885
2	415
0	397
4	76
0	222
1	126
4	279
20	198
2	135
1	165
4	121
2	113
2	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	0
0	0
0	0
0	106
0	0
0	7
0	1
0	2
0	1
0	2
0	2
0	6
4	2
0	149
13	719
0	253
0	94
9	18
1	0
1	0
0	0
0	0
0	0
1	0
0	0
0	119
0	80
0	102
1	12
982	390
0	85
0	0
0	485
1356	757
0	230
11	274
0	210
0	217
0	159
0	0
96	22
0	13
67	14
0	14
0	0
0	0
0	0
0	0
1	0
0	0
0	172
0	234
0	49
1	266
0	35
0	61
0	203
11	174
0	33
2	3
0	160
8	47
0	65
1	47
0	59
3	42
444	285
25	235
0	168
0	53
37	176
3	124
0	68
0	318
0	312
0	372
1	251
126	270
0	316
0	102
0	167
73	205
1	41
0	90
1	69
0	75
0	39
7	69
146	389
1	292
5	209
8	137
46	234
28	234
2	28
0	28
0	28
0	14
0	0
0	6
1	0
0	1176
32	1188
0	1173
0	211
3	110
52	612
4	63
13	66
0	39
4	69
0	64
21	0
15	2902
58	2825
1	2761
31	76
318	1481
0	58
12	13
0	124
1	134
1	85
1	55
0	39
6	45
5	16
13	21
0	34
3	17
0	4515
1	4506
58	260
207	469
0	823
108	6
7	6
0	2
0	2
0	2
0	15
0	14
0	10
15	1841
2	96
2	55
0	60
0	113
1	1742
2	235
1	161
0	71
0	203
0	251
8	264
12	146
1	150
5	79
45	12
25	0
0	0
57	333
0	333
1	0
1	326
0	282
0	142
0	87
3	269
4	2241
3	2207
2	2154
11	53
0	152
38	693
7	46
23	1519
4	111
0	1368
10	194
17	1050
0	650
5	468
9	291
2	291
0	283
1	108
10	231
3	39
3	11
1	8404
1	8487
0	8455
7	1152
3	3624
1	1037
0	1590
1	1034
114	1068
0	772
73	2179
84	1798
1	481
1	993
7	739
4	531
0	239
4	0
19	96
0	24
0	20
21	158
338	830
4	56
682	1747
0	976
1	435
0	331
1	195
0	146
2	269
0	233
8	1551
7	0
6	89
4	618
0	0
1	479
0	286
37	1524
1	2
0	0
0	0
0	0
1	38
0	0
0	27
1	23
0	717
0	723
0	736
0	60
0	91
0	736
5	60
0	87
0	75
0	619
33	62
0	0
1	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	4
0	3
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	264
8	264
1490	293
4	23
0	0
0	2081
344	3413
0	1816
0	2411
3	529
1	2406
1	603
6	1366
4	753
98	908
13	161
0	146
0	87
0	124
2	48
26	18
1	13
0	0
215	0
19	0
4	17
0	8
0	13
5	15
0	1
0	31
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	470
0	458
1777	750
0	680
0	711
0	716
3	585
0	556
0	552
0	528
0	559
0	499
0	532
0	536
0	515
0	509
0	490
0	544
0	518
0	504
0	504
0	522
0	509
0	475
0	456
0	507
0	486
0	518
0	518
0	523
0	188
0	231
2	179
0	129
2	36
0	58
5	8
1	22
0	0
2	0
0	0
0	0
1	17
1	1
33	251
0	299
0	0
0	0
0	0
0	482
0	1116
1	1228
2	1233
0	144
4	58
11	74
0	65
2	12
0	0
0	0
0	0
0	17
0	0
0	0
0	17
0	0
0	17
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
27	0
25	733
8	733
12	55
2	101
3	33
0	2941
0	2956
0	3504
20	2493
42	3041
0	3164
202	3170
36	2972
2	3294
1	7
2	2756
5	830
0	0
0	0
0	0
1	0
0	0
2	5
0	0
0	0
10	0
0	0
0	0
0	0
0	7
0	1
2	0
2	0
12	1
19	7
69	39
31	2
2	1
1	15
800	1274
7	1271
31	230
0	8
0	25
3	112
2	70
4	2
1	0
0	0
37	514
37	503
7	14
0	45
4	17
259	4243
0	4243
0	2
0	0
0	294
7	145
1	168
0	283
2	5
0	246
1	173
0	173
48	1717
3	1346
2	634
0	256
0	0
0	10
0	3
0	1
0	1
1	0
0	80
0	63
0	26
0	38
2	176
0	106
0	244
0	127
0	1600
0	1346
0	1
1	0
0	11
0	10
0	11
6	85
0	69
0	27
0	39
0	186
0	99
0	234
1	172
0	134
0	1717
0	1
3	27
0	39
0	186
0	0
8	6
0	0
3	1
0	0
0	0
0	0
0	1
1	32
33	5
4	1762
1	1455
0	1165
0	1650
0	1531
9	1503
11	1325
0	623
0	356
0	219
4	159
1	139
0	36
14	56
1	179
1	168
0	0
0	4
0	0
0	338
0	418
0	325
0	402
84	275
158	448
4	71
1	0
78	1582
0	1579
0	107
0	1273
0	1375
1	19
0	100
351	18
0	0
0	0
91	1
0	1
0	14
0	8
0	8
0	14
0	3
0	3
0	11
1926	226
1	89
16	221
0	66
1	72
4	0
0	0
0	0
78	43
5	4
0	42
0	33
0	28
3	831
0	1012
7	1013
42	19
1	344
1	2
0	0
676	764
7	31
9	63
4	672
44	491
1	121
0	237
0	0
0	0
0	7
14	858
12	850
0	132
2	180
1	85
0	358
0	144
0	34
0	2
0	2
0	721
1	1
0	521
0	37
0	0
2	1
2	0
69	227
0	3
0	1
0	87
0	221
0	1
4	10
0	0
3	26
0	0
0	3
0	0
878	1123
0	407
0	204
2	714
0	681
4	54
0	243
0	374
8	20
1	0
3	6
0	2
0	2
2	2
13	1432
0	0
0	0
0	0
0	0
2	1
0	0
2	12
0	0
0	0
0	0
0	0
5	26
46	39
259	1447
1	1336
3	649
0	798
12	21
1	119
2	765
2	149
3	239
5	67
4	131
152	96
0	0
2	68
0	67
0	67
8	73
2	33
1	8
92	179
1	0
0	129
3	0
5	473
0	788
13	240
1	744
9	785
0	703
0	671
0	631
0	623
7	27
31	14
68	537
1	525
0	70
0	59
0	75
1	88
0	2
0	22
1	25
0	2
0	0
0	0
0	0
1	1
0	0
1	43
0	311
207	332
3	21
1	98
0	94
0	141
0	141
0	142
1	142
0	173
0	143
0	141
1	139
0	108
0	101
0	55
1	84
11	0
63	4550
18	670
0	476
0	3447
0	4225
21	3917
1	2863
3	712
0	0
0	462
0	444
0	434
0	392
0	374
18	195
0	267
0	285
21	231
6	66
7	51
11	83
0	44
4	0
0	342
1	16
0	42
15	43
0	323
2	328
1	41
0	290
1	198
470	342
1	342
0	321
1	13
0	0
4	0
4	599
1	599
0	81
7	258
13	35
8	184
15	0
0	2
0	2
0	2
0	2
0	0
40	3590
138	3485
0	2503
19	859
7	436
0	0
0	0
0	0
0	0
0	512
7	505
85	424
0	348
0	105
0	11
0	111
0	284
0	1343
4	1134
0	1322
0	1345
4	964
0	309
0	499
0	525
16	7
0	552
60	227
0	561
34	481
2	106
0	177
20	294
26	209
0	366
1	404
13	110
2	128
1	115
0	86
21	120
2	81
43	45
25	103
0	85
1	50
0	88
0	83
0	0
0	0
0	0
0	1278
428	1260
1	37
0	509
0	1081
0	34
7	55
0	1025
0	903
0	1060
0	1071
3	1077
0	1017
0	1251
0	1270
0	583
3	100
0	0
0	449
22	56
0	81
1	65
3	58
0	73
0	67
0	17
1	73
0	70
1	47
0	19
0	56
0	85
73	163
0	10
0	113
1	92
0	16
0	19
8	14
0	0
2	30
2	50
0	6553
0	6958
0	732
0	1853
11	854
3	459
0	588
96	695
0	668
0	670
29	417
43	55
255	1953
0	77
0	903
4	1673
0	1424
1	426
1	719
11	372
20	239
0	330
1	166
3	12
0	12
5	25
157	0
0	68
0	71
0	64
1	51
0	49
1	4
9	37
1	2143
2	52
1	191
10	2099
3	350
1	347
2	230
7	392
49	66
1	65
2	2
1	0
0	0
0	0
5	1068
1	1139
5	1109
0	117
0	695
0	1283
0	1351
0	162
2	0
21	168
127	491
0	162
3	117
20	158
0	26
0	5
5	51
13	40
0	81
664	219
2	39
2	62
2	115
4	8
8	87
0	84
0	3
0	0
0	0
0	0
0	189
15	268
22	241
0	49
1	39
0	184
0	192
0	191
1	221
4	57
0	29
0	51
0	26
0	7
1	99
227	97
17	2768
1	2725
4	1423
40	207
0	160
0	177
0	151
0	160
1	50
135	55
11	42
3	1
0	0
0	0
11	0
0	0
0	0
90	184
0	184
0	0
0	214
0	700
2	685
8	198
0	198
7	207
5	57
0	22
0	94
1	344
2	49
1	110
0	268
0	84
0	72
29	104
0	38
0	126
0	31
2	23
0	0
0	0
0	0
1	2859
32	0
3	762
0	576
0	2788
1	2804
0	130
0	227
2	168
0	260
0	122
0	101
4	237
24	1231
2	739
0	665
0	615
0	562
1	473
0	265
1	160
0	0
3	413
2	660
1	987
1	109
0	724
0	722
0	86
0	58
0	132
17	130
0	0
3	1
9	0
20	4
1	4
9	7
0	3042
293	3048
16	241
3	0
580	207
0	198
3	176
7	133
0	36
0	14
0	12
0	35
1485	0
62	1
5	1
265	278
4	56
1	0
0	16
1	8
0	199
15	0
0	42
51	139
0	137
0	40
0	39
9	15
1	1
0	1
6	12
7	4
0	2
0	2
0	2
0	1
0	3
2	3
371	0
0	32
9	81
0	81
0	2
1	1
12	3
1	2
0	0
0	0
0	3
0	0
0	0
0	0
0	0
13	8
5	205
0	18
1	172
0	159
1	17
2	21
0	4
0	0
28	120
810	841
0	833
0	521
0	482
0	187
0	355
0	162
89	102
61	266
0	159
0	80
0	240
1	12
0	1
16	12
0	5
3	14
1	1
0	0
0	1
0	0
0	5
0	0
0	0
155	34
2	0
0	0
192	1383
0	0
1	0
0	4
0	0
0	4
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	0
0	2603
0	0
278	7
0	4
0	3
0	2
0	2
4	7
22	27
31	1
50	101
0	55
8	68
1	21
0	6
0	4
4	1
2	2
0	0
1	0
5884	3331
30	326
5	2256
0	1209
3	1688
0	76
0	0
1621	0
95	17
0	9
1160	546
0	541
2	171
0	96
2	0
0	0
0	1
0	445
0	412
0	205
0	148
0	124
0	84
0	117
0	0
2	26
2	11
6	15
48	7
5	5
0	0
29	0
286	980
0	886
3	940
0	636
5	42
0	462
0	98
2	0
7	12
0	12
904	162
0	25
0	131
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
10	16
0	2
0	0
6	23
0	0
0	2
0	0
0	0
0	3077
2	3102
0	507
0	708
13	504
0	537
0	421
0	136
10	70
0	315
1	12
0	6
0	6
0	1
0	1
0	1
0	1
0	0
0	0
0	0
131	0
0	3
0	3
214	11940
16	11941
55	3175
10	2141
0	0
0	0
0	0
5	0
0	0
0	2
0	0
35	172
0	0
0	0
187	211
1	214
0	212
3	51
1	0
1	0
0	0
0	1
0	0
0	0
2	300
0	0
1	1
0	0
0	0
0	0
1	2
0	7
13	57
4	1
0	4
0	3
2	788
0	788
4	124
18	2322
39	2335
10	1134
1	1054
2	829
5	831
12	266
3	452
1	389
2	124
29	0
22	241
0	5
0	5
0	2
0	1
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	3
0	3
0	0
0	18
0	44
0	0
0	32
0	0
0	1
2	0
0	0
0	15
0	19
0	7
0	0
0	31
0	0
0	1
0	0
0	40
0	26
0	23
0	1
0	0
0	15
0	19
0	4
0	4
0	0
0	22
0	13
0	3
0	2
0	0
0	4
0	0
0	37
0	20
1	46
0	0
0	33
0	0
0	2
0	1
0	0
0	25
0	25
0	5
0	3
0	3
0	0
0	7
0	0
0	37
0	0
0	3
0	0
0	32
0	49
0	0
0	2
0	0
0	24
0	19
0	4
0	3
0	3
0	0
0	7
0	0
0	0
0	36
0	23
0	0
0	1
0	0
0	46
1	0
0	0
0	36
0	0
0	1
0	1
0	0
0	0
5	89
1	9
0	2
4	3
32	23
0	186
0	12
0	0
6	23
28	6
0	9
15	26
0	0
0	33
11	10
0	8
36	0
0	4
3	26
0	14
0	13
0	0
0	89
0	0
0	0
0	2
0	1
0	8
0	0
0	49
0	25
0	6
0	3
0	34
0	0
0	1
0	1
0	0
2	16
0	0
1	37
0	70
0	496
0	0
0	0
0	20
0	0
0	0
0	5
0	4
1	2
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	1
0	1
0	1
0	1
0	1
24	182
0	2
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
26	140
0	4
0	0
0	0
0	0
9	1
1	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
18	42
0	0
0	0
0	0
0	23
0	0
2	3
1	3
0	2
1	15
0	13
0	0
0	1
0	1
0	1
0	4
0	333
0	151
0	20
0	16
0	13
0	0
0	0
0	2
0	1
0	15
0	0
0	1
0	0
0	32
0	1
0	0
0	6
0	4
3	6
0	1
0	18
0	0
1914	4251
0	4
0	4
0	3
0	3
0	1
0	32
0	4
0	463
0	23
0	29
0	9
0	0
0	4
0	3
0	3
0	1
0	7
0	1
0	2
0	2
0	2
0	0
3	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
8	11
0	2
5	3
0	1
2	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	3
0	0
0	0
0	2
0	7
0	3
0	1
0	1
0	1
0	7
0	2
1	1
1	1
0	1
10	3
2	3
3	0
0	0
7	175
6	80
0	0
147	2564
3	2495
5	2442
6	181
15	542
0	605
0	1
7	193
48	714
0	714
4	140
