UniqueCount	AmbigCount
0	287
0	280
3	252
3	18
0	36
1	26
0	10
2	0
1	1
0	1
1	0
22	2266
8	0
0	2290
3	194
0	394
0	1083
34	57
2	2
3	0
0	0
3	11
0	10
0	6
0	2
3	0
0	0
7	1
0	0
0	0
0	0
0	0
1	100
3	456
1	24
0	73
0	67
11	464
0	82
0	75
11	86
4	68
2	53
2	28
1	1
0	8
0	0
0	0
0	1
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
17	1279
0	14
0	7
0	98
0	1261
0	92
0	1261
0	1260
0	1295
3	69
2	230
0	426
5	260
2	0
2	20
4	2
1	0
3	1
4	0
0	0
0	0
0	38
0	38
0	0
0	2
0	2
0	1
0	0
0	195
0	0
0	0
0	0
0	0
0	12
0	12
0	0
2	1
0	3
0	2
1	17
0	6
1	0
1	34
0	0
0	0
2	375
0	1
0	1
1	4
0	2
0	5
30	81
0	1
237	399
0	275
4	88
2	74
0	9
0	0
1	1
0	760
0	0
0	0
0	0
0	0
25	39
0	39
0	39
0	28
7	7
0	1
0	1
0	0
0	0
0	0
0	0
0	0
4	629
0	974
3	389
1	961
0	888
0	332
0	775
0	225
1	123
0	0
0	0
0	0
7	211
0	211
0	15
0	14
0	10
4	63
1	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	26
3	1102
19	1106
1	73
1	3
75	0
0	0
0	0
0	2
0	0
0	4
1	2
3	14
0	0
14	244
0	238
0	2
36	38
0	35
0	34
0	26
3	5
1	8
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	406
7	124
4	221
0	404
0	102
1	44
0	23
0	24
0	288
0	1
0	7
0	0
0	0
1	0
0	0
0	0
1	0
2	0
1	20
0	0
6	292
0	298
0	62
7	144
0	11
0	1
0	1
0	1
0	1
0	0
0	0
0	2
0	958
0	951
0	358
0	60
0	954
0	358
1	32
0	46
1	910
6	477
0	270
2	36
63	464
24	6
0	59
1	40
2	95
3	65
0	101
12	72
0	0
0	0
3	2
0	0
6	0
0	386
1	0
0	0
1	0
0	0
0	1
0	3
2	106
5	24
0	202
0	209
0	25
0	15
0	0
0	7
0	29
1	7
0	15
0	15
0	6
0	1
2	332
0	231
0	332
0	218
0	15
1	2
2	51
0	4
0	0
0	0
0	0
0	0
0	4
8	0
0	0
0	0
0	18
12	86
0	2
0	8
0	66
0	5
0	0
2	21
42	144
1	90
0	52
0	11
1	19
0	11
0	3
0	0
0	0
0	0
0	2
0	0
0	0
2	6
0	0
0	0
0	2
0	0
0	235
0	0
102	538
1	527
11	528
1	264
2	252
2	1
0	236
3	40
10	0
0	90
3	10
0	0
0	0
0	0
0	0
3	0
0	0
0	7
0	0
0	7
0	0
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	151
19	15
331	312
0	15
0	71
0	125
0	188
14	164
271	886
10	856
4	840
0	4
6	0
0	293
0	65
0	730
0	67
4	779
0	785
1	460
0	375
0	187
0	141
5	0
53	0
1	8
0	0
0	0
0	0
0	3
0	30
66	40
1	5
0	10
0	0
0	1218
0	722
0	968
0	2
0	0
0	0
0	23
0	12
0	0
18	118
0	13
0	0
0	0
0	21
1	0
0	0
2	70
0	59
1	21
1	22
0	15
0	4
524	14
9	84
0	71
1	48
0	51
7	6
1	8
0	80
0	935
4	498
0	936
0	460
0	337
0	311
3	211
1	574
0	610
0	63
0	118
0	0
3	1
0	0
1	89
43	0
0	0
1	2
0	3
0	1
0	0
0	1
0	0
0	0
2	318
0	313
0	50
0	15
1	11
0	40
0	31
0	0
8	0
1	131
2	122
0	98
4	107
0	102
1	1
0	54
0	4
1	0
4	5
366	0
0	0
0	33
0	1
508	99
7	83
0	80
0	17
0	12
0	2
2	0
0	0
8	0
2	1
0	0
2	4
0	0
0	0
0	2
0	2
0	1
0	2
0	2
0	2
0	1
3	0
0	0
0	0
0	2
0	0
0	0
20	161
0	0
0	0
0	0
0	0
57	209
0	132
5	82
0	82
0	0
0	0
1	6
0	1
0	0
0	0
6	4280
0	0
0	0
0	1
0	0
34	2
0	64
0	51
0	62
18	68
0	60
0	76
17	12
0	13
0	10
1	0
0	0
0	7
0	0
292	52
0	50
0	0
24	247
0	78
0	44
7	1
2	3
0	3
2	0
0	0
55	0
0	0
41	21
0	13
0	0
0	9
0	0
7	45
0	0
2	0
1	0
1853	3
1	1
0	14
0	15
0	12
0	2
0	3
2	4
2	1750
0	1633
3333	2718
12	970
5	0
2	5
0	0
0	2
0	1
0	0
0	0
0	0
0	101
0	0
0	0
0	0
2	0
9	1455
1	0
0	0
0	0
0	2
0	56
1	70
0	14
1	64
0	6
0	0
0	0
193	570
45	297
0	359
7	166
0	0
1706	4
4	17
0	17
1	14
0	0
1	1
0	0
0	0
1	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
63	27
0	15
0	11
0	13
0	1
0	11
1	61
0	60
0	54
0	60
0	59
0	58
0	48
0	56
0	44
44	34
0	3
0	15
0	1
1	17
0	8
3	9
2	0
4	0
0	180
0	0
0	0
0	140
0	917
122	912
0	792
3	33
0	797
0	797
2	776
0	99
0	0
5	0
2	0
0	0
0	0
1	0
8	17
1	3
6	3
2	14
12	11
3	134
2	114
3	18
1	53
0	13
0	31
0	13
10	50
12	35
4	10
0	23
9	13
3	4
5	0
0	12
0	632
0	629
0	632
3	347
1	61
6	13
0	55
0	0
0	1
12	103
0	103
0	2
5	0
3	0
0	0
1	1
0	1
0	1
0	1
3	0
0	0
0	0
0	0
0	23
0	29
0	0
0	0
2	2
0	1
4	1
1	0
2	1152
23	3
0	0
4	8
0	0
0	0
0	0
1	194
1	1
6	104
1	105
0	42
0	60
0	53
0	36
83	115
1	115
0	78
0	85
0	61
0	46
0	0
0	0
0	0
0	0
0	1819
0	1819
0	705
0	328
5	230
0	0
0	427
0	1163
0	719
0	1137
0	731
0	1
0	1
0	1
0	7
0	0
0	0
58	14
0	8
3	12
5	6
5	14
0	11
0	10
7	0
222	191
7	46
4	150
12	148
1	44
0	0
4	1867
5	1867
3	0
0	1
129	0
0	0
1	2
358	0
0	0
8	12
0	0
0	2
0	0
0	0
0	0
0	96
0	91
11	37
3	0
2	7
0	84
0	84
3	54
0	80
0	78
0	1
1	13
0	3
0	6
2	6
0	4
0	9
2	112
0	84
0	103
0	101
0	17
0	34
0	27
0	35
0	27
3	19
2	6
0	13
632	154
12	22
0	143
2	26
0	2
0	5
0	4
2	8
0	5
0	1
0	2
0	3
0	2
0	0
2	7
0	3
0	0
0	0
0	0
0	0
0	0
0	46
0	41
0	48
0	35
0	42
0	42
0	15
1	1
1	13
0	94
0	3
0	0
8	7
0	0
34	564
0	564
0	0
1	0
0	50
3	46
0	55
0	35
0	27
4	2
0	11
0	11
0	0
0	149
889	287
0	287
0	196
0	27
1	9
0	0
1	153
0	163
0	159
0	29
0	0
0	5
0	0
0	253
29	824
0	724
80	43
0	31
0	12
0	10
0	0
0	81
0	87
510	96
10	78
0	14
0	1
260	908
0	868
3	292
0	181
0	181
0	0
0	38
0	5
0	7
0	35
0	1
0	7
0	12
0	0
0	12
0	4
3	4
0	0
0	0
0	0
654	14
2	14
14	15
0	0
2	1
0	0
0	19
0	19
5	57
28	74
1	36
0	46
0	26
1	30
0	0
1	0
0	0
3	0
0	11
2	68
0	67
0	2
0	1
0	0
0	117
0	83
102	19
3	19
0	0
6	1
0	0
67	26
0	25
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	131
0	0
0	0
0	0
26	93
7	26
12	67
0	40
0	29
40	67
0	67
2	0
2	0
0	19
0	19
0	0
0	0
0	0
0	2
27	25
0	0
0	0
206	13
0	13
0	0
0	0
1	9
0	9
0	6
0	0
0	1
0	1
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
3	5
0	0
0	0
0	414
0	0
0	409
0	0
0	0
0	602
0	0
280	2
1	4
0	6
1	0
0	0
0	0
0	0
0	0
0	0
14	1
1	1
55	7
0	6
20	3
0	0
158	376
0	29
1	29
0	64
0	226
0	225
151	210
0	0
5	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	696
0	1038
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	2
0	0
0	0
0	0
1	2
18	456
0	0
0	0
0	0
0	0
23	377
0	0
9	2041
0	24
5	31
0	0
0	1
2	4
0	0
33	0
289	830
142	532
0	772
0	535
0	307
3	461
0	26
0	417
0	140
0	45
1	118
1	0
3	31
0	0
2	5
0	0
9	31
3	0
0	0
0	2715
1	0
1	0
14	2193
3	343
12	1959
67	870
12	339
0	228
68	0
0	419
0	0
0	0
226	127
0	29
3	21
0	4
0	12
0	25
0	5
0	21
1	49
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	73
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	0
0	0
0	3
0	0
0	3
0	0
0	3
0	3
0	1
0	4
0	3
0	3
0	5
0	3
0	1
0	1
0	0
0	4
0	1
0	3
0	4
0	1
0	0
1	1
19	374
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	1622
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	117
0	16
0	107
1	64
0	652
0	651
14	645
1	19
16	121
2	249
0	0
1	0
0	6
0	0
0	0
1111	88
2	87
0	35
1	1
0	0
0	0
17	1445
4	0
2	27
0	23
0	10
0	10
1096	37
5	10
0	0
13	85
0	0
0	0
1	0
2	1
0	0
173	90
0	86
0	86
1	4
0	25
2	0
0	8
2	4
0	13
0	15
5	17
0	3
0	3
0	13
1	3
0	16
2	1
0	9
2	5
1	4
9	6
0	0
0	64
0	42
0	64
0	37
0	3
0	45
0	12
68	33
5	560
0	572
0	0
0	47
0	106
0	18
0	0
0	63
0	28
37	0
10	298
0	41
0	61
21	100
0	193
0	110
3	265
3	25
5	5
13	108
1	129
0	85
0	0
282	263
0	263
0	240
2	195
1	94
2	73
0	57
0	57
0	0
4	2
9	122
15	297
0	0
0	0
0	0
0	0
1	6
97	76
1	76
7	36
1	0
71	12
0	12
0	764
13	2051
3	37
0	55
1	9
0	20
0	19
0	95
0	2016
0	14
0	0
0	277
0	12
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	113
17	223
4	221
0	80
5	20
48	92
8869	2017
0	1449
1	1114
26	549
0	716
0	0
0	47
2	47
0	5
11	125
0	4
0	6
0	17
0	17
0	34
0	17
0	9
0	6
52	81
1	81
0	22
210	66
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1128
0	56
0	1083
0	1093
0	43
0	23
4	16
0	79
0	129
3	304
1	353
0	353
2	77
0	63
1	14
1	16
0	0
5	98
2373	126
0	124
35	2
9	140
1	0
9	0
0	0
0	0
0	0
0	0
0	0
15	0
0	45
295	70
0	14
1	24
2	16
0	0
0	28
18	28
2	17
0	0
0	0
99	0
53	523
0	445
0	546
0	260
0	0
0	0
2	0
0	0
232	89
6	89
2	2
0	1
0	1
0	0
1	0
0	795
1	176
9	757
0	609
1	755
0	256
6	188
0	10
4	9
2	121
1	51
1	91
0	0
0	0
0	450
0	0
0	241
10	436
0	262
4	439
3	180
0	354
328	0
38	282
0	282
0	93
0	123
0	119
0	106
1	0
9	23
3	35
0	110
1	109
2	1091
2267	5147
0	4920
0	0
0	65
0	64
0	13
0	0
0	14191
282	14144
29	14138
2	14143
0	14134
0	18
0	18
0	18
0	18
0	18
0	3
0	3
0	18
0	18
0	1
1	6
0	7
0	2
0	0
0	0
0	0
6	326
0	329
0	12
0	8
0	34
0	21
0	94
1	1
0	1
0	1
65	130
0	122
0	59
1	22
0	14
3	351
0	351
0	191
0	2
0	0
0	0
7	15
0	0
0	0
0	46
0	0
0	6
17	6
0	356
0	356
0	348
4	37
4	12
0	43
0	13
0	21
0	8
0	0
0	2
0	9
0	6
0	9
0	5
0	13
0	14
0	14
0	5
0	5
1	5
0	3
0	2
0	0
0	0
0	38
114	12
0	6
0	6
3	6
0	0
3	0
707	144
0	144
4	0
2	0
0	0
279	1
2	0
2	1
0	1
0	0
0	0
25	32
3	7
0	0
29	7
424	110
2	9
0	74
0	101
0	0
6	155
871	363
1	91
0	352
0	80
0	0
0	119
2	123
0	39
57	24
0	9
0	5
0	19
1	53
1	15
0	48
19	52
0	0
0	46
0	12
173	9
0	0
0	0
0	6
0	9
0	11
0	11
0	10
0	11
0	1
0	7
0	0
0	193
0	163
0	150
2	163
0	151
0	151
0	22
0	43
0	41
1	54
0	0
0	0
0	0
0	0
0	0
80	75
0	52
0	57
1	0
8	0
0	0
1	0
62	3178
0	3093
0	3093
0	2634
0	391
0	542
0	430
0	97
1	316
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	2
0	3
0	1
112	22
1	21
2	1
0	0
8	172
3	172
0	51
5	56
0	1
0	5
0	5
0	588
1	505
0	588
0	68
3	45
0	45
0	33
1	3
2	0
0	0
8	472
0	223
3	1333
0	1202
0	990
0	371
0	270
0	126
1	108
1	14
309	22
0	17
0	19
1	3
1	116
13	605
0	557
37	119
10	63
11	78
1	70
15	6
1	13
25	13
0	3
0	0
0	0
0	0
27	620
0	620
0	149
0	186
1	88
3	63
5	27
7	152
0	27
1	45
0	61
1	50
0	0
1	0
0	28
0	225
0	225
0	15
0	9
0	5
1	10
0	0
0	0
0	0
0	19
0	7
0	0
0	0
294	122
2	6
0	119
0	31
0	0
0	0
0	18
0	16
0	0
1	12
0	16
0	13
0	19
0	337
237	308
32	454
0	310
0	161
3	9
16	30
2	0
0	425
8	372
0	338
4	76
24	78
0	120
1	0
5	1
0	1
0	0
1	0
0	0
0	0
0	42
0	42
0	0
0	0
0	0
1	0
3	1
0	1
15	9
0	9
0	2
0	2
4	45
0	385
5	387
3	67
1	44
0	47
4	77
2	20
3	11
2	88
5	0
2	4
6	5
3	209
1	204
0	209
1	178
0	208
4	24
3	13
0	0
1	48
0	106
0	83
0	0
0	1
0	16
6	16
0	14
3	0
0	0
37	0
185	429
0	78
1	357
1	53
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
2	7
0	0
0	0
0	25
0	0
0	0
3	3
6	1
0	0
0	0
1	3
0	3
6	16
212	295
0	253
2	5
0	181
0	10
0	1
2	262
0	1026
0	1011
1	8
4	18
0	1023
0	8
1	9
0	259
42	124
0	0
43	130
1	22
0	0
0	0
0	0
0	0
0	0
0	25
0	28
3	90
0	9
0	90
0	15
0	72
661	3
0	0
0	0
0	0
1	2
0	0
0	0
2	5
0	0
0	0
0	0
0	0
78	6457
0	5240
0	298
4	1425
0	0
0	31
0	30
0	18
2	27
0	18
0	2
0	0
0	0
296	233
0	233
2	181
1	21
0	0
0	0
2	10
0	10
0	0
0	2
0	0
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	74
1	22
0	33
0	1
0	1
0	74
0	35
0	1
0	6
0	11
0	2
21	0
0	0
1	3
0	3
0	1
0	1
1	1
0	0
0	0
0	0
0	3
0	1787
0	0
0	50
1	264
724	2451
0	217
0	2280
0	2324
0	2333
0	154
0	1155
0	1697
0	1131
0	1704
1	1694
0	1712
4	24
17	2509
2	1012
0	129
0	41
0	155
0	128
0	1350
0	238
0	60
0	2
0	1275
0	1899
0	1750
0	1766
0	1766
1	1132
0	488
0	1713
5	1693
0	1228
0	275
459	2158
0	56
0	1338
2	204
0	1393
0	2140
13	173
1	360
0	0
0	1
571	31
1	13
0	38
1	31
0	0
0	0
0	0
0	0
0	0
17	17
0	13
0	3
0	5
0	0
1	0
1	80
0	743
14	197
0	754
8	738
0	208
0	741
0	0
0	3
126	1538
0	1204
0	457
0	409
11	277
0	15
0	0
0	0
0	0
0	0
4	9
0	0
1	4
2	0
1	0
0	0
0	0
0	6
0	5
0	0
62	36
0	34
0	34
7	10
6	2
0	0
0	0
0	5
0	0
0	0
3	1
1	2
0	0
0	0
0	0
228	105
0	78
0	101
2	89
0	46
243	114
5	88
39	28
1	0
0	0
0	0
421	0
313	129
2	38
2	99
0	125
0	1
0	6
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	359
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	0
3951	3478
78	3498
3	3498
8	1397
1	2206
0	1307
0	0
9	0
14	1
0	0
0	1
0	21
0	3
0	3
0	117
0	84
0	106
0	104
0	107
0	106
0	102
0	107
0	105
0	104
0	102
0	104
0	115
0	86
0	39
0	31
0	85
0	17
0	17
0	25
0	70
0	47
0	109
0	112
121	114
0	34
0	62
0	62
0	81
0	96
0	101
1	15
0	72
0	0
1	14
0	52
27	28
0	4
0	0
0	0
2	0
0	15
0	0
0	0
0	0
0	0
0	1
0	43
0	2
0	2
0	2
0	1
0	1
0	2
0	1
3	757
0	61
0	756
0	7
3	52
42	218
0	41
0	216
19	56
0	26
1	28
0	223
4	46
1359	623
3	105
4	518
2	222
1	76
0	491
0	14
0	675
0	21
0	675
10	15
0	52
1	0
419	113
0	113
2	61
5	44
0	4
0	4
0	17
3	16
0	124
0	124
0	17
0	19
1	18
0	9
0	11
1	10
0	2
0	0
9	7
0	1
3	16
0	2
0	0
0	0
0	0
378	169
1	105
0	168
0	13
144	19
0	3
0	4
0	2
0	3
0	5
0	6
0	5
0	4
0	15
1	3
0	4
0	1
0	5
0	6
0	3
0	15
0	4
0	5
0	4
0	7
0	17
6	17
0	7
0	10
0	16
0	4
0	3
0	1
0	0
0	2
1	85
0	82
0	80
0	52
578	221
3	30
0	18
4	41
3	37
0	55
14	126
0	55
0	69
2	40
0	11
0	4
6	22
0	7
3	100
50	100
0	47
11	8
0	6
0	6
0	3
0	0
0	2
14	41
1	41
1	25
0	0
0	0
2	19
0	13
0	9
0	4
0	4
0	3
2	2
0	0
112	396
3	267
0	0
0	8
0	8
0	2
0	5
0	1
0	3
0	4
0	0
18	406
0	346
11	422
4	406
0	202
0	30
0	1
0	7
2	7
0	2
0	4
0	29
6	571
0	550
0	444
3	3
0	3
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	5
230	5
3	7
3	14
0	0
0	0
0	1
8	383
0	394
0	373
1	373
13	252
1	61
0	59
4	91
0	104
0	1
1057	0
0	37
10	871
3	616
0	877
0	862
1	151
0	77
2	142
2	7
0	273
0	349
7	37
1	343
0	43
3	1
0	20
0	38
0	8
0	0
0	0
0	9
0	9
54	47
0	2
480	151
0	25
2	32
0	19
0	58
0	26
0	16
10	85
0	299
31	376
1	19
2	0
27	263
0	23
0	4
0	0
0	0
0	0
0	0
0	2
0	0
33	96
9	96
3	96
6	0
586	81
0	81
0	0
0	363
0	325
0	351
4	359
0	183
2	81
0	141
0	98
0	41
1	0
0	0
0	0
0	0
0	33
0	11
0	95
0	95
7	55
0	10
1	29
4	12
1	13
15	32
0	34
0	34
0	3
0	5
0	0
3	1
6	217
11	202
0	68
0	66
2	10
1	40
0	2442
0	2448
0	2447
0	2428
0	2453
0	2447
0	379
0	373
66	38
0	38
4	41
0	11
0	32
0	0
215	72
0	72
0	65
12	41
0	4
0	5
0	38
0	41
380	167
7	27
2	17
0	79
0	138
5	24
3	135
1	41
3	116
19	80
48	877
0	470
0	165
0	335
3	869
0	122
0	489
7	7
1	83
269	84
0	52
0	46
1	12
0	57
0	0
0	57
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
113	6
7	410
0	400
6	222
10	330
8	38
0	150
0	38
0	29
1	30
0	4
0	0
0	0
1	162
0	167
0	180
2	64
8	161
1	12
0	56
0	0
938	411
2	124
5	221
0	169
1	55
0	194
0	185
2	8
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	24
0	7
1	6
0	19
7	0
35	364
2	296
0	88
0	50
0	63
249	0
734	441
3	133
0	111
36	180
0	91
1	6
2	22
0	22
14	1
1005	1858
0	1854
0	1864
0	1864
0	1864
0	764
1	268
2	258
1	253
0	170
1	164
0	53
0	44
5	0
0	0
0	0
0	3
2	3
0	3
0	3
0	0
0	80
1	2164
1	2219
9	116
1	669
0	754
6	255
12	145
6	33
1	0
123	0
1	966
0	0
1068	993
1	19
0	0
0	0
0	1
0	0
9	10
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	11
0	25
1	149
1	143
0	10
3	71
0	148
0	142
0	69
0	93
0	11
0	40
72	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
4	18
34	658
0	15
0	0
0	0
3	0
7	23
1	19
61	7
1	7
2	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	0
1	1
0	0
2	14
0	0
300	38
2	35
7	24
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	3
0	1
0	1
0	1
0	1
0	1
0	23
0	23
0	22
0	10
0	6
0	0
0	200
1	201
0	85
0	53
7	53
2	6
1	23
0	24
0	19
3	24
0	11
0	3
1	3
0	2
0	3
49	69
0	69
106	217
93	221
25	52
205	0
4	0
0	1
1	1
70	18
2	19
3	1
4	213
4	92
0	213
2	114
0	102
3	193
0	47
0	21
0	95
0	90
0	64
7	1
0	1
0	2
0	2537
4	2408
0	620
1	1744
3	2529
1	1185
30	1110
0	1110
2	183
0	90
0	192
0	26
0	199
0	191
0	17
0	48
0	192
0	46
0	43
0	36
1	2
0	19
7	19
1	9
28	237
2	219
2	89
1	7
1	0
0	7
0	12
0	12
0	2
0	0
6	1460
3	1466
60	338
1	104
0	258
14	246
0	317
0	329
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	28
1	28
0	237
0	49
0	235
0	173
0	53
0	146
0	28
0	23
0	25
0	207
0	37
0	16
0	52
0	56
5	33
5	137
11	216
0	385
0	391
0	387
1	69
1	112
0	124
0	67
0	49
0	36
0	0
0	23
0	2
0	3
0	3
0	1
0	1
0	1
0	0
0	79
0	0
0	0
24	348
1	347
1	63
3	102
0	57
0	54
0	23
0	2
373	1075
0	1075
7	466
1	232
1	190
1	129
131	65
0	4
0	238
3	38
2	41
0	11
4	70
0	69
1	69
0	2
0	24
280	149
3	18
5	26
0	62
0	66
1	8
0	8
0	5
1	285
0	315
0	577
0	554
0	90
27	12
0	12
3	211
3	211
0	211
0	74
3	74
0	70
0	68
0	60
0	160
3	265
2	357
0	317
0	274
1	892
4	1255
0	617
0	1238
4	1153
1	231
0	264
11	136
0	136
2	127
0	60
0	53
1	30
9	28
0	3
11	26
7	439
0	549
0	394
1	71
0	340
0	282
0	53
0	401
2	123
1	162
0	1650
0	1646
0	1642
0	1689
38	203
0	472
6	178
0	266
0	56
4	85
0	19
0	79
0	9
7	0
4	0
17	16
1	830
1	814
4	577
0	474
0	473
0	37
0	36
0	21
1	54
0	20
0	90
122	195
8	152
1	26
0	169
0	90
13	7
21	0
42	0
0	245
20	239
0	66
0	239
0	13
9	118
0	25
0	141
0	31
0	31
0	14
3	347
2	24
0	347
8	83
0	329
3	107
2	59
2	50
0	41
2	21
1	84
0	216
1	147
3	202
3	61
31	53
7	17
0	0
18	1
66	1594
1	1593
5	1420
7	37
16	45
0	40
0	45
0	1420
233	0
0	15
0	16
0	16
0	10
0	8
0	7
0	69
0	64
0	69
0	18
0	21
0	2
0	42
1	41
1	22
0	22
0	7
0	4
1	107
0	107
3	28
0	22
0	0
0	0
0	0
33	51
0	49
0	2
1	560
5	641
0	642
0	474
0	437
0	222
0	442
22	454
4	446
0	125
0	130
0	126
0	129
0	131
0	130
0	127
0	120
0	125
0	96
0	98
0	24
4	7
0	15
0	0
5	7
0	0
0	0
0	0
0	0
1	205
146	267
0	238
0	164
1	152
1	52
0	24
3	21
435	0
43	533
0	533
0	330
0	8
7	0
0	99
0	362
2	54
1	33
0	34
1	170
1	43
0	13
0	9
0	2
0	388
0	388
0	92
0	1
0	1142
0	973
0	95
38	855
0	230
0	134
0	200
0	166
0	506
8	506
5	301
0	152
3	153
0	307
0	302
0	25
1	9
0	3
93	11
2	11
0	11
0	0
0	40
5	13
0	45
1	108
0	86
1	70
0	13
0	42
1	101
0	40
0	36
0	33
1	29
790	734
5	132
8	218
27	106
0	121
8	89
0	164
156	555
0	439
2	1
0	438
1	72
9	237
70	39
0	3
0	77
0	106
1	52
0	110
1	71
4	38
0	47
0	16
1	6
80	133
0	113
0	41
2	42
4	0
1	30
0	30
0	30
0	0
0	1505
65	1167
0	844
0	1506
0	935
0	808
2	643
0	1
462	2
2	2
6	92
0	111
0	112
1	92
0	115
0	112
0	84
0	39
0	46
0	0
3	240
6	23
0	98
0	0
6	242
1	55
0	223
0	15
0	43
0	21
0	9
0	5
0	9
21	253
1	200
0	138
1	107
1	197
0	197
1	60
1	1
30	33
0	28
1	20
0	3591
0	3587
0	3587
0	3591
18	644
2	68
3	0
821	51
0	51
0	2
0	2
3	614
1	614
0	602
0	10
0	7
2	816
0	842
5	189
4	142
6	278
1	193
6	124
145	158
5	11
0	56
0	99
3	48
2	0
0	0
0	0
0	0
0	0
0	0
33	377
0	380
0	343
0	113
3	34
1	111
19	47
3	88
1	0
2	43
845	221
0	216
0	6
0	155
0	217
37	80
4	27
0	52
0	11
7	22
7743	2803
1	991
4	1507
2	0
0	0
0	211
3	201
0	189
0	193
0	206
0	102
0	150
0	102
0	205
1	32
7	32
0	2
0	10
19	30
2	5
1	2318
32	2318
0	251
2	21
4	312
0	22
24	32
31	322
0	87
20	25
5	899
3	911
0	924
25	725
0	899
62	812
0	295
0	118
0	882
0	901
0	313
53	18
2	18
0	82
1	0
0	82
0	20
1	19
0	16
1	25
0	25
0	20
1	10
1	11
0	0
0	2
0	2
0	0
0	1
1	0
0	0
0	3866
0	1826
0	501
1	3910
7	3912
0	399
0	396
7	316
34	86
11	214
5	0
133	60
0	59
0	51
0	6
4	6
6	0
0	60
0	60
3	58
0	60
0	60
0	13
0	54
0	41
0	34
0	7
0	5
0	3
0	4
197	58
0	14
1	25
0	29
0	16
0	24
56	380
0	344
10	269
0	202
1	76
0	0
63	217
1	193
0	129
0	77
1	193
7	230
0	22
0	0
0	13
0	7
0	6
0	7
0	4
523	483
0	454
0	496
0	76
0	73
1	195
0	195
1	0
0	0
2	2185
0	2122
6	1232
2	781
9	473
1	206
3	144
0	111
2	59
14	337
0	389
0	380
0	152
1	74
0	126
0	127
3	69
8	16
0	13
3	0
2	8
3	12
0	4
0	1
0	0
0	0
738	357
3	298
1	59
1	34
2	1970
2	1956
1	416
0	58
9	1649
2	424
4	74
0	1089
7	942
0	2
0	127
0	1
0	19
11	108
0	116
0	115
0	128
0	16
1	115
0	34
0	13
0	31
0	45
0	9
0	16
11	7
0	29
0	22
0	6
0	16
0	29
0	22
0	3
0	5
2	3
0	8
0	15
0	3
0	3
0	3
1	0
0	28
0	26
0	26
21	41
3	46
21	48
1	11
1	9
1	7
0	0
0	188
0	0
3	111
0	3
13	206
0	5
0	25
2	5
2	26
12	83
1	65
0	7
3	98
0	37
0	0
0	12
0	132
0	25
0	96
2	34
0	9
0	0
0	22
3	252
0	37
5	29
0	1
0	98
0	13
0	13
8	127
0	9
0	0
0	21
6	253
