UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	447
0	438
0	441
0	449
1	62
0	117
1	80
9	13
0	1149
10	716
10	785
0	1188
0	1203
0	188
1	221
1	133
0	206
0	91
0	178
2	127
0	91
0	40
1	87
1	2861
2	3127
0	3173
6	1075
0	1040
0	998
0	881
19	677
1	597
0	384
0	45
0	59
44	429
0	73
5	61
2	76
0	63
0	76
9	39
0	72
1	20
0	97
0	73
0	87
0	87
0	76
9	163
35	11
1	59
0	163
10	168
2	220
35	42
34	268
0	304
24	214
8	72
0	64
2	28
3	44
23	38
0	31
0	46
3	29
0	81
204	3442
0	3413
0	3380
0	158
0	127
3	164
0	379
2	205
5	154
0	473
0	142
10	447
0	352
0	186
3	94
2	84
1	112
7	290
1	367
0	277
0	337
1	179
0	139
1	208
0	204
4	164
1	79
8	13
0	3
2	1940
194	1940
6	39
2	68
0	53
1	72
2	141
13	58
29	229
3	79
3	249
4	58
8	0
3	48
6	52
0	41
0	24
0	31
40	20
0	17
2	17
0	17
0	10
0	4
1	265
0	397
0	438
0	265
0	395
0	345
1	365
0	198
0	309
2	207
0	267
0	230
0	121
1	225
0	228
0	190
0	35
3	189
0	124
13	46
0	97
0	36
0	65
20	80
0	41
0	59
137	3654
9	931
1	3630
0	3630
0	3630
0	3647
1	3632
1	3425
6	227
0	0
31	774
0	0
0	0
0	0
1	17
1	6
0	17
0	13
0	8
6	4
0	8
38	70
2	44
1	4
0	5
0	17
2	3
0	15
0	13
0	188
154	818
40	15
0	202
0	39
1	181
1	268
0	595
0	44
0	216
0	169
30	153
1	202
0	250
1	64
6	323
7	155
5	19
0	95
1	594
0	627
0	395
7	426
0	90
0	48
0	47
0	80
0	39
0	61
0	74
0	29
0	25
0	18
0	9
0	4
0	0
0	0
3	191
0	565
0	103
0	476
0	187
2	173
7	407
2	214
2	1
0	0
0	0
0	0
0	0
2	2006
0	2004
1	2004
0	83
0	1948
0	1989
0	840
0	515
4	475
1	142
23	70
0	102
6	0
2	72
0	279
0	357
2	357
0	339
0	1
5	45
8	627
88	608
0	138
42	416
5	329
0	371
0	117
0	52
1	327
1	145
0	64
0	71
1	59
0	55
0	43
0	25
1	10
0	6
0	1
0	1
3	0
0	48
0	13
0	48
2	5
0	9
21	52
0	16
0	20
0	21
0	10
0	119
0	115
0	119
0	104
0	115
0	28
0	117
2	15
0	7
1	13
0	0
0	0
0	0
0	4
79	2552
0	950
0	2477
0	2579
0	2561
1	2387
0	584
83	79
1	116
0	213
0	257
1	281
1	288
2	28
2	210
0	12
0	138
0	143
1	141
0	82
0	52
3	61
40	25
3	1
165	550
0	0
0	0
0	139
0	0
0	0
1847	59
0	51
0	1
1	1
1	0
0	0
0	0
2443	92
0	0
0	84
10	74
0	11
0	0
0	0
0	0
94	14
0	2
1	1
0	6
5	30
1	82
2	87
0	79
2	76
7	61
4	142
2	3
29	116
0	23
6	1
35	1106
0	1375
0	1360
0	1058
0	959
0	352
3	193
1	156
0	231
0	224
1	234
7	159
0	107
0	97
10	44
0	94
0	537
2	578
0	490
0	490
0	449
0	55
15	106
20	38
1	0
0	351
0	382
0	391
6	548
0	384
0	291
31	474
0	281
0	213
0	59
16	99
1	60
2	0
0	827
0	823
0	29
0	326
2	91
0	31
0	36
3	51
0	14
0	1
0	11
0	12
0	1
0	0
0	0
2	1
1	12
0	3
1	0
0	0
0	0
1	10
0	0
0	0
0	0
0	7
0	7
0	7
0	0
3	10
0	0
0	5
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	13
0	0
1	317
0	15
0	394
1	403
0	59
0	74
0	302
0	16
0	189
0	36
4	14
2	36
1	11
0	92
1	41
1	65
0	23
0	0
0	0
0	0
1	7
0	0
0	26
0	26
0	25
0	0
1	0
0	0
0	2
1	0
0	0
1	633
4	268
0	413
0	217
1	41
1	184
4	38
0	205
1	57
2	56
0	89
0	35
0	34
0	0
0	0
0	0
0	0
0	0
730	558
0	20
0	540
0	53
0	74
0	29
0	45
0	68
0	99
12	55
0	959
0	967
0	64
3	87
0	37
0	48
0	172
1	99
0	161
9	23
3	77
4	75
0	0
0	0
4	1
0	0
3	6
0	1
0	1
6	1
0	5
2	3
0	0
0	0
0	0
0	0
2	1
0	0
6	154
11	167
0	25
1	92
0	243
0	29
4	31
1	14
0	14
0	2
0	4
1	71
11	89
152	343
1	3
13	81
5	94
27	40
2	235
19	235
14	143
20	25
1	15
5	0
7	1
1	1
17	12
10	2
0	12
70	106
0	85
9	11
4	10
3	2
45	9
9	14
0	2
117	80
0	71
1	55
2	2
1	0
5	4
5	15
2	69
19	67
0	71
0	29
0	30
2	0
0	2
0	0
0	1
0	0
3	5
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	0
2	2
0	38
1	63
2	66
0	66
0	3
0	0
12	20
0	0
10	423
0	3
1	4
0	5
0	3
0	3
6	3
1	0
0	9
0	7
0	1
3	4
0	0
2	101
0	2230
1	104
0	2231
0	1279
1	23
4	265
2	27
1	1247
0	407
0	95
0	91
0	223
0	131
0	114
0	330
0	554
0	17
16	166
0	98
5	3
1	3
4	2
3	7
0	0
0	0
1	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
1	156
799	471
1	0
0	71
0	20
0	347
0	68
0	0
0	28
12	94
0	114
0	58
0	0
2	5
0	84
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
3	4
0	1
0	0
1	297
0	298
1	290
0	121
1	118
67	470
0	85
0	57
2	351
6	122
0	28
24	187
1	96
0	78
3	6
71	700
1	674
8	17
0	269
0	0
0	0
1	0
0	14
1	16
1	189
4	0
0	188
1	173
1	178
0	110
0	188
0	188
0	32
0	35
0	34
0	45
3	31
6	16
0	55
19	81
0	97
0	121
0	0
11	0
6	8
17	7
20	118
1	0
1	0
0	1
0	1
0	1
0	1
0	4
11	0
3	2
0	820
0	830
0	805
0	681
0	814
6	798
2	543
0	774
0	144
0	811
0	103
3	27
1	87
0	89
0	98
1	82
0	12
0	0
0	270
1	0
4	0
10	15
0	15
0	0
0	0
0	55
0	14
0	14
0	14
0	55
0	7
1	0
0	254
0	181
0	29
0	412
1	404
0	63
0	101
0	102
0	76
2	21
0	72
0	50
0	60
0	61
2	20
0	10
0	0
0	0
432	2303
2	1609
4	1531
0	238
0	291
0	1244
3	1794
0	522
0	308
3	438
1	131
0	1324
1	119
0	131
28	248
20	270
0	128
10	4
15	79
4	5
3	5
3	4
4	10
1	0
0	110
0	973
0	777
3	354
0	114
1	1203
5	46
0	65
1	124
47	252
0	187
4	156
0	0
831	244
0	167
0	217
0	147
0	146
0	14
0	30
0	68
0	0
0	15
0	15
0	0
0	19
3	4
0	5
0	5
0	2
0	3
0	30
1	5
7	31
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	6
0	0
0	414
0	111
0	141
34	458
0	78
2	149
0	245
0	90
2	116
2	0
0	0
0	0
0	0
0	0
56	236
0	236
0	79
4	6
0	0
0	0
0	0
1	9
0	0
0	0
0	0
0	0
0	2
0	5
0	0
0	0
0	0
5	3
0	23
0	23
0	19
1	20
4	10
1	8
0	0
0	0
0	7
0	0
0	0
0	308
0	0
0	0
0	0
0	0
3	2
0	2
0	0
0	0
0	0
0	0
5	6
0	54
11	164
1	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	74
0	74
0	1144
19	1144
11	174
0	0
0	0
0	0
0	53
0	58
7	44
0	56
0	15
5	5
91	60
0	60
0	217
77	746
0	404
0	85
0	87
4	124
0	13
0	51
1	46
1	110
3	54
2	34
30	202
0	74
0	24
0	6
1	582
0	582
0	22
0	366
1	128
0	123
0	79
0	37
0	39
4	18
0	18
2	11
0	123
0	26
0	40
4	0
0	0
0	0
145	151
0	134
0	118
0	91
0	86
0	102
0	94
0	87
1	74
0	68
0	29
0	32
0	6
3	26
0	9
0	19
0	19
0	9
0	19
0	5
0	7
0	4
0	12
0	0
0	0
2	23
1	406
0	406
0	197
0	119
3	91
1	60
0	46
14	655
0	655
1	380
0	0
0	0
1	0
1	2
29	6
0	6
1	254
866	257
0	112
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	354
0	358
0	84
0	14
0	26
0	27
0	22
0	21
0	23
0	22
0	17
1	15
5	2
1	0
6	0
12	2
24	32
4	27
28	5
0	135
13	134
0	133
0	56
9	52
0	29
1	25
0	0
5	104
0	104
0	103
0	91
0	87
3	98
0	20
0	5
0	2
1	1
0	1
0	18
5	1
0	1
3	18
0	1
0	0
0	1
0	1
0	0
0	0
0	2
0	1
0	0
0	0
0	0
2	25
0	0
0	0
4	9
0	28
0	69
2	62
0	70
0	69
1	0
43	61
0	60
0	24
1	602
0	3231
0	9149
0	2963
0	5132
0	5290
0	306
0	332
0	3255
0	9211
1	3227
0	270
0	5393
0	5385
0	159
0	154
1	518
0	128
0	817
0	2404
1	912
3	384
0	0
39	212
0	464
5	3
2	224
0	155
0	301
0	811
1	1322
1	1538
0	1482
1	450
79	221
0	591
0	23
0	0
316	0
0	10
0	3
0	3
0	3
0	1
1	11
3	10
0	9
0	2
0	6
0	6
0	0
1	1
0	1
0	1
0	0
36	6
2	6
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	38
4	1
0	1
0	53
0	53
0	53
0	6
0	1
5	0
2	1
0	0
3	6
0	8
0	9
0	9
0	8
0	9
0	8
0	8
0	8
0	8
0	4
0	9
2	10
0	9
0	9
0	0
0	0
0	0
0	2
0	2
0	0
0	9
0	12
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	4
0	3
6	3
1	0
1	462
24	15
26	69
32	41
4	0
0	5
0	5
2	19
0	14
0	9
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	1
0	0
0	0
0	593
0	602
0	601
0	703
0	0
0	666
0	666
0	0
0	590
0	161
0	316
8	142
4	19
0	336
0	71
0	120
0	305
0	39
0	214
27	328
0	125
0	90
0	0
0	384
20	422
7	342
21	220
0	307
4	91
0	50
47	25
0	27
8	13
0	29
0	27
0	31
0	27
0	27
13	11
2	24
0	166
1	101
2	81
0	80
0	42
0	31
0	6
0	12
4	11
1	1
1	142
1	58
1	135
46	28
45	436
100	1049
3	593
0	124
36	447
37	105
14	160
3	320
10	25
0	115
0	115
0	53
0	12
7	54
105	88
0	73
0	66
6	32
0	32
2	0
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
119	153
0	71
0	41
0	55
0	43
2	40
0	33
1	31
7	33
0	0
3	0
0	0
0	0
1	0
0	2779
0	2713
0	2765
0	1824
0	2021
1	715
0	89
1	441
0	202
0	149
0	131
1	56
0	745
0	23
0	184
0	80
0	75
0	89
1	91
5	30
0	46
0	2
0	16
0	18
0	272
0	0
1	0
0	0
0	0
6	9
1	28
0	31
74	213
0	65
0	198
1	16
0	76
0	167
0	14
0	55
0	2
0	84
1	88
0	84
3	33
0	17
1	2
1	0
2	193
0	192
4	193
273	698
0	21
0	660
0	577
0	462
2	530
0	523
4	33
0	104
8	344
1	235
0	42
5	175
0	94
0	14
0	24
0	22
0	287
80	543
0	440
5	367
1	227
7	37
0	100
0	89
1	0
0	0
1	2
0	0
1	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	2
0	0
0	650
0	0
0	720
0	725
0	693
0	677
0	794
0	626
0	657
4	857
0	840
0	389
67	389
1	6
0	1
0	5
0	1
0	887
0	887
3	132
5	66
0	37
2	34
285	498
7	482
0	0
3	51
0	92
0	40
1	22
2	71
1	38
5	23
6	28
3	3
0	3
2	2
0	1
0	2
0	1
576	839
7	843
0	578
0	596
7	624
12	37
5	2
3	173
10	146
0	0
116	0
0	0
33	1
6	1
797	1329
6	186
93	261
8	37
22	56
5	112
16	214
9	37
41	840
20	618
0	111
1	45
0	0
0	128
0	610
9	379
0	81
0	0
0	926
1	935
0	133
1	788
0	568
3	554
0	486
18	9
0	515
0	256
0	380
2	284
2	323
5	154
2	0
4680	796
5	430
0	633
4	172
92	210
0	171
0	98
0	65
3	30
0	111
0	60
0	0
0	0
185	4330
1	4192
0	1677
0	1851
0	4299
0	2852
0	3500
0	2424
0	1920
8	1000
0	987
0	2
0	0
0	438
0	3148
0	848
0	3297
2	316
0	819
0	3015
0	379
1	302
19	105
2	8
0	0
0	348
287	13
1	0
0	0
0	0
2	0
0	0
1	0
0	0
0	1
0	1
0	0
1	5
1	5
0	0
0	0
22	99
0	93
0	93
0	92
0	80
0	90
0	75
6	4
1	6
6	4
0	10
0	27
0	32
0	3
0	14
0	19
0	15
0	14
2	8
0	7
5	3
0	1
0	2
0	2
0	1
0	3
0	3
0	58
0	1013
0	995
47	988
0	558
20	538
8	69
0	84
1	152
1	139
0	154
0	22
0	5
2	5580
0	5566
10	4563
16	5383
0	5559
2	2194
23	54
0	54
0	0
2	0
354	198
1	97
0	123
7	89
1	26
0	0
0	108
0	94
236	898
1	363
1	611
0	11
0	25
128	635
0	423
2	622
0	67
7	49
7	144
3	1
12	12
17	8
4	11
4	0
50	0
2	11
0	11
0	0
0	1
0	4
0	2
0	7
0	6
0	6
0	6
0	0
0	2
0	6
1	6
1	155
0	96
0	53
0	328
2	95
0	144
0	301
0	413
35	440
0	90
0	100
0	369
0	97
0	95
0	58
0	111
0	129
1	453
0	125
1	62
0	108
2	356
1	298
0	333
0	305
0	116
0	83
0	87
3	67
0	17
10	17
0	5
0	5
0	3
0	154
0	184
0	161
0	176
5	188
0	38
0	14
0	13
0	24
0	16
0	8
0	1231
6	19
0	524
0	1331
0	1317
1	906
0	1011
0	207
0	300
0	1306
0	1326
3	252
0	60
1	87
22	742
0	101
0	97
0	131
3	147
5	38
3	207
0	37
0	0
0	162
0	213
0	192
0	162
0	179
0	168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
6	144
0	143
2	158
0	146
127	216
0	142
0	146
0	151
1	113
0	86
0	113
0	11
0	28
0	30
7	51
9	557
0	78
10	557
0	137
0	208
0	100
0	110
0	0
1	3
0	3
1	6
0	0
0	0
6	5
0	0
263	1069
7	1023
0	225
7	171
50	304
1	17
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
6	961
0	929
0	959
0	930
0	80
0	219
0	910
6	128
2	192
4	849
5	43
0	670
12	124
9	112
0	497
0	158
8	163
7	114
6	66
0	175
7	43
0	54
0	75
0	165
12	125
0	154
0	97
0	120
0	107
0	107
0	71
0	90
2	60
1	33
0	0
2	0
0	48
0	97
0	109
0	546
2	572
0	610
272	481
0	475
0	76
0	95
78	40
7	11
12	2121
281	558
11	1007
0	770
6	213
2	97
0	284
10	83
33	1587
15	132
9	1109
9	521
0	81
27	1368
0	9
2	36
0	346
0	187
7	64
7	80
28	715
0	0
0	170
0	40
3	224
0	348
1	23
18	350
2	17
10	36
3	148
4	34
5	15
1	0
0	32
520	402
0	227
0	372
0	286
0	281
0	157
1	43
0	30
5	32
28	177
0	46
0	31
0	169
0	31
1	13
1	24
0	697
0	48
0	418
0	613
2	27
0	516
11	552
0	56
0	199
5	273
0	0
29	34
36	34
4	36
0	36
1	2
0	0
0	0
1616	506
0	71
8	160
0	152
0	123
2	0
0	11
1584	0
2	7
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
3	1642
0	1529
0	1353
6	1449
0	1491
0	1444
0	1481
0	1374
0	1373
0	1399
0	1112
0	1319
1	1475
0	1324
0	1349
0	1352
0	1399
0	1366
0	1080
0	1517
0	1485
0	1340
0	1462
0	1128
0	1203
0	1177
0	1164
0	977
0	807
0	760
0	555
0	675
0	189
0	574
0	652
0	563
0	491
0	286
0	310
0	221
0	245
0	298
3	206
0	208
0	78
0	240
0	134
0	170
0	131
22	72
1	24
0	1563
0	818
15	60
0	168
0	170
0	49
0	12
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	133
17	133
0	47
3	57
1	57
0	57
0	55
0	16
4	58
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	7
0	7
0	7
0	2
0	3
0	0
0	3
0	3
0	2
0	2
0	2
0	1
0	22
0	21
0	22
2	1
3	1
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
6	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	16
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	5
0	5
0	4
0	1
0	1
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	1
0	1
0	1
0	0
0	4
0	4
0	3
0	2
0	0
0	1
0	1
1	0
0	0
1	2
0	3
0	0
0	0
0	4
0	3
0	0
46	3927
139	4339
0	2445
0	4136
1	3541
0	2198
9	303
1	0
0	22
0	7
0	4
12	252
3	209
0	205
6	209
0	0
2	5
0	1846
0	1863
94	1832
6	203
0	413
0	410
0	378
0	343
5	154
0	126
0	90
0	1
17	704
0	701
16	485
0	202
3	137
9	54
0	92
0	30
0	946
0	585
24	346
131	5157
146	5491
76	301
3	4285
117	1324
180	1521
0	1106
0	953
0	1105
0	1125
1	677
0	1098
2	781
3	518
2	681
0	706
7	209
1	369
8	272
0	376
0	308
2	42
0	2
0	1
0	1
1	1
0	247
159	253
0	7443
0	7478
0	7438
1	5128
0	6494
7	921
0	799
2	213
0	855
4	443
0	199
15	39
0	14
0	39
0	9
1	1036
1	64
196	3286
0	430
0	524
0	3106
0	482
0	427
0	557
52	13
0	525
6	708
0	1010
0	1061
0	213
0	1017
0	933
0	1042
0	749
0	1004
90	527
3	972
0	1042
1	1003
0	1000
0	1061
0	985
0	1044
0	908
2	1036
0	1017
0	1031
3	992
0	947
0	989
0	903
0	809
0	827
2	815
1	558
0	532
0	534
0	549
0	446
0	372
0	394
1	316
2	72
0	187
0	189
0	171
0	129
0	2
12	26
0	42
1	979
0	183
0	355
0	353
0	1006
2	640
0	640
0	180
0	50
0	389
4	553
2	262
25	958
0	32
0	35
0	43
0	42
2	14
7	13
45	22
0	26
1	67
6	12
6	41
0	12
0	22
2	8
0	12
22	1133
134	1133
3	243
2	161
8	87
0	245
0	430
0	570
1	0
0	1168
0	1201
0	774
5	379
0	323
3	230
0	198
6	163
1	159
1	0
0	17
1	17
1	0
2	94
0	162
3	159
0	159
0	150
14	18
0	37
0	24
0	25
0	26
0	19
0	25
485	314
12	11
0	53
0	116
7	103
12	165
0	55
5	3
0	0
0	0
0	0
0	230
0	176
0	167
0	50
0	5
0	12
0	226
0	8
0	18
0	55
0	44
1	54
949	2119
10	2047
3	559
0	1744
1	1798
8	265
9	1659
14	191
9	243
1	323
1	5
0	162
0	106
2	9
1335	3
0	0
0	2321
11	353
0	243
0	2089
0	3280
10	3191
0	2053
0	2478
0	381
0	311
0	190
4	250
1	209
4	97
13	220
0	268
1	170
2	280
2	583
2	299
7	1524
20	259
145	1243
0	1243
0	638
0	0
1	8
74	8
6	0
1	34
136	301
0	61
2	247
14	16
0	100
0	39
10	3
133	120
0	89
0	90
0	32
2	36
0	34
2	5
0	101
0	79
0	121
0	643
0	266
0	746
0	79
0	73
0	81
0	565
37	446
1	103
0	194
0	570
0	569
0	560
2	534
0	167
0	67
8	2
9	169
0	84
0	15
4	480
0	156
2	143
0	153
0	67
1	48
6	58
1	64
0	58
8	20
13	1
0	727
0	741
0	348
0	303
6	85
13	21
0	35
0	72
0	42
0	40
4	32
0	15
0	0
13	822
3	196
0	319
0	769
5	103
0	0
0	1
187	744
6	744
82	6
0	61
0	234
0	262
2	192
82	259
0	261
1	48
0	40
6	67
2	21
12	61
1	23
1	8
305	2587
1	2386
59	171
2	173
27	182
0	672
0	660
19	58
0	320
0	264
0	286
0	283
19	291
0	238
0	171
0	253
0	35
0	46
0	83
1	0
0	62
0	103
0	104
1	25
0	22
0	52
0	70
0	39
1	33
0	0
0	0
7	0
6	89
7	107
1	98
0	99
0	98
0	15
3	10
1	0
2	34
0	13
1	34
0	13
0	29
132	412
0	54
6	98
0	152
2	228
1	265
2	11
1	11
2	0
0	1
4	14
0	1
1	54
260	51
0	1
0	1
0	225
0	1
0	1
0	224
0	0
0	591
25	573
0	596
0	230
0	385
1	188
0	510
0	135
3	106
0	92
0	194
1	54
6	27
0	47
2	111
2	150
1	61
0	56
0	53
0	58
0	37
1	13
0	0
0	0
1	1288
0	1291
0	1132
3	1449
1	361
5	365
0	63
0	1323
0	445
0	355
2	207
0	473
3	1352
1	453
0	371
0	374
5	85
0	85
0	31
0	32
0	3
0	20
0	4
0	20
0	4
0	0
0	5
0	4
1	4
0	0
0	1
1	12
0	0
0	0
0	0
0	0
7	5
0	0
0	0
0	0
10	79
17	93
0	85
0	78
0	148
0	397
0	119
6	39
0	118
0	103
4	111
0	213
8	180
0	194
0	125
9	58
0	112
0	94
6	74
0	425
2	436
0	407
4	445
0	133
0	66
0	30
0	116
1	136
4	90
0	69
0	41
3	33
4	15
369	83
0	58
4	2774
0	53
18	2567
0	2806
5	1275
0	2828
0	2526
0	2493
0	59
0	59
1	33
0	14
1	16
0	19
0	15
0	9
73	599
2138	2071
0	1587
3	1530
2	538
0	703
3	699
3	347
0	187
726	28
2	11
0	221
0	145
0	225
0	114
0	121
0	37
0	64
0	13
0	156
0	147
0	78
0	42
0	48
0	49
6	12
0	9
0	16
0	22
0	83
0	44
0	27
0	39
0	35
0	34
0	25
0	13
0	25
0	14
0	15
0	8
0	3
0	4
0	5
3	4
0	29
36	56
3	63
1	55
11	28
0	0
6	7
38	105
7	198
2	440
0	421
6	234
22	111
0	90
3	0
7	0
0	2161
0	36
0	1165
0	2170
0	31
0	1320
15	466
0	7
0	1
0	8
0	8
0	5
23	18
0	1
0	2
1	1
0	1
0	1
0	2
0	3
0	3
0	2
0	2
0	3
0	3
0	2
1	1
0	0
0	1
7	13
9	5
0	2
0	1
0	2
0	5
0	6
0	6
2	3
12	1
4	8
1	3
0	3
0	3
0	4
2	12
0	2
0	8
0	38
0	1
0	1
0	43
0	3
0	1
0	5
0	1
17	15
5	0
0	0
0	0
53	0
0	0
1	16
0	0
0	0
0	0
0	1
0	43
0	700
0	615
107	694
0	17
17	566
4	49
5	20
0	0
2	1389
0	1397
0	1399
0	1027
10	902
0	963
24	503
2	204
3	141
10	72
0	38
2	5
18	11
0	11
0	11
3	8
0	17
0	0
15	1432
1	349
0	1202
2	524
7	10
5	33
0	0
0	0
1	275
0	279
0	256
5	34
3	36
3	31
2	42
2	101
12	50
0	0
0	0
0	0
0	0
0	0
2	7
1	0
2	983
0	992
0	983
0	998
0	980
0	983
3	814
0	471
0	491
0	390
1	110
0	119
0	99
0	90
0	83
0	90
0	58
0	70
1	57
0	43
0	8
0	0
0	5
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
5	9
0	209
1	213
7	52
0	44
0	37
1	21
0	12
7	2
2	0
0	655
0	655
0	149
6	176
0	1025
0	109
0	995
4	979
0	443
27	123
3	432
26	627
7	1356
1	1235
0	1226
4	90
0	565
3	196
1	248
0	257
0	261
0	45
12	27
0	28
0	2
0	0
0	73
3	68
1	61
1	32
2	19
2	1
6	42
0	41
0	51
1	97
0	53
0	36
0	103
0	82
0	84
0	43
1	13
1	348
4	521
1	504
1	508
0	402
0	651
4	133
2	519
0	536
0	487
22	183
2	73
1	459
0	417
1	284
0	1325
9	1592
22	1634
2	249
5	162
2	479
4	177
0	124
3	23
0	41
8	213
1	204
4	0
0	1089
6	1099
0	1100
0	863
0	885
0	775
0	750
0	763
14	75
3	68
0	162
0	38
0	150
2	171
0	0
1	13
28	14
2	11
0	21
0	21
0	21
0	0
0	0
13	16
1	1
41	105
2	44
0	28
0	22
0	7
0	0
6	1081
0	929
60	942
0	1129
31	979
0	328
0	297
0	1193
20	1170
7	1179
0	1182
0	941
4	526
0	459
1	907
0	668
12	492
0	524
0	393
0	287
0	169
22	144
4	82
0	108
0	0
5	286
0	257
0	94
0	339
0	412
0	399
0	28
0	217
0	340
0	373
0	349
0	302
0	2051
0	1555
1	194
0	614
1	1133
0	268
2	1404
0	342
3	129
0	548
450	365
2	366
10	191
11	106
0	1
0	36
0	4
2	36
10	31
4	8
0	0
0	3
0	3
0	3
0	2
6	1339
13	1321
8	1070
2	928
0	126
2	109
0	46
0	22
0	9
2	6
1	6
0	0
0	0
366	12
0	0
0	0
3	1
0	0
0	29
0	2
0	2
11	25
3	11
0	19
0	22
9	427
4	418
1	416
3	55
9	11
9	27
0	83
0	37
51	57
11	83
48	128
0	20
0	28
0	19
0	38
13	95
2	5
3	0
42	1218
0	1194
1	652
0	842
1	167
2	5
2	0
0	305
0	651
0	646
0	263
1	42
0	32
0	25
0	23
0	2
0	2
0	0
0	2
0	2
2	1526
9	837
0	1485
13	1066
0	1518
3	620
0	427
0	1382
0	323
1	33
0	181
0	89
0	129
0	158
0	37
3	54
0	165
0	208
0	62
2	42
0	207
2	206
0	131
0	135
3	21
5	20
0	13
4	2
0	22
0	20
0	68
0	7
0	48
0	68
0	239
0	93
0	43
0	17
0	23
0	41
0	18
0	38
0	16
0	19
0	20
0	4
0	123
0	196
0	127
1	60
0	53
0	30
0	40
0	11
0	28
0	94
0	75
2	72
0	76
0	5
0	33
0	48
0	52
0	35
0	61
1	13
0	18
0	31
0	43
0	22
0	24
0	4
13	278
4	273
1	161
8	13
0	0
0	0
196	0
0	0
5	428
0	437
10	429
0	437
2	429
0	218
0	189
3	82
1	100
0	1880
0	16
0	1880
0	221
1	197
0	181
0	116
0	154
12	149
11	146
11	224
0	166
0	162
0	0
71	138
0	48
0	59
0	10
0	5
0	14
0	26
0	15
0	7
0	7
0	3
0	2
0	0
0	7
0	60
0	119
0	6
0	5
0	119
0	95
5	105
0	119
5	116
0	39
0	104
12	70
0	30
0	21
3	33
16	0
755	73
0	73
6	32
5	97
0	56
3	25
3	32
0	33
0	89
0	17
1	89
8	84
1	1
1	2
6	17
1	20
0	19
3	6
0	2
0	0
4	153
0	115
2	6
3	8
0	3
16	163
0	0
0	139
0	86
5	14
0	18
38	34
4	2
0	0
2	0
0	1
1	0
0	1
0	77
0	5
0	77
0	11
0	76
0	6
1	14
2	12
0	6
3	30
1	77
0	11
2	16
0	3
1	4
0	3
0	152
0	151
2	113
2	111
0	7
0	0
0	0
0	35
0	44
0	36
0	44
0	19
0	0
0	2
0	23
0	2
0	2
2	10
1	2
0	7
0	4
0	6
1	6
0	3
12	8
0	8
1	0
0	325
5	142
0	303
0	221
0	34
2	17
0	10
0	3
1	16
0	174
3	71
3	71
0	15
0	26
0	20
1	14
0	19
4	19
4	1
0	0
32	355
2	468
6	95
0	2
43	1
1	10
0	19
1	7
1	4
3	5
2	8
0	10
1	2
3	29
2	22
13	1
