UniqueCount	AmbigCount
1	0
0	1
0	0
0	78
0	74
0	77
0	78
0	85
0	83
0	72
0	4
0	5
0	2
0	5
20	560
0	170
0	13
0	0
0	0
0	101
0	143
1	140
0	143
0	103
0	140
0	5
0	0
0	0
0	1
0	0
0	2
0	0
4	21
1	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
1	11
5	0
0	0
0	0
0	0
0	0
0	0
0	90
0	110
0	120
2	53
0	11
0	1
0	44
1	45
0	9
3	7
34	19
0	14
3	0
0	0
0	62
1	0
1	0
6	31
6	23
1	30
12	24
0	0
1	0
0	0
0	508
0	521
0	515
0	19
0	207
0	142
0	502
0	33
0	13
0	8
0	78
0	12
0	23
0	58
0	73
0	203
0	185
0	462
0	60
0	186
0	195
0	75
0	41
0	74
0	66
1	120
0	16
1	13
0	0
0	0
0	4
0	11
0	5
4	2
0	0
0	0
0	0
0	0
1604	12
12	0
0	0
1	0
2	4
4	0
0	0
0	1715
0	1620
0	195
0	609
0	1037
0	1227
92	847
0	763
0	1051
0	1255
0	1137
0	1171
0	1427
0	975
0	975
0	975
0	921
0	375
9	0
0	336
0	135
4	272
0	62
0	522
0	362
0	32
0	171
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
7	0
121	427
0	74
0	66
0	187
0	352
0	104
0	67
0	33
0	66
0	48
0	50
0	24
0	27
0	20
0	24
0	16
6	11
0	0
0	0
1	2
0	1
0	0
0	0
0	0
0	0
14	5
0	56
0	25
68	65
0	59
0	3
2	3
0	0
0	0
0	22
1	184
0	17
0	175
0	173
0	168
0	35
0	19
0	14
0	18
0	65
0	26
2	48
19	805
0	605
0	116
0	684
0	212
0	721
6	237
0	141
0	76
4	46
0	61
0	125
0	188
0	30
0	53
3	70
0	138
0	84
0	46
0	35
6	79
2	2
0	61
0	34
3	24
2	17
0	0
0	0
0	0
0	81
0	264
0	156
10	241
0	63
0	4
1	0
112	115
0	17
0	27
2	32
0	21
0	15
0	12
0	25
0	10
0	5
0	0
1	0
0	0
3	2
0	0
0	0
0	9
0	9
24	9
0	8
3	9
0	8
0	9
0	3
0	3
0	9
0	9
2	2
0	2
1	6
1	10
0	2
0	1
0	0
0	1
0	14
0	0
0	0
0	0
0	0
0	0
0	0
8	21
0	0
0	0
0	0
0	0
7	337
2	86
1	222
1	289
2	272
1	168
0	140
0	179
0	106
1	3
0	0
0	452
0	452
0	363
3	96
11	151
2	282
0	16
0	148
0	92
0	190
0	106
0	74
0	106
0	0
2	19
0	2977
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2959
0	2965
0	2951
8	2397
5	2698
0	2963
7	220
0	1559
0	1391
0	1391
0	1721
0	1032
0	1421
0	1454
0	1041
0	867
2	1091
0	1084
0	1097
0	760
0	1087
0	644
1	851
0	746
1	741
0	618
0	613
0	616
0	586
0	38
0	385
0	376
0	269
0	142
2	3
0	8
0	6
0	3
2	0
0	8
0	0
0	125
0	124
2	61
0	22
1	26
5	11
33	33
0	26
0	7
0	16
0	6
0	14
0	3
0	14
0	15
0	14
0	14
0	2
0	2
0	2
0	3
0	1
0	0
0	0
36	10
0	10
0	10
0	12
0	1
0	4
0	4
0	4
4	4
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	5
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
10	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	469
0	469
5	205
1	402
3	58
0	268
1	223
0	261
0	36
0	56
0	7
0	1
0	1
0	0
0	0
1	5
0	0
0	0
0	13
0	23
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
2	1
228	837
0	799
0	23
0	634
0	29
5	621
2	97
0	9
0	77
0	0
0	0
2	7
0	0
71	27
1	13
0	23
1	9
24	0
1	29
0	52634
56	45090
674	30217
0	38881
114	8426
91	65724
9	46098
0	3061
155	27476
28	25895
0	47863
0	39900
0	29750
0	57028
0	61403
0	39952
0	26453
0	35957
0	35920
0	26390
190	41767
0	26340
1	44594
2	17603
0	17400
297	26277
0	53767
0	17746
42	35951
37	6623
191	33326
39	12691
4	41659
109	6318
0	8807
0	17473
0	17873
248	13283
11	242
0	95
0	181
0	0
0	0
1	9
0	0
1	1
42	104
85	105
0	47
0	21
1	139
33	751
0	650
0	658
0	654
6	498
0	643
1	423
0	3
5	20
0	17
0	9
25	20
0	16
0	0
35	28
0	11
0	18
0	11
0	26
0	7
0	2
0	7
2	4
0	3
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	0
1	0
0	243
0	250
0	7
0	14
0	23
0	134
0	18
0	26
0	246
0	17
2	5
0	246
0	96
0	135
0	120
0	96
0	6
1	38
0	46
0	44
0	123
0	1
0	1
0	0
0	47
0	313
0	6
0	324
0	47
0	136
0	32
0	45
6	17
0	84
0	35
0	65
95	107
4	175
22	478
0	21
664	348
0	64
0	122
0	79
0	65
0	10
0	36
1	11
0	24
0	3
0	7
0	20
0	3
0	3
0	1
1	4
0	0
0	0
0	53
22	65
0	46
0	12
0	11
1	10
10	29
0	11
0	2
0	7
0	3
0	3
0	0
2	0
1	116
0	384
1	319
1	225
15	157
5	227
3	371
0	46
0	762
0	730
0	347
0	189
0	30
1	272
0	38
0	98
0	68
0	0
4	28
0	90
0	0
0	1291
0	1296
0	11
0	6
0	5
0	2
0	1296
159	2106
0	563
18	669
44	131
0	40
0	40
0	115
0	39
0	39
0	30
0	13
1	9
0	8
0	22
0	1
0	4
0	11
0	10
0	4
0	7
0	6
0	17
0	22
0	70
0	15
0	20
0	63
0	85
0	34
0	19
0	15
0	12
0	9
0	11
0	30
0	0
0	0
9	121
0	43
0	63
0	87
0	82
0	79
0	12
4	6
1	39
0	86
2	29
31	278
0	93
0	218
0	6
1	46
0	91
0	49
0	24
0	34
0	0
7	50
933	126
0	25
0	66
1	0
0	120
0	307
1	2
0	0
0	0
0	1134
227	1137
0	999
0	505
4	209
1	107
0	132
1	132
4	46
0	28
14	0
15	7
109	2070
1	2070
0	0
0	72
0	72
0	49
0	5
2	2
2	12
1	5
13	13
2	5
0	60
0	64
0	7
0	8
2	4
0	1
0	14
1	21
0	10
0	9
0	9
0	25
0	14
0	33
0	1
0	0
3	14
0	486
0	460
0	467
0	396
1	399
0	122
1	109
1	90
0	69
1	31
0	21
0	17
1	25
2	9
20	155
0	145
0	106
0	48
0	55
0	9
2	32
1	0
0	0
0	0
59	64
0	63
0	31
28	0
1	0
0	8
0	8
50	9
0	5
1	0
228	31
0	25
0	9
122	500
0	439
0	127
0	223
2	34
0	74
31	0
1	3
0	0
1	4
0	97
1	87
0	100
1	23
0	10
0	0
0	0
0	0
0	0
7	2
0	2
0	0
0	2
0	3
3	40
0	32
0	40
0	0
0	1
0	0
2	439
0	442
0	182
2	202
0	81
0	208
0	205
0	35
0	66
3	23
0	8
0	25
0	34
0	20
0	15
0	14
0	0
1	0
0	0
1	123
228	169
0	76
0	118
0	154
1	6
0	141
0	141
0	128
0	88
14	15
1	2
0	2
0	222
0	200
0	218
0	187
4	165
0	158
0	157
0	146
2	0
0	51
0	10
1	34
0	17
0	33
0	17
2	29
0	2
0	16
2	17
0	6
0	16
0	0
0	19
0	19
0	7
0	11
0	10
0	4
0	0
0	1
0	2
0	1
42	142
0	131
0	127
0	13
0	0
0	38
0	8
0	23
0	0
0	0
0	159
1	0
1	209
0	403
0	363
0	458
239	717
0	603
0	427
0	0
1	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	442
0	13
1	138
0	214
0	444
0	239
0	60
0	26
3	0
4	26
0	405
0	39
1	18
4	9
3	4
3	64
0	54
0	53
0	24
1	14
1	115
0	0
0	0
0	115
0	193
36	663
0	470
0	0
0	0
24	86
0	142
0	138
0	111
0	201
0	191
0	181
1	151
2	98
0	0
13	8095
0	7363
0	1586
0	8038
0	6838
0	2407
7	1068
1	3177
0	1393
0	3750
2	2587
3	2937
0	2357
2	2294
0	1178
0	862
0	1
0	0
0	0
0	0
0	0
0	0
0	90
0	149
0	155
0	22
0	83
0	9
0	23
0	24
0	11
1	151
0	26
0	8
0	19
0	9
0	24
0	22
0	17
0	0
0	0
0	0
148	122
77	48
1	108
0	64
4	5
2	0
2	0
27	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
3	0
0	1
0	39
375	234
0	53
0	15
0	53
0	146
0	85
0	153
0	26
0	106
0	41
0	53
0	21
0	49
5	110
0	0
40	399
1	331
0	392
0	168
0	57
0	47
2	3
0	0
1	15
0	1
0	13
0	2
0	11
0	12
0	0
0	4
0	0
0	0
0	11
0	11
0	5
0	1
0	0
1	23
0	27
0	25
0	11
0	1
8	1
0	3
0	8
1	1
37	20
0	16
0	16
0	10
13	3
17	169
0	72
1	156
0	0
0	150
0	32
0	131
0	43
0	102
0	1
0	16
0	1
0	3
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	42
93	353
0	46
0	277
0	11
1	38
0	120
20	6
11	39
0	63
0	51
6	120
0	1
0	64
0	74
0	66
0	41
0	21
2	11
0	15
2	4
0	228
0	204
7	158
0	75
0	88
0	54
0	69
0	85
0	84
0	54
0	46
0	63
0	65
0	48
0	70
0	59
0	57
0	46
0	23
0	20
3	27
0	34
11	12
5	0
3	1
0	3
0	0
0	11
766	379
0	35
0	93
0	275
5	243
0	243
0	23
0	20
0	24
0	9
1	16
0	0
4	81
0	81
0	29
0	0
17	1413
0	1280
29	406
0	929
36	833
0	698
2	151
1	463
1	391
2	277
0	2
0	0
0	0
1	0
0	0
1	1
11	19
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
3	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
11	5
1	145
0	143
0	28
0	3
0	0
0	0
0	0
0	0
0	9
0	0
0	5
0	9
0	0
0	0
1	0
0	11
0	11
1	3
2	6
0	4
0	1
0	0
0	368
2	250
0	352
0	352
2	274
0	130
0	367
0	295
0	30
0	263
1	68
0	93
5	79
0	62
5	10
0	0
4	2500
4	4116
44	3469
0	1053
16	2042
1	0
0	1
0	5
0	0
0	5
0	0
0	5
0	5
0	2
0	5
0	5
0	5
0	0
0	4
0	13
0	10
0	0
0	0
0	23
0	8
0	6
0	2
0	0
0	2
0	2
0	0
0	5
0	0
0	5
0	5
0	2
0	2
0	2
0	2
1	2
0	2
0	5
0	5
0	5
0	5
0	5
0	2
0	13
0	5
0	5
0	5
0	13
0	13
0	2
0	5
0	5
0	5
0	5
0	5
0	5
0	2
2	5
0	2
0	1
1	8
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	141
0	138
0	134
0	128
0	112
0	107
8	73
0	91
0	98
0	78
0	80
0	88
0	85
0	22
0	71
0	77
0	80
0	47
0	66
0	63
0	22
0	5
0	5
2	0
0	1
0	0
0	0
0	0
0	0
0	0
1	3
1	0
0	0
0	0
0	0
41	947
0	957
0	949
14	79
0	171
0	879
3	222
0	62
0	85
0	123
0	63
1	19
5	0
0	56
0	0
0	0
0	0
0	0
0	10
0	10
0	10
291	89
0	64
0	30
9	47
7	32
6	2
0	936
0	9
0	1
0	900
0	900
0	3
0	900
0	742
0	5
0	930
0	2
0	3
0	16
0	2
0	1
0	668
0	0
0	667
0	5
0	2
2	7
0	12
0	886
0	13
0	16
0	10
0	22
3	70
2	412
1	12
13	10
0	10
0	18
189	625
0	6
1	47
0	244
0	383
1	104
3	26
0	4
0	2
0	1
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
1	945
0	0
0	0
3	1280
0	0
0	6
0	6
1	2
0	0
1	7
0	9
0	14
249	251
5	196
0	118
0	205
0	194
0	28
0	27
0	0
1	77
0	12
2	60
0	7
0	7
0	0
0	2
0	6
0	18
0	17
0	2
0	3
0	2
0	0
0	2
0	0
1	0
0	62
0	10
0	15
0	24
32	71
6	3
0	0
0	3
0	3
0	1
0	2
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	4
180	9190
0	18433
0	17183
0	17617
0	16500
1	17580
4	13376
190	7982
0	16173
0	11721
0	11589
0	10188
49	946
4	8912
0	869
27	876
2	4845
1	2921
3	2184
0	3020
0	2924
0	2694
3	2402
0	1290
2	607
0	53
1	330
0	246
0	293
10	270
0	330
0	113
0	272
0	254
0	277
0	305
69	110
0	290
0	111
0	91
0	185
0	42
0	28
6	7
1	53
0	46
6	54
0	26
0	37
15	244
0	28
0	17
0	12
0	10
0	5
1	293
66	1041
0	186
0	179
0	931
0	966
0	55
0	615
19	570
0	890
1	237
0	651
1	692
0	145
2	169
0	134
1	59
3	0
0	32
0	0
0	0
0	0
0	0
0	2
10	36
0	5
12	2
183	804
0	63
0	46
1	26
0	72
0	78
0	83
0	130
0	161
7	477
0	0
0	38
0	0
2	0
0	6
0	6
2	0
0	0
0	4
0	0
0	0
0	0
0	0
0	220
0	188
0	41
0	48
0	31
0	28
0	37
0	158
0	226
0	123
0	54
0	23
0	31
0	0
8	24
0	6
0	48
11	40
0	199
0	248
0	226
0	250
69	215
0	109
0	89
1	34
0	20
0	40
3	5
0	26
0	12
0	2
5	3
0	0
3	3
1	3
1	6
0	350
0	350
0	209
0	232
0	8
4	324
0	14
0	19
0	4
0	90
1	24
0	0
0	0
0	0
633	0
0	0
0	0
0	2
1	2
0	0
0	1742
1	1804
0	1188
4	1739
15	256
0	1182
2	899
0	707
0	239
0	101
218	0
0	54
0	453
0	726
0	59
0	73
0	782
14	254
0	41
0	408
2	12
0	54
0	79
0	84
0	188
0	140
1	96
0	551
1	81
0	526
0	0
76	242
0	224
0	118
1	113
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	4
8	38
0	1
0	34
0	36
0	15
0	10
7	19
0	5
0	7
0	3
2	190
6	229
0	79
4	86
0	56
10	121
0	101
0	103
0	99
1	74
0	97
1	42
1	15
0	12
0	12
0	16
0	8
1	10
0	100
0	167
0	78
0	141
0	136
0	162
0	106
0	96
0	65
0	137
0	149
0	95
0	72
1	138
28	68
0	25
0	31
0	91
0	39
0	76
0	2
0	9
11	9
0	0
0	6
0	1
0	0
0	0
0	0
2	0
0	0
0	7
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	7
0	0
0	8
0	6
0	6
0	0
0	0
0	3
0	3
0	0
0	0
0	3
0	161
0	158
0	161
0	161
0	160
0	145
0	158
0	161
0	122
3	102
0	102
0	49
9	7
10	48
0	2
9	18
0	6
0	8
0	14
0	8
0	8
0	6
2	0
1	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	130
0	120
0	51
0	107
0	60
0	42
0	13
0	20
0	5
0	2
2	7
11	16
0	4
10	16
0	0
0	0
9	22
0	22
0	19
0	3
0	0
0	0
2	139
0	219
5	504
0	501
0	506
5	501
0	504
0	224
0	161
0	9
0	26
0	26
4	89
0	12
0	29
0	22
0	39
0	3
18	25
5	77
0	0
0	0
0	0
0	84
0	84
6	16
0	5
1	7
0	6
47	32
0	9
0	405
0	389
1	47
2	402
0	454
0	141
0	126
0	76
0	55
0	122
0	95
0	50
0	54
0	105
0	404
0	23
19	322
0	180
0	194
0	138
0	49
0	76
0	94
45	95
8	127
0	16
1	0
2	294
0	289
0	134
0	151
0	150
0	52
0	31
0	40
0	5
0	68
0	41
0	29
0	21
0	16
0	10
0	8
0	3
0	10
0	0
0	12
0	12
0	12
0	12
0	6
0	3
0	2
0	1
0	2
0	2
4	7
14	584
0	510
1	48
0	104
0	88
0	568
4	53
0	90
1	374
1	180
0	241
2	55
1	96
2	157
0	0
0	0
0	1
0	1
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	4
0	4
0	2
2	412
0	426
0	421
0	419
0	428
0	417
0	114
6	80
0	225
0	239
0	221
0	176
0	196
1	90
0	73
0	81
0	73
0	66
0	61
1	60
0	58
0	45
0	41
0	1
0	0
0	423
2	354
0	263
14	307
0	203
0	179
2	106
0	146
0	121
0	138
0	83
0	28
0	273
0	556
0	98
0	127
0	156
0	120
1	216
0	291
0	157
0	96
0	488
0	477
0	484
1	1466
0	128
1	13
0	138
0	270
13	196
3	101
0	127
0	300
24	361
0	188
2	135
1	199
0	950
0	1061
0	1029
0	37
25	1065
0	310
0	144
6	220
0	185
0	133
0	111
0	156
0	74
0	60
0	47
0	77
2	66
21	4399
2	1294
8	3119
7	2172
1	3837
3	3011
167	0
1	55
0	17
0	14
0	242
0	238
0	16
0	19
0	64
1	10
0	14
0	21
0	241
0	9
0	10
0	10
0	23
0	55
4	35
0	5
0	0
0	0
8	19
0	46
0	25
7	85
0	0
0	57
0	7
0	60
0	78
0	12
0	0
0	0
0	9
0	0
4	19
0	5
0	7
0	282
0	286
0	3
1	281
26	167
0	8
0	0
1	0
0	0
0	0
0	1
0	3
0	3
0	3
1	4
1	0
0	0
0	24
0	17
0	251
0	276
2	166
0	283
0	289
0	97
0	116
0	19
0	33
0	85
14	277
0	350
22	324
0	100
0	5
0	20
0	96
0	263
0	178
0	121
0	185
0	290
0	311
0	129
0	6
8	5
0	13
0	14
0	11
1	290
0	13
0	11
46	141
0	29
5	23
1	22
4	2
0	27
0	89
0	90
0	11
0	26
0	17
0	15
0	7
1	24
5	32
0	64
1	67
3	31
0	0
0	6
0	1
0	128
0	191
0	772
0	796
1	746
0	818
12	213
0	344
0	308
0	106
0	66
0	328
0	182
27	465
0	72
0	529
0	152
0	163
0	153
0	110
0	97
0	102
0	324
0	77
0	118
0	123
1	86
0	79
0	70
0	191
22	133
6	83
0	68
0	108
18	35
2	104
0	99
0	109
0	98
1	99
0	65
1	43
5	76
12	25
44	419
1	410
0	409
1	54
0	26
0	24
0	24
0	17
0	18
7	24
0	20
0	15
0	14
0	11
0	4
0	0
0	0
2	0
6	309
0	308
0	43
0	37
0	23
3	23
0	1
1	0
0	47
0	44
0	43
1	37
1	174
0	174
0	188
0	173
1	45
0	81
0	72
1	47
0	39
0	29
0	7
0	12
0	28
0	192
0	177
2	2
3	28
1	0
79	124
0	109
825	82
0	61
14	11
3	0
4	0
0	4
7	50
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	2
0	0
0	0
9	361
0	389
0	58
0	271
0	4
0	244
1	95
0	72
1	8
4	93
0	143
2	246
70	383
0	41
0	108
0	120
0	77
0	61
0	14
0	14
0	0
0	32
0	32
0	7
0	0
0	4
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	6
2	6
0	6
5	7
0	6
0	0
3	1621
12	1423
20	134
0	1391
0	137
6	109
0	1257
0	1101
2	1143
0	1299
0	981
24	1311
0	1163
0	510
0	94
0	867
1	870
1	992
0	431
1	325
0	31
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	218
2	209
0	218
4	26
0	30
0	172
0	0
0	7
0	22
0	22
0	25
0	16
0	88
0	90
0	83
0	13
0	21
0	25
0	19
0	14
0	11
0	13
0	5
0	1
0	0
0	0
1	273
39	379
0	245
1	55
25	100
0	115
0	3
1	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	1214
5	940
0	1073
0	1029
0	1151
0	948
0	1058
0	209
0	139
2	21
0	1
5	0
2	0
19	1128
0	1125
4	121
0	275
0	21
0	181
0	17
0	17
0	12
0	10
0	11
0	4
0	0
0	0
1	23
7	469
0	37
0	477
0	53
0	19
1	24
0	43
0	49
4	113
9	48
8	328
0	155
14	0
1	0
0	0
14	98
0	98
0	48
0	19
0	9
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	21
0	3
0	0
0	0
0	2
0	2
0	0
1	0
0	37
0	0
1	4
128	99
3	3
14	1
0	388
0	380
11	287
1	14
0	9
0	6
0	10
2	51
0	13
0	29
0	0
0	27
0	1
0	87
0	0
0	508
1	496
0	316
1	259
0	248
0	198
1	82
0	193
0	86
1	49
0	16
0	862
0	1552
0	1771
5	288
0	578
3	3183
0	508
1	481
19	107
0	136
0	717
0	550
2	1637
0	1066
0	617
6	22
0	22
0	279
0	1564
6	2902
4	182
4	607
0	289
3	0
24	1648
0	8
0	13
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	5
0	5
0	0
1	0
0	0
0	1390
9	18
0	533
0	128
1	530
0	1390
0	1393
0	231
7	540
49	195
8	315
36	1028
1	30
2	150
0	82
0	91
26	44
0	414
0	415
0	251
0	375
0	221
1	235
3	76
0	135
0	41
6	3
2	2
0	89
14	2
2	0
0	0
0	0
0	2
0	1
0	2
0	1
0	17
0	44
344	375
0	86
11	176
0	343
0	3
0	40
1	54
0	27
1	0
0	11
0	41
2	16
0	13
0	40
0	10
1	0
0	495
0	659
0	77
0	356
0	536
0	349
0	153
0	465
16	679
0	18
0	551
0	341
0	471
0	408
0	383
0	403
0	8
0	445
0	106
0	216
0	292
9	30
0	7
0	15
0	6
2	18
0	13
0	160
0	142
131	158
0	59
2	7
2	6
6	0
0	0
5	11
0	8
0	9
0	2
0	0
0	0
1	7
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
205	302
7	32
1	78
19	157
0	163
1	2789
0	119
1	2687
0	369
0	1074
0	2848
0	1712
8	865
0	1340
0	718
4	624
0	2697
0	1300
0	2085
0	1190
0	1400
1	1683
0	1575
1	308
0	894
0	1168
2	622
13	812
1	0
0	263
0	0
0	0
1	164
4	90
0	156
0	118
1	150
0	55
0	109
0	62
0	12
0	49
0	55
0	56
0	55
0	29
0	46
0	31
0	27
1	4
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1	2
0	17
0	4
0	4
0	0
0	0
0	0
0	0
0	8
1	9
0	2
0	0
0	0
0	0
3	97
27	0
40	365
19	80
0	69
1	364
0	289
1	0
1	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
2	35
23	182
0	172
8	54
0	1
0	158
0	160
0	101
3	13
8	0
9	27
5	25
0	41
0	3
38	5
0	6
72	54
0	9
0	1
0	5
0	5
0	0
0	0
0	0
8	6
0	0
0	402
0	397
2	360
0	7
0	410
0	196
0	419
0	407
0	8
2	30
0	400
0	406
0	266
0	95
0	204
0	65
0	210
0	46
0	272
0	390
0	407
0	265
1	86
25	181
0	84
1	258
0	65
4	82
0	258
0	60
0	258
3	247
0	217
0	110
2	15
1	16
0	21
0	81
2	2
25	1
0	2
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
11	5
1	8
0	141
0	54
0	141
0	29
0	6
0	1
0	6
0	7
0	0
0	0
0	0
3	9
0	1
0	0
0	0
0	16
0	50
0	40
0	44
0	4
0	2
3	4
0	25
0	25
0	25
1	8
0	5
0	1
0	0
1	4
0	3
0	3
0	3
4	304
0	304
2	30
0	7
0	71
1	20
113	324
0	5
0	0
5	0
279	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	5
0	4
0	0
0	0
2	1
1	0
0	2
2	7
0	1
0	3
0	2
0	2
0	0
0	2
0	2
0	2
1	3
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	11
0	2
0	22
9	5
0	2
0	3
0	2
0	25
1	25
0	0
2	0
0	0
0	0
1	6
0	340
0	356
0	353
0	27
0	15
0	1
2	21
0	16
0	15
0	1
0	0
0	0
3	4
0	4
3	4
0	3
0	4
2	3
0	2
0	6
1	4
10	35
0	0
0	1
0	374
0	359
1	369
5	14
14	15
0	18
6	7
6	7
10	3083
190	3164
1	88
0	27
0	195
77	455
0	0
0	12
0	58
36	155
0	36
4	246
0	84
2	80
0	77
0	47
0	21
0	51
3	115
0	0
0	760
7	2271
0	1911
1	1893
2	1953
0	1805
2	1752
0	1351
0	1251
2	560
0	1986
0	1983
0	0
0	11
0	15
0	15
0	10
0	10
0	10
0	10
0	10
0	9
0	9
0	9
0	6
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
2	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	3
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	7
0	0
2	4
4	4
0	7
1	7
0	9
0	7
0	13
1	10
0	11
3	84
290	642
8	556
11	80
0	0
130	37
4	20
70	15
0	172
2	170
0	42
0	46
0	39
1	20
0	2
4	0
0	0
1	3
52	215
1	2
1	55
0	15
0	18
0	25
154	569
0	27
0	18
0	19
6	38
10	23
0	24
2	0
536	692
0	628
0	341
3	123
0	162
2	12
1	1
0	0
0	2
0	0
0	6
0	6
0	5
0	8
0	8
0	6
0	7
0	5
0	1
0	2
0	0
29	143
106	233
0	201
0	101
0	17
0	5
0	3
0	0
0	0
0	0
0	6
0	6
1	17
0	297
1	285
0	293
6	110
2	49
0	3
4	53
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	5
0	35
0	5
0	10
31	7
2	0
1	15
0	22
0	24
2	19
0	12
12	50
245	706
0	718
2	644
0	75
0	61
2	96
0	89
0	62
0	71
0	96
0	14
0	413
0	393
0	85
18	129
4	30
0	0
12	9
5	0
2	13
21	58
0	2
0	40
0	0
18	4
0	0
0	0
4	241
17	213
0	57
10	65
0	24
8	40
1	42
0	0
2	9
2	29
0	12
0	1
0	3
0	0
0	3
3	3
1	40
0	40
0	24
0	164
0	15
0	169
0	12
4	40
0	127
0	12
9	39
0	97
0	53
0	58
0	125
0	42
0	5
11	0
0	57
47	536
0	112
0	37
0	9
0	14
0	15
0	30
0	81
0	10
0	4
0	15
6	410
0	237
0	220
0	215
0	210
0	219
2	258
0	75
0	96
0	79
0	81
0	58
0	45
0	41
0	25
0	55
0	26
0	18
0	17
0	20
0	7
0	12
3	42
6	42
16	571
3	389
0	684
25	732
0	750
0	550
27	596
4	736
0	567
1	235
2	2
4	1
3	556
0	336
0	553
0	0
0	0
10587	551
16	551
1	0
8	13
0	32
0	52
0	46
5	3
0	0
0	0
0	0
0	194
1	193
1	194
2	121
0	123
1	124
0	120
0	6
2	166
0	12
0	14
0	8
0	0
0	5
1	16
9	143
1	0
4	101
0	108
0	87
0	82
0	63
0	28
0	0
0	56
142	206
1	181
2	51
0	0
2	0
1	2
0	0
0	0
0	0
3	4
0	704
0	5706
29	51
0	2545
1	6
3	28
0	23
0	46
0	825
0	5208
0	1484
1	165
0	68
0	19
0	14
0	85
0	105
7	65
10	457
0	57
0	68
16	14
0	568
0	0
1	0
9	13
0	83
1	0
0	0
0	0
5	1
1	35
8	265
1	0
1	0
72	65
12	65
0	18
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
