UniqueCount	AmbigCount
1	12
0	12
0	21
2	21
0	0
0	3
0	0
0	1
0	0
0	0
0	7
1	5
0	1
0	0
0	2
0	2
0	78
0	15
6	18
0	3
0	12
0	4
2	33
0	51
1	48
0	4
0	6
0	3
0	2
0	0
0	0
0	0
0	2
1	92
0	21
0	49
0	12
0	27
0	14
0	0
0	15
1	16
0	112
2	80
2	83
1	104
3	110
1	99
27	145
0	23
0	6
0	13
3	61
1	9
0	0
0	3
0	3
0	2
0	2
0	1
1	0
0	0
0	0
0	0
0	1
480	728
0	10
0	61
3	727
1	0
76	288
0	250
0	144
0	0
0	0
0	0
0	0
0	0
0	0
0	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	3
0	778
96	885
0	2
0	64
0	55
0	203
0	92
0	0
1	0
0	0
3	3
0	63
1	14
0	12
4	14
0	3
0	6
0	15
0	2
2	15
0	14
0	5
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
239	1407
0	1406
0	143
0	248
0	166
0	103
0	0
0	0
0	0
0	0
0	6
5	2
0	4
0	1
0	0
0	0
0	0
0	0
0	0
1	0
292	639
0	451
0	175
0	207
0	434
0	136
0	29
0	132
0	37
0	28
1	0
1	80
0	4
0	76
0	65
0	69
0	4
0	0
1	1
0	0
0	9
0	93
1	40
0	81
0	93
0	0
0	0
0	92
0	11
4	4
2	0
0	0
0	1
0	1017
1	3
0	0
0	6
0	0
1	1
0	1
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	79
3	92
5	74
4	293
7	293
0	83
0	48
0	96
0	0
0	18
4	18
0	1
0	1
0	10
0	266
0	183
5	10
0	99
0	0
0	16
0	127
0	169
0	180
0	9
0	3
0	23
0	8
1	136
0	36
0	23
0	19
0	13
0	33
0	5
0	142
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	4
0	4
0	0
0	4
0	4
0	4
0	7
0	38
0	58
0	0
0	57
1	0
0	50
0	43
0	2
0	2
0	48
0	55
0	1
0	49
2	256
0	44
0	107
0	253
0	262
0	259
0	50
0	33
0	2
11	42
0	0
0	0
0	0
0	12
0	0
0	8
0	0
2	0
0	0
0	3
2	0
145	314
0	29
0	35
0	51
3	238
0	64
0	20
0	0
0	0
0	4
5	157
0	264
0	190
0	186
2	12
0	0
0	62
0	5
0	5
0	0
0	1
0	0
0	0
0	0
0	5
0	0
0	2
0	3
0	0
0	5
0	5
0	0
6	5
0	3
0	5
0	0
0	5
0	5
0	0
0	0
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	5
0	0
0	6
0	0
0	4
0	4
0	0
0	0
78	84
0	82
0	76
0	14
3	2
2	3
16	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	19
0	19
56	19
0	1
0	0
0	0
0	0
0	0
0	0
0	0
135	1
0	1
26	9
0	35
0	0
0	0
6	327
0	159
1	1
1	324
1	13
1	1
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	200
0	201
0	15
1	25
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
561	0
4	0
0	0
0	0
5	0
0	0
0	0
1	0
14	509
0	481
1	147
1	41
0	66
0	122
2	26
0	75
0	141
0	0
0	331
0	337
35	348
0	35
0	113
0	4
0	119
0	3
0	0
0	0
3	1
0	0
0	1
0	0
0	15
0	15
0	9
0	8
0	3
0	0
0	93
0	223
0	286
1	368
9	166
0	6
0	370
0	289
0	95
0	27
0	21
0	10
0	0
0	0
1	0
0	0
0	22
0	6
0	6
63	6
0	32
0	159
3	195
71	195
0	167
0	194
0	10
0	30
0	17
0	57
0	1
0	17
46	36
1	11
0	24
0	26
4	36
0	21
0	30
0	16
0	9
0	21
0	6
2	0
0	0
374	0
1	1
0	1
2	129
1	82
0	185
5	175
0	81
3	25
0	14
0	40
0	96
0	50
0	44
0	25
1	4
0	0
0	79
0	83
2	80
0	13
0	7
202	5
0	5
0	0
0	0
1	1
0	35
0	52
0	41
0	69
0	3
155	69
0	15
0	3
0	29
0	41
0	0
0	3
1	3
0	3
0	0
0	0
125	146
0	146
0	123
0	15
0	33
2	9
1	0
0	5
0	4
1	2
0	2
0	2
3	2
1	0
0	0
0	0
54	3688
0	3354
1	716
0	570
0	1384
0	1307
0	436
1	2
0	0
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	132
0	132
1	132
0	138
0	6
0	0
0	0
0	0
0	0
0	0
2027	821
0	2
0	340
0	215
0	279
1	5
0	0
1	172
0	1
0	1
81	0
5	0
0	510
3	460
3	4
0	67
0	23
1	436
0	383
0	137
0	28
0	66
0	91
14	234
1	3
0	43
2	13
0	38
0	8
0	3
0	5
0	2
0	0
1	7
0	6
0	8
0	7
0	8
0	0
0	0
2	5
0	5
0	7
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
48	77
0	30
0	7
1	20
0	11
0	9
0	0
0	86
10	62
0	17
8	49
0	32
0	0
0	75
0	4
0	6
0	1
0	0
0	2
0	0
173	59
0	33
0	24
0	0
0	0
0	0
0	0
0	0
0	0
922	4791
0	4787
0	4311
2	1191
0	290
1	533
0	468
1	428
1	76
2	80
1	1
1	73
2	1250
0	202
0	274
0	146
0	63
1	5
0	276
0	280
0	148
0	202
0	280
5	29
0	69
0	1250
0	1250
0	1250
56	87
11	62
0	1
0	510
23	472
3	127
2	53
0	162
0	35
0	0
20	16
0	14
0	6
1	8
0	9
2	224
0	133
0	210
0	50
0	80
0	108
1	51
0	28
61	133
0	8
0	68
7	129
0	0
0	21
0	16
0	25
2	3
1	18
11	25
3	22
2	1
14	4
0	90
0	90
0	12
0	0
0	2
0	566
2	566
1	18
0	25
1	16
1	13
0	8
0	1
0	7
0	1
5	123
10	7
0	2
20	92
78	8
0	0
1	0
0	0
0	0
0	263
0	0
0	0
0	0
0	0
0	2
154	56
0	56
0	0
2	851
137	28
5	30
0	9
0	4
0	0
0	0
5	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	187
0	380
0	0
0	0
0	0
0	0
0	0
0	0
4	53
0	30
0	30
0	7
0	0
9	496
0	1326
68	1311
0	896
2	64
51	4
1	30
2	64
5	11
0	56
0	0
0	54
6	6
0	10
0	668
1	4753
9	4578
14	4363
2	995
2	709
1	203
1	1449
1	245
0	348
1	305
0	144
0	37
0	0
0	0
0	0
1	0
0	180
3	34
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	12
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	218
0	0
0	1
0	0
5	1877
1	2893
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	1
0	35
0	35
0	0
0	0
1	2
0	0
0	13
0	249
0	110
0	113
3	66
0	52
0	36
0	36
0	1
0	14
0	18
0	3
0	5
0	3
0	0
0	20
0	2
0	0
0	0
0	119
0	125
0	149
0	114
0	13
6	81
0	105
0	4
0	3
0	20
0	16
0	0
0	51
13	7
0	2
0	0
0	1
0	0
0	0
0	0
5	0
1	83
0	89
2	46
0	9
0	1
1	0
0	0
0	0
236	12
0	8
0	4
0	0
0	0
0	1
72	8
1	4
0	4
0	4
0	0
0	0
36	2
0	2
0	0
6	153
105	153
0	78
0	28
0	4
0	6
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
1	13
0	9
0	0
0	0
0	0
0	0
0	29
1	33
2	5
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	2
1	2
1	0
0	0
0	0
0	0
0	4
0	0
0	34
25	34
0	1
1	2
0	55
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
123	289
0	248
0	86
0	54
0	32
3	4
48	70
0	62
0	13
2	0
0	2825
19	2978
0	2853
0	2854
0	253
0	1701
0	2003
0	1981
0	2928
0	2084
2	370
0	1797
0	2865
0	2828
0	1770
7	2913
0	48
0	1662
0	125
0	121
0	214
7	1647
0	147
0	241
0	2058
5	0
0	0
25	460
3	18
2	1227
0	0
0	0
0	0
0	0
1	0
0	1
4	1
0	0
0	0
0	0
0	0
11	4
0	4
0	3
0	3
0	4
0	3
0	3
0	3
0	0
0	0
2	1
0	0
0	0
0	0
0	1
0	2
9	0
164	52
0	39
0	14
1	0
0	1
73	8
0	8
0	0
0	0
0	0
49	35
0	34
0	6
0	2
2	11
0	11
0	0
0	2
0	3
0	0
300	170
0	112
0	58
0	16
0	1
0	12
0	9
1	6
0	2
0	12
0	6
0	148
1	1
0	0
0	0
0	0
0	0
0	0
129	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	439
0	327
1	417
1	378
0	353
2	123
0	28
0	1
2	2
0	1
0	0
0	0
1	1
1	120
12	279
0	279
0	263
3	263
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
225	246
0	246
0	243
0	235
0	126
0	56
0	61
0	63
0	64
0	100
0	37
0	53
0	33
0	17
2	0
0	0
108	55
0	8
0	8
0	6
0	55
4	12
0	0
0	0
0	0
0	0
21	96
0	35
0	30
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	0
0	0
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	4
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	875
0	875
0	381
0	513
4	99
0	114
0	225
0	182
0	144
0	132
0	74
2	48
0	0
3	103
555	372
1	269
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	106
0	111
0	37
0	32
0	9
0	95
1	16
0	1
1	8
0	4
3	2
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	33
104	87
1	38
0	81
0	0
0	3
0	307
0	0
0	0
0	0
0	0
0	3
0	2
0	5
0	0
0	1
0	2
0	2
0	0
0	0
0	14
0	19
5	10
3	22
1	224
0	302
11	286
1	0
0	0
0	0
0	0
0	0
0	0
123	318
44	504
0	56
0	288
1	20
3	15
0	59
7	30
2	30
0	1
0	10
0	1
0	4
0	1
0	2
4	1
0	635
2	13
1	1
0	113
0	75
0	154
14	412
0	10
0	121
0	16
0	69
2	4
0	23
1	81
0	32
0	77
0	16
0	246
0	156
0	0
0	0
0	2
0	0
0	0
0	61
224	147
2	65
0	20
0	0
0	0
3	75
2	75
0	10
0	2
457	86
0	46
1	40
0	0
0	0
0	0
0	0
4	545
9	19
0	19
0	0
3	41
0	0
0	0
0	0
0	0
0	0
1	3
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	512
0	0
0	1
0	0
0	0
0	0
0	5
0	5
0	2
1	6
5	9
26	50
0	14
0	18
2	56
0	10
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	159
0	2
0	300
0	408
0	408
13	115
0	242
0	177
0	220
1	223
32	290
0	221
3	182
0	202
7	8
54	4
0	0
0	6
0	2
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
1	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1919	493
0	493
0	0
7	0
0	0
0	0
0	0
0	26
0	190
3	213
0	195
0	217
0	153
2	190
1	38
1	19
0	19
0	16
0	4
0	0
0	0
2	1
0	5
0	5
0	0
0	1
0	1
0	2
0	0
0	0
62	163
0	39
1	68
0	155
0	45
7	87
0	0
4	107
0	11
0	31
0	13
0	6
0	0
13	34
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	3
0	3
0	1
9	27
0	25
0	5
0	9
0	7
1	0
0	0
0	0
0	0
56	54
0	52
0	10
0	0
0	52
699	117
0	65
1	38
5	38
0	26
0	10
0	0
1	221
299	252
0	16
0	1
0	45
0	7
0	25
0	25
0	9
1	5
118	60
0	48
0	4
0	0
0	30
80	68
0	20
0	13
35	1
2	73
0	112
0	116
0	111
7	14
0	20
0	4
0	12
0	9
0	0
0	1
0	0
1	0
70	119
0	41
0	109
0	24
0	8
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
170	0
0	27
1	27
0	0
0	4
11	0
19	241
0	210
3	209
0	210
1	241
0	12
0	0
116	126
0	124
1	0
0	20
1	26
2	2
0	1
0	1
0	117
0	146
0	95
1	155
0	11
0	28
0	83
2	6
1	7
0	12
0	22
0	45
2	45
0	45
0	0
0	2
0	0
1	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
1	21
0	0
136	121
0	110
1	94
0	66
0	61
0	10
5	14
4	2
0	12
1	8
0	8
0	2
0	262
0	8
0	8
7	59
231	66
9	0
2	8
0	8
105	194
0	194
0	68
0	562
0	815
25	818
0	68
5	79
0	577
1	25
2	548
0	6
6	39
6	36
8	282
26	49
0	12
1	0
1	16
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
2	135
0	139
0	87
8	17
0	26
0	4
0	0
0	92
0	46
0	77
0	34
0	0
0	4
0	553
0	52
0	56
0	96
0	61
0	46
0	32
16	28
1	16
0	0
0	3
38	0
0	552
296	551
2	0
0	0
12	296
0	1
0	284
0	286
0	158
0	127
0	8
0	3
0	0
2	0
0	0
0	0
0	2
0	2
0	2
0	1
0	0
0	42
318	75
0	75
0	0
0	0
7	2
0	2
296	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	13
0	119
0	128
5	106
0	19
0	0
1	0
0	25
1	22
1	18
0	18
0	17
0	6
59	48
2	48
0	17
0	17
0	11
0	0
0	47
1	154
0	159
0	28
0	29
0	55
0	54
1	57
0	36
0	78
1	1516
5	1515
0	0
3	422
0	15
1	0
1	10
0	175
1	184
0	184
2	6
0	31
97	0
0	0
0	277
0	0
0	0
0	0
0	0
31	130
3	130
0	37
0	3
0	15
0	15
1	0
0	0
0	3
1	3
2	0
1772	1579
0	234
0	927
0	1140
3	341
0	958
3	47
1	5
1	6
0	755
0	17
0	0
0	0
9	3
1	66
0	20
0	6
0	20
0	9
0	2
253	243
0	234
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	13
0	1
0	13
6	119
0	118
0	17
0	21
0	0
0	0
7	0
0	334
4	34
0	0
0	0
0	0
5	143
0	134
0	35
0	22
0	23
0	23
1	5
0	9
2	4
358	506
1	413
0	261
1	84
32	0
0	0
0	23
0	22
0	1
49	260
0	254
0	259
0	50
1	30
0	30
0	25
0	19
0	15
0	33
0	41
1	17
0	44
0	25
0	0
0	338
0	338
3	270
4	8
0	11
6	3
0	55
0	55
0	14
0	0
0	0
1	0
1	6
0	317
0	317
21	24
0	24
0	1
0	3
0	7
0	3
0	6
0	6
0	5
0	7
0	5
9	10
0	10
0	7
8	36673
1	36766
316	0
296	176
15	7584
39	38745
64	39282
39	20178
0	38554
0	38723
0	38995
0	36651
10	38544
0	38531
313	0
0	5
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	30
16	55
0	31
0	24
0	31
0	0
0	157
0	148
0	153
0	127
0	20
0	44
1	0
0	36
0	0
0	0
0	0
0	0
0	19
0	19
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	288
2	227
1	240
1	175
0	0
0	4
1	2
1	2
0	24
18	30
0	1
0	5
0	4
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	0
1	2
0	0
0	0
0	132
0	132
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	13
0	15
0	0
4	3
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	255
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
1	0
0	0
2	1
0	0
0	2
0	0
1	69
0	70
0	71
0	69
0	4
0	5
3	2
0	0
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	987
0	987
1	912
0	131
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	23
1	16
3	22
0	0
0	0
0	0
0	0
1	10
0	278
0	9
0	270
0	278
0	0
1	10
0	211
0	276
2	5
0	0
0	0
0	33
0	0
0	1
2	0
0	0
0	0
0	3
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	62
103	145
0	129
0	4
0	2
4	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	47
0	48
0	42
0	0
0	80
0	56
0	81
0	178
0	61
3	0
0	0
0	0
0	0
0	720
0	1284
0	1203
0	1282
0	842
0	1245
0	203
0	2
0	1
12	30
0	28
0	30
0	0
0	4
0	1
1	0
0	0
0	173
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	361
222	208
0	137
2	0
0	21
0	69
0	11
127	19
0	448
2	85
0	82
0	2
0	148
0	2
0	2
0	82
0	27
0	100
9	148
0	29
0	69
0	38
168	86
0	86
0	81
0	2
3	80
0	7
0	36
0	21
1	20
1	50
42	0
0	0
92	47
0	36
1	25
0	7
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	13
0	2
0	0
0	0
6	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
1	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	4
0	25
0	1
0	0
0	0
0	0
1	14
0	0
0	0
0	0
0	0
0	1
3	4
0	0
0	2
8	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	34
0	33
0	2
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
7	0
0	0
0	22
0	0
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	222
0	201
0	210
0	113
0	124
0	44
0	65
0	37
0	21
3	1367
0	1375
0	21
0	52
0	19
0	90
0	413
0	374
2	138
3	320
0	243
1	123
0	94
0	39
0	40
0	81
0	76
0	75
0	18
0	57
0	3
0	0
0	3
25	277
0	276
0	8
1	7
0	2
0	3
1	5
0	3
3	0
0	0
0	0
0	3
0	0
2	0
9	13
0	11
0	6
0	8
0	7
0	0
0	1
15	28
0	10
200	9942
83	3100
2	9416
0	7346
3	452
12	34
0	34
0	2
0	3
0	2
0	11
0	5
0	5
2	9
0	0
3	51
0	178
0	12
0	83
1	7
0	17
1	170
0	0
5	0
0	26
0	127
0	129
0	46
0	20
0	30
0	3
0	0
0	2
0	8
0	0
0	11
91	121
0	121
1	18
0	103
18	0
0	143
156	146
0	134
0	138
0	55
239	110
0	70
0	54
0	0
0	10
0	0
0	0
2	55
0	49
0	1
0	18
0	9
0	0
1	0
0	64
24	64
0	0
1	278
0	277
0	202
2	11
0	17
0	17
0	0
0	49
0	0
0	0
0	229
0	198
1	49
0	35
0	6
0	35
0	14
0	6
0	3
12	442
1	461
0	318
0	36
0	37
1	13
1	0
0	0
1	132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	31
0	4
0	2
0	2
0	3
0	340
1404	625
0	47
0	200
0	98
0	0
0	5
0	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	549
0	553
0	281
1	229
0	288
0	76
0	44
0	5
0	15
2	0
0	2
0	399
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
13	0
2	0
0	17
0	14
0	14
0	13
15	12
0	1
3	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	3
7	2
1	3
0	0
0	0
0	0
1202	1311
5	1309
0	658
0	327
1	267
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	17
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
203	0
27	82
2	63
3	88
0	54
1	15
64	47
0	25
0	27
0	8
0	6
0	2
0	18
3	12
1	11
0	22
0	2
9	75
45	248
0	247
0	47
0	43
0	49
0	34
0	23
0	0
4	0
216	307
0	278
0	78
0	160
1	4
0	48
1	0
0	1
562	0
6	0
3	76
13	103
0	67
0	45
0	13
0	4
0	0
0	0
0	2
0	57
6	232
0	218
4	207
1	12
0	25
0	7
0	28
1	0
0	0
392	135
0	53
1	47
0	15
0	34
2	1
0	0
0	0
0	0
0	3
1	0
0	810
0	934
0	630
0	442
1	149
0	146
0	248
4	12
0	90
1	94
3	6
1	358
0	316
0	54
0	344
0	55
0	253
3	296
0	301
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	438
11	30
0	27
0	5
0	6
0	7
0	5
0	3
0	1
1	0
1	678
0	6
191	71
8	71
0	19
1	1
0	90
0	92
0	90
0	46
0	10
0	1
0	6
0	919
0	916
0	108
0	12
1	75
0	80
0	2
42	78
0	84
3	84
0	68
0	64
0	63
0	12
0	40
1	40
0	36
0	34
1	4
0	9
0	6
0	6
0	0
0	0
6	13
0	11
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
240	179
2	179
1	29
0	19
0	4
0	13
1	9
4	12
4	1
0	0
2	2
39	67
1	56
1	11
0	33
3	18
6	47
1	41
0	7
0	6
0	0
0	16
0	16
0	16
2	9
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	15
0	15
0	6
0	6
0	9
0	0
0	0
0	5
0	2
0	4
0	1
0	5
0	0
0	0
0	0
0	2
2	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	9
0	0
0	17
80	623
0	218
0	39
0	96
0	213
0	204
2	4
0	84
0	128
0	129
0	12
1	71
1	1
1	0
0	0
0	0
0	0
0	0
3	2
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	3
0	3
131	36
1	8
0	3
0	13
0	19
0	17
0	20
1	1
0	1
0	256
58	259
1	255
304	54
0	49
0	29
0	0
46	33
1	1
1	6
0	10
0	10
2	4
0	40
8	2
27	29
0	59
69	248
1	0
2	10
0	0
0	39
2	162
0	38
1	14
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	88
0	493
0	499
0	159
0	12
1	1
1	5
5	0
0	0
0	0
0	34
0	0
0	0
0	0
0	0
0	0
1	0
0	1
138	84
0	40
0	38
0	36
0	32
0	26
0	4
0	0
0	20
0	34
0	51
0	61
0	22
0	48
0	53
0	15
0	58
0	34
3	59
0	30
0	20
0	11
0	51
0	57
0	34
0	54
0	14
2	42
0	17
0	2
0	18
2	19
0	6
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	166
0	154
0	52
0	141
0	119
1	11
0	20
0	11
0	11
0	4
0	4
0	4
0	4
0	4
0	1
0	11
0	0
0	1
0	112
0	113
0	92
0	44
2	64
0	7
0	16
0	2
13	3
0	1
0	3
0	3
0	0
0	0
1	0
0	0
30	1226
0	1044
0	785
7	748
0	540
0	491
0	388
2	9
0	6
0	0
0	0
0	0
0	0
0	0
0	248
0	1
0	0
0	0
1	0
175	18
2	2
0	2
0	0
0	1
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	79
0	76
9	79
0	26
0	13
0	0
1	7
5	0
5	16
0	17
4	0
4	6
0	2
1	2
0	4
0	4
0	0
0	0
1	0
0	0
2	129
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	39
0	32
0	12
0	11
0	10
1	18
0	14
0	1
0	62
0	72
0	16
0	27
0	57
0	40
0	67
0	28
0	0
21	0
0	0
0	0
0	0
6	537
0	546
0	311
2	347
0	451
0	438
0	12
0	67
0	0
0	16
0	10
0	6
0	0
0	2
0	0
1	1
0	0
0	1
0	0
0	1
0	1
31	209
0	49
0	86
12	49
0	101
0	78
0	71
8	211
0	259
0	226
2	111
0	7
0	28
0	14
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	516
7	512
0	171
29	75
1	21
1	0
1	0
1	33
0	33
0	7
0	0
0	0
1	409
6	6
0	6
0	0
4	306
4	306
0	54
0	64
0	62
0	63
0	6
0	0
3	26
0	10
0	15
0	2
0	0
0	0
0	0
2	18
0	18
0	0
18	0
7	8
0	10
0	5
0	4
0	1
0	0
0	1
0	0
0	0
0	1
0	0
7	0
1	1
5	47
0	47
0	12
0	3
67	0
10	157
0	160
0	123
1	63
1	5
0	225
0	113
1	7
0	2
0	112
1	4
0	7
0	5
0	55
0	102
0	1
1211	884
0	473
0	590
1	82
4	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
460	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	3
117	224
0	222
0	14
68	162
2	37
0	128
0	87
1	48
0	0
10	5
0	3
20	3
31	605
13	319
37	122
1	54
1	258
0	0
0	0
2	0
2	66
185	1139
14	105
0	647
0	1035
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	76
1	79
0	17
0	12
0	25
0	17
0	13
0	16
1	3
0	9
0	9
0	4
0	0
1	0
6	760
33	758
0	13
1	2
0	0
0	0
1	0
0	0
13	858
0	858
0	222
0	0
6	2
0	1
1	0
0	33
0	38
0	34
3	10
0	17
0	10
0	18
0	6
0	1
0	0
0	0
2	0
1	0
0	176
0	176
0	23
0	32
0	26
0	32
0	31
0	1
0	7
0	11
0	26
0	31
0	22
0	21
0	25
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	394
1	394
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
4	4
10	49
0	12
2	7
0	3
0	42
1	221
0	175
0	85
0	121
0	10
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	580
0	0
2	0
0	20
0	19
0	11
7	7
0	11
0	19
0	1
0	0
127	118
0	85
0	72
0	77
0	51
0	43
1	6
0	0
0	0
0	0
0	0
