UniqueCount	AmbigCount
0	32
0	32
41	2
3	2
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	852
0	22
0	1
0	4
0	28
0	44
0	59
0	15
0	0
0	0
0	0
1	97
0	2
0	1
0	0
0	1
0	1
0	0
0	1
0	21
0	130
0	2
0	2
0	2
0	4
0	0
0	2
0	2
0	2
0	1
0	1
0	0
0	4
0	8
0	0
0	5
0	1
0	154
0	41
5	2
0	0
0	2
0	20
0	22
0	26
1	26
0	1
0	3
0	3
0	2
0	1
0	1
0	0
0	0
1	186
0	31
0	120
0	25
0	75
0	65
0	0
0	39
0	5
0	34
0	27
1	22
0	33
0	35
0	30
9	52
0	4
0	1
0	7
1	24
0	2
0	0
0	6
0	6
0	6
0	6
0	2
2	0
0	0
0	2
1	0
3	1
1243	1829
1	50
0	195
0	1821
6	1
924	3478
0	3131
0	1423
3	17
1	9
0	10
1	0
6	0
1	0
1	213
0	1
0	1
0	2
0	1
0	3
0	3
0	3
0	1
0	2
0	2
0	3
1	16
73	16
0	17
0	17
0	1367
183	1584
1	9
0	92
0	79
0	363
0	157
0	0
1	2
0	2
7	16
0	157
2	134
1	120
46	155
0	36
6	49
0	182
0	15
15	181
0	151
6	49
0	62
0	37
1	11
0	0
0	0
4	2
0	2
0	0
0	0
0	0
812	3224
3	3220
1	430
1	606
0	308
2	189
0	2
0	0
0	0
0	0
4	9
10	5
2	4
0	1
0	3
0	3
0	3
0	0
0	0
0	0
952	2223
0	1617
2	661
0	740
0	1503
0	336
2	108
3	298
1	70
1	104
2	0
1	131
0	8
0	120
0	113
0	122
0	16
0	0
7	6
79	0
0	20
4	276
10	123
0	231
1	273
0	0
0	0
1	129
1	54
1	10
0	0
0	0
3	2
2	1546
2	11
0	0
0	12
2	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	177
0	175
1	177
1	20
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	125
8	145
14	118
6	476
4	476
0	141
0	85
0	161
1	0
1	458
51	458
0	3
0	18
0	69
0	830
0	516
81	69
1	294
1	0
0	110
0	347
2	462
0	496
0	40
0	13
0	59
0	49
0	352
0	85
0	60
0	43
0	35
0	80
2	24
0	474
1	47
0	0
96	61
0	15
0	0
0	0
0	0
0	302
0	301
0	71
0	69
0	3
0	14
0	14
0	1
1	15
0	15
0	15
0	63
0	145
0	51
0	4
0	51
0	6
0	50
0	44
0	1
0	0
0	42
0	43
1	6
0	68
0	443
2	60
0	173
0	438
0	451
0	452
0	71
4	32
2	15
37	73
0	0
0	0
0	1
3	46
0	6
0	56
0	7
1	7
0	3
1	6
3	3
638	1449
0	110
0	82
0	180
3	1223
3	279
0	107
6	2
0	1
4	11
12	127
0	212
0	141
0	139
1	9
2	0
0	47
0	12
0	13
0	0
0	1
0	0
0	0
0	6
0	9
0	5
0	1
0	1
0	0
0	9
0	9
0	6
1	9
0	7
0	12
0	0
0	9
0	9
0	0
0	0
0	12
0	8
0	7
0	12
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	9
12	0
0	9
0	0
0	43
0	43
0	0
0	7
544	600
2	576
1	532
0	73
19	19
4	13
68	32
0	0
0	6
2	6
0	6
0	0
1	1
0	1
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	333
0	333
997	332
0	1
1	0
0	0
0	0
0	0
0	0
0	0
214	4
0	4
90	25
0	25
0	0
0	0
37	2617
0	893
1	5
34	2597
17	39
2	2
0	0
0	0
0	0
1	0
0	0
0	0
2	5
2	18
1	15
0	6
3	8
0	45
0	45
0	4
0	4
0	4
0	14
0	9
0	3
0	13
0	0
0	3
0	4
0	6
1	0
134	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
40	804
5	760
2	247
3	57
0	103
0	212
5	54
2	160
0	266
0	0
0	51
0	51
5	57
0	8
0	15
0	0
0	14
0	2
1	2
0	0
56	8
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	110
0	169
0	278
1	331
5	111
1	8
0	338
0	230
0	45
1	21
0	15
1	21
0	0
0	0
0	0
0	0
0	12
5	37
0	37
378	35
0	56
2	266
5	329
230	329
0	282
0	326
0	19
1	42
2	24
0	89
4	0
6	39
128	91
0	19
0	75
3	75
6	91
0	62
0	82
0	27
0	17
0	67
0	7
8	1
0	1
3	0
0	1
0	0
5	214
2	110
0	311
18	296
1	126
10	31
0	17
0	44
1	196
0	109
2	84
0	37
2	8
0	0
0	98
0	101
4	100
0	13
0	4
382	14
0	14
0	0
0	0
0	2
0	130
21	205
0	137
0	227
0	7
380	228
0	37
0	6
0	61
0	98
0	0
3	0
0	0
0	0
0	0
1	1
300	284
0	282
0	239
0	37
0	71
6	25
0	0
0	23
0	13
0	8
0	14
0	18
2	5
1	0
0	0
0	0
40	1428
0	1283
8	285
0	226
0	535
0	535
0	190
1	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	314
2	314
29	315
0	356
1	46
0	1
1	1
1	0
0	0
0	0
605	232
0	2
5	78
1	76
0	77
4	15
0	0
0	61
0	2
0	2
206	0
25	0
0	331
5	310
8	7
0	55
0	22
0	290
1	245
0	84
0	27
0	31
0	59
19	134
1	4
18	256
30	103
0	249
0	48
4	17
2	16
3	9
0	0
0	5
0	1
0	2
0	2
2	2
0	0
0	0
5062	9892
23	9891
40	9645
0	9126
0	8765
5	528
0	449
0	511
3	728
0	220
0	398
0	0
0	0
0	0
0	0
0	0
0	0
8	0
135	273
0	114
1	14
0	54
0	27
0	16
0	0
1	192
27	86
0	21
12	65
10	41
2	2
0	161
1	12
1	31
0	3
1	0
0	21
0	0
1159	174
0	107
0	93
0	0
0	0
1	0
0	2
1	2
0	2
875	2074
0	2072
0	1845
8	530
1	138
0	213
0	197
1	177
1	42
0	44
0	0
0	136
7	1046
0	178
0	244
6	140
0	66
7	9
0	244
0	248
0	138
0	181
0	248
5	16
0	27
0	1044
0	1041
0	1044
51	88
19	49
2	0
5	1580
73	1497
9	413
12	213
0	488
0	179
0	7
37	62
0	41
1	13
0	42
0	41
7	187
0	91
0	173
0	33
0	53
0	104
0	48
0	121
323	473
0	77
0	218
16	471
0	0
2	88
4	48
1	89
3	22
1	62
27	90
10	83
25	8
36	13
0	160
0	157
0	20
0	0
0	0
0	133
4	133
1	14
0	20
0	9
1	6
0	5
0	0
0	4
0	0
0	30
1	4
0	0
0	24
6	8
1	44
54	44
0	0
0	0
1	539
0	0
0	0
0	0
0	0
0	1
271	100
4	100
6	0
1	974
231	32
6	36
1	14
3	8
0	0
0	0
8	19
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	14
0	0
24	0
0	3
17	22
0	3
0	0
0	0
0	0
0	273
1	566
0	3
0	1
0	0
0	0
0	0
0	0
24	476
7	428
0	410
0	72
0	3
8	243
0	625
27	614
0	403
2	19
7	3
0	10
1	82
9	19
1	70
1	0
0	68
3	21
0	11
0	143
0	1092
4	1062
6	989
0	198
3	133
5	55
0	302
4	52
0	87
0	94
0	49
0	24
0	0
0	0
0	0
0	0
1	359
6	102
0	5
0	2
0	0
1	0
0	0
0	0
0	0
0	0
1	1
1	17
0	0
0	0
0	0
0	0
0	57
0	0
3	1
0	3
1	2
2	0
0	0
0	0
58	182
104	182
0	30
0	213
1	0
0	0
0	0
7	1438
0	2337
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
420	1
0	0
0	0
0	0
0	0
0	0
1	6
10	1589
1	1588
0	0
10	8
1	13
0	2
0	47
4	783
0	305
0	312
10	136
0	132
1	112
0	113
3	10
0	40
0	49
0	13
0	13
0	4
0	0
2	54
0	2
0	0
0	4
2	680
0	716
0	919
5	686
0	59
20	448
0	681
0	41
1	11
4	124
0	94
1	0
0	94
37	7
0	0
0	1
1	1
0	0
0	0
0	0
18	0
3	311
0	347
4	196
0	46
0	29
1	0
5	0
1	2
1734	110
0	64
0	46
2	0
0	0
0	1
275	37
0	21
0	13
0	14
0	1
0	0
445	28
1	26
0	3
48	305
285	305
2	149
1	51
1	4
0	13
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	17
3	17
0	5
0	2
0	0
0	18
0	0
0	0
0	0
0	1
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	115
4	151
47	356
2	93
0	80
13	364
155	131
0	341
0	330
0	45
0	0
0	0
0	0
135	22
5	22
3	0
3	2
0	0
0	0
0	4
0	0
0	93
69	93
0	8
2	3
0	107
0	21
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
5	8
0	6
0	2
497	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
4	0
0	1
460	958
5	813
0	269
0	192
0	138
7	17
94	134
0	105
0	42
0	4
0	1516
1	1490
0	1507
0	1522
0	207
0	786
0	1023
0	987
0	1484
0	1048
1	255
0	902
0	1435
0	1504
0	847
29	1485
2	81
0	754
0	58
0	58
0	103
2	748
0	44
0	129
0	1022
3	0
2	0
0	195
4	3
3	650
0	0
1	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
72	6
0	6
0	3
0	4
0	6
0	4
0	4
0	3
0	2
0	0
2	0
0	1
0	4
0	0
5	0
1	9
114	0
191	47
0	32
7	16
0	0
0	0
115	27
0	27
1	0
0	0
0	0
82	76
0	75
0	14
0	1
1	31
1	30
0	2
0	5
0	2
0	0
2142	1186
0	734
0	452
0	125
0	61
1	108
2	50
1	40
0	25
0	52
0	28
1	224
6	2
0	0
0	0
0	0
0	0
0	0
139	0
1	2
0	2
0	1
0	0
0	4
0	4
10	0
2	1766
0	1336
1	1651
0	1460
3	1391
3	610
0	219
0	6
1	6
0	6
0	2
1	3
4	7
0	16
4	49
0	49
0	46
1	46
28	0
0	0
1	0
0	0
54	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
15	2
1	2
1	0
5	0
0	0
0	2
320	319
0	319
0	315
0	292
0	158
0	83
0	92
0	83
3	98
0	116
1	40
0	65
0	57
0	20
8	0
0	0
279	91
5	23
2	23
0	16
0	91
14	11
0	0
1	0
47	0
0	0
50	214
0	61
0	50
0	44
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
1	0
0	0
0	90
0	0
0	0
50	2339
0	2158
1	2160
0	0
3	143
0	4
3	0
0	0
0	0
0	0
0	1
1	148
0	4
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	2009
7	2010
0	853
0	1108
15	194
1	262
0	541
0	441
0	359
0	339
0	173
0	134
0	0
0	24
111	79
0	55
0	0
0	191
0	138
176	234
1	230
0	221
1	68
0	10
0	72
0	74
0	30
0	28
0	10
0	55
0	3
0	3
0	4
0	3
10	2
0	0
0	0
0	0
1	0
1	0
0	0
0	0
1	147
977	607
3	203
0	549
0	0
1	8
0	354
0	0
0	0
0	0
0	0
0	583
0	578
7	552
0	178
0	140
1	3
0	2
1	4
0	4
0	31
0	48
32	33
4	54
3	562
0	762
34	727
17	50
0	14
0	17
0	18
0	48
0	49
269	890
169	2075
0	184
20	816
3	61
6	55
1	170
6	46
1	46
0	1
0	18
0	6
0	16
0	3
2	1
4	2
0	917
24	31
2	5
0	242
0	154
3	354
22	903
8	31
0	243
0	54
0	168
20	16
0	45
15	198
0	55
0	155
7	31
8	538
1	327
0	0
0	0
3	1
1	0
0	0
0	105
581	317
1	160
1	50
9	4
0	4
3	83
1	83
0	15
0	3
601	138
2	72
0	70
0	0
0	0
0	0
0	0
10	1810
8	14
0	14
0	0
12	90
0	0
0	1
0	58
0	34
0	4
1	20
13	3
0	10
0	19
0	0
0	0
0	0
0	1
0	31
0	774
2	1
0	5
1	0
0	0
0	0
0	9
0	9
0	6
1	5
7	33
27	37
0	6
0	16
2	39
2	12
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	134
0	1
0	295
0	350
0	356
9	142
0	221
0	152
0	166
0	167
16	214
0	160
2	138
0	148
8	9
292	25
1	0
5	51
0	6
0	51
0	4
6	2
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
350	91
0	91
0	0
2	4
0	0
37	8
0	8
0	48
6	234
5	247
2	227
0	256
2	203
6	234
13	49
1	385
0	403
0	379
0	89
0	11
0	0
3	5
2	11
0	11
0	1
0	4
1	0
0	0
0	0
2	0
795	984
2	236
8	366
0	887
0	238
21	463
0	8
12	627
1	63
2	183
0	81
0	41
1	0
16	69
3	0
0	0
0	0
15	0
0	0
0	0
0	2
0	1
0	1
0	0
12	16
0	14
0	1
0	1
2	3
2	3
0	1
0	0
0	0
46	47
0	41
0	8
0	0
0	44
1145	125
1	81
4	42
5	42
0	20
0	12
0	0
4	763
1061	855
0	38
5	5
0	152
0	6
0	44
0	44
0	7
0	8
221	50
0	45
0	4
0	1
0	30
73	43
0	6
61	142
28	11
13	211
0	211
0	238
2	220
125	97
0	155
0	8
0	109
0	101
0	20
2	15
0	0
4	0
134	192
0	66
0	173
0	36
2	15
1	2
8	14
0	12
0	28
0	0
0	9
0	4
0	1
0	5
32	28
0	0
0	0
0	0
0	8
439	0
0	17
0	17
0	2
0	2
0	0
184	2366
0	2073
32	2014
0	2073
39	2359
1	103
0	0
523	575
0	504
1	0
0	74
4	76
1	25
5	47
0	1
0	466
7	545
0	351
26	643
3	31
1	75
2	365
4	44
7	44
5	917
0	1910
2	4552
39	4535
1	4502
3	238
0	123
0	37
2290	2338
0	2283
0	2047
0	1733
0	1587
0	33
2	1159
5	190
2	125
0	24
0	0
0	0
1065	38
0	38
0	0
3	2
2	120
1	2
544	522
0	459
2	384
0	263
0	244
0	47
15	60
30	18
0	59
2	34
0	35
0	11
2	397
0	25
1	27
0	72
270	90
1	0
3	28
0	28
268	754
2	753
3	119
15	1176
0	1897
81	1925
0	110
6	124
0	1194
0	37
1	1203
0	31
1	110
10	80
15	641
34	66
0	15
3	0
2	13
2	50
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
3	0
0	0
0	24
2	6
2	24
1	2
0	4
1	120
1	127
0	56
8	10
0	13
0	0
0	0
2	176
0	99
0	148
0	65
0	0
0	16
0	1214
0	130
0	126
0	186
0	124
1	101
1	92
24	75
1	53
0	0
1	2
45	2
0	1211
432	1204
1	0
0	0
16	1238
0	8
3	1226
0	1202
3	613
0	430
0	29
1	14
0	0
0	0
0	0
0	3
0	10
1	15
0	15
0	6
0	4
0	30
315	53
0	53
1	0
0	0
188	7
0	7
207	0
0	0
0	8
0	0
0	0
0	0
1	160
0	160
0	160
2	41
0	40
0	47
0	26
0	76
0	211
0	527
1	2790
1	2959
118	1633
0	276
0	0
0	0
0	2318
1	1821
6	1085
6	1086
0	2019
1	524
391	327
17	327
0	110
4	106
0	46
0	0
0	45
1	166
0	177
0	22
0	32
0	48
0	59
2	63
0	34
0	71
0	1001
8	1004
0	3
11	313
1	23
2	0
4	30
1	430
3	451
0	451
16	21
2	44
441	0
0	0
0	309
0	0
0	0
0	0
0	0
110	566
31	566
1	159
0	13
0	67
7	60
8	0
10	138
3	3570
4805	3567
24	9
619	482
0	80
0	308
0	351
0	94
0	286
5	32
1	2
0	2
0	216
0	11
0	0
0	0
2	16
0	23
0	6
4	11
0	6
0	4
0	0
93	63
0	60
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	24
0	1
0	22
86	1467
0	1461
7	240
0	255
1	0
3	0
4914	0
0	952
9	67
0	6
0	6
0	2
9	289
1	281
1	61
0	48
1	37
3	37
8	10
0	22
3	9
620	395
0	291
0	201
1	83
24	0
0	0
36	729
8	689
33	40
480	1683
5	1657
3	1677
2	367
3	179
0	200
0	133
0	82
0	68
0	204
0	269
17	101
0	243
0	143
0	0
0	1081
5	1081
8	717
17	22
0	39
1	8
0	165
0	163
0	8
0	0
0	0
1	0
9	16
2	3873
19	3873
145	111
1	111
9	12
1	19
0	43
0	19
0	39
0	31
0	26
0	43
1	26
7	4
0	4
0	3
0	14
0	13
0	0
1	5
0	3
0	10
0	10
2	9
0	11
0	10
0	10
0	14
0	10
0	11
1	0
0	13
1	2
0	2
0	2
0	0
2	6
0	8
4	14
1	13
0	235
125	461
0	242
2	213
0	270
0	0
0	14
0	13
0	14
0	12
0	1
0	3
0	0
2	8
1	0
0	0
0	0
0	0
2	730
15	730
1	58
0	46
1	6
1	48
0	2
0	1
0	5
0	5
0	0
8	5
0	3
0	5
0	5
0	0
0	2
0	0
0	0
0	0
21	15
2	6
0	2554
2	1975
4	2195
21	1554
1	0
0	23
1	4
5	6
1	35
40	50
0	2
0	13
1	3
0	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	20
0	0
1	4
0	0
0	0
2	589
2	589
2	0
7	0
0	4
0	4
1	0
0	0
0	3
0	35
0	5
0	0
4	6
0	6
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
11	536
0	0
1	16
0	0
5	0
2	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	20
5	0
0	0
7	1
0	0
0	1
0	0
1	38
0	39
0	40
0	38
0	0
0	3
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
1	833
0	830
1	774
0	129
0	12
1	0
0	0
0	0
0	0
0	0
0	76
0	75
0	75
9	22
0	21
1	6
0	9
4	30
3	24
25	29
0	0
0	0
0	0
4	0
1	9
0	344
0	5
0	335
0	343
0	0
0	7
0	280
1	369
1	22
0	0
0	0
0	16
0	0
1	4
0	0
0	0
1	2
1	16
0	2
5	14
0	3
0	7
1	1
0	3
1	0
0	0
0	140
220	313
0	270
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	10
0	10
0	7
0	0
0	28
0	21
0	28
0	65
1	175
1	1
0	0
0	0
0	0
0	227
0	422
0	397
0	422
0	286
0	413
0	71
0	1
0	1
13	21
0	18
1	20
0	0
0	3
0	0
0	0
0	0
0	824
0	0
0	0
0	0
0	34
0	1
2	1
0	1
0	0
0	0
0	0
2	496
469	391
0	267
1	0
0	42
1	122
0	23
233	34
0	1438
14	204
0	138
0	9
0	502
11	13
0	9
1	138
0	59
0	190
27	500
1	79
0	104
0	76
1150	647
4	647
0	484
0	49
14	462
0	68
0	246
0	134
2	130
8	245
168	4
0	4
214	114
0	101
1	61
1	24
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
10	38
11	9
1	5
1	9
9	288
3	80
0	288
0	283
8	26
0	98
2	28
4	69
2	0
0	0
0	1
0	0
4	21
0	0
0	0
0	0
0	0
0	2
2	3
0	0
0	4
6	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	60
0	57
0	13
0	9
0	3
0	1
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	43
3	0
3	348
0	12
0	0
0	0
0	0
0	0
0	0
0	6
1	779
0	714
0	747
0	366
0	391
2	126
8	188
1	94
0	56
2	2043
0	2046
0	32
0	69
0	25
0	122
0	629
1	574
1	214
5	508
0	346
0	177
1	132
0	60
0	39
0	54
0	54
0	51
0	23
0	36
0	6
0	2
0	9
11	114
0	114
0	9
2	7
0	1
0	0
3	17
0	11
0	0
0	17
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	6
0	3
31	1689
25	563
0	1605
0	1288
1	88
40	101
0	101
0	1
0	9
0	21
0	24
5	18
0	13
13	21
0	0
0	89
0	275
0	34
5	156
0	17
0	38
0	257
0	0
29	1
1	64
0	324
0	328
0	106
0	49
0	64
0	13
0	0
0	1
0	1
0	0
0	3
33	50
0	49
0	5
0	46
11	0
5	448
573	461
1	431
1	439
3	152
1274	309
0	172
0	156
0	0
0	46
0	0
0	0
13	138
1	93
0	28
0	50
3	36
0	3
29	4
1	61
25	61
0	0
19	641
2	614
2	424
2	24
0	51
0	60
0	0
2	94
0	0
0	0
0	544
0	487
2	87
1	37
0	5
0	37
4	42
0	4
0	0
17	1251
7	1301
0	774
0	86
0	113
3	50
1	18
0	0
0	57
1	2654
107	2653
1	295
0	35
0	22
3	3
0	0
0	19
0	19
0	2
0	0
0	0
0	2
0	84
391	159
0	13
0	45
0	33
1	0
1	2
0	17
0	17
3	7
10	5
6	5
3	0
0	0
0	0
0	2043
0	2076
0	1040
4	822
0	1096
0	293
2	201
1	27
1	71
35	0
2	5
0	80
285	10688
0	631
2	1095
5	913
1	6012
1	735
0	545
0	1010
0	10696
15	149
2	8
8	15
7	0
129	12
0	12
0	36
0	34
0	34
0	31
12	18
0	6
3	19
0	2
0	6
0	6
0	2
0	0
0	4
0	1
0	2
0	1
0	4
2	22
3	11
0	2
0	1
0	1
9420	7304
7	7282
0	3714
1	1917
6	1310
0	0
0	0
0	0
3	0
1	1
7	15
0	0
7	0
0	0
0	0
0	0
0	0
0	0
522	1811
0	1797
34	758
9	12
7	81
3	136
0	115
17	47
1	1
0	0
0	0
4	1
176	0
17	95
0	84
1	99
1	65
3	12
359	215
0	146
2	160
0	71
0	38
6	12
0	116
0	65
1	47
2	55
1	1
3	35
19	123
0	123
1	30
0	23
0	28
0	10
0	8
2	0
1	0
715	981
0	906
5	226
0	506
0	6
1	141
1	2
0	9
1	0
0	0
6	128
137	271
8	119
0	134
0	16
0	23
26	1
0	1
0	0
0	87
11	283
0	250
3	223
0	11
0	40
1	9
8	109
0	0
0	0
987	319
0	119
11	134
0	49
1	66
8	0
0	0
0	0
2	0
0	5
2	0
0	725
0	820
0	552
0	382
0	135
0	136
0	209
1	11
0	75
0	84
5	12
0	364
1	546
0	41
1	571
1	92
0	242
17	536
2	540
2	7
52	0
0	0
1	16
0	16
0	1
1	1
0	1
0	0
0	0
2	0
0	0
0	2
0	3
2	2
0	1
0	1
2	1
0	1
0	1
0	0
0	1
0	1
0	598
262	248
0	231
0	38
0	29
4	66
0	55
0	26
0	16
0	0
4	1015
6	16
638	208
15	205
0	35
5	7
1	95
0	96
0	91
0	41
1	8
1	3
0	4
0	1457
3	1447
0	118
0	12
6	123
0	132
0	0
232	285
0	309
1	301
0	245
0	212
0	207
0	45
3	117
11	116
0	103
0	96
1	6
0	7
0	37
0	18
0	0
0	0
4	2
0	2
1	0
2	8
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
556	345
2	343
3	58
1	37
0	10
1	24
0	20
7	27
0	2
0	0
1	3
38	61
1	50
0	10
0	38
2	63
28	149
0	124
0	27
3	28
0	0
0	6
0	6
0	6
0	4
0	0
0	0
0	1
0	0
0	0
0	0
2	343
9	369
0	1
3	39
2	1921
0	1930
1	540
0	547
0	783
0	54
0	91
2	134
0	55
0	147
3	34
2	15
0	0
0	0
1	0
2	11
12	4
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	7
0	0
4	40
127	665
0	224
1	56
0	114
0	200
1	184
11	8
0	89
0	120
0	129
5	9
3	73
1	4
1	0
0	0
0	0
0	0
0	0
1155	584
6	31
0	500
2	31
0	49
0	0
0	0
0	0
0	52
0	0
0	0
1	4
0	4
50	12
0	4
0	4
0	3
0	6
0	5
0	5
4	11
0	11
0	237
113	245
1	236
574	162
0	154
0	102
0	0
1290	168
0	45
0	101
0	105
0	99
4	54
0	96
6	1
9	18
0	45
60	227
2	0
4	19
0	6
0	24
1	155
0	32
0	9
0	0
0	0
5	1
3	0
13	0
0	0
0	2
3	0
0	0
0	0
6	0
6	0
3	3
2	0
0	0
0	0
0	114
0	1001
0	1013
0	244
0	15
0	2
2	2
1	0
1	1
0	1
0	114
0	0
0	0
0	5
0	0
0	0
3	8
0	1
249	218
0	56
0	56
0	67
0	43
0	39
0	6
3	0
0	145
0	192
0	280
0	338
1	154
3	284
2	301
0	62
0	263
0	193
6	229
0	189
0	77
0	45
0	234
0	236
0	166
0	265
0	35
1	191
0	86
0	14
0	78
5	77
0	30
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	236
3	223
0	90
2	209
0	170
0	17
0	38
0	3
0	30
0	19
0	18
0	18
0	18
0	20
0	12
0	29
0	0
0	8
0	366
0	362
0	284
0	144
3	184
3	19
3	45
0	40
282	74
0	37
0	36
0	58
2	2
0	2
2	2
3	2
65	1889
2	1616
0	1136
2	1088
0	786
0	743
0	571
22	25
0	22
0	0
0	0
0	0
0	0
0	0
0	283
1	0
1	0
0	0
19	6
631	90
3	1
0	15
0	0
1	1
0	38
7	37
1	1
0	0
0	0
0	0
0	0
2	175
0	153
7	176
0	60
0	28
0	0
0	558
14	5
2237	2438
0	2472
51	282
19	543
14	192
3	78
0	277
3	528
0	2
0	0
5	2
0	2
7	429
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	92
38	98
0	84
0	22
0	10
1	24
3	46
3	41
1	6
0	680
0	484
1	86
1	179
0	665
0	269
0	469
1	197
0	0
115	2
0	2
0	2
0	2
10	2565
0	2642
0	1515
9	1747
0	2174
0	2105
0	54
0	332
2	1
0	121
0	79
0	61
1	0
0	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	38
0	8
0	14
1	8
0	21
0	17
0	17
4	567
0	60
0	52
0	28
0	3
1	6
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	137
0	136
0	29
26	23
0	14
0	0
0	0
6	134
4	132
1	16
0	0
0	0
1	465
0	0
0	0
0	0
67	3459
5	3459
0	235
0	276
0	271
4	269
0	27
3	0
3	109
2	31
0	62
0	2
0	2
0	5
1	0
0	53
0	53
0	0
1	0
2	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
262	3
5	3
14	273
0	273
0	43
0	12
238	0
23	239
0	245
0	180
1	98
0	11
2	2762
0	1233
2	43
0	10
3	1221
0	29
0	36
0	13
1	584
0	1163
3	5
11510	9024
2	3960
3	5185
1	1060
11	0
0	0
1	0
2	8
0	0
0	0
0	0
0	0
0	0
4	0
1	0
3	0
36	3
3	4
12	0
0	1
0	0
0	0
0	2
1	1
0	1
0	0
0	0
0	0
0	0
0	18
126	300
0	294
1	19
176	296
4	82
3	225
0	138
4	73
6	11
29	8
0	31
137	30
31	624
29	333
0	123
2	49
1	256
0	0
0	0
1	0
6	56
87	456
37	72
1	235
0	382
0	2
0	4
0	4
0	4
0	4
1	0
0	4
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	305
1	306
0	79
0	59
0	96
0	51
0	58
1	57
5	23
0	37
0	27
0	9
2	0
0	0
4	60
1	55
0	0
0	0
0	0
0	0
1	0
0	0
9	538
0	538
0	115
0	0
5	0
0	0
0	0
0	113
0	127
0	114
0	0
0	40
0	14
0	65
0	0
0	5
0	0
0	0
0	0
0	0
0	610
0	611
0	46
0	70
0	56
0	71
0	67
0	1
0	16
0	24
0	64
0	65
0	51
0	46
0	50
0	9
0	1
2	0
1	0
