UniqueCount	AmbigCount
0	64
1	49
0	46
0	6
0	7
0	13
53	28
1	17
1	133
325	223
1	133
4	86
0	0
0	0
0	0
0	8
0	0
0	0
198	77
1	77
5	0
14	184
0	106
0	23
0	32
0	78
0	16
0	0
0	2
0	187
0	1
0	0
0	576
0	562
0	471
15	504
0	65
0	0
2	1
0	290
0	291
0	282
0	291
0	12
0	105
0	75
0	138
0	94
7	271
2	258
0	1
6	22
0	1
0	1
0	1
0	1
0	0
0	1
1	1
0	0
0	0
0	1
4	8
0	2
0	9
0	55
1	55
0	40
0	53
0	8
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
194	53
0	43
0	0
0	0
0	399
0	411
0	395
0	409
0	368
0	382
0	99
0	19
0	26
2	11
0	14
0	29
0	16
0	15
0	28
0	24
0	3
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	67
0	0
0	19
4	18
0	19
1	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
22	40
0	25
1	12
0	11
0	39
0	11
0	4
1	0
0	0
1028	286
1	215
0	153
3	53
2	113
0	0
1	0
0	0
2	2
0	370
1	300
0	371
0	206
0	50
0	0
0	4
0	4
0	4
0	3
0	0
0	0
0	0
0	1
0	0
0	4
0	3
24	124
0	47
0	113
0	98
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	36
5	36
0	35
0	33
0	36
0	34
0	1
0	24
0	311
0	311
0	305
0	97
0	73
0	33
1	62
0	23
0	0
0	2
0	241
0	0
0	1
0	0
0	5
0	5
0	0
0	141
11	662
0	661
6	44
0	54
0	53
2	322
71	292
2	54
289	320
11	7
0	0
213	0
0	53
31	64
0	61
0	5
0	16
0	17
1	49
0	269
0	60
113	358
1	226
0	18
0	258
0	169
0	0
0	0
0	0
0	93
0	89
0	28
0	26
1	92
0	28
0	84
0	54
0	37
0	1
0	26
0	18
0	15
24	84
0	0
7	85
0	0
1	0
2	2
6	10
30	103
3	43
0	3
0	102
0	108
0	12
0	7
0	31
0	45
1	89
0	22
0	26
0	25
0	59
0	47
0	44
0	47
0	38
0	23
0	49
0	31
0	29
0	10
4	17
0	21
0	17
1	15
0	0
0	2
0	2
0	0
0	0
2	17
2	78
0	78
0	25
4	6
0	1
0	0
0	0
0	0
0	0
81	99
0	70
0	70
0	77
0	0
0	135
0	761
0	760
0	747
0	563
0	140
0	66
0	124
0	101
0	1
28	11
0	6
0	0
0	871
0	878
0	891
0	878
0	245
0	266
0	286
12	228
0	218
0	892
0	312
0	368
0	641
0	361
1	220
0	891
0	272
19	285
0	263
1	194
0	249
0	222
3	226
0	271
0	226
0	352
0	226
0	236
1	193
0	247
0	197
0	148
0	144
0	63
3	48
0	29
0	181
3	16
0	70
11	647
0	44
0	0
0	0
1	3
1	53
0	53
1	0
14	410
54	441
0	194
0	65
1	88
2	110
0	22
0	32
0	1
2	135
1	135
0	58
0	44
0	71
1	58
1	26
0	61
0	50
0	13
0	35
0	41
0	34
0	28
0	16
0	11
0	5
1	2
0	0
0	223
0	284
0	273
2	271
0	16
0	89
2	33
0	20
0	40
1	78
2	36
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3
0	0
0	4
0	2
0	2
0	1
0	1
0	0
1	2
8	8
0	5
0	1
0	0
1	0
0	2
0	4
0	3
0	3
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	3
0	0
0	2
1	4678
38	4664
3	291
3	1
0	2
0	978
0	1131
0	1143
0	1142
0	891
0	661
3	812
0	824
1	691
0	106
1	145
0	140
0	119
0	39
0	75
1	74
0	98
0	39
0	44
0	159
0	95
0	55
0	33
1	0
0	0
0	0
0	8
587	251
0	88
1	134
3	109
1	18
21	169
4	78
4	133
2	90
0	49
1	42
0	17
5	0
0	345
0	308
0	407
0	360
0	411
0	169
2	413
0	411
0	311
0	8
38	82
5	77
11	71
1	58
0	70
0	70
0	19
0	70
5	79
0	77
3	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
0	1
0	1
0	3
12	0
0	0
0	0
0	5
0	6
0	1
0	0
0	1
0	6
0	1
0	6
0	0
0	5
0	0
0	26
20	46
9	66
0	66
1	39
147	200
0	137
1	123
0	89
0	55
0	34
0	25
0	15
0	2
0	2
0	2
0	2
0	1
0	1
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
2	0
0	0
3	57
1	17
4	15
0	5
0	3
0	0
2	3
0	3
0	7
1	7
0	8
0	34
0	7
0	10
0	3
0	11
0	4
0	783
0	779
0	792
0	783
22	357
0	799
0	300
0	768
0	726
0	51
0	338
0	124
0	140
2	17
0	1
0	0
0	1
0	4
0	4
1	3
0	4
0	4
0	1
0	0
0	0
5	4
0	3
0	3
0	0
0	0
0	0
4	16
1	7
0	1317
0	1367
0	728
2	472
1	194
2	295
0	258
0	352
0	270
0	119
0	281
0	237
0	167
0	152
0	115
0	107
0	111
0	110
0	56
1	0
1	1
5	5
2	1376
0	1335
5	493
66	669
3	7
2	98
0	27
0	98
1	90
0	35
0	98
0	28
1	94
0	38
0	0
0	5
512	476
0	421
0	84
0	104
0	74
0	761
7	761
0	138
7	25
3	135
0	122
5	80
0	11
8	10
2	50
0	49
2	49
0	3
0	3
0	44
0	1
0	26
0	27
4	29
0	19
0	38
0	22
0	39
0	28
0	14
2	16
0	120
166	410
0	137
0	306
0	272
6	238
2	7
0	6
2	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	0
0	121
0	29
6	29
0	25
0	25
1	44
0	36
25	92
0	17
0	20
4469	0
0	0
0	1
3	1
0	2
1	29
0	7
26	35
0	3
0	8
18	766
3	737
48	739
0	336
0	350
0	321
1	20
3	272
0	90
0	116
0	96
0	56
0	46
0	24
0	16
0	0
0	0
0	0
0	0
1	0
5	90
161	50
138	119
1	77
0	5
12	98
1	52
0	76
0	52
1	68
1	73
2	61
3	70
0	68
0	62
3	33
3	31
2	26
5	1
0	0
0	850
0	195
480	1289
0	192
0	161
0	192
0	761
0	91
0	15
0	636
1	110
0	848
1	83
0	128
0	269
0	163
1	353
0	337
2	185
1	480
1	77
1	8
0	5
0	2
0	644
7	44
0	644
0	80
0	645
6	615
1	1155
5	511
0	1054
0	980
0	1004
0	1059
14	517
0	444
5	293
0	359
2	87
4	113
46	42
1	39
0	278
0	9
2	95
1	107
0	30
117	278
0	47
0	2
0	47
0	2
1	2
0	12
5	12
0	35
3	35
0	60
0	369
0	601
3	582
1	57
11	85
1	3
1	36
0	58
0	47
62	99
2	12
0	26
0	36
0	41
0	27
0	24
1	15
0	0
4	281
5	282
0	279
0	98
0	73
0	0
2	0
12	6
0	268
0	530
0	296
0	483
0	356
0	133
2	39
0	28
0	139
0	140
0	155
1	40
0	17
12	66
0	65
0	58
2	13
0	0
1	2
0	16
0	78
0	99
21	91
0	23
0	73
0	5
0	32
0	23
0	26
0	83
0	19
0	23
0	64
5	98
0	18
0	18
0	56
0	78
0	10
0	10
5	0
93	94
0	91
0	14
0	1
16	16
2	3
0	0
0	407
0	28
0	2
0	405
2	39
3	0
2	0
3	28
0	28
0	28
18	16
0	16
0	29
0	9
2	11
6	4
3	4
1	4
1	731
3	595
0	633
0	675
4	734
0	295
0	108
2	107
1	82
2	17
1	39
0	24
1	0
8	0
0	0
0	0
31	12
2	16
0	5
1	0
0	724
0	724
0	700
0	699
0	43
12	143
4	20
0	94
1	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
3	24
107	202
13	181
0	149
2	123
0	34
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	15
0	370
0	382
1	27
6	7
0	5
0	2
0	108
1	6
11	206
5	212
0	18
1	16
2	22
0	27
0	17
2	18
2	9
1	99
0	27
0	106
1	6
0	106
0	62
0	10
0	101
0	106
0	9
0	11
0	0
0	1
7	0
10	71
614	717
0	296
0	800
1	255
0	696
0	173
89	152
6	55
902	692
0	0
80	1027
1	10
0	1003
0	30
0	29
0	50
1	1
0	0
0	89
0	7
0	5
118	742
0	442
0	611
1	77
23	409
3	25
1	98
3	25
0	63
0	345
1	25
1	139
0	155
0	141
3	109
0	104
0	105
0	64
0	7
1	3
1	0
10	1525
1	1533
21	1533
3	339
2	387
7	267
0	0
2	0
5	25
0	25
166	894
0	895
0	613
1802	42
3	46
0	33
0	24
12	36
0	4
0	19
0	18
0	0
0	1
430	44
0	29
1	9
0	122
0	267
323	277
0	80
0	0
1	1
0	9
0	8
0	7
0	33
449	78
0	30
0	3
0	2
0	0
0	0
1	2
0	2
0	21
1	22
0	9
138	0
0	3
0	3
0	1
0	249
0	209
0	255
0	261
8	240
0	193
0	170
0	1
1	42
9	36
1	538
2	1956
1	228
16	2129
9	2065
0	290
1	140
0	352
0	384
1	399
2	1439
0	216
1	448
1	2
1	798
0	869
52	950
4	85
0	0
0	92
8	135
0	113
0	3
0	57
0	59
2	88
4	73
5	23
0	14
0	4
29	3
15	538
0	555
0	544
0	553
0	78
0	72
1	56
0	2
3	94
77	94
1	19
0	0
2	4
0	10
0	24
1	23
1	6
0	22
0	14
1	4
0	2
0	10
2	5
0	0
0	0
89	143
5	164
2	102
0	162
0	0
0	0
0	0
5	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
3	5
0	0
0	0
0	0
1495	479
14	479
0	33
0	18
5	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
1	0
5	0
0	5
0	5
0	2
0	0
0	0
88	937
0	980
4	772
1	771
0	758
0	260
0	385
0	276
7	222
1	0
48	105
6	102
0	20
0	1
0	6
0	85
0	209
0	209
3	4
0	25
32	184
0	38
1	36
119	206
7	137
1	53
0	47
0	22
4	24
0	20
1	6
0	1
0	1
0	1
0	1
0	1
0	86
0	81
5	70
0	31
0	23
0	16
0	17
0	13
0	20
2	14
0	15
0	19
0	7
1	0
0	22
0	22
3	102
0	130
4	140
3	1
0	151
0	183
230	184
9	15
0	57
0	25
21	31
0	0
0	0
0	0
0	1004
11	871
0	389
0	546
7	883
0	345
189	3
3	186
0	4
2	180
2	183
158	14
0	6
0	0
0	9
0	138
0	126
0	146
0	145
0	106
1	8
2	4
0	7
0	18
7	15
0	4
0	0
0	0
1	5
169	339
0	56
1	98
0	184
0	111
1	98
1	32
0	77
0	0
0	46
0	51
0	17
1	27
0	10
0	75
0	3
64	244
2	182
35	0
0	4
1	4
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
1	60
0	0
0	0
0	0
202	212
3	96
1	113
1	22
0	215
2	10
4	5
0	10
0	4
1	2
29	12
0	12
0	8
0	3
0	8
0	7
0	3
0	3
0	5
0	5
2	7
10	5
1	5
0	0
0	0
0	0
520	781
0	613
0	727
0	299
6	510
2	510
0	8
5	8
0	3002
0	3051
0	3050
0	35
0	1
0	41
2	3000
0	2
6	1
0	3
0	1
0	3047
0	34
0	51
0	3
0	2
0	4
0	19
5	58
0	3017
0	1
0	0
0	3028
0	198
106	131
0	81
0	231
0	49
9	1222
30	271
0	1017
0	878
0	98
0	139
6	51
1	410
0	781
0	0
0	0
3	2
2	1
0	1
80	13
0	0
17	17
0	20
0	17
0	23
8	14
0	99
0	31
0	41
0	100
0	101
0	108
0	46
0	89
0	26
3	10
0	90
0	183
0	148
12	177
2	558
0	610
0	599
0	628
0	32
0	451
0	34
0	112
3	170
0	46
0	15
0	81
1	118
2	280
9	31
2	100
0	124
0	20
0	45
0	66
0	25
1	25
0	21
0	0
7	0
0	0
4	0
0	786
0	786
0	745
2	26
0	7
43	80
1	61
0	3
49	78
2	75
0	56
1	45
0	45
0	68
0	39
0	72
5	28
1	12
0	0
0	0
14	8
2	0
0	1
0	0
0	0
0	0
0	12
0	2
0	178
0	183
0	164
0	155
0	150
0	161
0	84
1	67
0	49
0	37
0	44
0	10
0	29
0	22
0	17
4	12
0	0
0	22
0	22
1	0
0	0
0	1
0	0
0	54
0	57
0	23
0	57
0	49
0	29
0	46
0	17
0	9
1	6
2	149
0	1798
0	1660
0	287
0	352
0	112
0	1797
0	370
0	302
0	1051
0	1768
0	1545
0	408
0	388
0	299
0	348
0	35
2	622
3	629
6	317
0	559
0	481
0	572
2	527
0	555
0	549
1	525
0	516
1	559
0	554
0	504
0	442
0	146
0	126
0	101
0	77
0	70
0	37
0	30
0	0
410	0
0	0
0	0
0	0
120	0
2	445
0	440
0	27
0	455
0	35
0	439
1	31
1	0
0	12
0	10
0	2
0	2
0	4
0	4
0	2
0	1
0	2
1	0
0	0
0	1
0	11
0	180
37	874
0	874
1	871
0	874
7	47
0	0
1	0
2	80
0	80
1	81
0	81
108	0
18	0
8	67
0	67
3	3
4	4
0	58
1	62
0	29
11	64
0	14
0	29
0	22
0	33
2	32
0	5
0	10
2	11
0	21
0	21
0	2
0	6
0	6
0	18
0	1
0	0
0	0
0	0
4678	852
0	852
4	1
0	0
25	3
0	120
4	101
0	215
0	321
0	253
0	69
0	309
1	245
0	13
0	222
0	145
3	321
0	209
0	18
0	245
0	66
0	43
0	78
0	306
0	105
1	57
1	10
1	81
0	143
0	0
0	0
0	39
1	15
0	20
0	37
0	0
14	0
0	0
0	0
1	3
0	0
0	374
1	648
0	584
14	613
5	634
0	644
0	624
0	639
0	275
0	67
0	18
0	193
0	452
1	628
0	391
4	420
0	264
0	151
9	25
0	2
0	2
0	3
0	2
4	3
0	447
0	459
0	451
7	439
0	457
2	453
1	451
0	459
0	467
0	461
0	87
0	210
1	51
1	68
0	67
1	63
0	5
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
7	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	312
0	312
1	312
0	55
0	17
0	17
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	536
0	691
1	691
0	691
0	680
0	694
0	121
0	24
0	27
2	0
942	65
0	64
0	0
0	2
0	2
2	0
0	2
6	131
1	44
1	208
0	202
0	182
0	39
6	99
2	140
0	21
0	68
0	68
0	67
0	55
0	39
0	7
0	51
12	83
0	19
0	18
0	67
0	68
0	50
0	21
0	51
0	68
0	48
0	51
0	22
0	32
0	49
0	61
0	55
0	67
0	33
0	16
0	60
1	3
0	3
0	17
0	52
0	54
0	58
1	19
0	22
0	54
0	66
0	47
0	10
1	22
0	0
0	31
0	2
0	2
0	1
0	49
0	9
11	56
0	42
0	13
1	8
0	7
1	12
0	14
0	13
0	15
0	1
0	483
0	0
0	0
5	54
0	36
1	39
0	5
0	2
1	28
0	9
19	6
3	4
22	6034
3	2088
1	5831
0	2392
0	1
0	1
0	0
0	138
0	143
0	139
10	137
8	139
0	30
5	25
0	49
6	10
4	25
2	23
1	37
0	9
12	27
182	156
1	65
3	9
1	57
0	113
3	91
0	20
6	0
14	10
1	0
0	1
0	182
3	187
7	39
2	1
0	3
0	98
0	5
2	89
2	11
0	1
0	97
0	94
5	15
0	3
0	0
0	3
0	4
0	29
0	28
0	29
0	28
0	29
0	28
1	3
0	19
0	28
0	0
0	0
0	18
1	273
0	251
0	261
0	259
0	162
1	162
0	58
0	1
0	46
0	31
0	16
0	5
0	1
0	4
3	3
0	0
1	5
0	6
1	6
5	6
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
1	295
0	299
1	211
0	71
4	61
1	35
0	26
0	1
0	1
0	0
0	8
0	18
0	18
0	1
0	1
0	8
0	0
0	2
0	0
0	1
0	1
0	0
0	1
2	5
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	8
0	0
0	0
3	14
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	6
0	2
0	85
1	76
0	85
0	42
0	53
0	40
0	37
0	53
2	47
0	45
0	43
0	26
0	24
0	28
0	10
2	24
0	0
41	312
1	247
2	218
0	68
1	123
18	14
3	8
0	529
2	11
1	23
2	535
0	27
0	27
2	61
0	18
11	280
0	5
0	234
0	6
1	11
0	12
0	11
24	112
2	207
0	101
0	10
0	0
0	52
0	48
0	25
0	33
0	37
0	23
0	20
0	38
0	35
0	96
0	39
0	19
0	8
6	4
0	35
0	35
0	164
0	2050
0	1598
8	163
0	174
0	138
9	97
0	1379
0	1755
0	1474
10	1636
0	1672
0	31
10	1073
383	499
0	156
1	129
2	42
0	44
0	577
0	11
0	20
16	23
0	14
0	19
1	63
0	21
0	7
0	16
0	13
0	176
0	189
0	223
0	143
0	127
0	164
0	206
0	225
0	182
0	221
0	227
0	223
0	10
0	69
0	188
0	216
0	184
0	215
0	221
0	49
0	223
0	67
0	196
0	226
0	221
0	219
0	196
0	187
0	222
0	217
0	8
2	7
0	217
0	191
0	26
3	13
0	12
0	218
3	113
0	216
0	214
0	226
0	194
0	176
0	219
10	25
0	32
0	28
0	100
0	51
0	57
0	53
0	68
0	88
0	14
0	50
0	102
0	138
0	96
0	150
0	120
0	196
0	188
0	181
0	215
0	211
0	163
0	77
0	0
0	195
0	165
0	169
0	196
0	59
0	118
2	62
0	31
5	18
0	58
1	33
0	146
0	156
0	0
0	0
0	0
0	0
0	0
1	5
0	2
0	0
0	4
0	4
0	1
0	1
0	0
0	1
2	2
0	1
23	9
3	4
0	2
1	4
259	185
1	5
0	46
1	94
1	26
13	77
1	28
3	10
0	21
0	30
0	87
0	17
0	131
0	127
0	26
0	32
4	37
0	86
0	22
0	43
0	20
0	20
0	19
0	53
0	33
0	351
0	1098
0	1188
0	779
2	328
0	246
0	1304
0	1174
0	1276
4	433
0	179
6	128
0	1198
0	11
0	635
1	113
0	610
12	627
0	632
0	215
12	117
8	59
1	60
0	12
2	50
0	64
0	28
0	28
0	18
4	27
7	28
0	7
1	68
0	65
2	137
0	136
0	84
1	89
0	88
0	8
0	11
1	2
0	3
0	0
3	15
0	10
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
12	1
3	3
0	0
0	1
2	1
0	0
0	10
0	0
0	1
0	0
0	0
0	0
1	0
0	176
0	124
0	92
0	183
0	34
0	94
0	56
0	63
0	48
0	180
3	24
0	33
139	152
0	63
0	42
0	419
0	438
0	535
0	372
1	73
0	54
0	49
0	172
0	233
0	194
0	0
0	0
3	567
0	567
0	567
1	2
1	0
6	12
0	33
0	211
0	256
0	489
0	117
0	42
0	117
0	289
0	503
0	225
23	404
9	278
0	0
0	79
0	60
2	56
0	25
0	70
0	67
0	77
0	34
0	17
0	9
0	6
0	10
0	27
0	26
0	12
0	28
0	12
0	29
0	6
0	6
0	7
0	5
0	3
0	3
0	3
0	2
0	2
2	3
0	11
0	11
0	0
0	0
0	6
0	6
0	23
0	6
0	0
0	20
0	1
0	2
0	3
0	5
0	1215
1	1739
0	1395
13	178
5	1739
4	1324
9	415
0	597
0	0
0	0
0	0
0	0
0	0
0	0
12	2
0	166
2	157
2	48
2	93
2	47
0	34
1	32
0	2
0	2
0	3
0	2
0	3
8	8
0	1
0	0
1	1
0	0
0	0
0	1
0	76
17	76
0	0
1	2
28	196
0	196
0	98
2	12
1	182
0	78
0	63
1	72
0	43
0	45
0	0
0	0
0	17
2	16
19	177
4	282
85	284
2	94
0	105
5	38
3	25
2	167
0	55
0	206
1	55
0	183
0	170
0	181
0	32
0	111
0	184
0	185
0	111
0	205
0	97
0	108
0	87
0	98
1	129
0	119
0	102
0	90
0	100
0	71
0	180
0	98
1	25
4	27
622	3
0	2
0	0
5	0
5	0
0	21
0	11
0	38
0	37
0	37
0	37
0	35
0	37
0	42
0	42
0	40
0	42
0	16
0	10
0	39
0	25
0	19
0	18
0	29
0	34
0	26
1	34
3	22
0	17
0	13
0	14
0	6
0	14
0	17
0	11
0	15
0	9
0	13
0	4
0	10
0	11
0	11
0	9
0	13
0	13
0	8
0	15
0	9
0	6
1	7
3	2
0	37
0	31
0	67
0	36
0	73
0	21
0	5
0	6
0	6
0	1
0	14
0	8
0	8
0	8
0	8
0	6
0	1
0	0
0	0
34	225
0	18
0	5
0	673
0	345
0	671
0	410
2	414
0	124
0	0
0	389
0	393
0	178
0	121
0	229
0	135
0	375
4	139
0	207
4	160
0	112
0	134
3	103
2	80
0	0
0	0
0	184
0	558
0	170
9	87
0	625
0	53
0	155
0	15
0	37
0	88
0	57
0	77
0	363
0	183
0	105
0	159
0	360
0	12
0	404
77	318
106	340
0	262
1	79
1	130
0	94
0	0
0	0
0	1
2	2
0	2
0	1
0	1
0	0
0	1
0	0
0	1
10	189
0	376
0	375
0	80
0	51
0	48
2	48
1	46
2	18
0	77
0	64
0	65
0	50
0	36
0	0
2	2
36	55
0	52
1	53
1	7
0	25
35	69
13	0
0	11
0	18
7	826
1	372
16	803
0	89
0	22
4	642
9	88
2	17
4	47
0	30
0	0
0	1808
0	1719
3	1725
6	544
0	480
1	189
0	173
2	454
3	0
0	0
1	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	670
2	716
2	630
1	83
0	78
36	207
0	43
0	98
0	155
4	69
11	13
0	3
0	0
0	3
0	15
0	3
0	16
0	2
0	15
0	2
0	13
0	2
0	3
0	2
0	0
0	2
0	3
0	2
1	1
0	11
0	11
1	4
0	122
11	648
0	487
0	639
0	639
6	693
4	295
38	79
0	509
6	380
10	34
74	388
5	358
4	95
93	87
0	34
1	22
0	0
0	93
1	94
0	84
0	12
0	0
53	153
1	26
6	74
4	104
2	40
10	8
4	4
1	2
0	3
3	4
0	1
0	0
0	0
0	1
0	1
0	0
0	0
2	6
0	6
1	0
1	2
4	2
0	0
0	0
0	0
0	0
0	166
0	160
0	166
0	166
0	162
0	155
0	160
1	50
0	110
0	93
1	55
0	32
1	67
0	32
2	19
1	16
1	36
0	42
1	27
0	30
23	32
0	37
0	26
0	30
0	29
0	16
0	10
0	13
3	7
0	8
2	2
0	26
0	26
15	26
0	6
438	390
0	69
0	354
0	360
0	360
0	297
0	280
0	199
0	137
0	155
1	30
0	17
0	4
0	4
0	0
3	0
0	1
0	1
0	1
0	0
0	0
0	175
0	176
0	176
0	148
2	173
0	170
0	176
0	63
0	15
0	40
0	51
0	51
0	46
42	310
0	18
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	32
0	18
0	14
0	20
0	15
0	10
0	11
1	6
0	7
0	0
0	0
0	0
0	0
0	0
138	28
0	28
4	7
0	3
0	32
3	11
0	2
0	1
4	8
0	6
0	2
0	2
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	6
0	6
0	2
0	0
0	0
0	0
0	0
0	23
0	23
0	22
0	17
0	12
0	8
0	4
0	0
0	2
583	495
0	388
0	1
0	378
2	114
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	101
0	0
0	0
0	0
0	1
0	1
3	0
0	2
0	3
0	4
2	7
0	4
0	1
0	2
0	0
0	0
0	1
4	3
1	0
0	110
0	108
0	60
0	24
0	19
0	19
0	2
4	19
0	8
0	10
0	3
5	0
0	0
4	121
0	0
0	0
12	6
0	4
1	5
0	4
0	1
0	0
0	0
5	93
0	43
2	98
0	30
2	11
0	10
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	1
0	297
0	258
0	1009
0	302
0	2248
5	1015
4	941
0	961
2	206
0	2262
0	921
3	389
0	1471
0	787
0	408
0	2218
0	2242
0	377
3	307
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	9
0	0
0	0
0	0
0	0
1	0
181	447
0	346
0	317
0	138
0	103
0	0
0	0
1	0
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	11
5	9
1183	518
1	351
0	477
1	329
1	2
0	126
0	202
0	210
0	161
0	151
1	57
0	30
0	42
2	77
8	67
0	23
0	75
0	70
0	58
0	29
0	25
0	25
1	23
0	1
0	0
0	1569
0	1787
0	94
0	71
46	322
0	36
0	18
1	31
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	899
2	708
1	889
5	864
7	888
0	882
0	188
2	56
1	43
0	148
0	89
0	616
0	865
0	51
0	40
0	37
0	100
0	867
0	838
2	28
0	37
0	199
21	803
0	126
44	629
1	116
2	263
0	0
0	0
0	0
1	795
0	1742
0	1634
0	1708
0	1748
0	1604
10	140
6	55
0	259
1	86
3	273
3	171
2	211
0	79
1	13
0	99
9	99
0	102
1	0
0	0
0	0
6745	121
0	0
1	0
0	0
0	40
1	181
0	60
1	11
0	20
0	179
26	17
0	3
1	0
2	207
5	269
0	131
92	1026
0	996
0	43
2	199
0	93
1	780
0	365
5	742
1	780
2	84
0	0
1	1
0	0
0	2
0	0
0	0
0	1
0	24
59	250
18	214
0	227
0	189
0	165
0	134
2	32
0	12
0	27
0	2
1	9
16	0
10	3
0	18
0	18
200	132
1	50
0	88
0	44
0	39
3	446
3	446
18	105
0	76
2	38
0	101
0	105
0	62
21	57
2	262
3	30
0	197
0	8
6	216
2	12
0	114
0	59
0	16
0	18
0	0
0	0
34	4
1	4
7	1
0	1
2	4
0	0
473	149
1	124
0	1
0	0
876	52
0	34
0	0
0	79
0	0
0	4
0	11
0	11
0	0
0	15
0	11
17	12
12	20
0	19
0	6
0	8
0	14
0	12
2	10
6	14
0	9
0	4
0	10
2	4
0	5
2	5
0	8
0	3
0	3
0	7
0	3
1	5
3	1
3	3
0	3
0	8
0	0
0	385
1	436
1	292
0	312
0	352
0	96
0	21
0	30
0	30
0	254
0	224
0	109
0	163
0	214
0	253
6	195
2	1
0	0
0	0
0	0
0	41
0	20
0	2
0	0
0	1
0	2
0	2
0	2
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
0	110
0	116
0	115
0	23
0	97
0	116
0	120
0	6
0	108
1	2
4	61
1	24
0	22
1	107
5	105
0	85
6	49
9	23
4	10
0	6
5	2
0	48
2	29
6	33
2	18
0	48
0	120
0	48
523	655
0	485
5	199
0	368
0	571
0	393
0	547
0	582
1	609
0	176
0	570
0	572
0	570
0	571
29	574
0	154
0	408
0	370
0	356
0	354
0	308
0	407
0	372
0	85
0	332
0	310
4	245
5	287
2	135
0	189
2	102
0	53
0	10
0	4
0	0
0	4
0	2
0	3
0	0
15	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
157	11
0	11
0	0
0	0
7	313
0	296
0	337
0	149
0	167
2	131
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	65
0	101
8	51
8	66
4	35
0	7
0	50
1	146
1	146
0	65
0	20
1	35
0	3
0	3
0	3
0	0
692	790
5	719
1	595
1	616
0	182
0	446
0	392
3	470
0	129
7	8
0	15
0	13
85	45
1	8
0	22
0	0
0	0
0	4
0	2
0	0
1	4
0	0
0	0
0	0
14	28
0	20
0	22
9	29
0	14
0	4
0	1
0	0
1	1
0	147
0	215
0	328
12	282
2	136
6	150
1	1309
0	1347
0	415
0	778
0	782
0	767
0	103
3	639
0	422
