UniqueCount	AmbigCount
0	401
0	419
2	406
0	404
0	420
0	301
0	23
0	444
14	66
0	412
0	342
2	6
1	132
3	246
0	250
0	219
0	208
5	106
0	102
0	88
0	86
0	92
0	63
0	17
0	0
5	0
0	3931
6	3931
85	284
72	255
10	216
7	151
12	42
3	154
6	137
0	1052
3	1023
2	85
0	1057
0	1052
128	461
7	982
0	85
102	25
4	25
1	136
17	2153
42	8
1	0
3	0
12	3
1	0
0	9
0	1
5	35
0	32
0	454
0	905
0	919
2	53
0	72
0	0
0	4
0	3
0	1
0	12
0	12
0	12
2	4
35	78
48	8
0	0
0	2
0	159
0	0
0	0
0	0
0	0
0	0
1	131
0	0
0	0
1	0
0	0
0	1
0	0
1	1
1	9
0	8
0	7
0	6
0	6
0	3
0	0
2	565
0	564
0	547
0	658
0	723
0	415
0	282
0	279
4	65
0	0
0	0
4	28
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	38
0	1
0	35
0	16
0	35
0	64
0	0
0	0
0	18
0	2
0	3
0	0
0	0
0	123
0	129
28	139
5	126
30	31
0	139
2	16
2	115
0	155
0	21
0	21
0	21
0	18
2	20
0	21
0	21
0	21
16	4
0	0
0	2
0	2
0	3
0	1
0	1
0	114
2	117
0	15
1	1
6	55
0	47
0	45
4	51
0	43
0	41
0	15
0	42
0	4
7	0
0	0
0	8
5	0
0	1
0	6
0	5
0	1
0	900
0	929
2	918
0	938
4	390
0	101
0	78
2	0
25	1
0	0
4	0
0	0
0	5
0	1
41	151
0	113
0	125
0	5
0	24
0	0
9	0
11	309
0	308
0	305
0	64
0	4
0	95
0	97
24	18
0	32
0	32
0	81
0	83
0	3
1	13
0	7
0	2
0	1
1	3
0	0
0	0
0	0
2	0
0	380
2	478
1	34
0	34
0	336
1	84
0	86
81	109
0	101
0	76
2	0
7	84
4	84
5	78
5	6
53	300
155	293
0	285
11	166
1	172
0	143
0	111
3	107
0	89
1	41
0	9
0	13
0	48
0	10
0	10
0	50
0	20
1	50
0	40
0	52
0	46
0	16
0	9
0	16
0	29
0	8
0	0
0	1
0	1
0	1
0	1
3	8
0	0
1	0
0	483
0	458
0	421
0	294
0	241
1	5
0	334
0	469
8	195
0	43
2	75
1	137
1	322
42	509
2	523
0	29
0	6
0	4
1	4
0	6
1	0
0	0
5	14
0	22
0	11
0	12
0	13
0	15
3	293
1	391
0	59
1	393
0	399
0	40
0	37
0	29
0	37
0	36
0	17
5	21
0	20
0	44
0	38
0	38
2	23
0	15
0	12
0	9
0	10
0	25
0	26
0	10
0	8
0	5
0	12
2	0
5	87
11	156
0	147
2	147
0	35
0	95
0	144
3	153
0	140
0	41
8	25
0	0
9	410
28	311
0	311
0	312
0	316
0	64
57	65
0	56
0	42
1	34
0	9
0	19
0	57
0	7
0	10
0	22
0	89
0	101
0	102
0	90
1	88
0	94
0	94
0	20
0	62
13	116
0	11
0	25
0	65
0	26
2	24
0	30
15	14
0	16
0	32
0	0
0	11
0	0
11	0
3	6
0	11
0	10
0	5
0	5
0	6
0	5
0	5
0	8
0	4
0	24
3	1
0	548
0	568
0	43
20	539
0	534
8	474
9	39
4	53
3	62
33	192
0	0
0	2
0	68
0	203
0	200
1	41
0	60
0	186
1	60
0	175
4	40
0	25
0	92
0	69
0	63
1	19
0	49
0	40
1	54
2	17
0	58
0	57
0	29
0	0
0	135
0	407
0	491
0	476
1	149
0	444
0	235
2	33
0	141
0	141
0	297
2	334
0	287
27	245
0	2
9	73
13	555
2	454
0	349
0	90
20	95
20	131
6	8
2	3
0	4
1	0
0	0
0	27
0	27
0	27
0	6
0	3
1	0
0	0
2	0
26	144
0	142
0	124
8	2
2	0
0	0
0	0
0	0
1	0
1	0
2	7
0	9
0	9
0	2
1	227
0	160
0	234
1	174
7	183
0	12
0	228
0	99
27	149
0	0
32	141
0	139
0	50
0	41
130	179
6	25
0	151
0	85
0	99
0	80
3	68
1	39
2	32
0	16
6	0
18	24
32	15
1	0
1	0
0	0
10	1
1	100
0	98
4	38
0	141
0	1250
0	82
0	1268
6	1287
0	86
0	1245
0	784
0	133
0	12
0	110
1	87
0	123
0	129
0	30
0	137
1	93
1	32
0	143
0	133
3	1187
0	116
161	1017
23	1033
39	875
0	118
0	99
0	110
3	0
0	24
0	0
0	2
0	0
0	0
0	0
0	53
0	1
0	1
0	0
0	7
0	5
0	10
0	5
0	8
0	8
0	8
0	3
0	4
0	6
0	1
133	1427
12	734
1	934
2	657
0	585
0	250
0	292
1	8
0	48
2	74
2	3
2	60
0	57
0	74
4	59
0	305
0	43
0	40
2	0
0	0
220	96
2	21
0	59
0	10
479	198
0	197
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	4
0	4
0	2
0	580
0	0
2	103
20	20
0	806
0	86
0	45
0	64
0	670
0	83
0	779
7	76
10	687
2	696
3	32
0	94
5	536
0	68
0	63
0	482
0	73
0	174
9	497
3	211
0	56
0	48
0	64
0	45
0	54
0	35
0	18
0	13
0	16
0	15
0	31
2	14
0	22
12	34
1	30
0	11
2	172
0	154
0	125
3	22
0	27
0	140
0	132
5	31
1	8
0	124
0	124
2	7
2	3
1	0
0	3
0	3
9	23
3	9
0	5
0	0
0	0
0	0
1	34
1	1
0	1
3	68
0	9
0	0
0	49
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	35
0	49
0	0
0	1
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	31
0	0
1	1
0	419
0	255
6	419
0	0
0	7
0	1
0	9
0	11
0	6
10	17
0	10
0	6
0	9
0	5
0	8
0	3
0	3
0	0
3	790
0	536
0	529
8	715
0	937
1	711
0	779
0	837
126	507
0	496
0	494
0	0
0	1
0	0
0	30
0	30
0	838
0	764
3	839
1	838
0	1
0	33
0	28
1	34
0	30
0	33
0	25
0	23
1	0
0	0
1	0
0	0
76	11
0	11
10	4
0	0
0	0
1	1
0	0
4	0
1	0
9	0
0	9
0	488
0	534
3	367
0	44
1	518
1	88
0	504
1	9
0	0
0	274
8	172
35	162
2	21
0	9
0	6
6	0
0	0
0	0
1065	464
2	111
3	372
0	280
0	0
0	10
0	428
1	390
1	38
0	19
2	100
0	46
9	44
0	11
0	6
0	0
0	14
112	299
0	252
0	199
0	247
0	253
0	293
0	174
0	33
0	71
0	4
0	49
0	47
0	38
0	29
0	28
0	19
0	28
8	14
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	0
0	0
197	217
1146	0
6	3
41	187
22	173
0	20
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
15	45
0	45
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	9
0	0
0	0
0	0
0	0
0	0
0	3
1	5
0	0
0	0
0	4
0	1
0	4
0	4
0	1
1	1
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	11
1	0
0	0
0	0
109	44
0	19
2	14
0	0
0	0
48	26
0	17
1	4
2	23
0	371
0	490
0	0
1	0
0	18
0	75
3	70
0	20
0	36
3	7
3	14
0	52
3	217
1	25
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	68
1	68
0	39
1	9
4	17
3	11
0	0
0	0
0	3
0	3
0	2
0	0
0	0
2	0
6	0
0	7
20	24
0	0
0	0
0	0
0	0
0	0
6	0
0	0
1	4
0	4
0	0
2	12
0	30
0	216
0	81
1	178
0	91
0	181
0	20
1	153
0	14
52	269
3	29
0	17
2	7
25	196
0	18
0	20
0	12
1	9
1	7
0	18
0	12
0	14
1	115
0	39
0	109
0	110
0	110
0	89
0	79
0	90
0	1
0	0
235	22
0	1
1	1
0	2
0	1
4	2
0	2
0	2
0	33
0	34
0	35
4	23
0	9
4	138
0	30
0	16
0	4
0	8
0	138
0	125
0	38
0	40
0	28
0	23
1	21
0	8
0	519
0	493
0	529
10	192
0	188
0	411
0	297
0	423
0	100
0	229
0	477
7	212
7	358
0	450
0	67
0	59
0	52
6	132
0	122
23	144
7	166
0	0
0	2
0	6
0	7
0	7
0	0
0	0
0	1
0	2
0	1
1	4
16	296
0	33
0	220
4	74
0	94
0	94
0	145
0	222
0	10
0	40
3	289
0	6
0	72
0	16
0	34
0	70
16	216
0	258
0	129
0	48
0	36
118	36
0	170
0	242
13	59
20	0
3	357
0	315
0	192
24	265
41	0
6	2
0	0
0	0
1	20
0	16
0	0
29	86
15	0
0	96
2	95
0	55
23	35
0	34
0	33
0	95
0	0
0	0
0	10
0	14
0	14
0	0
0	0
0	1
0	0
0	0
0	157
0	1055
0	1025
10	1007
0	178
0	1071
0	42
0	37
0	29
2	72
0	357
1	4
11	74
12	32
8	0
18	166
3	166
1	31
0	14
0	29
1	32
0	5
9	14
0	0
2	4
0	0
0	0
0	2
0	10
0	1026
0	393
0	1031
2	990
0	62
1	564
0	70
11	39
0	604
1	1
2	0
0	1
0	14
0	3
0	1
0	9
0	1
0	14
0	4
0	2
0	16
0	15
0	1
0	1
6	0
0	1
2	3
0	1
0	0
0	3
0	7
0	7
0	0
0	0
0	486
0	475
0	490
0	225
0	92
0	198
0	97
0	84
0	70
4	9
0	46
1	21
0	16
1	91
516	274
0	213
0	288
0	266
1	142
0	23
2	80
0	56
2	94
0	61
0	87
0	28
8	12
0	16
0	5
0	8
0	17
0	7
0	23
0	10
0	5
0	9
0	6
0	23
0	7
0	6
0	7
0	8
0	9
0	9
1	20
0	5
0	2
0	12
0	9
0	9
0	9
0	7
0	5
0	4
1	0
1	18
0	27
0	0
0	27
0	12
3	15
14	32
0	0
0	1
0	11
0	7
0	0
0	0
0	0
0	5
0	0
0	0
0	5
0	35
0	36
0	0
0	20
0	21
0	14
0	0
0	0
0	0
0	0
5	228
0	433
4	63
0	8
1	361
10	364
18	23
3	16
1	1
17	45
3	12
0	1
1	1
0	1
0	1
0	1
0	7
0	6
4	5
0	0
1	0
0	1
0	0
0	1
3	0
9	13
1	52
0	52
0	34
0	31
0	31
0	32
0	29
0	21
0	5
0	3
2	0
2	0
0	0
31	128
4	41
8	55
1	25
32	95
29	5
0	0
119	5
0	0
0	0
0	0
0	0
0	0
0	0
117	50
1	42
0	7
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
1	348
0	143
0	346
0	333
0	133
1	122
1	134
0	143
0	13
0	4
0	0
0	0
0	2
57	24
0	19
0	43
7	264
0	7
0	218
3	235
0	223
0	260
0	255
40	261
0	146
3	36
0	137
0	18
10	23
0	43
0	21
0	21
76	249
0	76
4	69
0	360
0	365
0	99
1	289
0	283
0	289
1	16
1	41
0	35
1	29
0	48
0	39
1	47
0	31
0	31
1	17
3	3
23	16
0	16
39	73
0	65
0	64
3	7
0	4
0	3
0	3
0	0
0	1
0	0
0	250
0	0
1	0
0	0
0	0
0	0
0	0
0	339
0	338
6	25
0	1412
0	30
0	22
0	62
0	45
5	106
1	186
0	119
0	482
0	153
0	106
0	100
0	170
0	190
0	228
0	286
0	6113
0	6149
0	6114
0	6148
0	40
0	130
0	202
1	70
0	106
4	1896
0	1
11	1007
0	24
0	9
0	97
0	97
0	92
1	94
0	91
0	89
0	80
0	56
6	2
20	4
0	5
14	0
0	0
1	2
1	1
0	177
2	29
2	24
1	3
0	4
0	7
0	1
0	8
1	86
2	0
1	3
0	5
0	0
6	6
0	0
0	0
0	0
1	3
0	0
0	0
2	4
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
148	24
0	17
2	16
0	717
4	659
0	698
0	235
0	149
0	32
1	111
0	95
0	18
1	60
1	38
0	4
0	84
0	33
0	61
0	53
0	12
0	55
0	54
0	45
0	45
0	16
0	53
0	44
0	17
0	61
0	15
0	10
0	45
0	33
0	38
1	7
0	2
0	82
0	67
0	17
0	13
0	21
0	21
0	13
8	70
2	41
0	13
0	43
0	44
0	44
0	23
0	0
0	0
0	0
0	4
0	894
0	900
0	46
1	11
0	18
1	12
3	31
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	37
0	130
0	123
1	135
1	95
2	28
0	101
1	130
0	123
2	133
0	100
0	106
2	107
0	90
0	105
0	35
2	47
0	18
1	16
0	36
1	23
0	31
0	26
2	15
0	20
1	19
0	42
0	39
0	38
0	31
0	28
0	22
0	31
0	262
0	248
0	263
0	35
0	4
1	28
1	956
1	927
44	781
0	943
2	914
0	570
0	42
0	1
0	0
1	1
0	1
0	1
4	0
0	0
63	46
0	32
0	40
0	0
6	6
0	0
187	57
0	47
0	38
0	18
0	10
0	0
1	6
0	0
0	0
0	19
0	0
0	14
0	16
0	1
0	1
0	1
0	5
0	0
0	6
0	6
3	143
8	121
20	29
0	53
2	46
22	46
0	33
5	0
0	88
0	1683
0	1617
0	213
1	214
0	1900
5	126
0	1797
0	563
0	313
0	1846
0	1402
0	1772
0	827
0	447
0	1631
0	55
68	2590
114	1406
0	1043
2	972
23	758
1	80
0	5
0	6
0	62
2	33
0	80
0	2
4	82
0	80
2	14
0	2
0	2
3	0
0	0
1	0
17	279
0	840
0	837
0	816
1	806
0	650
0	631
0	131
0	398
1	51
0	83
2	0
0	0
30	5
0	4
0	44
0	0
54	57
0	10
0	35
0	35
0	34
0	1
7	0
0	0
1	17
107	1
0	0
54	379
0	360
0	369
17	339
0	36
0	323
0	355
1	66
0	94
0	60
3	16
5	124
0	128
0	69
0	78
0	51
0	98
0	0
659	268
0	224
0	220
2	106
2	44
5	1
0	214
0	102
1	91
0	141
0	291
2	101
0	299
0	299
0	86
0	86
0	26
0	91
0	101
1	105
0	90
2	0
1	0
0	0
0	0
1	27
29	36
5	14
0	0
3	55
95	163
10	172
0	331
0	192
0	365
0	64
0	339
0	366
0	19
0	2
1	80
0	9
0	30
0	80
0	45
0	54
2	55
0	34
0	34
4	19
0	31
0	24
2	10
0	3
4	0
0	644
0	658
0	13
0	45
0	560
0	402
0	30
0	350
1	18
0	17
0	37
0	32
0	0
125	602
0	0
0	6
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
1	1
110	25
0	25
3	0
0	0
0	0
0	0
11	2
0	12
0	62
0	54
0	25
0	28
2	17
0	17
0	15
0	19
1	12
1	7
0	11
0	6
0	0
0	153
0	136
0	154
0	139
0	146
0	228
0	205
35	215
0	221
2	217
14	203
12	51
0	96
0	67
1	17
472	352
0	75
0	160
0	118
0	71
1	17
1	51
0	94
0	47
0	8
14	13
0	26
0	26
0	4
0	5
20	49
0	7
52	57
0	6
0	13
0	15
0	6
14	133
0	134
3	31
2	30
3	16
0	47
0	152
1	153
0	35
0	20
0	23
17	174
9	98
0	72
0	38
0	15
3	11
1	0
0	0
0	71
0	21
0	115
0	35
0	77
0	27
1	0
0	0
1	0
0	6
0	40
0	6
0	28
0	25
0	32
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	3
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	4
18	3
1	0
0	4
0	67
0	67
0	67
0	67
0	67
0	67
0	50
0	44
0	45
0	26
0	23
0	15
0	17
0	16
0	5
0	8
0	8
0	8
0	8
0	6
0	6
0	6
1	476
0	474
3	202
0	473
4	172
2	462
0	420
0	155
1	80
4	71
6	71
0	0
0	1
0	1
1	11
0	69
0	65
1	70
0	65
3	6
0	9
26	4
0	27
1	2
0	5
0	19
0	21
1	4
0	30
0	12
5	43
0	47
0	14
0	3
5	1
0	0
0	47
0	77
0	83
0	86
0	44
0	1
0	3
0	49
1	0
0	1
0	9
0	83
0	6
0	18
0	74
0	80
0	67
0	11
1	11
0	0
33	2
0	108
0	108
0	115
0	46
1	3
2	2
94	794
0	70
0	125
0	132
0	185
0	291
9	678
2	450
0	464
0	567
0	86
1	132
0	178
1	307
6	92
0	86
2	133
0	79
0	2378
77	2920
0	2119
0	2338
0	674
0	2524
0	1178
0	779
0	2863
0	1157
5	2870
0	2761
0	2654
71	949
0	913
1	281
0	753
0	2369
0	701
0	23
0	1
0	49
0	36
0	237
0	87
30	108
0	0
1	27
3	27
0	54
0	51
0	55
0	71
2	59
0	495
0	481
0	521
0	517
0	65
1	445
0	470
0	65
0	53
46	443
0	67
0	92
1	206
0	323
1	195
0	60
68	35
8	19
1	189
2	173
0	189
0	173
0	125
0	93
2	68
0	87
0	42
0	28
0	0
1	2
0	55
0	83
0	14
0	82
8	50
0	6
0	60
0	62
0	56
0	41
0	43
0	41
13	0
0	0
0	0
0	373
0	11
0	335
0	309
0	364
2	25
1	340
0	42
11	24
0	406
56	632
1	85
0	693
0	463
8	139
8	80
3	91
0	0
0	0
0	250
0	280
0	263
1	244
0	59
1	32
0	1
2	1
0	0
11	375
2	375
5	372
4	38
1	54
0	191
37	32
0	16
0	0
39	351
0	84
0	155
0	42
0	174
0	34
0	9
15	2
1	271
7	177
0	343
0	343
0	324
0	65
10	10
2	33
0	64
1	40
0	12
0	12
12	25
0	12
0	15
0	0
0	10
1	165
0	169
0	135
0	10
1	12
0	170
0	156
0	9
15	160
0	92
0	14
0	19
0	14
0	16
0	104
8	1
2	1
0	59
1	4
4	4
0	9
3	7
7	16
16	19
0	21
5	52
3	46
0	49
2	0
0	0
0	0
1	4
2	308
0	277
0	277
0	307
0	276
1	266
0	183
0	182
0	144
4	91
0	73
0	87
5	33
0	32
1	32
1	12
2	7
0	0
0	82
330	437
0	271
0	213
1	28
0	23
0	10
0	126
0	61
0	64
0	129
0	128
0	126
0	26
3	34
0	118
0	123
1	126
0	51
0	118
2	2
0	128
0	45
0	129
0	124
0	127
0	12
0	119
0	123
0	132
0	106
0	120
0	50
0	132
0	23
0	123
1	50
0	124
0	63
0	125
0	117
0	128
0	45
0	119
0	120
0	12
0	13
3	90
0	22
0	8
0	18
0	2
0	60
0	13
0	68
0	2
0	10
0	9
2	59
0	13
0	31
0	44
0	40
0	44
0	26
0	39
1	42
0	42
0	40
4	15
0	5
0	58
0	0
3	0
0	0
0	0
0	0
1	5
0	0
0	0
5	1
0	0
0	0
1	0
0	226
1	1093
7	1093
0	313
0	1085
1	309
0	0
1	2
17	11
0	1
0	0
0	297
0	2
1	2
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	2
4	2
2	1
0	0
0	0
0	9
0	8
0	9
0	8
0	6
0	6
0	0
10	59
1	54
34	0
0	44
3	0
2	2
0	2
0	2
0	6
0	6
0	0
0	11
0	10
5	36
2	12
2	13
0	7
0	3
0	3
0	1
0	4
0	0
0	0
6	0
1	0
2	0
1	0
492	372
5	131
0	207
1	205
9	204
0	103
0	0
0	0
0	0
0	0
1	981
0	1099
11	1148
209	1026
0	949
2	1147
0	170
0	75
1	34
66	41
0	9
0	4
0	7
4	3
0	3
0	3
0	2
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
14373	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	589
0	492
0	652
0	0
0	1169
0	1230
1	1267
1	1364
0	1306
1	1337
0	1401
0	1358
0	1429
2	1424
0	1385
1	1444
0	1447
0	1424
0	1426
7	1408
0	1431
0	838
0	798
6	280
0	381
0	389
1	384
0	386
0	207
0	53
0	2
0	0
0	0
0	0
0	0
1	0
0	6
0	5
0	11
0	5
0	2
0	12
0	2
1	4
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	0
0	0
0	1
7	9
0	0
0	0
2	0
1	6
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	68
0	243
1	0
0	244
0	67
0	19
0	13
0	11
0	0
0	39
0	217
0	36
0	98
0	226
0	213
0	224
1	12
0	102
2	20
0	65
0	217
0	51
0	44
0	234
0	49
0	22
1	58
23	96
0	0
0	0
0	12
0	7
0	7
0	2
14	8
0	1
1	11
0	165
9	183
2	3
0	35
0	35
0	30
17	108
0	24
0	36
1	17
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
26	16
0	0
0	0
0	0
2	2819
5	2839
0	542
0	566
0	390
0	414
1	419
26	86
0	359
1	187
0	260
0	136
3	116
3	101
1	2
9	25
10	19
30	108
4	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	17
0	17
0	17
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	116
0	116
2	57
0	21
2	12
1	1
0	1
0	1
0	1
0	26
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	26
0	1
0	0
0	0
6526	3129
2	773
3	754
2	403
2	280
3	37
3	446
0	290
0	447
3	718
1	220
1	0
2	1
1	0
1	170
0	0
0	0
0	242
1	250
0	144
6	154
2	75
44	186
0	183
1	119
0	97
6	7
1	1012
3	64
14	285
0	980
1	324
4	419
11	135
0	422
1	242
0	226
0	130
3	36
0	0
0	0
9	0
15	0
0	0
0	0
0	0
0	118
0	36
0	34
8	67
0	91
8	119
420	113
0	82
0	58
0	42
0	21
0	15
7	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
17	89
0	89
0	89
0	19
3	0
0	269
0	272
0	275
0	272
0	257
145	282
12	279
0	69
9	1
2	103
0	121
1	120
0	18
0	105
0	33
1	1
0	44
19	22
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
10	2
0	1
0	1
0	2
0	2
0	0
0	2
1	21
0	387
0	200
17	185
2	384
0	97
0	7
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
20	4
0	0
0	0
0	0
0	0
0	0
0	4
0	13
0	12
0	2
0	5
0	3
0	3
0	2
3	1
1	1
0	0
0	106
1	195
1	195
2	78
0	166
1	106
0	21
0	29
0	19
0	15
1	0
3	107
429	107
4	91
2	89
10	1
0	1
1	5
1	290
70	27
0	29
0	430
0	65
3	390
0	31
0	109
0	33
0	42
0	20
0	441
0	29
0	12
4	3
5	39
1	68
1	68
11	8
1	66
22	38
2	28
0	79
0	90
8	98
0	75
3	88
0	41
1	37
0	10
0	41
0	52
0	33
0	414
3	11
1	328
2	328
0	0
2	1324
4	158
3	1190
0	141
1	628
2	1190
11	912
0	47
0	54
0	11
45	59
0	35
0	52
1	43
0	244
190	599
1	189
0	584
0	372
28	174
0	133
0	108
0	108
0	21
0	126
2	15
638	0
1	103
0	17
0	8
0	17
17	96
0	32
0	31
2	0
0	177
9	167
0	46
1	35
0	40
0	29
0	33
0	27
0	17
0	16
0	17
10	13
1	0
0	0
0	1807
0	1780
2	528
0	326
0	1332
0	1795
0	335
1	430
0	1545
3	1646
0	374
3	385
0	1216
0	287
0	252
62	672
0	0
0	96
140	545
12	15
0	160
3	420
3	162
53	173
0	192
5	192
0	118
0	38
0	28
0	12
2	5
2	99
0	32
0	106
0	93
1	130
0	145
11	158
45	134
1	108
2	104
0	133
2	7
1	7
72	0
0	0
0	264
260	662
18	3051
0	3088
3	354
0	5
43	171
1	0
24	0
2	0
0	16
0	186
0	90
26	179
0	52
0	17
0	57
0	32
0	192
2	49
3	60
0	59
0	55
4	27
1	34
0	5
3	11
0	11
2	2
0	20
0	19
0	11
33	21
0	59
0	59
0	57
0	57
0	52
0	57
0	59
0	63
0	53
0	57
0	8
0	51
0	48
0	51
0	45
2	15
0	34
0	18
0	24
1	32
1	12
2	3
0	8
1	3
1	2
0	7
0	4
0	4
0	6
0	7
0	3
1	4
0	5
0	3
0	3
0	4
0	3
0	3
0	2
59	146
3	6
0	82
0	84
0	84
0	8
0	9
0	82
3	82
0	1645
148	1099
0	1615
0	1634
0	326
6	685
0	165
1	231
8	30
0	130
0	101
0	133
0	64
1	0
2	0
0	0
0	1065
0	1058
22	81
9	140
15	53
0	583
2	253
22	43
1	513
4	573
112	517
0	175
1	206
0	378
2	288
7	596
0	18
22	5
2	20
0	17
19	21
8	9
6	21
0	7
6	7
2	6
1	0
0	4
0	2
9	2
0	0
11	466
405	845
0	778
2	5489
0	5474
0	1838
1242	3095
0	145
0	1059
11	544
1	325
2	134
1	81
0	8
0	8
0	0
0	3
0	0
0	0
0	0
0	0
0	153
0	146
0	6
0	25
0	19
0	13
0	6
0	1
0	1
0	3
0	2
1	6
0	30
1	17
0	141
1	134
0	50
0	21
0	55
0	84
0	138
0	11
5	1
1	16
2	37
0	31
2	36
5	36
5	10
0	10
0	1
98	128
1	128
329	193
0	82
2	36
0	70
0	62
1	36
0	75
0	18
0	16
0	15
1	68
150	429
1	91
0	32
0	30
0	11
0	42
2	38
1	155
3	211
3	48
0	43
0	17
7	0
1	60
1	641
0	628
0	455
2	86
9	51
0	121
31	119
0	64
0	40
1	75
0	100
0	73
0	35
0	59
1	46
0	37
0	24
0	29
10	39
1	0
1	3
17	0
1	0
29	45
0	31
0	14
1	0
215	4
256	234
1	227
31	20
9	2
0	0
0	0
0	12
0	0
0	9
0	12
0	22
0	30
1	29
0	25
0	3
89	55
1	55
0	32
0	43
0	44
0	3
0	2
5	2
33	30
1	9
0	0
5	5
0	4
0	3
3	4
0	1
5	19
0	7
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
11	9
0	6
0	4
0	1
0	3
2	0
0	0
7	6
0	0
107	59
0	59
0	21
0	19
0	2
5	0
0	2
0	8
1	8
4	8368
0	8386
0	1228
8	1169
5	7776
25	2894
0	5991
0	2131
11	835
3	4812
5	1438
0	4212
0	2584
24	2231
0	2216
6	662
0	647
1	641
0	0
6	0
0	0
0	162
0	66
1	148
3	85
510	86
56	88
0	146
10	1
0	13
119	82
0	82
0	9
0	6
0	30
5	0
334	19
0	19
1	10
0	0
0	0
1	175
0	15
0	0
0	0
0	25
0	20
102	371
0	364
1	25
0	326
3	31
0	92
0	24
0	15
0	1750
0	1783
0	451
32	1725
0	779
0	1692
0	466
0	536
0	135
0	260
8	239
1	208
1	201
4	95
2	22
0	16
0	16
0	52
0	52
0	0
0	0
0	0
0	0
0	0
2	72
12	12
0	3
0	2
0	0
