UniqueCount	AmbigCount
0	2601
0	1186
0	623
0	338
0	0
0	0
0	27
1450	316
0	54
4	142
0	132
0	118
0	81
0	12
0	174
0	81
0	236
0	3
0	51
0	61
0	130
1	71
0	704
110	882
2	871
0	702
1	10
8	10
0	0
69	429
1	419
1	108
0	10
0	0
0	11
15	1
6	10
444	750
0	713
4	509
0	562
0	608
1	278
0	73
8	0
2	7339
3	7345
0	223
1441	185
4	185
1	6
432	152
9	118
0	32
5	56
0	32
0	31
0	0
0	34
1	174
71	350
1	32
0	272
1	28
0	16
13	46
1	124
7	173
2	142
2	172
0	21
28	59
0	4
0	0
0	0
0	0
1	2
533	1
168	1386
4	1386
0	1386
0	1353
0	783
0	540
0	279
2	11
2	538
0	171
5	481
1	129
1	161
1	88
2	70
36	0
1	0
0	0
0	108
0	128
0	60
0	19
0	9
4	42
0	42
0	4
0	0
919	58
1	58
0	4
0	42
1	42
0	39
0	3
0	12
0	1
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	1
906	21
0	0
2	821
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
710	1303
13	679
2	1222
2	580
0	235
0	0
0	0
15	973
0	1031
0	158
0	899
0	920
0	35
0	65
1	566
1	121
0	61
0	92
0	82
0	0
0	71
0	750
11	247
1	1862
3975	8641
185	7962
2	1585
4	748
73	7198
1108	906
5	230
353	1035
321	580
0	1002
0	607
0	207
0	178
1	19
1	19
1	5
0	707
0	706
1	0
0	99
356	856
7	128
0	728
0	40
861	119
0	84
0	8
0	0
0	7
0	7
0	5
0	1
2	105
0	106
0	122
0	5
0	121
0	9
3	105
0	2
8	0
15	9
0	5
1	4
0	2
3	3
2	5
0	0
0	0
0	0
624	505
0	202
2	58
0	452
0	390
0	384
8	11
0	4
0	1
0	2
3	0
327	601
0	210
0	167
1	89
11	18
2	12
248	531
16	529
0	149
0	0
0	0
7	1
0	4
0	2
0	1
6	0
20	50
0	48
1	2
154	52
5	1
91	88
0	47
116	33
8	0
3	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	597
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	280
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	7
0	6
0	6
0	0
35	0
0	2
0	2
0	0
0	71
0	0
3	0
0	1
1	1
0	0
0	0
2009	5139
1	883
5	1701
11	3849
5	2810
0	0
1637	1813
271	1813
13	974
0	384
0	617
4	0
1	1754
0	205
0	611
0	71
0	428
0	20
0	41
0	80
0	68
0	66
1	0
274	61
0	61
33	135
0	96
0	39
1	19
0	57
0	330
0	330
0	633
0	612
0	628
1	168
0	123
0	82
1	97
8	48
4	47
3	3
0	3
0	0
318	0
15	3200
0	3218
0	3196
0	314
6	414
1	120
1	1038
0	0
3	22
4	38
1	22
0	1
0	3
0	0
165	11377
1	688
60	12195
12	5351
0	732
99	1748
3	572
6	474
0	573
1	614
4	264
0	287
21	263
0	270
2	146
0	85
86	137
0	8
0	84
0	49
3	6
0	2
0	1
0	0
1	0
5	0
14	17
0	6
0	6
0	5
0	1
0	5
6	816
4	807
0	862
0	850
0	0
0	0
182	2620
6	2620
0	415
0	132
1	71
0	71
0	73
104	73
93	57
2	45
0	10
0	0
0	618
0	620
0	46
0	90
0	2
0	90
0	9
0	88
1	38
0	9
0	670
0	692
1	97
3	397
0	317
0	43
0	40
1	33
0	81
0	20
0	31
0	71
0	8
0	18
439	58
0	58
2	520
15	2483
1	3265
135	5364
1	5351
0	248
0	5319
0	161
0	879
0	289
0	0
102	99
2	70
0	67
2	0
0	469
0	173
17	469
3	125
12	506
0	458
0	251
0	215
1	510
0	48
4	186
0	82
0	20
3	14
0	12
0	1425
0	1427
0	1492
0	530
2	149
582	347
0	229
0	0
892	174
0	86
0	174
0	182
0	180
3	12
1	36
2	93
2523	84
9	0
0	995
0	995
3	12
0	136
92	439
0	118
0	162
1	31
0	2
12	299
1	54
4	813
3	271
1	266
0	34
0	270
0	155
2	265
0	777
0	724
0	136
2	529
0	369
0	369
0	48
0	61
0	55
0	12
0	6
0	4
950	201
0	201
0	1
2	293
2	84
4	1650
3	1516
0	1600
0	1497
0	989
0	1011
4	318
0	80
0	244
0	512
0	661
0	452
0	178
0	166
0	64
0	121
0	61
0	0
1	277
910	764
0	453
0	183
0	515
3	23
0	21
21	5
0	5
0	1
0	1
1	4
0	0
0	0
0	0
0	0
3	910
0	911
0	915
1	439
2	212
1	74
2	38
3	17
3	36
2	6
1	2
0	3
1	0
703	20
1	2207
3	799
40	2198
1	1027
10	1020
12	46
0	25
1	39
0	4
1302	26
0	3275
0	1002
68	3244
0	110
24	6
0	1
0	2
0	1
0	1
0	2
0	0
1	2164
0	64
1	2180
11	2111
0	2091
1	2068
0	63
0	2029
0	64
0	22
0	1580
0	1524
0	1
0	97
0	174
0	1659
0	130
0	55
0	213
0	160
1	131
0	21
0	23
0	9
0	6
1	9
0	4
0	0
0	0
0	0
0	0
0	0
0	46
11	130
2	65
0	110
0	57
0	1
367	0
0	18
103	406
0	14
0	401
0	56
0	117
0	112
0	120
0	38
0	40
0	21
0	27
0	27
0	18
0	25
0	17
1	3
20	0
0	0
2	268
0	0
3	0
0	505
0	3675
0	3717
0	3714
0	3714
3	244
7	141
1	154
0	0
0	0
0	0
0	698
2	696
0	703
0	698
2	6
3	162
12	122
1	74
5	42
2	0
0	1
0	4
0	5
0	5
227	1181
0	1164
0	172
0	48
0	34
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	88
0	1
0	1
0	1
0	0
224	46
0	46
0	13
0	476
0	513
0	89
0	57
0	31
0	1045
0	1050
2	179
0	283
1	459
0	350
0	394
15	2633
3	2867
0	503
0	171
0	237
0	779
2	2409
41	2875
0	2843
0	2895
3	610
0	425
2	111
0	261
2	248
0	254
0	227
0	134
0	69
11	75
0	0
1	16
0	16
0	2
0	2
0	12
131	0
23	1228
0	258
10	1175
2	22
80	1223
2	3574
1	3788
0	4061
2	4163
0	4170
0	4070
0	1657
0	1636
0	1616
0	1595
0	1595
0	1574
1	1591
0	1496
5	1416
3	126
0	129
0	207
0	240
1	1
0	0
0	0
0	1
0	0
0	0
12	4304
0	4462
16	4326
0	5447
11	4402
6	1598
0	3041
4	2360
0	937
0	695
0	1372
0	1491
0	567
3	1385
0	746
0	581
0	786
0	498
0	378
0	648
1	502
0	497
1	431
0	235
0	149
0	0
38	820
0	191
0	167
0	80
0	123
1	76
0	223
0	315
0	147
0	410
744	187
5	135
0	52
2	32
0	10
0	6
5	11
2	22
3	4
0	2
0	4
0	0
0	0
0	1
109	436
3	430
0	8
0	2
0	2
2	2
0	0
0	0
0	0
7	32
0	28
1	29
207	0
1	1
2	0
0	0
0	4
0	1
0	3
7	3
0	0
0	354
0	340
2	72
20	91
2	70
10	0
1	0
13	1696
28	1696
1	138
4	139
0	101
1	181
0	172
0	173
0	246
0	95
1	93
2	93
0	17
0	1
0	0
4	33
10	33
0	33
0	1667
0	1694
0	163
0	1400
0	271
6	151
0	475
0	205
0	226
1	47
1	178
0	111
0	11
18	46
1	46
1	0
3777	2416
259	2416
0	383
0	0
0	0
231	0
15	0
37	430
0	341
2	100
2	11
0	6
1	0
1	53
2314	540
0	520
1	200
70	209
0	60
0	9
0	5
0	535
0	543
0	54
0	193
0	523
0	49
0	93
0	38
0	226
0	206
0	97
0	35
2	49
0	293
1	38
0	136
969	0
4	32
1	122
0	51
75	122
5	10
0	952
14	952
0	1020
0	66
2	64
11	859
2	143
4	6
0	39
0	39
0	7
0	5
0	4
10	0
66	20
0	9
0	11
0	8
0	0
0	288
0	297
0	282
0	20
0	2
0	10
0	25
0	12
0	23
0	5
0	13
0	0
3	8
2	9
179	142
0	139
1	0
0	0
0	0
1	0
0	16
0	0
0	0
0	0
492	0
1134	647
18	529
2	495
1	13
0	13
9	0
36	0
151	0
7123	6685
0	1546
1	1128
0	1467
0	1392
7	3104
4	2195
0	2040
0	915
0	385
3	1
10	1183
3	1183
0	119
0	77
401	0
0	0
0	0
5016	1576
0	188
0	261
1	1523
0	186
0	273
6	89
0	1281
1	1078
4	1078
0	617
1	454
0	0
0	0
0	0
0	914
0	925
19	914
0	921
0	172
4	47
0	5
0	0
313	439
0	435
0	40
0	145
0	24
1	146
0	115
0	147
0	96
5	147
1	122
0	80
4	11
0	0
0	0
0	0
0	9
6	19
0	19
1	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	187
17	187
14	40
0	21
0	96
0	0
2	0
85	12
1	838
0	41
0	850
0	517
0	834
4	461
0	821
1	40
0	59
0	100
0	38
1	170
0	6
78	40
0	39
0	6
1	0
0	5
0	5
1	0
0	1
0	1
1	4
0	7
0	6
682	314
2	6
1	4
0	0
0	252
0	289
0	43
0	0
0	144
0	0
690	474
0	325
2	412
1	103
0	127
0	98
17	68
5	1
0	18
0	20
115	427
10	415
0	306
0	64
1	0
0	32
9	32
0	32
0	1
2267	223
0	218
0	5
10	13
165	13
269	34
0	18
2	22
0	1
412	534
4	474
2	418
0	263
1	11
0	0
2	352
0	341
0	235
0	92
4	6
0	0
978	568
0	371
13	334
1	184
0	99
953	37
0	36
245	165
0	57
0	58
1	22
0	31
0	14
178	3300
2	3300
0	0
2	232
7	232
0	111
0	85
0	73
1	40
0	28
0	46
0	10
0	4
0	5
7	0
0	7
0	7
1	0
0	0
0	5
0	5
0	2
0	6
0	6
0	5
31	43
0	25
0	34
1	20
0	3
53	81
0	65
0	16
0	2
0	0
16	0
0	0
0	0
35	2059
26	1494
0	933
2	152
0	30
1	474
4	478
1	416
0	480
1	10
0	324
0	67
0	162
0	1
0	1
0	1
0	2
0	1
0	2
0	1
0	0
0	0
1	50
0	51
2	53
5	46
0	8
0	18
1875	5833
211	5867
0	2041
0	1179
0	583
0	781
1	640
10	1408
18	1247
0	0
0	2
3	87
4	86
0	5
0	5
0	15
1	15
1	10
1	0
234	314
8	297
0	317
0	257
0	14
1	55
0	0
0	0
0	511
0	577
1	53
0	130
0	130
0	125
0	60
0	0
0	58
0	58
5	670
10	680
1	680
24	102
0	50
3	39
0	41
5	41
0	39
0	503
26	503
0	74
3	86
0	30
0	3
0	0
10	991
141	991
0	109
0	26
0	0
0	0
0	0
0	0
1	7
257	1306
0	1043
0	1215
1	0
0	0
1	0
0	0
0	7
0	135
0	164
232	166
0	72
0	8
0	10
0	14
0	0
1	0
504	58
0	56
10	0
0	0
0	0
0	390
2	390
838	489
1	393
0	82
0	15
1	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	37
0	37
1	4
0	3
0	12
0	37
0	32
0	24
0	1
0	12
0	5
0	12
0	10
0	10
0	12
0	6
0	5
0	7
0	0
0	0
0	163
39	93
27	297
4	18
0	18
0	15
1	190
0	36
0	180
1	5
0	0
0	0
0	0
0	579
2	274
1	203
5	165
0	35
13	62
1	1
3	15
0	3
37	19
0	14
20	59
858	59
0	0
0	694
0	406
4	240
0	700
0	513
0	65
0	105
0	145
3	41
0	22
31	129
4	89
0	11
0	7
0	1
0	74
0	1167
0	35
2	1164
0	542
0	0
78	158
78	160
0	95
0	2
0	0
9	354
40	12394
11	1772
107	12278
0	222
1	181
0	181
1	15
2	46
0	0
0	0
0	0
0	0
0	0
0	0
62	128
0	128
0	1
0	179
0	184
0	179
0	15
0	13
0	6
0	17
0	0
113	10
0	10
31	10
0	10
439	204
0	204
1	65
0	20
0	17
0	140
0	73
0	127
0	61
0	39
0	0
0	466
0	467
0	44
5	467
0	32
0	466
208	2
0	99
0	0
0	25
1	0
0	2
0	0
3	12
0	2
0	1
0	2
1	1
0	6
0	7
0	0
0	2
0	0
0	2
0	0
0	2
0	3
0	3
2	4
0	2
0	1
331	0
13	0
0	0
0	0
3	270
0	289
0	300
2	138
0	0
0	288
2	279
0	280
0	61
1	42
1	20
0	10
0	3
0	0
105	193
0	195
0	127
213	500
1	276
0	113
1	151
0	162
0	148
0	98
6	113
395	271
1	0
1	94
0	22
1	94
4	8
0	0
0	2
0	2
1	2
2	0
10	890
9	885
0	187
1	79
0	0
154	47
0	8
1	6
0	29
0	17
0	7
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	2
21	2800
3	2803
3	2803
5	2800
1103	62
0	58
0	21
6	55
0	26
0	55
0	31
1	14
0	7
0	38
0	34
0	42
1	79
0	5
2	33
0	3
0	400
0	400
0	361
2	86
0	167
4	110
0	81
0	0
0	0
0	5
4	18
0	41
43	42
0	41
0	19
0	8
0	12
3	40
0	40
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
3	58
3	58
0	1
0	1
0	6
0	9
0	9
6	0
1	10
2	292
8	295
3	10
0	16
0	16
0	16
0	3
0	0
0	0
0	0
891	1
2	207
0	204
1	215
0	188
12	79
0	41
0	25
0	25
0	51
0	189
0	192
0	8
0	143
0	660
13	660
0	5
0	106
46	109
1	24
8	12
722	12
4	32
0	7
0	0
0	0
0	7
15	1
0	0
0	0
16	1608
4	1608
3	133
1	124
1	299
14	210
0	237
0	67
344	0
2	752
1	676
6	580
5	97
1	107
0	77
1	144
4	386
1	340
1	422
1	3
3	2130
5	2975
5	3741
9	3741
1	3739
0	3327
0	2772
10	1629
60	1050
4	1055
0	341
0	63
2	5
1	0
0	0
1	0
0	4
0	9
0	0
0	0
0	4
0	0
0	0
0	0
0	10
119	53
2	37
5	36
0	24
0	433
14	470
10	246
1	98
0	195
0	6
452	604
0	476
1	421
0	363
0	77
1	2457
1	2466
0	2102
2	2467
0	2661
2	536
0	376
56	495
0	80
0	170
0	196
2	54
0	30
3	222
0	54
2	38
0	779
0	730
0	745
19	549
0	150
0	144
0	25
0	199
0	146
1	33
0	18
1	17
0	0
556	348
3	345
4	199
0	180
0	188
0	209
0	126
0	87
0	90
0	59
7	63
0	12
4	800
0	807
1	432
5	284
0	114
0	198
4	128
2	127
0	52
0	44
0	40
0	18
0	1988
2	2287
0	2288
0	1779
0	288
0	2
0	2785
0	0
0	0
4	521
0	17
0	13
0	17
0	0
0	512
2	507
1	78
0	0
273	128
0	47
0	38
0	45
8	145
0	133
1	6
0	33
2	32
3	70
0	80
1	26
0	33
0	3
0	33
0	1
0	1
0	3
0	3
0	6
0	5
0	10
0	8
0	7
0	3
0	1
0	3
0	0
0	0
0	2
0	2
0	0
3	121
0	260
0	254
0	53
2	115
0	7
0	89
0	14
20	9
2	8
0	5
0	0
0	0
423	742
0	53
0	111
0	730
7	0
0	276
0	276
0	281
1	59
0	285
0	284
0	281
1	4
0	2
1	30
228	0
0	2934
0	2934
0	1330
2	591
0	223
0	219
0	1
0	214
0	43
2	20
1	12
0	24
0	24
0	24
0	20
0	20
0	0
11	29
0	1
0	2
2560	3254
37	2843
1	1374
4	1086
5	388
0	71
0	78
0	76
0	29
0	31
0	38
0	6
35	13
0	31
0	29
1	763
5	738
2	389
3	1
3	23
4	87
0	222
4	462
0	498
0	471
0	166
0	36
0	42
2	85
0	29
0	25
0	32
5	13
0	0
0	0
0	2771
1	3140
1	3179
36	3326
0	638
1	337
1	178
91	268
2	96
1	174
0	174
0	3
0	3
1	3
88	0
0	1084
0	1177
1	822
0	244
2	2
0	2
12	1
5	1153
0	1192
28	1209
1	1167
0	256
1	314
0	281
0	378
0	130
0	3
0	0
299	0
0	3384
0	3878
1	3745
3	542
6	649
5	411
0	49
0	2
0	97
0	184
2	0
1	64
323	113
0	85
0	1
0	1
0	1
0	0
1	1
0	543
3	619
5	272
0	136
3	194
1	145
2	164
3	140
0	41
0	0
1	1
0	78
0	26
0	12
3	77
0	77
0	81
2	91
0	31
0	19
0	85
0	83
0	18
0	51
0	26
0	5
0	70
0	1219
341	1336
0	117
0	0
0	0
0	1
0	1
0	1
0	0
0	26
0	26
0	3
0	5
1495	61
0	84
0	125
0	65
0	66
0	18
0	19
0	26
0	16
0	24
2	25
0	23
0	22
1	19
0	26
0	16
0	23
0	21
0	16
0	13
0	0
0	0
0	0
17	64
0	47
0	4
0	6
0	0
2	7
0	0
2	0
0	0
0	0
0	0
0	3
211	25
8	25
1	25
0	354
27	346
29	317
0	297
1	180
0	272
0	272
0	1
30	213
1	560
0	10
0	9
0	189
0	12
0	50
0	81
282	1074
240	673
0	611
0	928
0	928
0	341
1	677
1	93
0	3
12	554
0	30
2	667
0	60
0	570
1	381
0	287
0	81
1	113
162	734
0	152
0	114
0	599
1	3
0	1
0	0
0	47
1	47
4	47
0	79
0	78
0	10
20	83
0	1
0	0
0	0
0	1
1	1
3	929
20	1717
0	1487
570	1802
14	37
2	216
0	0
0	0
0	934
2	934
8	934
1	54
0	195
5	868
3	868
5	647
0	125
0	120
0	0
1	0
7	470
0	54
15	0
6	0
1	0
8	0
20	0
1	429
2	435
2	429
0	355
0	10
0	10
1	82
0	91
0	12
1	12
1	22
0	21
0	4
0	4
0	1
0	2
0	5
0	5
0	4
0	5
0	0
0	1
0	0
3	0
0	233
0	114
0	60
0	213
1	92
0	36
0	43
0	57
2	6
0	2
0	2
1	1
0	0
1	4
0	0
3	68
0	20
0	6
0	13
0	22
2	13
2	12
1	13
0	0
2	40
3	40
0	5
2	0
0	0
35	1
0	1
0	1
22	1300
0	1269
0	1111
2	528
0	0
0	19
0	19
0	19
0	0
4	0
6	0
9	443
0	1112
0	1115
0	1090
0	166
0	101
0	96
0	0
0	0
0	323
0	319
0	211
0	72
0	165
1	27
4917	1000
2	1000
1	2
0	2
0	105
112	198
0	89
0	57
0	0
0	844
74	863
0	863
0	430
3	437
0	451
1	13
1	54
1	54
0	1
0	18
0	1
0	196
0	4
0	38
0	191
2	141
0	172
0	29
0	112
2	64
3	2035
0	1995
43	903
1	776
0	875
0	878
0	416
7	378
0	22
5	21
1	0
0	0
0	0
0	0
0	0
33	1
0	1
108	69
0	69
0	38
371	291
0	291
0	0
0	0
645	288
2	288
0	1
0	0
0	0
0	0
0	36
0	37
0	24
0	4
1	8
0	12
0	0
0	3
2	5886
1	5813
1	1104
1	1146
1	1100
0	337
0	1055
1	112
116	1041
0	398
1	317
0	83
0	577
0	107
0	45
0	45
0	35
1	43
0	162
0	175
0	166
0	49
0	15
0	7
13	89
0	7
0	7
2	82
0	0
0	138
0	138
0	47
2	0
1	15
1	15
8	6
0	3
1	2
0	574
0	148
0	373
0	154
0	101
0	86
2	578
0	48
0	50
0	77
0	66
3288	0
14	0
0	184
0	110
0	195
0	1047
3	1017
0	292
0	70
1	175
0	53
1	268
0	22
0	81
0	0
0	0
1	2
0	136
205	337
0	72
0	87
0	251
0	44
8	2
7	2
8	2007
0	2040
11	1932
0	1106
5	1105
0	128
0	108
0	14
0	141
0	3983
4	4559
5	4667
0	4550
0	4610
1	455
59	267
1	204
0	72
2	0
0	0
0	0
5	209
0	209
0	209
0	29
0	60
0	34
0	29
0	0
0	218
0	213
0	200
0	35
1	10
1	10
21	170
0	109
5	139
0	1391
0	1389
1	1372
2	159
0	141
0	274
0	279
0	208
4	132
0	91
1	350
0	350
2	191
0	178
0	124
0	18
0	52
30	19
28	19
0	0
33	0
0	177
0	177
0	1
0	177
0	53
4	0
0	0
12	20244
0	20145
1	7328
0	1498
1	10389
3	5828
0	5077
1	2844
0	1438
0	63
0	0
35	0
2	3
1	3
0	3
4	206
0	208
0	31
1	16
0	137
4	67
0	39
0	22
59	932
2	932
0	64
0	213
1	41
0	0
0	0
0	8
0	26
1	10
59	37
4	37
265	160
5	31
1	21
0	22
0	95
0	19
3	95
0	30
133	235
3	196
0	209
0	132
0	160
0	129
0	96
0	66
0	58
0	73
0	8
0	260
0	250
21	1071
7	1071
0	271
507	661
10	661
2	9
108	232
2	224
0	64
1	94
0	51
0	36
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
4	1311
30	1311
0	0
1923	995
2	363
0	748
28	4347
60	4347
2	0
81	231
0	187
0	44
46	716
4	175
116	647
0	217
1	6
0	7
0	3
203	972
4	927
0	322
3	170
11	156
6	394
10	59
0	20
4	68
1	314
1	158
1	61
0	293
0	297
11	292
0	297
4	281
0	208
0	59
0	48
1	10
5	22
0	22
0	0
723	117
6	114
0	88
0	77
5	0
5	15
13	14
0	11
0	6
0	6
0	1
86	51
1	51
0	32
2	8
0	59
0	58
1	48
0	10
6	4
0	6
0	813
1	24
0	747
0	224
0	786
0	169
0	183
1	292
0	68
0	286
4	269
1	116
0	719
0	785
0	44
0	300
0	125
0	364
0	232
1	129
0	141
0	134
0	106
0	62
2	135
10	173
0	173
1	167
1	163
6	217
1	216
0	33
24	56
2	43
124	327
0	327
4	288
19	103
0	123
0	111
1	97
1	25
0	16
0	8
0	6
1	1268
0	86
0	3
15	673
61	673
4	282
0	1963
36	2462
9	2483
0	2602
0	2597
5	212
3	601
3	449
3	126
0	449
38	449
0	118
11	431
0	434
1	160
3	147
73	2930
0	2930
3	443
0	281
0	164
8	3
28	24
1	18
0	6
0	0
0	63
0	10
0	64
0	16
0	64
0	0
1	0
0	7
0	619
0	1803
14	1779
0	154
1	200
0	0
0	270
0	233
0	35
6	0
0	0
0	0
0	0
5	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	84
0	0
0	0
0	0
2	0
0	0
97	24
0	395
2	343
77	644
0	145
1	64
1	115
0	353
0	184
0	398
0	411
2	149
3	111
4	71
0	57
0	68
6	22
838	84
0	83
0	14
1534	270
2	80
0	190
781	851
1	612
3	439
0	310
1	71
266	73
0	58
0	22
0	17
0	0
0	0
535	33
379	274
0	283
18	284
337	558
0	20
0	121
0	167
2	146
3	326
0	326
0	326
9	0
54	80
0	16
0	147
11	147
0	63
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	11
2	1
0	0
0	1
0	0
0	0
0	0
0	40
0	0
0	1
1	1
86	103
0	72
0	122
0	98
0	73
0	110
0	92
2083	35
0	2
0	2675
112	3504
0	1794
1	417
2	193
0	380
0	0
2	969
2	474
0	15
4	17
0	220
0	231
3	30
0	114
1	8
1	21
0	31
0	146
0	529
0	145
8	669
0	626
0	485
0	659
10	236
4	256
0	670
0	445
0	582
2	250
0	661
0	647
0	689
0	50
0	415
0	623
0	637
0	454
0	53
0	70
0	107
12	194
2	89
0	122
0	101
0	0
1	1
0	4
1	22
0	29
0	456
0	49
0	412
0	122
0	4
0	10
0	14
0	103
0	265
0	3
0	22
0	25
0	4
0	20
0	16
0	0
0	5
0	60
5	60
1	60
0	11
0	1
30	2248
2	2160
1	152
0	75
2	40
1	54
1	0
0	0
1376	1607
1	1607
0	140
4	837
0	855
1	852
0	859
0	858
0	12
0	47
0	57
3	14
0	43
5	258
0	30
1	47
0	9
0	20
2	0
0	11
146	114
0	80
0	0
387	790
3	754
5	110
0	733
2	194
0	459
0	97
0	24
0	25
0	0
0	0
10	5
0	0
0	10
0	7
0	58
28	3
0	0
0	38
0	218
0	498
6	496
0	248
1	12
0	471
1	469
344	263
5	79
0	20
0	12
0	13
3	44
0	37
8	1
8	23
1	78
0	7
0	5
0	2
0	0
0	9
0	12
0	9
3	12
0	1
1	0
1	26
1	20
1	20
0	0
3	190
0	40
0	127
0	166
7	12325
0	0
10	733
0	236
0	102
4	227
0	406
283	57
1	57
1	80
54	249
1	3
2	75
0	65
0	80
0	6
0	6
2	9
1	6
0	6
0	5
0	1
0	1
158	730
0	721
0	324
0	13
97	22
1	12
4	10
0	8
0	0
0	0
270	219
0	219
0	0
28	79
7	79
0	205
0	0
0	1
0	1
0	0
0	1
1	1
0	1
0	0
0	0
0	0
0	8
9	64
0	0
0	0
0	0
2	0
0	0
1	157
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	788
0	175
0	409
0	185
0	240
0	742
0	106
1	76
0	167
0	161
5	143
0	93
0	113
0	87
3	0
0	3
0	3
0	22
157	48
0	42
2	5
0	0
0	0
0	0
0	0
0	0
5298	0
7	3
0	3
0	0
0	1
0	1
0	2292
0	3161
2	1667
1	3184
1	50
20	3171
0	1588
0	1635
0	3107
0	385
0	245
0	150
0	430
0	270
0	285
0	117
2	0
5	55
0	6
0	53
0	6
0	1
0	0
0	0
4	1
4825	0
0	0
0	623
0	171
0	122
3	613
1	400
0	90
0	42
8	30
1	9
1	30
0	0
0	17
0	22
0	0
6	287
0	0
0	8
25	10
0	0
1	280
0	0
0	0
0	0
1	572
0	0
0	0
9	85
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
433	0
1	0
0	0
0	0
0	33
0	8321
10	477
0	0
0	133
1	133
1	133
1	553
0	3
0	3
0	0
0	0
0	0
5	36
0	17
0	7
0	0
0	0
0	1
0	1
0	1
0	608
1	578
17	132
0	1
3	29
0	34
0	0
3	81
0	46
1	63
1	224
0	75
0	0
7	8218
819	8218
0	2
0	2
15	0
0	0
0	148
0	127
0	2
0	0
3	37
0	15
0	2
0	0
4	0
7	1730
0	0
1	3317
0	0
1493	869
1	62
0	865
0	842
0	64
0	9
0	0
0	0
0	0
3	0
1	0
0	8
1	0
0	0
0	0
0	139
0	86
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1631	954
0	404
0	550
501	266
0	5
0	261
3	157
0	66
2	110
0	78
0	463
0	0
0	0
7	0
0	0
2	1890
0	0
0	0
0	6
0	0
0	0
8	0
813	50
1	36
0	0
0	0
7	107
0	27
0	0
5	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	101
0	0
0	1
0	9
0	8
2	33
438	269
0	201
0	34
0	34
0	0
2	0
2	0
2	676
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	405
4	401
0	404
0	404
0	288
0	284
0	200
0	14
0	0
0	23
0	397
52	2113
18	438
198	2033
13	1393
0	8
0	8
0	3
0	0
0	0
0	3
0	1
0	1
0	1
0	0
0	1
0	1
1	0
1	0
0	0
1	489
78	124
0	587
3	586
1	124
0	46
3	53
1	0
696	1079
0	1059
0	79
1	237
0	0
1	0
0	21
1	22
0	21
0	3
0	0
4	2
0	0
0	2
47	54
0	36
1	16
0	0
1379	0
2	669
3	1065
656	1065
0	103
2	178
4	149
0	22
0	22
1	22
0	18
0	24
0	3
0	3
0	3
0	0
0	0
377	22
0	0
0	2
36	1747
0	1463
0	82
0	234
39	1362
0	373
0	312
0	353
2	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	0
737	469
5	439
3	1
0	0
0	12
0	15
4	22
17	11
1	4
9	37
1	14
7	34
0	0
0	0
0	0
0	0
22	32
0	0
0	0
0	0
0	3
0	1133
0	639
0	0
0	0
0	10
0	1
0	296
0	0
0	0
0	31
1	31
1	4
1	0
0	0
20	22
0	8
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	4
0	0
1	10
0	2
0	0
0	0
0	2
3	2
0	5
0	0
11	5
3	2
0	0
1	1
19	12
2	0
19	8
3	0
0	0
0	5
0	2
1	11
0	0
0	0
0	0
0	0
0	0
0	0
2	33
0	2
0	1
0	0
0	0
0	3
0	0
0	0
0	4
0	0
0	0
0	1
1	1
0	0
0	0
6	9
0	0
0	0
1	27
0	0
0	114
4	5
8	5
0	0
0	2
0	2
0	0
30	14
